ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,141,0.8032933180632111,1.2060139654088202,0.017730141240108185,0.514371557336004,0.4963234325171969,1477,"tags=26%, list=10%, signal=23%",Klf8/Angptl2/Aplp1/Fcgr4/Ramp1/Gpr141/Stxbp1/Nudt10/Fxyd2/Ttyh2/Tktl1/Bend7/Csgalnact1/Tjp1/Pi16/Itgad/Pcdhgc3/Ace/Deptor/Adgrg1/Rfx8/Obsl1/Grin1/Phldb2/Tmcc3/Rgmb/Rilp/Yap1/Ccnjl/Pard3/Phex/Ism1/Efhc2/Bfsp1/Jag1/Tspan18
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.9018052114473444,1.2097080386459476,0.029079159935379646,0.514371557336004,0.4963234325171969,280,"tags=12%, list=2%, signal=12%",Entpd1/Ago4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,136,0.7869756896519782,1.180406762712384,0.042864296444667,0.514371557336004,0.4963234325171969,1477,"tags=24%, list=10%, signal=22%",Tmem171/Ccdc112/Lekr1/Neb/Ppef2/Samd15/Fcgr4/Ctbp2/Egfl8/Gpr141/Pcbp3/Enpp5/Ttyh2/Tktl1/Bend7/Rbm11/Smagp/Cdnf/Rtkn2/Mylk4/Cd19/Tlr3/Ajuba/Pnliprp1/Ppfibp2/Patl2/Rgmb/Palld/Tgfb3/Lpin3/Efhc2/Tle2/Tspan18
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,179,0.7485639629355745,1.1282429425024283,0.10895447723861931,0.9787115421294327,0.944370786265242,1766,"tags=15%, list=12%, signal=13%",Id1/Spint1/Metrnl/Spag4/Enpp5/Fxyd2/Dock7/Mical3/Ace/Adcy9/Cxcl16/Kalrn/Tmtc2/Plekha7/Tppp/Peli2/Clic5/Jakmip2/Tspan18/Areg/Afdn/Specc1/Plekhg5/Ank3/Bcl6/Ehd4
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,140,0.7419931659707939,1.115373205226429,0.16371282667467707,0.9787115421294327,0.944370786265242,1353,"tags=24%, list=9%, signal=22%",Serpinf1/Apbb1/Neb/Smarcd3/Adssl1/Sall2/Gprasp2/Gstm7/Tktl1/Mxra8/Chrng/4430402I18Rik/Csgalnact1/Nbea/Pmel/Lmo7/Tcea3/Deptor/Plekhg4/Pifo/Lmln/Mrc2/Epha1/Gp5/Armh1/Amn/Myom1/Glis3/Shank1/4930550C14Rik/Xkrx/Agrn/Dixdc1/Ephx2
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,74,0.7748645598473731,1.1513761030447889,0.1718209562563581,0.9787115421294327,0.944370786265242,1140,"tags=5%, list=8%, signal=5%",Acacb/Acvr1/Dnah14/Rgmb
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,63,0.7819520675049166,1.1568346509951775,0.190305022080723,0.9787115421294327,0.944370786265242,1156,"tags=19%, list=8%, signal=18%",Adssl1/Bbs7/Icam5/Spib/Lpl/Cxcl13/Asb2/Myo15/Amn/Coch/Ksr2/Spred3
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,188,0.6900804726379071,1.0406473384215338,0.3781756351270254,1,0.9649122807017544,1443,"tags=15%, list=10%, signal=14%",Ccdc40/Entpd1/Chst15/Hdhd3/Jup/Rfx2/Ccr3/Osgin1/Akap5/Mras/Cspg5/Prrg4/Fabp4/Lyl1/Spib/F3/Tlr8/Cxcl13/Obsl1/Cd4/Adamts13/Gabra2/Ccnjl/Phex/Sirpa/Dhrs9/Cnn1/Etv4/Jag1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,129,0.6941387932808019,1.0444964727076422,0.3939879759519038,1,0.9649122807017544,1598,"tags=11%, list=11%, signal=10%",Ccdc112/Zfp473/Csgalnact1/Dmxl2/Hacd1/Ccdc136/Zfp457/Myh3/Caly/Clic5/Aifm2/Repin1/Lonrf1/Tox2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,129,0.6941387932808019,1.0444964727076422,0.3939879759519038,1,0.9649122807017544,1598,"tags=11%, list=11%, signal=10%",Ccdc112/Zfp473/Csgalnact1/Dmxl2/Hacd1/Ccdc136/Zfp457/Myh3/Caly/Clic5/Aifm2/Repin1/Lonrf1/Tox2
