"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046873","metal ion transmembrane transporter activity","64/1859","426/22710",1.59634922782671e-06,1.59634922782671e-06,0.00143335356982756,"Slc40a1/Kcnj13/Slc41a1/Cacna1b/Grin1/Ncs1/Cacnb4/Slc1a2/Ryr3/Catsper2/Slc28a2/Slc28a2b/Slc13a3/Kcnd1/Hcn3/Hcn4/Kcna2/Tmem38b/Kcnh2/Slc30a3/Stim2/Nipal1/P2rx4/Orai1/Orai2/Atp2b2/Fxyd4/Cacna1c/Kcnj8/Itpr2/Trpm4/Kcnc1/Scn7a/Nipa1/Trpm1/Xntrpc/Slc5a11/Atp2a1/Oprm1/Kcnmb4/Mcoln1/Slc18a1/Tmem38a/Pkd1l2/Jph3/Cacna1d/Slc24a1/Slc9a9/Trf/Kcnmb1/Cacnb1/Kcnh6/Cacng4/Catsper3/Slc28a3/Slc6a19/Slc10a1/Slc1a3/Cacna1i/Scn8a/Kcng3/Kcnk12/Kcnip2/Slc18a2",64
"GO:0005261","cation channel activity","50/1859","312/22710",3.4630076751102e-06,3.4630076751102e-06,0.00155470818256263,"Kcnj13/Tmem63a/Cacna1b/Grin1/Ncs1/Cacnb4/Ryr3/Catsper2/Kcnd1/Hcn3/Hcn4/Chrnb2/Kcna2/Tmem38b/Kcnh2/Stim2/Chrna9/Cnga1/P2rx7/P2rx4/Orai1/Orai2/Fxyd4/Cacna1c/Kcnj8/Itpr2/Trpm4/Kcnc1/Scn7a/Trpm1/Xntrpc/Oprm1/Kcnmb4/Mcoln1/Tmem38a/Pkd1l2/Jph3/Cacna1d/Slc24a1/Ano10/Kcnmb1/Cacnb1/Kcnh6/Cacng4/Catsper3/Cacna1i/Scn8a/Kcng3/Kcnk12/Kcnip2",50
"GO:0003924","GTPase activity","47/1859","291/22710",5.41997271534794e-06,5.41997271534794e-06,0.00162218832497958,"Rab7b/Dnm3/Rhov/Rab33a/Rab33b/Rab25/Rab3b/Cplane2/Rhoh/Gbp9/Gbp10/Gbp6/Gna12/Rab19/Tuba8/Arhgap35/Rras/Rab32/Rab36/Gng7/Rab5b/Rhou/Rab2b/Rab39/Rab6b/Gnat1/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Igtp/Rasl10b/Rab37/Rac3/Gng4/Srp54b/Rnd1/Rab40c/Gm4951/Gm4841/F830016B08Rik/Iigp1/Rhod/Gng3/Gnaq/Gna14",47
"GO:0005216","ion channel activity","59/1859","402/22710",8.38687617726151e-06,8.38687617726151e-06,0.00172571180707402,"Kcnj13/Tmem63a/Cacna1b/Grin1/Ncs1/Cacnb4/Ryr3/Catsper2/Kcnd1/Hcn3/Hcn4/Chrnb2/Kcna2/Gabrr2/Tmem38b/Clcn6/Gabrd/Kcnh2/Stim2/Chrna9/Gabra2/Cnga1/P2rx7/P2rx4/Orai1/Orai2/Fxyd4/Cacna1c/Kcnj8/Itpr2/Tmc4/Trpm4/Kcnc1/Scn7a/Trpm1/Xntrpc/Oprm1/Kcnmb4/Mcoln1/Tmem38a/Pkd1l2/Jph3/Cacna1d/Slc24a1/Ano10/Kcnmb1/Glra1/Cacnb1/Gjc1/Gjd3/Kcnh6/Cacng4/Catsper3/Cacna1i/Scn8a/Clcn2/Kcng3/Kcnk12/Kcnip2",59
"GO:0022838","substrate-specific channel activity","60/1859","414/22710",1.04724785341254e-05,1.04724785341254e-05,0.00172571180707402,"Kcnj13/Tmem63a/Cacna1b/Grin1/Ncs1/Cacnb4/Ryr3/Catsper2/Kcnd1/Hcn3/Hcn4/Chrnb2/Kcna2/Gabrr2/Aqp7/Tmem38b/Clcn6/Gabrd/Kcnh2/Stim2/Chrna9/Gabra2/Cnga1/P2rx7/P2rx4/Orai1/Orai2/Fxyd4/Cacna1c/Kcnj8/Itpr2/Tmc4/Trpm4/Kcnc1/Scn7a/Trpm1/Xntrpc/Oprm1/Kcnmb4/Mcoln1/Tmem38a/Pkd1l2/Jph3/Cacna1d/Slc24a1/Ano10/Kcnmb1/Glra1/Cacnb1/Gjc1/Gjd3/Kcnh6/Cacng4/Catsper3/Cacna1i/Scn8a/Clcn2/Kcng3/Kcnk12/Kcnip2",60
"GO:0005262","calcium channel activity","25/1859","120/22710",1.1531720164504e-05,1.1531720164504e-05,0.00172571180707402,"Cacna1b/Grin1/Ncs1/Cacnb4/Ryr3/Catsper2/Stim2/P2rx4/Orai1/Orai2/Cacna1c/Itpr2/Trpm4/Trpm1/Xntrpc/Oprm1/Mcoln1/Pkd1l2/Jph3/Cacna1d/Slc24a1/Cacnb1/Cacng4/Catsper3/Cacna1i",25
"GO:0015085","calcium ion transmembrane transporter activity","27/1859","137/22710",1.53525907205648e-05,1.53525907205648e-05,0.00196928720069801,"Cacna1b/Grin1/Ncs1/Cacnb4/Ryr3/Catsper2/Stim2/P2rx4/Orai1/Orai2/Atp2b2/Cacna1c/Itpr2/Trpm4/Trpm1/Xntrpc/Atp2a1/Oprm1/Mcoln1/Pkd1l2/Jph3/Cacna1d/Slc24a1/Cacnb1/Cacng4/Catsper3/Cacna1i",27
"GO:0015267","channel activity","60/1859","438/22710",5.66773068471017e-05,5.66773068471017e-05,0.00565447283515529,"Kcnj13/Tmem63a/Cacna1b/Grin1/Ncs1/Cacnb4/Ryr3/Catsper2/Kcnd1/Hcn3/Hcn4/Chrnb2/Kcna2/Gabrr2/Aqp7/Tmem38b/Clcn6/Gabrd/Kcnh2/Stim2/Chrna9/Gabra2/Cnga1/P2rx7/P2rx4/Orai1/Orai2/Fxyd4/Cacna1c/Kcnj8/Itpr2/Tmc4/Trpm4/Kcnc1/Scn7a/Trpm1/Xntrpc/Oprm1/Kcnmb4/Mcoln1/Tmem38a/Pkd1l2/Jph3/Cacna1d/Slc24a1/Ano10/Kcnmb1/Glra1/Cacnb1/Gjc1/Gjd3/Kcnh6/Cacng4/Catsper3/Cacna1i/Scn8a/Clcn2/Kcng3/Kcnk12/Kcnip2",60
"GO:0022803","passive transmembrane transporter activity","60/1859","438/22710",5.66773068471017e-05,5.66773068471017e-05,0.00565447283515529,"Kcnj13/Tmem63a/Cacna1b/Grin1/Ncs1/Cacnb4/Ryr3/Catsper2/Kcnd1/Hcn3/Hcn4/Chrnb2/Kcna2/Gabrr2/Aqp7/Tmem38b/Clcn6/Gabrd/Kcnh2/Stim2/Chrna9/Gabra2/Cnga1/P2rx7/P2rx4/Orai1/Orai2/Fxyd4/Cacna1c/Kcnj8/Itpr2/Tmc4/Trpm4/Kcnc1/Scn7a/Trpm1/Xntrpc/Oprm1/Kcnmb4/Mcoln1/Tmem38a/Pkd1l2/Jph3/Cacna1d/Slc24a1/Ano10/Kcnmb1/Glra1/Cacnb1/Gjc1/Gjd3/Kcnh6/Cacng4/Catsper3/Cacna1i/Scn8a/Clcn2/Kcng3/Kcnk12/Kcnip2",60
"GO:0003725","double-stranded RNA binding","18/1859","84/22710",0.000127703692736576,0.000127703692736576,0.0114664473583473,"Prkra/Tlr8/Tlr7/Adar/Ddx58/Ago4/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1g/Oas1a/Adarb1/Zfr2/Dus2/Dhx58/Actn1",18
