"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","88/1436","491/23210",1.03819260137344e-19,1.03819260137344e-19,4.4981060497401e-16,"Il18r1/Xcl1/Ly9/Itpkb/Gata3/Prkcq/Bmi1/Abl1/March7/Dpp4/Traf6/Rasgrp1/B2m/Otud5/Sash3/Il2rg/Il6ra/Tnfaip8l2/Lef1/Chd7/Ripk2/Sit1/Tnfsf8/Lck/Txk/Lfng/Card11/Braf/Cd8a/Foxp1/Cd27/Clec2i/Relb/Bcl3/Tgfb1/Nfkbid/Zc3h12d/Vsir/Tespa1/Cyld/Carmil2/Nfatc3/Ripk3/Gpr18/Gpr183/Thy1/Smad3/Nedd4/Nck1/Tgfbr2/Eomes/Ccr2/Peli1/Dock2/Itk/Tcf7/Irf1/Ncor1/Flot2/Ccl5/Rara/Ccr7/Jmjd6/Ctla2a/Ap3b1/F2rl1/Adam17/Zfp36l1/Dicer1/Bcl11b/Il7r/Rac2/Nckap1l/Nlrc3/Dlg1/Ifnar1/Runx1/H2-Oa/H2-T23/Treml2/Satb1/Zeb1/Apc/Egr1/Smad7/Ccdc88b/Cd5/Dock8",88
"GO:0030217","T cell differentiation","61/1436","269/23210",4.02038494763787e-19,4.02038494763787e-19,8.70942339183025e-16,"Il18r1/Ly9/Itpkb/Gata3/Bmi1/Abl1/Rasgrp1/B2m/Otud5/Sash3/Il2rg/Lef1/Chd7/Ripk2/Tnfsf8/Lck/Txk/Lfng/Card11/Braf/Cd8a/Foxp1/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Vsir/Tespa1/Cyld/Carmil2/Nfatc3/Ripk3/Gpr18/Gpr183/Tgfbr2/Eomes/Ccr2/Dock2/Itk/Tcf7/Irf1/Ncor1/Rara/Ccr7/Jmjd6/Ctla2a/Ap3b1/Adam17/Zfp36l1/Dicer1/Bcl11b/Il7r/Nckap1l/Runx1/H2-Oa/Satb1/Zeb1/Apc/Egr1/Smad7",61
"GO:0030098","lymphocyte differentiation","73/1436","395/23210",2.64786847402935e-17,2.64786847402935e-17,3.82407952249292e-14,"Il18r1/Hdac5/Ly9/Itpkb/Gata3/Bmi1/Abl1/Rasgrp1/B2m/Otud5/Sash3/Il2rg/Itm2a/Lef1/Chd7/Ripk2/Tnfsf8/Lck/Txk/Lfng/Card11/Braf/Cd8a/Foxp1/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Vsir/Fbxo7/Tespa1/Pcid2/Cyld/Carmil2/Nfatc3/Ripk3/Ptk2b/Gpr18/Gpr183/Tusc2/Tgfbr2/Eomes/Ccr2/Dock2/Itk/Tcf7/Irf1/Ncor1/Rara/Ccr7/Jmjd6/Ctla2a/Ap3b1/Pik3r1/Adam17/Zfp36l1/Dicer1/Bcl11b/Ighm/Il7r/Hdac7/Nckap1l/Runx1/Pglyrp2/H2-Oa/Plcl2/Satb1/Msh2/Zeb1/Apc/Egr1/Smad7",73
"GO:0046632","alpha-beta T cell differentiation","35/1436","112/23210",4.22775009598471e-16,4.22775009598471e-16,4.57932089344028e-13,"Il18r1/Ly9/Itpkb/Gata3/Abl1/Otud5/Sash3/Il2rg/Lef1/Ripk2/Tnfsf8/Txk/Braf/Foxp1/Relb/Bcl3/Tgfb1/Nfkbid/Gpr18/Gpr183/Tgfbr2/Eomes/Ccr2/Itk/Tcf7/Irf1/Ncor1/Rara/Ccr7/Ap3b1/Bcl11b/Nckap1l/Runx1/Satb1/Smad7",35
"GO:0046631","alpha-beta T cell activation","41/1436","157/23210",1.5061749627427e-15,1.5061749627427e-15,1.30514024139978e-12,"Il18r1/Xcl1/Ly9/Itpkb/Gata3/Prkcq/Abl1/Otud5/Sash3/Il2rg/Il6ra/Lef1/Ripk2/Tnfsf8/Txk/Braf/Foxp1/Relb/Bcl3/Tgfb1/Nfkbid/Vsir/Gpr18/Gpr183/Tgfbr2/Eomes/Ccr2/Dock2/Itk/Tcf7/Irf1/Ncor1/Rara/Ccr7/Ap3b1/Bcl11b/Nckap1l/Runx1/H2-T23/Satb1/Smad7",41
"GO:1903706","regulation of hemopoiesis","66/1436","407/23210",5.71701761738004e-13,5.71701761738004e-13,4.12828851107653e-10,"Stat1/Creb1/Itpkb/Gata3/Bmi1/Abl1/Nfe2l2/Traf6/Rasgrp1/B2m/Tfe3/Sash3/Atp6ap1/Il2rg/Dhx36/Pias3/Lef1/Ripk2/Lck/Ythdf2/Pus7/Card11/Braf/Cd27/Clec2i/Clec2d/Tgfb1/Zfp36/Paf1/Nfkbid/Klf13/Setd1a/Vsir/Fbxo7/Tespa1/Pcid2/Cul4a/Inpp4b/Cyld/Carmil2/Ptk2b/Ets1/Tgfbr2/Ccr2/Thoc5/Irf1/Ccl5/Rara/Ccr7/Prkca/Ctla2a/Ap3b1/Pik3r1/Zfp36l1/Dicer1/Il7r/Ankrd54/Nckap1l/Runx1/Pglyrp2/H2-Oa/Tnf/Zeb1/Apc/Smad7/Ldb1",66
"GO:0050863","regulation of T cell activation","54/1436","304/23210",1.96707115803951e-12,1.96707115803951e-12,1.21751351676551e-09,"Xcl1/Itpkb/Gata3/Prkcq/Bmi1/Abl1/March7/Dpp4/Traf6/Rasgrp1/Sash3/Il2rg/Il6ra/Tnfaip8l2/Ripk2/Sit1/Lck/Card11/Braf/Cd27/Clec2i/Tgfb1/Nfkbid/Zc3h12d/Vsir/Tespa1/Cyld/Carmil2/Ripk3/Thy1/Nck1/Tgfbr2/Ccr2/Peli1/Irf1/Flot2/Ccl5/Rara/Ccr7/Ctla2a/Ap3b1/Dicer1/Il7r/Rac2/Nckap1l/Dlg1/Runx1/H2-Oa/H2-T23/Zeb1/Smad7/Ccdc88b/Cd5/Dock8",54
"GO:1902105","regulation of leukocyte differentiation","52/1436","294/23210",5.97721570998375e-12,5.97721570998375e-12,3.15851974315663e-09,"Creb1/Itpkb/Gata3/Bmi1/Abl1/Traf6/Rasgrp1/Tfe3/Sash3/Atp6ap1/Il2rg/Pias3/Lef1/Ripk2/Lck/Card11/Braf/Cd27/Clec2i/Clec2d/Tgfb1/Nfkbid/Vsir/Fbxo7/Tespa1/Pcid2/Cul4a/Inpp4b/Cyld/Carmil2/Tgfbr2/Ccr2/Thoc5/Irf1/Ccl5/Rara/Ccr7/Prkca/Ctla2a/Ap3b1/Pik3r1/Zfp36l1/Dicer1/Il7r/Nckap1l/Runx1/Pglyrp2/H2-Oa/Tnf/Zeb1/Apc/Smad7",52
"GO:0001819","positive regulation of cytokine production","68/1436","449/23210",6.56106506413731e-12,6.56106506413731e-12,3.15851974315663e-09,"Ly96/Arid5a/Il18r1/Stat1/Creb1/Xcl1/Ly9/Gata3/Prkcq/Abl1/Ifih1/Traf6/Rasgrp1/B2m/Polr3f/Sash3/Dhx36/Il6ra/Gbp5/Mcoln2/Ripk2/Akirin2/Ddx58/Trim32/Tlr1/Txk/Card11/Nod1/Cd27/Klre1/Bcl3/Tgfb1/Mapk3/Polr3b/Ddit3/Carmil2/Polr3a/Pibf1/Smad3/Tusc2/Ccr2/Ccr5/Peli1/Irf1/Csf2/Dhx33/Ccl5/Rara/Ccr7/F2rl1/F2r/Naip5/Pik3r1/Adam17/Zbtb20/Tbc1d23/Ifnar1/Runx1/Agpat1/Ltb/Tnf/H2-T23/Riok3/Egr1/Mbp/Cd226/Rela/Ccdc88b",68
"GO:0035710","CD4-positive, alpha-beta T cell activation","28/1436","100/23210",7.33549830571297e-12,7.33549830571297e-12,3.16005544415821e-09,"Il18r1/Xcl1/Ly9/Gata3/Prkcq/Otud5/Sash3/Il2rg/Lef1/Ripk2/Braf/Foxp1/Relb/Bcl3/Tgfb1/Nfkbid/Vsir/Gpr183/Tgfbr2/Ccr2/Irf1/Ncor1/Rara/Ccr7/Nckap1l/Runx1/Satb1/Smad7",28
