"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0036064","ciliary basal body","35/2192","147/23436",1.78193822571777e-07,1.78193822571777e-07,7.25141498613402e-05,"Armc9/Kifap3/Wdr34/Bbs5/Ttc30b/Cdkl5/Bbs7/Jade1/Mlf1/Odf2l/Ssx2ip/Ift172/Evc/Pkd2/Ift81/Ttc26/Ift122/Kif7/Cep290/Bbs2/Gas8/Disc1/Nek4/Dzip1/Bbs9/Ick/Ccdc88a/B9d1/Rilp/Wdr35/Dnaaf2/Daam1/Spata7/Ift57/Dync2li1",35
"GO:0044441","ciliary part","77/2192","457/23436",2.65978541962445e-07,2.65978541962445e-07,7.25141498613402e-05,"Armc9/Phlpp1/Kifap3/Opn3/Cep170/Wdr34/Ptgs1/Kif5c/Bbs5/Rapgef4/Ttc30b/Nphp1/Cask/Cdkl5/Bbs7/Jade1/Sclt1/Mlf1/Gnat2/Slc9b2/Odf2l/Ssx2ip/2610301B20Rik/Tmem67/Invs/Drc1/Ift172/Evc/Lyar/Cc2d2a/Pkd2/Grk3/Ift81/Iqce/Smo/Ttc26/Tacr1/Ift122/Tulp3/Ehd3/Ccdc114/Kif7/Myo7a/Cd24a/Cep290/Bbs2/Gas8/Disc1/Nek4/Dzip1/Bbs9/Gnb5/Ick/Cep162/Ctsh/Tmem17/Ccdc88a/Kif3a/B9d1/Rilp/Mapt/Ccdc40/Map1b/Wdr35/Dnaaf2/Daam1/Dnal1/Spata7/Spef2/Rabl2/Tctex1d2/Ift57/Arl6/App/Rsph9/Dync2li1/Cabyr",77
"GO:0005874","microtubule","71/2192","420/23436",6.76858676003975e-07,6.76858676003975e-07,0.000123022033042126,"Stau2/Bag2/Dst/Ttll4/Nav1/Camsap2/Kifap3/Kcnab2/Cep170/Kif5c/Ttc30b/Kif18a/Rmdn3/Nusap1/Ttll9/Aurka/Hdac6/Fgf13/Bex4/Mid2/Map9/Ttll7/Kif24/Invs/Hook1/Rcc2/Kif1b/Clip1/Clip2/Kntc1/Cct6a/Bicd1/Kif7/Prc1/Tube1/Cdk1/Apc2/Gas2l3/Camsap3/Kifc3/Gas8/Disc1/Map10/Ska3/Spry2/Zw10/Lrrc49/Cep162/Gas2l1/Kif3a/Aurkb/Sarm1/Kif18b/Mapt/Kif19a/Kif13a/Map1b/Dnal1/Eml5/Eml1/Gtse1/Tuba1b/Nckap5l/Tiam1/Synj2/Kifc5b/Dync2li1/Reep2/Tubb6/Haus1/Kif11",71
"GO:0005901","caveola","24/2192","94/23436",4.00909931212152e-06,4.00909931212152e-06,0.000449820601923178,"Cavin2/Bmpr2/Ptgs2/Atp1b1/Tfpi/Kif18a/Hck/Hdac6/Lrp8/Nos1/Scarb1/Cav2/Smo/Lrp6/Ehd2/Fxyd1/Igf1r/Insr/Plvap/Cdh15/Bmpr1a/Rangrf/Ptch1/Lrrk2",24
"GO:0000786","nucleosome","23/2192","88/23436",4.12480281686312e-06,4.12480281686312e-06,0.000449820601923178,"H2ac20/H1f8/H4f16/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/H2bc12/H4c8/H2ac10/H3c7/H1f3/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Tnp2",23
"GO:0044815","DNA packaging complex","24/2192","97/23436",7.21257479808414e-06,7.21257479808414e-06,0.000655458551825892,"Ncaph/H2ac20/H1f8/H4f16/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/H2bc12/H4c8/H2ac10/H3c7/H1f3/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Tnp2",24
"GO:0098984","neuron to neuron synapse","67/2192","418/23436",8.83820368924431e-06,8.83820368924431e-06,0.00068844955053061,"Dst/Bmpr2/Kcnab2/Rps6kc1/Pkp4/Tanc1/Rapgef4/P2rx3/Lzts3/Prnp/Epb41l1/Cask/Arhgef9/Dlg3/Drp2/Cdkl5/Fabp5/Dclk1/P2ry1/Snx27/Cnn3/Lyn/Penk/Map3k7/Sigmar1/Unc13b/Dnajc6/Lrp8/Magi2/Nos1/Stx1a/Smo/Camk1/Grik5/Pak1/Arrb1/Eef2k/Bnip3/Akap7/Efnb2/Lzts1/Disc1/Dmtn/Igsf9b/Nectin1/Cadm1/Tmem108/Bsn/Nefh/Efnb3/Dlg4/Samd14/Mpp2/Mapt/Tanc2/Cap2/Ptch1/Homer1/Map1b/Numb/Arc/Dgcr8/Nectin3/Tiam1/Ggnbp1/Ptprs/Lrrtm2",67
"GO:1990023","mitotic spindle midzone","8/2192","14/23436",1.03617948808745e-05,1.03617948808745e-05,0.000706238124775392,"Kif18a/Map9/Rcc2/Ttc28/Map10/Aurkb/Kif18b/Eml1",8
"GO:0043235","receptor complex","63/2192","394/23436",1.74568372081384e-05,1.74568372081384e-05,0.00105761890921821,"Hspd1/Bmpr2/Chrng/Ramp1/Rxra/Acvr2a/Acvr1/P2rx3/Cd40/Plxna3/Dlg3/Tlr7/Il6ra/Itga10/Egf/Npnt/Lyn/Lepr/Lrp8/Epha10/Csf3r/Epha8/Tas1r3/Gabrb1/Kit/Tgfbr3/Flt1/Epha1/Il23r/Htra2/Plxna1/Gprc5a/Grik5/Axl/Igf1r/Il4ra/Itga7/Insr/Pkd1l3/Bmpr1a/Kctd12/Ryk/Plxnb1/Ramp3/Dlg4/Itgae/Rffl/Itga2b/Itgb4/Nrn1/Tshr/Plxnb2/Acvrl1/Amhr2/Tfrc/Itgb5/Trat1/Impg2/App/Ebi3/Cd14/Cd74/Csf2ra",63
"GO:0031252","cell leading edge","61/2192","380/23436",2.08846747353413e-05,2.08846747353413e-05,0.00113876436977966,"Epb41l5/Cdc42bpa/Kif18a/Ptk6/Hdac6/Gdpd2/Fgd1/Cdkl5/Bmx/Ssx2ip/Wls/Abitram/Cdk6/Rufy3/Pkd2/Stx2/Sh2b2/Fscn1/Atn1/Eps8l1/Kcnc3/Pak1/Inppl1/Plekha1/Wasf1/Hcn2/Apc2/Insr/Palld/Mtss2/Cacna1d/Amotl1/Tirap/Tln2/Ccdc88a/Pdlim4/Gas7/Myo1c/Rab34/Myo1d/Abi3/Mpp2/Mapt/Itgb4/Myo10/Parvb/Rapgef3/Lima1/Fgd4/Itgb5/App/Tiam1/Synj2/Tnfrsf12a/Fgd2/Aif1/Cd2ap/Fer/Dpysl3/Cdc42bpg/Stx3",61
