"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140098","catalytic activity, acting on RNA","124/3326","357/22710",1.14921469616787e-21,1.14921469616787e-21,8.89129264929882e-19,"Rnaseh2a/Mrm1/Fdxacb1/Wars/Pif1/Noct/Polr1b/Rnasel/Alkbh3/Polr3f/Tfb2m/Polr1a/Cdkal1/Mrpl58/Lrrc47/Ptrh1/Yars2/Trmo/Trmt44/Endog/Vars/Dhx33/Parn/Mepce/Yars/Mov10/Mtfmt/Polr3a/Dus1l/Trmt61a/Slfn9/Ptrh2/Dhx16/Ddx20/Henmt1/Dhx32/Ddx55/Dimt1/Trmt6/Ear1/Pop4/Polr2l/Dhx15/Tgs1/Qtrt2/Rpp21/Cnot6/Ddx19a/Ddx28/Polr2k/Pop5/Ftsj1/Nsun2/Isy1/Cars/Tars2/Dis3l2/Ddx1/Mrm3/Polr2h/Mettl16/Pop7/Polr2f/Dhx8/Kars/Isg20/Ddx39/Ddx19b/Ftsj3/Trmt1/Cpsf3/Ddx54/Ddx46/Iars/Trnt1/Polr2g/Dtd1/Ybey/Dhx40/Crcp/Gars/Twistnb/Isg20l2/Cnot6l/Ddx27/Tsnax/Polr2j/Polr2i/Polr1d/Polr2e/Tsen54/Polr1c/Polr1e/Cnot8/Polr2b/Ern2/Ern1/Tars/Eif4a3/Mtrex/Eif4a1/Iars2/Polr3gl/Sars/Slu7/Trmt112/Nars/Trmt10c/Hars/Jmjd6/Ddx21/Dhx36/Cnot2/Dhx30/Dhx9/Cnot7/Fbl/Eprs/Ddx6/Ddx18/Xrn2/Lars/Xrn1/Ddx3x",124
"GO:0003712","transcription coregulator activity","135/3326","454/22710",7.88609437282931e-17,7.88609437282931e-17,3.05067334948923e-14,"Wwtr1/Fam129b/Kctd1/Foxp3/Tle2/Actn1/Mybbp1a/Supt7l/Nacc2/Pex14/Pcbd1/Bcl9/Hyal2/Taf6l/Cited4/Tfb2m/Per2/Med24/Cdyl2/Zbtb32/Map3k10/Pprc1/Tada1/Sfmbt1/Noc2l/Lpin2/Brca1/Tle3/Ruvbl1/Ski/Med30/Arid5a/Smarca4/Ppara/Gata3/Psmd9/Bhlhe40/Gmeb1/Usp21/Supt3/Bcl9l/Skil/C1qbp/Mycbp/Bcor/Mms19/Rara/Mrtfa/Riox2/Pbxip1/Dmap1/Arl2bp/Cdyl/Hipk2/Nup98/Ldb1/Tbl1x/Nfe2l1/Rbbp8/Actn4/Hdac5/Hdac4/Ddx1/Hsbp1l1/Ube2l3/Ruvbl2/Zmiz1/Ctbp2/Nr1h2/Raly/Setd3/Nr1d2/Med1/Cmtm2a/Taf13/Ddx54/Gon4l/Tle4/Zhx1/C1d/Pmf1/Zhx2/Calcoco1/Jmy/Tob2/Aip/Ncoa1/Park7/Nrip1/Tfdp2/Nrbf2/Ctnnb1/Med4/Ube3a/Gtf2a2/Rcor2/Ncor1/Sra1/Eid1/Ncoa6/Edf1/Crebbp/Hipk3/Zbtb7a/Uri1/Tle5/Kdm1a/Mier1/Lpxn/Scand1/Supt20/Ss18/Irf2bp2/Prmt2/Casp8ap2/Tsg101/Elob/Jmjd6/Drap1/Kdm5a/Tbl1xr1/Smarca2/Kat6a/Ncoa7/Usp16/Dhx9/Phf12/Cnot7/Hsbp1/Taf7/Nr3c1/Prpf6/Ncoa3/Sub1/Mtdh",135
"GO:0031625","ubiquitin protein ligase binding","93/3326","306/22710",1.27390254080707e-12,1.27390254080707e-12,3.28532760523928e-10,"Bok/Hspa1l/Laptm4b/Egr2/Ambra1/Ubash3b/Usp13/Hspbp1/Slc22a18/Usp19/Brca1/Ski/Traf1/Erlin2/Prr5l/Scamp3/Mul1/Ptk2b/Bag6/Eif4e2/Tnfrsf1b/Dlg3/Nploc4/Actg1/Psmd1/Ripk1/Cxcr4/Uqcrc1/Washc1/Calr/Ndufs2/Arrdc1/Smad7/Ube2l3/Traf3/Casp8/Mfhas1/Usp7/Rnf40/Myc/Rad18/Srprb/Vcp/Prkaca/Ikbkg/Trp53/Sumo1/Pik3r1/Isg15/Nedd8/Tnk2/Becn1/Hspa9/Hspa5/Hspa8/Rpa2/Gabarapl1/Cul1/Ube2l6/Spop/Ptpn22/Pa2g4/Tubb5/Xrcc5/Rala/Nae1/Ubxn7/Mdm2/Ube2n/Stub1/Prdx6/Atxn3/Tmbim6/Cct2/Ywhae/Derl1/Hif1a/Sh3kbp1/Psma3/Tsg101/H13/Uba52/Ubb/Ubc/Rps27a/Nfkbia/Grk2/Jak1/Prkar1a/Sumo2/Gabarapl2/Slc25a5/Ube2d3",93
"GO:0009055","electron transfer activity","35/3326","70/22710",2.98577373069302e-12,2.98577373069302e-12,5.44782130337537e-10,"AA467197/Aifm2/Aifm1/Fdx2/Ndufaf2/Cox10/Uqcrq/Uqcr11/Ndufa12/Cox7b/Uqcrfs1/Cox8a/Ndufs1/Ptges2/Cox7a2/Sdhb/Cox6c/Glrx/Glrx3/Etfa/Cycs/Sdhc/Surf1/Uqcrh/Cox5a/Ndufa4/Txnrd1/Cox6a1/Uqcr10/Cyba/Fdx1/Cox5b/Sh3bgrl3/Uqcrb/Cox7c",35
"GO:0044389","ubiquitin-like protein ligase binding","96/3326","325/22710",3.52070084231742e-12,3.52070084231742e-12,5.44782130337537e-10,"Bok/Hspa1l/Laptm4b/Egr2/Ambra1/Ubash3b/Usp13/Hspbp1/Slc22a18/Usp19/Brca1/Ski/Traf1/Erlin2/Prr5l/Scamp3/Mul1/Ptk2b/Bag6/Eif4e2/Tnfrsf1b/Dlg3/Nploc4/Actg1/Psmd1/Ripk1/Cxcr4/Uqcrc1/Cebpb/Washc1/Calr/Ndufs2/Arrdc1/Smad7/Ube2l3/Traf3/Casp8/Mfhas1/Usp7/Rnf40/Myc/Rad18/Srprb/Vcp/Prkaca/Ikbkg/Trp53/Sumo1/Pik3r1/Isg15/Nedd8/Tnk2/Becn1/Hspa9/Hspa5/Hspa8/Rpa2/Gabarapl1/Cul1/Ube2l6/Spop/Ptpn22/Pa2g4/Tubb5/Xrcc5/Rala/Nae1/Ubxn7/Mdm2/Ube2n/Stub1/Stam/Prdx6/Sumo3/Atxn3/Tmbim6/Cct2/Ywhae/Derl1/Hif1a/Sh3kbp1/Psma3/Tsg101/H13/Uba52/Ubb/Ubc/Rps27a/Nfkbia/Grk2/Jak1/Prkar1a/Sumo2/Gabarapl2/Slc25a5/Ube2d3",96
"GO:0043021","ribonucleoprotein complex binding","55/3326","147/22710",7.62552694392777e-12,7.62552694392777e-12,9.83291632243318e-10,"Letm2/Rnasel/Pim1/Dhx33/Gcn1/Letm1/Prmt7/Ung/Ythdf1/Pelo/C1qbp/Bag6/Ythdf3/Eif6/Snrpd1/Ptcd3/Srp68/Eif3c/Rpn2/Xpo5/Srpr/Zfp593/Snrpd3/Ppih/Rbm3/Abcf1/Sec61a1/Naa10/Larp1/Eif3k/Prpf31/Csnk2b/Hspa5/Cpeb4/Mdm2/Dnajc1/Gadd45gip1/Eif4a3/Snrpb/Abce1/Snrpe/Spcs1/Srp19/Snrpc/Snrpg/Srp72/Snrpb2/Ppp1ca/Eif1b/Dhx9/Prpf6/Snrpd2/Uhmk1/Ddx3x/Hnrnpk",55
"GO:0004298","threonine-type endopeptidase activity","17/3326","21/22710",2.09729094912744e-11,2.09729094912744e-11,2.02830111527456e-09,"Tasp1/Psma5/Psma6/Psma4/Psmb7/Psmb10/Psmb6/Psmb3/Psmb9/Psmb1/Psmb2/Psma1/Psma2/Psmb4/Psma3/Psma7/Psmb8",17
"GO:0070003","threonine-type peptidase activity","17/3326","21/22710",2.09729094912744e-11,2.09729094912744e-11,2.02830111527456e-09,"Tasp1/Psma5/Psma6/Psma4/Psmb7/Psmb10/Psmb6/Psmb3/Psmb9/Psmb1/Psmb2/Psma1/Psma2/Psmb4/Psma3/Psma7/Psmb8",17
"GO:0051082","unfolded protein binding","40/3326","97/22710",1.73158785177966e-10,1.73158785177966e-10,1.48855797784567e-08,"Hspa1l/Hspa2/Hspa13/Mkks/Uggt1/Dnaja3/Aamp/Grpel1/Calr/Ndufaf1/Trap1/Pfdn1/Cdc37l1/Ppih/Cct7/Pfdn6/Tor1a/Hspa9/Hspa5/Hspa8/Aip/Cct5/Dnajb11/Ppib/Ern2/Ern1/Dnajc3/Dnaja2/Dnajb6/Cct2/Erlec1/Cct3/Canx/Ppie/Pfdn2/Cdc37/Ppia/Nudc/Cct6a/Cct4",40
"GO:0031072","heat shock protein binding","50/3326","139/22710",3.40509303994905e-10,3.40509303994905e-10,2.63446672038163e-08,"Hspa1l/Hspa2/Ksr1/Ficd/Spn/Tomm34/Usp19/Hspa13/Bak1/Bag6/Bcor/Dnaja3/Mettl23/Dnajc9/Dnajc2/Stip1/Bax/Lman2/Fkbp4/Tsc1/Cdc37l1/Tsc2/Nfkb1/Zfp36/Hikeshi/Cltc/Hspa9/Hspa5/Hspa8/Hdac2/Fkbp5/Arhgdia/Tfam/Stub1/Nup62/Ern1/Itgb2/Dnaja2/Dnajb6/Hif1a/Arntl/Ahsa1/Nfkbia/Cdc37/Nr3c1/Tpr/Eno1/Eno1b/Cdkn1b/Hnrnpk",50
