"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140014","mitotic nuclear division","31/237","257/23210",3.31855736299204e-24,3.31855736299204e-24,7.44055492965584e-21,"Knstrn/Nusap1/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Ube2s/Plk1/Kif22/Mki67/Fbxo5/Phip/Aurkb/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Ranbp1/Incenp/Kif20b/Kif11",31
"GO:0044770","cell cycle phase transition","36/237","394/23210",8.84202813483799e-24,8.84202813483799e-24,9.91237890905522e-21,"Cenpf/Dtl/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2c/Nasp/Clspn/Rpa2/Slbp/Tacc3/Cit/Ezh2/Mad2l1/Ube2s/Calm3/Plk1/Fbxo5/Cdk1/Pias1/Tipin/Ccnb2/Aurkb/Rps6kb1/Birc5/Cks2/Ccnb1/Id2/Rad21/Tcf19/Calm2/Rbbp8/Lmnb1",36
"GO:0007346","regulation of mitotic cell cycle","39/237","493/23210",2.02900825283906e-23,2.02900825283906e-23,1.51641669422709e-20,"Cenpf/Dtl/Nusap1/Cdc25b/Tpx2/Ube2c/Cks1b/Cenpe/Anp32b/Clspn/Rpa2/Ywhah/Tacc3/Cit/Hmgb1/Ezh2/Mad2l1/Plk1/Mki67/Fbxo5/Cdk1/Tipin/Phip/Rad50/Aurkb/Pafah1b1/Rps6kb1/Top2a/Tubg1/Birc5/Cks2/Ccnb1/Id2/Rad21/Ranbp1/Lmnb1/Incenp/Kif20b/Kif11",39
"GO:0044772","mitotic cell cycle phase transition","34/237","356/23210",4.06757622673142e-23,4.06757622673142e-23,2.27998351656261e-20,"Cenpf/Dtl/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2c/Nasp/Clspn/Rpa2/Tacc3/Cit/Ezh2/Mad2l1/Ube2s/Calm3/Plk1/Fbxo5/Cdk1/Pias1/Ccnb2/Aurkb/Rps6kb1/Birc5/Cks2/Ccnb1/Id2/Rad21/Tcf19/Calm2/Rbbp8/Lmnb1",34
"GO:0000280","nuclear division","35/237","409/23210",3.43224411518385e-22,3.43224411518385e-22,1.53909051901929e-19,"Knstrn/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Ube2s/Plk1/Kif22/Mki67/Fbxo5/Phip/Aurkb/Top2a/Tubg1/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ranbp1/Incenp/Kif20b/Kif11",35
"GO:0007059","chromosome segregation","31/237","317/23210",1.90092074744215e-21,1.90092074744215e-21,7.10344068781013e-19,"Cenpf/Spc25/Knstrn/Knl1/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Mad2l1/Rad18/Ncapd2/Plk1/Kif22/Mki67/Fbxo5/Cenpw/Esco2/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Rmi2/Incenp",31
"GO:0000819","sister chromatid segregation","25/237","180/23210",3.15525114233243e-21,3.15525114233243e-21,1.01062931325836e-18,"Knstrn/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Plk1/Kif22/Fbxo5/Esco2/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Rmi2/Incenp",25
"GO:0048285","organelle fission","35/237","456/23210",1.20699852603443e-20,1.20699852603443e-20,3.38277218480701e-18,"Knstrn/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Ube2s/Plk1/Kif22/Mki67/Fbxo5/Phip/Aurkb/Top2a/Tubg1/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ranbp1/Incenp/Kif20b/Kif11",35
"GO:0000070","mitotic sister chromatid segregation","22/237","146/23210",1.34330505143572e-19,1.34330505143572e-19,3.27325121557123e-17,"Knstrn/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Plk1/Kif22/Fbxo5/Aurkb/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Incenp",22
"GO:0098813","nuclear chromosome segregation","27/237","258/23210",1.45990077689797e-19,1.45990077689797e-19,3.27325121557123e-17,"Cenpf/Knstrn/Knl1/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Plk1/Kif22/Fbxo5/Esco2/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Rmi2/Incenp",27
"GO:0006260","DNA replication","24/237","243/23210",6.40419665376476e-17,6.40419665376476e-17,1.30535300215492e-14,"Mcm3/Nucks1/Dtl/Pcna/Ccna2/Nasp/Rpa2/Slbp/Rfc1/Mcm7/Lig1/Nup98/Rrm1/Fbxo5/Cdk1/Prim1/Mcm5/Gins2/Esco2/Tipin/Pclaf/Gmnn/Rrm2/Rmi2",24
"GO:0051783","regulation of nuclear division","21/237","195/23210",1.04530351996913e-15,1.04530351996913e-15,1.95306710310021e-13,"Nusap1/Dazl/Ube2c/Cenpe/Cdc20/Ywhah/Tacc3/Cit/Mad2l1/Plk1/Mki67/Fbxo5/Phip/Aurkb/Tubg1/Birc5/Ccnb1/Rad21/Ranbp1/Kif20b/Kif11",21
"GO:0090068","positive regulation of cell cycle process","23/237","249/23210",1.27304509036911e-15,1.27304509036911e-15,2.19561622873377e-13,"Dtl/Nusap1/Cdc25b/Dazl/Ube2c/Cenpe/Anp32b/Cit/Ezh2/Mad2l1/Fbxo5/Cdk1/Cep295/Phip/Aurkb/Birc5/Ccnb1/Id2/Rad21/Racgap1/Ranbp1/Lmnb1/Kif20b",23
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","18/237","130/23210",1.41279339833504e-15,1.41279339833504e-15,2.26259393868694e-13,"Spc25/Nusap1/Tpx2/Arhgef2/Cenpe/Cdc20/Stmn1/Cenpa/Tacc3/Mad2l1/Plk1/Aurkb/Pafah1b1/Tubg1/Birc5/Ccnb1/Racgap1/Kif11",18
"GO:0045787","positive regulation of cell cycle","26/237","349/23210",2.99573582327022e-15,2.99573582327022e-15,4.47783670425654e-13,"Dtl/Nusap1/Cdc25b/Dazl/Ube2c/Cenpe/Anp32b/Cit/Hmgb1/Ezh2/Mad2l1/Fbxo5/Cdk1/Cep295/Phip/Aurkb/Pafah1b1/Rps6kb1/Birc5/Ccnb1/Id2/Rad21/Racgap1/Ranbp1/Lmnb1/Kif20b",26
"GO:0007088","regulation of mitotic nuclear division","19/237","163/23210",5.81612220058411e-15,5.81612220058411e-15,8.15022387318694e-13,"Nusap1/Ube2c/Cenpe/Ywhah/Tacc3/Cit/Mad2l1/Plk1/Mki67/Fbxo5/Phip/Aurkb/Tubg1/Birc5/Ccnb1/Rad21/Ranbp1/Kif20b/Kif11",19
"GO:0007051","spindle organization","19/237","165/23210",7.30179706430963e-15,7.30179706430963e-15,9.63023389905852e-13,"Spc25/Knstrn/Tpx2/Cenpe/Haus6/Cdc20/Stmn1/Tacc3/Plk1/Fbxo5/Cenpw/Aurkb/Tubg1/Birc5/Ccnb1/Racgap1/Ranbp1/Tubb5/Kif11",19
"GO:0051052","regulation of DNA metabolic process","27/237","440/23210",9.60204190981361e-14,9.60204190981361e-14,1.19604381683643e-11,"Nucks1/Pcna/Ccna2/Usp1/Rpa2/Pms2/Hmgb1/Hnrnpa2b1/Rad18/Atf7ip/Fbxo5/Cdk1/Ptges3/Esco2/Dnmt1/Tipin/Rad50/Aurkb/Pfn1/Tbx21/H1f5/H1f4/Gmnn/Dek/Gzma/Hsp90aa1/Rmi2",27
"GO:0045931","positive regulation of mitotic cell cycle","18/237","166/23210",1.09873362216024e-13,1.09873362216024e-13,1.2965665458179e-11,"Dtl/Nusap1/Cdc25b/Ube2c/Cenpe/Anp32b/Hmgb1/Mad2l1/Fbxo5/Cdk1/Phip/Pafah1b1/Rps6kb1/Birc5/Ccnb1/Ranbp1/Lmnb1/Kif20b",18
"GO:0051983","regulation of chromosome segregation","15/237","104/23210",1.86966245970232e-13,1.86966245970232e-13,2.09599002061365e-11,"Knstrn/Cenpe/Tacc3/Cit/Mad2l1/Rad18/Plk1/Mki67/Fbxo5/Aurkb/Birc5/Ccnb1/Rad21/Racgap1/Rmi2",15
"GO:0006281","DNA repair","27/237","464/23210",3.39788551840973e-13,3.39788551840973e-13,3.62781762115926e-11,"Mcm3/Nucks1/Dtl/Pcna/Smc4/Smc2/Usp1/Clspn/Rpa2/Rfc1/Mcm7/Pms2/Hmgb1/Rad18/Lig1/Kif22/Mcm5/Gins2/Esco2/H2afx/Pclaf/Rad50/Dek/Rad21/Rmi2/Uhrf1/Rbbp8",27
"GO:0000086","G2/M transition of mitotic cell cycle","15/237","110/23210",4.36501063961467e-13,4.36501063961467e-13,4.44855151310012e-11,"Cenpf/Dtl/Cdc25b/Ccna2/Clspn/Cit/Calm3/Plk1/Fbxo5/Cdk1/Birc5/Ccnb1/Rad21/Calm2/Lmnb1",15
"GO:0044839","cell cycle G2/M phase transition","15/237","127/23210",3.71614314751074e-12,3.71614314751074e-12,3.62260178681825e-10,"Cenpf/Dtl/Cdc25b/Ccna2/Clspn/Cit/Calm3/Plk1/Fbxo5/Cdk1/Birc5/Ccnb1/Rad21/Calm2/Lmnb1",15
"GO:0006310","DNA recombination","20/237","280/23210",1.1716790993318e-11,1.1716790993318e-11,1.09459494805997e-09,"Mcm3/Nucks1/Hmgb3/Rpa2/Mcm7/Pms2/Hmgb1/Rad18/Lig1/Hmgb2/Mcm5/Gins2/H2afx/Rad50/Tbx21/Top2a/H1f5/H1f4/Rmi2/Rbbp8",20
"GO:1901990","regulation of mitotic cell cycle phase transition","19/237","259/23210",2.45851392532699e-11,2.45851392532699e-11,2.20489880460904e-09,"Cenpf/Dtl/Cdc25b/Ube2c/Cenpe/Anp32b/Clspn/Rpa2/Ezh2/Mad2l1/Plk1/Fbxo5/Cdk1/Aurkb/Birc5/Ccnb1/Id2/Rad21/Lmnb1",19
"GO:0007052","mitotic spindle organization","13/237","105/23210",5.74232301785549e-11,5.74232301785549e-11,4.95188179272558e-09,"Spc25/Tpx2/Cenpe/Cdc20/Stmn1/Tacc3/Plk1/Aurkb/Tubg1/Birc5/Ccnb1/Racgap1/Kif11",13
"GO:0071103","DNA conformation change","17/237","210/23210",6.0845265071247e-11,6.0845265071247e-11,5.05264774275852e-09,"Nusap1/Smc4/Smc2/Nasp/Mcm7/Hmgb1/Hnrnpa2b1/Ncapd2/Cdk1/Nap1l1/Asf1b/Rad50/Top2a/H1f5/H4c4/H1f4/Ccnb1",17
"GO:0071824","protein-DNA complex subunit organization","17/237","215/23210",8.81604657240743e-11,8.81604657240743e-11,7.05946586437136e-09,"Mcm3/Ptma/Anp32e/Cenpe/Nasp/Arid1a/Cenpa/Mcm7/Atf7ip/Cenpw/Nap1l1/Mcm5/Asf1b/Pias1/H1f5/H4c4/H1f4",17
"GO:1901987","regulation of cell cycle phase transition","19/237","290/23210",1.71550778665863e-10,1.71550778665863e-10,1.32632725429506e-08,"Cenpf/Dtl/Cdc25b/Ube2c/Cenpe/Anp32b/Clspn/Rpa2/Ezh2/Mad2l1/Plk1/Fbxo5/Cdk1/Aurkb/Birc5/Ccnb1/Id2/Rad21/Lmnb1",19
"GO:0061640","cytoskeleton-dependent cytokinesis","12/237","93/23210",1.95297289117153e-10,1.95297289117153e-10,1.45959026603346e-08,"Nusap1/Stmn1/Cenpa/Sept11/Cit/Plk1/Ckap2/Aurkb/Birc5/Racgap1/Incenp/Kif20b",12
"GO:0051304","chromosome separation","12/237","95/23210",2.51683561025175e-10,2.51683561025175e-10,1.8203259252415e-08,"Cenpe/Tacc3/Cit/Mad2l1/Ncapd2/Plk1/Fbxo5/Aurkb/Top2a/Birc5/Ccnb1/Rad21",12
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","10/237","57/23210",2.89122677592136e-10,2.89122677592136e-10,2.02576086602385e-08,"Cenpe/Tacc3/Cit/Mad2l1/Plk1/Fbxo5/Aurkb/Birc5/Ccnb1/Rad21",10
"GO:0010965","regulation of mitotic sister chromatid separation","10/237","58/23210",3.46254570890939e-10,3.46254570890939e-10,2.35254301753652e-08,"Cenpe/Tacc3/Cit/Mad2l1/Plk1/Fbxo5/Aurkb/Birc5/Ccnb1/Rad21",10
