"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035456","response to interferon-beta","14/312","56/23210",1.64321427440455e-14,1.64321427440455e-14,3.65827267629953e-11,"Stat1/Ifi214/Ifi213/Gbp2/Gbp3/Gbp6/Bst2/Irgm1/Tgtp1/Ifi47/Igtp/Irgm2/Iigp1/Ifit3",14
"GO:0035458","cellular response to interferon-beta","13/312","46/23210",2.49308396161016e-14,2.49308396161016e-14,3.65827267629953e-11,"Stat1/Ifi214/Ifi213/Gbp2/Gbp3/Gbp6/Irgm1/Tgtp1/Ifi47/Igtp/Irgm2/Iigp1/Ifit3",13
"GO:0042110","T cell activation","30/312","491/23210",5.84355597266806e-12,5.84355597266806e-12,5.71643300063107e-09,"Nck2/Bcl2/Cxcr4/Slamf6/Dpp4/Cebpb/Il6ra/Lef1/Txk/Foxp1/Il4ra/Myb/Icosl/Adk/Gpr183/Jaml/Peli1/Itk/Tcf7/Slfn1/Ccr7/F2rl1/Rsad2/Il7r/H2-T23/H2-Oa/Treml2/Satb1/Cd274/Fas",30
"GO:0046631","alpha-beta T cell activation","17/312","157/23210",4.44847986403135e-11,4.44847986403135e-11,3.26377943708405e-08,"Bcl2/Slamf6/Cebpb/Il6ra/Lef1/Txk/Foxp1/Il4ra/Myb/Gpr183/Itk/Tcf7/Ccr7/Rsad2/H2-T23/Satb1/Cd274",17
"GO:0002819","regulation of adaptive immune response","18/312","205/23210",3.8747261011788e-10,3.8747261011788e-10,2.27426028843926e-07,"Cd55/Dpp4/Il6ra/Il4ra/Irf7/Ccr7/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd226/Cd274",18
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","17/312","189/23210",8.27823348472811e-10,8.27823348472811e-10,4.04907279919684e-07,"Cd55/Dpp4/Il6ra/Il4ra/Ccr7/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd226/Cd274",17
"GO:0048002","antigen processing and presentation of peptide antigen","11/312","68/23210",1.68515004486528e-09,1.68515004486528e-09,6.30268295256281e-07,"Ctss/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Oa/H2-Ob/H2-Q4",11
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","25/312","441/23210",1.71809147917781e-09,1.71809147917781e-09,6.30268295256281e-07,"Cd55/Slamf6/Dpp4/Il6ra/Lef1/Il18bp/Il4ra/Irf7/Icosl/Ccr7/Lyst/Rsad2/Il7r/Klhl6/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd226/Cd274/Fas",25
"GO:0046632","alpha-beta T cell differentiation","13/312","112/23210",3.76485690234859e-09,3.76485690234859e-09,1.22765158406408e-06,"Bcl2/Slamf6/Lef1/Txk/Foxp1/Il4ra/Myb/Gpr183/Itk/Tcf7/Ccr7/Rsad2/Satb1",13
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","8/312","32/23210",7.74578965222374e-09,7.74578965222374e-09,2.27318542635787e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0044403","symbiont process","21/312","343/23210",9.45805356492463e-09,9.45805356492463e-09,2.2813478749675e-06,"Stat1/Bcl2/Cxcr4/Lef1/Gbp2/Jun/Gbp9/Gbp3/Gbp6/Oasl2/Oas1c/Vps37b/Resf1/Bst2/Dag1/Irgm1/Larp1/Irgm2/F2rl1/Rsad2/Parp10",21
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","8/312","33/23210",1.01056837359572e-08,1.01056837359572e-08,2.2813478749675e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","8/312","33/23210",1.01056837359572e-08,1.01056837359572e-08,2.2813478749675e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/312","34/23210",1.3061646864936e-08,1.3061646864936e-08,2.55549975153976e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0042832","defense response to protozoan","8/312","34/23210",1.3061646864936e-08,1.3061646864936e-08,2.55549975153976e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Il4ra/Irgm2/Lyst/Iigp1",8
"GO:0002697","regulation of immune effector process","23/312","420/23210",1.49872327729391e-08,1.49872327729391e-08,2.74897401124699e-06,"Stat1/Cd55/Slamf6/Dpp4/Pdpk1/Gbp4/Foxp1/Rps19/Il4ra/Myb/Ccr7/F2rl1/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd226",23
