ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,47,0.5893508481472118,1.90735091390889,1.1563367252543941e-4,0.007284921369102683,0.006207702419786748,193,"tags=55%, list=25%, signal=44%",Slc3a2/Tnfrsf1b/Ctla4/Adora2a/Gem/Irf4/Bcl2a1d/Il10ra/Litaf/Hip1/Tnfrsf9/Casp3/Prdm1/Il2ra/Ctla2a/Nr4a2/Serpinb6b/Fasl/Sytl2/Furin/Cxcr6/Lamc1/Dusp5/Itga1/Lag3/Pik3ap1
2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,2,0.9859514687100894,1.4851607841927705,0.001746114894360049,0.04660194174757281,0.03971092780494927,13,"tags=100%, list=2%, signal=99%",Ctla4/Icos
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,28,0.5828268330864934,1.7153006904065693,0.003096358682189745,0.04660194174757281,0.03971092780494927,193,"tags=68%, list=25%, signal=53%",Ctla4/Gem/Irf4/Bcl2a1d/Il10ra/Hip1/Tnfrsf9/Jaml/Prdm1/Il2ra/Ctla2a/Nr4a2/Fasl/Furin/Cxcr6/Lamc1/Itga1/Lag3/Pik3ap1
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,45,0.5148943727497785,1.6527978298175559,0.00338389731621937,0.04660194174757281,0.03971092780494927,121,"tags=33%, list=15%, signal=30%",Rilpl2/Ctla4/Mcm4/Icos/Irf4/Actn1/Lrmp/Batf/Fyn/Casp3/Pdcd1/Odc1/Ptpn11/Pcna/Mcm6
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,48,0.5037926764584757,1.6339458425990943,0.0036985668053629217,0.04660194174757281,0.03971092780494927,213,"tags=54%, list=27%, signal=42%",Ctla4/Tnf/Rgs16/Tacc2/Zeb2/Adam19/Ccr2/Il10ra/Hip1/Tnfrsf9/Pdcd1/Prdm1/Il2ra/Ctla2a/Klrg1/Gas7/Sytl2/Furin/Epas1/Cxcr6/Itga1/Lag3/Pik3ap1/Art2b/Galnt3/Bhlhe40
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,12,0.6993403807639542,1.7017424007131796,0.005360087960417812,0.05628092358438702,0.047958681751106735,127,"tags=42%, list=16%, signal=35%",Srsf5/Irf4/Lrmp/Sidt1/Stat2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,51,0.4789358132178623,1.5704474277210545,0.007441327990841442,0.06697195191757298,0.05706883120795693,255,"tags=49%, list=32%, signal=35%",Tnfrsf1b/Mcm4/Icos/Hacd3/Rel/Satb1/Tnfrsf9/Klf3/Nr4a2/Zfp36l1/Klrg1/Serpinb6b/Hnrnpu/Ubap2/Cacybp/Dusp5/Larp7/Art2b/Casp8ap2/Rasa1/Arhgef3/S100a6/Txk/Ifngr1/Asap1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,6,0.7723900706524698,1.5651170097025604,0.015762352227947862,0.12412852379508942,0.10577367942438698,37,"tags=50%, list=5%, signal=48%",Srsf5/Ccnl1/Lrmp
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,152,0.3715987371301228,1.370779524842641,0.0188659793814433,0.1320618556701031,0.11253391209983722,157,"tags=26%, list=20%, signal=26%",Esm1/Tnfrsf1b/Rilpl2/Ctla4/Adora2a/Icos/Gem/Rgs16/Hif1a/Bcl2a1d/Lrmp/Zeb2/Map2k3/Ppp1r12a/Adam19/Ccr2/Batf/Map3k8/Hip1/Tnfrsf9/Jaml/Wdhd1/Casp3/Pycard/Pdcd1/Il2ra/Ctla2a/Atp2b1/Klrg1/Ptpn11/Serpinb6b/Mcm6/Gmnn/Dtl/Ccne2/Furin/Ubash3b/Cxcr6/Calm3/Lamc1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,57,0.4345813549332672,1.4458472030900331,0.026867702074594716,0.16926652306994672,0.14423713745308744,189,"tags=42%, list=24%, signal=34%",Ctla4/Gem/Rgs16/Hacd3/Zeb2/Adam19/Ccr2/Il10ra/Hip1/Tnfrsf9/Pdcd1/Prdm1/Il2ra/Ctla2a/Zfp36l1/Klrg1/Gas7/Sytl2/Cxcr6/Lamc1/Itga1/Lag3/Adap1/Gbp3
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,24,0.5236117520530651,1.4930124383210397,0.03340476490608849,0.19131819900759775,0.16302803925459455,135,"tags=38%, list=17%, signal=32%",Srsf5/Ccnl1/Klf3/Odc1/Klrg1/Dis3/Mcm6/Hnrnpu/Srsf2
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,17,0.5587670761584574,1.4779860385235721,0.042505592841163314,0.2231543624161074,0.19015659955257272,183,"tags=65%, list=23%, signal=51%",Tnf/Zeb2/Adam19/Tnfrsf9/Klrd1/Prdm1/Prf1/Fasl/Cxcr6/Lag3/Adap1
2018_CELL_Schmiedel_CD4---TH1_cells,2018_CELL_Schmiedel_CD4---TH1_cells,3,0.7930573591010666,1.3244593655911145,0.09612839179351423,0.46345811051693403,0.3949267107161844,68,"tags=67%, list=9%, signal=61%",Zeb2/1700025G04Rik
2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,1,-0.951530612244898,-1.2685472170542402,0.10299069122598534,0.46345811051693403,0.3949267107161844,40,"tags=100%, list=5%, signal=95%",
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,49,-0.28104961109481974,-1.2087225130084738,0.13413715146948002,0.535639922265408,0.4564350214792951,26,"tags=12%, list=3%, signal=13%",Fam49a/Bcl2/Ccdc50/Trps1/Uhrf2/Bicdl1
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,11,0.5539991534951432,1.3215666252175042,0.13603553581343697,0.535639922265408,0.4564350214792951,137,"tags=45%, list=17%, signal=38%",Esm1/1700025G04Rik/Klrg1/Fasl/Gas7
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,3,0.7551945572181447,1.2612259285819687,0.14841164791528788,0.5392973652469095,0.45955163955877004,1,"tags=33%, list=0%, signal=33%",Srsf5
2015_NAT_IMMUNOL_Choi---Tfh,2015_NAT_IMMUNOL_Choi---Tfh,33,-0.3038689439869041,-1.1949718129945215,0.1679344645991808,0.5392973652469095,0.45955163955877004,138,"tags=45%, list=18%, signal=39%",Dck/Tox/Slamf6/Cxcl10/Tspan32/Ttc3/Bcat1/Tcf7/Rpf2/Mthfd1/Pacsin1/Lrp6/Bcl2/Usp28/Eea1
2019_NAT_COMMU_Szabo---CD8-cytotoxic,2019_NAT_COMMU_Szabo---CD8-cytotoxic,9,0.5619812588265702,1.2721088145599273,0.17025552684467413,0.5392973652469095,0.45955163955877004,143,"tags=56%, list=18%, signal=46%",Zeb2/1700025G04Rik/Klrd1/Klrg1/Sytl2
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,31,0.40973212935151215,1.2341050936044144,0.1842617368036974,0.5392973652469095,0.45955163955877004,214,"tags=32%, list=27%, signal=24%",Sub1/Hif1a/Slbp/Ifrd1/Ifi214/Zfp36l1/Phf19/Gbp3/Dusp10/Kdm6b
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,5,-0.5910256421028334,-1.280816075260579,0.18993006993006992,0.5392973652469095,0.45955163955877004,167,"tags=60%, list=21%, signal=48%",Itgax/Plxdc2/Cd9
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,24,0.4341832383852031,1.2380183845719372,0.1951342493382075,0.5392973652469095,0.45955163955877004,133,"tags=33%, list=17%, signal=29%",Ctla4/Tnf/Irf4/Actn1/Lrmp/Pdcd1/Dgkh/Fasl
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,44,0.37723918244941623,1.2069338044205877,0.19688633969331618,0.5392973652469095,0.45955163955877004,131,"tags=20%, list=17%, signal=18%",Ctla4/Mcm4/Gem/Batf/Hip1/Tnfrsf9/Prdm1/Troap/Dtl
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,42,0.37642144113887954,1.1939540268197635,0.21256038647342995,0.5579710144927537,0.4754640223747776,152,"tags=33%, list=19%, signal=28%",Esm1/Cd160/Jak1/Batf/Litaf/1700025G04Rik/Klrd1/Prdm1/Prf1/Klrg1/Dtl/Fasl/Sytl2/Cdc6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,25,0.41560709868886814,1.1931742492764625,0.23467070401211204,0.5913701741105224,0.5039244591417986,150,"tags=32%, list=19%, signal=27%",Rilpl2/Sgk1/Ehd4/Ccr2/Pdcd1/Gas7/Nxt1/Gpr183
2018_CELL_Schmiedel_CD4---TH2_cells,2018_CELL_Schmiedel_CD4---TH2_cells,1,-0.8698979591836735,-1.1597174289959675,0.2657952069716776,0.6075850384465007,0.5177416367714542,104,"tags=100%, list=13%, signal=87%",
2019_JEM_Beura---CD4_IEL_TRM_up,2019_JEM_Beura---CD4_IEL_TRM_up,11,0.4923017843301725,1.174387367924896,0.2698500832870627,0.6075850384465007,0.5177416367714542,292,"tags=73%, list=37%, signal=46%",Map2k3/Smpdl3b/Slc43a2/St3gal6/Adap1/Elovl6/Stard10/Ifih1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,18,0.43536369877469805,1.1674256125260412,0.2700377948651114,0.6075850384465007,0.5177416367714542,108,"tags=28%, list=14%, signal=25%",Hacd3/Actn1/Ccr2/Dgkh/Klrg1
