"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099240","intrinsic component of synaptic membrane","34/1130","244/23436",2.69756771851267e-08,2.69756771851267e-08,1.21816479078098e-05,"Grm5/Lrrc4c/Prrt2/Efnb3/Snap25/Adra1a/Pcdh17/Oprk1/P2ry4/Lrfn5/Cdh2/Gabra3/Drd1/Gabrd/Cntn6/Sorcs3/Chrna3/Glra3/Scn2a/Ntng2/Cspg5/Slc6a8/Lrfn1/Grm7/Kcna1/Kcna4/Chrm4/Dagla/Ptprz1/Nlgn3/Kcnc3/Ntng1/Rgs7bp/Grin2b",34
"GO:0045211","postsynaptic membrane","42/1130","370/23436",2.57177140153788e-07,2.57177140153788e-07,5.80678911189342e-05,"Srcin1/Grm5/Snap91/Lrrc4c/Prrt2/Efnb3/Iqsec3/Adra1a/Camk2n1/Pcdh17/Oprk1/Lrfn5/Cdh2/Gabra3/Drd1/Gabrd/Gabrg1/F2r/Snta1/Ntrk2/Sorcs3/Chrna3/Glra3/Kcnc2/Cspg5/Slc6a8/Lrfn1/Grm7/Kcna1/Kcna4/Rgs7/Mpdz/Dbn1/Chrm4/Dagla/Ptprz1/Lin7a/Nlgn3/Kcnc3/Rgs7bp/Grin2b/Synpo",42
"GO:0098936","intrinsic component of postsynaptic membrane","26/1130","178/23436",4.52467105248219e-07,4.52467105248219e-07,6.63435796828966e-05,"Grm5/Lrrc4c/Efnb3/Adra1a/Pcdh17/Oprk1/Lrfn5/Cdh2/Gabra3/Drd1/Gabrd/Sorcs3/Chrna3/Glra3/Cspg5/Slc6a8/Lrfn1/Kcna1/Kcna4/Chrm4/Dagla/Ptprz1/Nlgn3/Kcnc3/Rgs7bp/Grin2b",26
"GO:0099055","integral component of postsynaptic membrane","25/1130","169/23436",5.87658747773909e-07,5.87658747773909e-07,6.63435796828966e-05,"Grm5/Lrrc4c/Efnb3/Adra1a/Pcdh17/Oprk1/Lrfn5/Cdh2/Gabra3/Drd1/Gabrd/Sorcs3/Chrna3/Glra3/Cspg5/Slc6a8/Lrfn1/Kcna1/Kcna4/Chrm4/Dagla/Ptprz1/Nlgn3/Kcnc3/Grin2b",25
"GO:0099699","integral component of synaptic membrane","29/1130","226/23436",1.58033553004303e-06,1.58033553004303e-06,0.00014272925102915,"Grm5/Lrrc4c/Prrt2/Efnb3/Adra1a/Pcdh17/Oprk1/P2ry4/Lrfn5/Cdh2/Gabra3/Drd1/Gabrd/Sorcs3/Chrna3/Glra3/Scn2a/Cspg5/Slc6a8/Lrfn1/Grm7/Kcna1/Kcna4/Chrm4/Dagla/Ptprz1/Nlgn3/Kcnc3/Grin2b",29
"GO:0098889","intrinsic component of presynaptic membrane","20/1130","128/23436",3.27469665185385e-06,3.27469665185385e-06,0.000246464011165843,"Prrt2/Efnb3/Snap25/Adra1a/Pcdh17/Oprk1/P2ry4/Cdh2/Drd1/Cntn6/Scn2a/Ntng2/Grm7/Kcna1/Kcna4/Chrm4/Kcnc3/Ntng1/Rgs7bp/Grin2b",20
"GO:0005911","cell-cell junction","46/1130","477/23436",6.76103810495025e-06,6.76103810495025e-06,0.000436163210078746,"Fndc1/Cntnap1/Fat1/Wnk4/Fzd4/Cdh20/Panx2/Gjd3/Rho/Nphs1/Aqp4/Pcdh1/Cdh2/Cldn11/Cldn19/Frmd6/Gja8/Dsg1b/Pard3b/Pcdhgc3/Tacstd2/Rasip1/Trpc6/Xirp1/Scn2a/Podxl/Cadm4/Gjc1/Pdlim3/Pard6g/Nfasc/Gja6/Fgfr4/Epb41l3/Scn1b/Mpdz/Pof1b/Dbn1/Mmp13/Lin7a/Fgfrl1/Lmo7/Cdh19/Hepacam/Ajuba/Synpo",46
"GO:0042734","presynaptic membrane","25/1130","198/23436",1.07879347053689e-05,1.07879347053689e-05,0.000608950524816218,"Cntnap1/Snap91/Prrt2/Efnb3/Snap25/Adra1a/Pcdh17/Oprk1/Rims1/P2ry4/Cdh2/Drd1/Cntn6/Scn2a/Kcnc2/Ntng2/Grm7/Kcna1/Kcna4/Chrm4/Stxbp1/Kcnc3/Ntng1/Rgs7bp/Grin2b",25
"GO:0008076","voltage-gated potassium channel complex","13/1130","77/23436",7.37014208270642e-05,7.37014208270642e-05,0.00349313530588263,"Snap25/Hcn2/Kcnh2/Kcnmb3/Kcnip4/Kcnv2/Kcnc2/Kcnk2/Kcns1/Kcna1/Kcna4/Kcnc3/Kcne2",13
"GO:0034705","potassium channel complex","14/1130","88/23436",7.735381213493e-05,7.735381213493e-05,0.00349313530588263,"Snap25/Hcn2/Kcnh2/Kcnmb3/Kcnip4/Kcnv2/Kcnc2/Kcnk2/Kcns1/Kcna1/Kcna4/Kcnc3/Kcnj8/Kcne2",14
"GO:0031012","extracellular matrix","42/1130","475/23436",0.000122413721965651,0.000122413721965651,0.00502540542806358,"Pcsk6/Ltbp4/P3h2/Ccn4/Elfn2/Zg16/Adamts4/Agrn/Serpinf2/Cilp/Col1a2/Gpc5/Fgf9/Rarres2/Hapln4/Mmp20/Hmcn2/Ndnf/Lamb1/Spock3/Mmp21/Col8a1/Thsd4/Adamtsl4/Mmp23/Chadl/Mmp24/Ntn1/Col4a3/Mmp19/Igf2/Mmp11/Ntn4/Mmp13/Ptprz1/Col5a2/Mfap5/Lrrn3/Zp1/Coch/Prss2/Comp",42
"GO:0099026","anchored component of presynaptic membrane","5/1130","12/23436",0.000153937900606282,0.000153937900606282,0.00579292625965745,"Snap25/Cntn6/Ntng2/Ntng1/Rgs7bp",5
"GO:0034702","ion channel complex","29/1130","293/23436",0.000208932501154802,0.000208932501154802,0.00699123354620154,"Snap25/Clcnka/Clcn1/Hcn2/Catsperb/Kcnh2/Gabra3/Kcnmb3/Gabrd/Gabrg1/Cacnb4/Olfm2/Kcnip4/Kcnv2/Chrna3/Trpc6/Glra3/Scn2a/Kcnc2/Kcnk2/Kcns1/Kcna1/Kcna4/Vwc2l/Scn1b/Kcnc3/Kcnj8/Kcne2/Grin2b",29
"GO:1902495","transmembrane transporter complex","30/1130","308/23436",0.00021674453651394,0.00021674453651394,0.00699123354620154,"Snap25/Clcnka/Clcn1/Hcn2/Catsperb/Kcnh2/Gabra3/Kcnmb3/Gabrd/Gabrg1/Cacnb4/Olfm2/Kcnip4/Kcnv2/Chrna3/Trpc6/Glra3/Scn2a/Kcnc2/Kcnk2/Kcns1/Kcna1/Kcna4/Vwc2l/Scn1b/Atp1b4/Kcnc3/Kcnj8/Kcne2/Grin2b",30
"GO:0033267","axon part","39/1130","448/23436",0.000288468016955179,0.000288468016955179,0.00868440556307169,"Cntnap1/Snap91/Rac3/Prrt2/Agrn/Slc17a6/Snap25/Npff/Oprk1/Snca/Eno1b/Drd1/Mgll/Ntsr1/Ntrk2/Dixdc1/Kif5c/Scn2a/Kcnc2/Slc4a10/Nfasc/Trpv4/Cobl/Kcnk2/Grm7/Kcna1/Epb41l3/Bdnf/Scn1b/Auts2/Dbn1/Chrm4/Dagla/Ptprz1/Myo9a/Kcnc3/Cplx4/Grin2b/Robo2",39
