"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004222","metalloendopeptidase activity","18/1095","100/22710",1.24440455609878e-06,1.24440455609878e-06,0.000920936063933615,"Adamts18/Pappa2/Adam1b/Adamts4/Adam32/Mmp20/Pappa/Mmp21/Ece2/Tll1/Adamts19/Mmp23/Adamts12/Mmp24/Mmp19/Mmp11/Adamts16/Mmp13",18
"GO:0015267","channel activity","44/1095","438/22710",3.73241794050763e-06,3.73241794050763e-06,0.000920936063933615,"Panx2/Piezo1/Kcnab3/Snap25/Gjd3/Clcnka/Clcn1/Hcn2/Kcnh2/Aqp4/Gabra3/Kcnj13/Kcnk10/Gja8/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Cacnb4/Tmem37/Kcnip4/Kcnv2/Chrna3/Trpc6/Glra3/Scn2a/Kcnk12/Tmem266/Gjc1/Kcnc2/Otop3/Slc14a2/Trpm1/Trpv4/Kcnk2/Kcns1/Grm7/Kcna1/Kcna4/Scn1b/Kcnc3/Kcnj8/Kcne2/Grin2b",44
"GO:0022803","passive transmembrane transporter activity","44/1095","438/22710",3.73241794050763e-06,3.73241794050763e-06,0.000920936063933615,"Panx2/Piezo1/Kcnab3/Snap25/Gjd3/Clcnka/Clcn1/Hcn2/Kcnh2/Aqp4/Gabra3/Kcnj13/Kcnk10/Gja8/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Cacnb4/Tmem37/Kcnip4/Kcnv2/Chrna3/Trpc6/Glra3/Scn2a/Kcnk12/Tmem266/Gjc1/Kcnc2/Otop3/Slc14a2/Trpm1/Trpv4/Kcnk2/Kcns1/Grm7/Kcna1/Kcna4/Scn1b/Kcnc3/Kcnj8/Kcne2/Grin2b",44
"GO:0022838","substrate-specific channel activity","42/1095","414/22710",4.82697523165205e-06,4.82697523165205e-06,0.000920936063933615,"Piezo1/Kcnab3/Snap25/Gjd3/Clcnka/Clcn1/Hcn2/Kcnh2/Aqp4/Gabra3/Kcnj13/Kcnk10/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Cacnb4/Tmem37/Kcnip4/Kcnv2/Chrna3/Trpc6/Glra3/Scn2a/Kcnk12/Tmem266/Gjc1/Kcnc2/Otop3/Slc14a2/Trpm1/Trpv4/Kcnk2/Kcns1/Grm7/Kcna1/Kcna4/Scn1b/Kcnc3/Kcnj8/Kcne2/Grin2b",42
"GO:0008237","metallopeptidase activity","23/1095","175/22710",1.238611661345e-05,1.238611661345e-05,0.00162150997295382,"Aebp1/Adamts18/Pappa2/Adam1b/Adamts4/Agbl1/Adam32/Mmp20/Pappa/Mmp21/Ece2/Tll1/Adamts19/Cpb1/Mmp23/Adamts12/Mmp24/Agbl4/Mmp19/Mmp11/Adamts16/Mmp13/Naaladl1",23
"GO:0005216","ion channel activity","40/1095","402/22710",1.27484232356369e-05,1.27484232356369e-05,0.00162150997295382,"Piezo1/Kcnab3/Snap25/Gjd3/Clcnka/Clcn1/Hcn2/Kcnh2/Gabra3/Kcnj13/Kcnk10/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Cacnb4/Tmem37/Kcnip4/Kcnv2/Chrna3/Trpc6/Glra3/Scn2a/Kcnk12/Tmem266/Gjc1/Kcnc2/Otop3/Trpm1/Trpv4/Kcnk2/Kcns1/Grm7/Kcna1/Kcna4/Scn1b/Kcnc3/Kcnj8/Kcne2/Grin2b",40
"GO:0005267","potassium channel activity","18/1095","121/22710",1.99342176348583e-05,1.99342176348583e-05,0.00217327936620636,"Kcnab3/Snap25/Hcn2/Kcnh2/Kcnj13/Kcnk10/Kcnmb3/Kcnip4/Kcnv2/Kcnk12/Kcnc2/Kcnk2/Kcns1/Kcna1/Kcna4/Kcnc3/Kcnj8/Kcne2",18
"GO:0005249","voltage-gated potassium channel activity","14/1095","85/22710",5.2195049428399e-05,5.2195049428399e-05,0.004208774560932,"Kcnab3/Snap25/Hcn2/Kcnh2/Kcnj13/Kcnv2/Kcnc2/Kcnk2/Kcns1/Kcna1/Kcna4/Kcnc3/Kcnj8/Kcne2",14
"GO:0005244","voltage-gated ion channel activity","23/1095","192/22710",5.51494597639365e-05,5.51494597639365e-05,0.004208774560932,"Kcnab3/Snap25/Clcnka/Clcn1/Hcn2/Kcnh2/Kcnj13/Cacnb4/Tmem37/Kcnip4/Kcnv2/Scn2a/Kcnc2/Kcnk2/Kcns1/Grm7/Kcna1/Kcna4/Scn1b/Kcnc3/Kcnj8/Kcne2/Grin2b",23
"GO:0022832","voltage-gated channel activity","23/1095","192/22710",5.51494597639365e-05,5.51494597639365e-05,0.004208774560932,"Kcnab3/Snap25/Clcnka/Clcn1/Hcn2/Kcnh2/Kcnj13/Cacnb4/Tmem37/Kcnip4/Kcnv2/Scn2a/Kcnc2/Kcnk2/Kcns1/Grm7/Kcna1/Kcna4/Scn1b/Kcnc3/Kcnj8/Kcne2/Grin2b",23
