"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003013","circulatory system process","63/1193","495/23210",3.03433786384236e-11,3.03433786384236e-11,1.31913846080726e-07,"Trpa1/Rgs2/Ptgs2/Atp1b1/Tgfb2/Oxt/Src/Dmd/Amot/Cpa3/Npr1/Gja5/Nppa/Agrn/Cacna2d1/Cd36/Kcnh2/Corin/Kdr/Hopx/Tgfbr3/Bmp10/Mgll/Ptpro/Kcnj8/Ehd3/Klk1b9/Hrc/Pde2a/Mrvi1/Calca/Tnni2/Tnnt3/Gja1/Mylk3/Gnao1/Hsd11b2/Dock5/Htr2a/Yap1/Icam1/Coro2b/Smad3/Uts2/Myl3/P2rx1/Serpinf2/Rasl10b/Cacna1g/Jup/Map2k6/Chrm3/Foxc1/Pde4d/Chga/Angpt1/Uts2b/Adrb2/Nedd4l/Smad7/Htr7/Dusp5/Adra2a",63
"GO:0008015","blood circulation","61/1193","484/23210",9.38677174644372e-11,9.38677174644372e-11,2.04038775330592e-07,"Trpa1/Rgs2/Ptgs2/Atp1b1/Tgfb2/Oxt/Dmd/Amot/Cpa3/Npr1/Gja5/Nppa/Agrn/Cacna2d1/Cd36/Kcnh2/Corin/Kdr/Hopx/Tgfbr3/Bmp10/Mgll/Ptpro/Kcnj8/Ehd3/Klk1b9/Hrc/Pde2a/Mrvi1/Calca/Tnni2/Tnnt3/Gja1/Mylk3/Gnao1/Hsd11b2/Dock5/Htr2a/Icam1/Coro2b/Smad3/Uts2/Myl3/P2rx1/Serpinf2/Rasl10b/Cacna1g/Jup/Map2k6/Chrm3/Foxc1/Pde4d/Chga/Angpt1/Uts2b/Adrb2/Nedd4l/Smad7/Htr7/Dusp5/Adra2a",61
"GO:0006936","muscle contraction","43/1193","289/23210",3.50875381269224e-10,3.50875381269224e-10,5.0846151741821e-07,"Trpa1/Chrng/Rgs2/Ptgs2/Atp1b1/Oxt/Dmd/Gja5/Nppa/Agrn/Cacna2d1/Kcnh2/Clcn1/Bmp10/Spx/Kcnj8/Ehd3/Tshz3/Mrvi1/Calca/Tnni2/Tnnt3/Myom2/Dock5/Htr2a/Myl3/Glra1/P2rx1/Cacna1g/Jup/Scn4a/Map2k6/Chrm3/Actn2/Dbn1/Pde4d/Chga/Myom1/Adrb2/Nedd4l/Smad7/Htr7/Adra2a",43
"GO:0006937","regulation of muscle contraction","28/1193","154/23210",4.89073881545093e-09,4.89073881545093e-09,4.97579318323742e-06,"Rgs2/Ptgs2/Atp1b1/Oxt/Fgf13/Dmd/Gja5/Nppa/Agrn/Bmp10/Spx/Ehd3/Mrvi1/Calca/Tnni2/Tnnt3/Dock5/Myl3/P2rx1/Jup/Scn4a/Chrm3/Dbn1/Pde4d/Chga/Adrb2/Smad7/Adra2a",28
"GO:0048871","multicellular organismal homeostasis","57/1193","486/23210",5.72276455699219e-09,5.72276455699219e-09,4.97579318323742e-06,"Sctr/Pla2g4a/Ptgs2/G0s2/Fgf7/Oxt/Id1/Trp53inp2/Src/Ctsk/Prkab2/Aqp7/Nr4a3/Ugcg/Whrn/Kdf1/Rhd/Grhl3/Cd36/Kdr/Cmklr1/Ache/Gata2/Homer2/Slc35d3/Gja1/Fcor/Nxnl1/Itgb1/Nr1d2/Cdhr1/C1qtnf9/Htr2a/Yap1/Tmprss13/Aldh1a1/Il20rb/Pth1r/Acvr2b/Ccr2/Ccr5/Kdm6b/Ccl5/Nr1d1/Map2k6/Sox9/Rac3/Foxc1/Gcnt2/Slc28a3/Gpx2/Muc4/Muc13/Tulp1/Egr1/Ppargc1b/Adrb2",57
"GO:0003012","muscle system process","48/1193","392/23210",2.38357883886372e-08,2.38357883886372e-08,1.7270492288609e-05,"Trpa1/Chrng/Rgs2/Ptgs2/Atp1b1/Oxt/Dmd/Lmna/Gja5/Nr4a3/Nppa/Agrn/Cacna2d1/Kcnh2/Clcn1/Bmp10/Foxp1/Spx/Kcnj8/Ehd3/Tshz3/Mrvi1/Calca/Trim72/Tnni2/Tnnt3/Myom2/Dock5/Htr2a/Smad3/Myl3/Glra1/P2rx1/Cacna1g/Jup/Scn4a/Map2k6/Chrm3/Actn2/Dbn1/Pde4d/Chga/Myom1/Adrb2/Nedd4l/Smad7/Htr7/Adra2a",48
"GO:1903522","regulation of blood circulation","34/1193","239/23210",7.46026151414593e-08,7.46026151414593e-08,4.63321504562747e-05,"Trpa1/Rgs2/Ptgs2/Atp1b1/Tgfb2/Oxt/Fgf13/Dmd/Gja5/Nppa/Agrn/Cacna2d1/Kcnh2/Hopx/Bmp10/Ehd3/Hrc/Calca/Gja1/Gnao1/Dock5/Htr2a/Icam1/Uts2/Myl3/P2rx1/Cacna1g/Jup/Chrm3/Pde4d/Chga/Adrb2/Smad7/Dusp5",34
"GO:0003015","heart process","32/1193","221/23210",1.1831701333691e-07,1.1831701333691e-07,6.42959559317683e-05,"Rgs2/Atp1b1/Tgfb2/Oxt/Src/Dmd/Gja5/Nppa/Agrn/Cacna2d1/Kcnh2/Hopx/Bmp10/Kcnj8/Ehd3/Hrc/Calca/Tnni2/Tnnt3/Gja1/Gnao1/Yap1/Uts2/Myl3/Cacna1g/Jup/Map2k6/Pde4d/Chga/Adrb2/Nedd4l/Smad7",32
"GO:0003018","vascular process in circulatory system","30/1193","203/23210",1.85120157012507e-07,1.85120157012507e-07,8.94206138551642e-05,"Rgs2/Ptgs2/Amot/Npr1/Gja5/Nppa/Kdr/Tgfbr3/Mgll/Pde2a/Mrvi1/Calca/Gja1/Mylk3/Dock5/Htr2a/Icam1/Uts2/P2rx1/Serpinf2/Cacna1g/Chrm3/Foxc1/Chga/Angpt1/Uts2b/Adrb2/Htr7/Dusp5/Adra2a",30
"GO:0006816","calcium ion transport","48/1193","423/23210",2.47039818815748e-07,2.47039818815748e-07,0.000107397310706215,"Trpa1/Ramp1/Gpr35/Tmem37/Ptgs2/Fasl/Atp1b1/Tgfb2/Plcb2/Dmd/Plch1/Grin3a/Nppa/Cacna2d1/Dysf/Cacna2d4/Cd4/Cacng8/Ehd3/Slc8a2/Hrc/Homer2/Cracr2b/Gja1/Mrln/Grin3b/Gnao1/Rrad/Htr2a/Trpc6/Icam1/Slc24a1/Gnb5/Xcr1/Ccr5/Gjc2/P2rx1/Ccl5/Cacna1g/Cacng4/Catsper3/Pde4d/Akap5/Rapgef3/Efhb/Adrb2/Best1/Plce1",48
"GO:0060047","heart contraction","30/1193","211/23210",4.34646404089057e-07,4.34646404089057e-07,0.000171778913769168,"Rgs2/Atp1b1/Tgfb2/Oxt/Dmd/Gja5/Nppa/Agrn/Cacna2d1/Kcnh2/Hopx/Bmp10/Kcnj8/Ehd3/Hrc/Calca/Tnni2/Tnnt3/Gja1/Gnao1/Uts2/Myl3/Cacna1g/Jup/Map2k6/Pde4d/Chga/Adrb2/Nedd4l/Smad7",30
"GO:0030856","regulation of epithelial cell differentiation","24/1193","147/23210",4.8562509996922e-07,4.8562509996922e-07,0.000175932602006393,"Tgfb2/Pax8/Zeb2/Pax6/Id1/Prkx/Ptch2/Kdf1/Abcb1a/Hoxa7/Foxp1/Gdf3/Zfp36/Ccnd1/Yap1/Trim16/Alox8/Sox9/Foxj1/Ncoa3/Foxc1/Mycn/Eppk1/Maff",24
"GO:0090257","regulation of muscle system process","32/1193","239/23210",7.15773032677229e-07,7.15773032677229e-07,0.000225394675374611,"Rgs2/Ptgs2/Atp1b1/Oxt/Fgf13/Dmd/Lmna/Gja5/Nr4a3/Nppa/Agrn/Bmp10/Foxp1/Spx/Ehd3/Mrvi1/Calca/Tnni2/Tnnt3/Dock5/Smad3/Myl3/P2rx1/Jup/Scn4a/Chrm3/Dbn1/Pde4d/Chga/Adrb2/Smad7/Adra2a",32
"GO:0035296","regulation of tube diameter","26/1193","173/23210",8.60172295735483e-07,8.60172295735483e-07,0.000225394675374611,"Rgs2/Ptgs2/Npr1/Gja5/Nppa/Kdr/Tgfbr3/Mgll/Mrvi1/Calca/Gja1/Dock5/Htr2a/Icam1/Uts2/P2rx1/Serpinf2/Cacna1g/Chrm3/Foxc1/Chga/Uts2b/Adrb2/Htr7/Dusp5/Adra2a",26
"GO:0050880","regulation of blood vessel size","26/1193","173/23210",8.60172295735483e-07,8.60172295735483e-07,0.000225394675374611,"Rgs2/Ptgs2/Npr1/Gja5/Nppa/Kdr/Tgfbr3/Mgll/Mrvi1/Calca/Gja1/Dock5/Htr2a/Icam1/Uts2/P2rx1/Serpinf2/Cacna1g/Chrm3/Foxc1/Chga/Uts2b/Adrb2/Htr7/Dusp5/Adra2a",26
"GO:0097746","regulation of blood vessel diameter","26/1193","173/23210",8.60172295735483e-07,8.60172295735483e-07,0.000225394675374611,"Rgs2/Ptgs2/Npr1/Gja5/Nppa/Kdr/Tgfbr3/Mgll/Mrvi1/Calca/Gja1/Dock5/Htr2a/Icam1/Uts2/P2rx1/Serpinf2/Cacna1g/Chrm3/Foxc1/Chga/Uts2b/Adrb2/Htr7/Dusp5/Adra2a",26
"GO:0015672","monovalent inorganic cation transport","49/1193","455/23210",8.81385958184011e-07,8.81385958184011e-07,0.000225394675374611,"Slc9a2/Atp1b1/Slc38a11/Kcnip3/Slc20a1/Slc4a11/Slc9a7/Fgf13/Slc6a8/Dmd/Gja5/Kcna2/Slc9b1/Nkain1/Nppa/Agrn/Kcnh2/Asic3/Kcnj8/Abcc9/Slc8a2/Fxyd7/Kcnj14/Kcnc1/Sgk1/Slc5a5/Kcnk1/Slc4a7/Kcnrg/Htr2a/Fxyd6/Slc9a9/Kcnab3/Slc46a1/Kcnh4/Scn4a/Kcnj16/Otop3/Actn2/Hecw1/Catsper3/Akap5/Rapgef3/Kcnh3/Kcng3/Adrb2/Nedd4l/Kcnk4/Kcnip2",49
"GO:0035150","regulation of tube size","26/1193","174/23210",9.62640067239629e-07,9.62640067239629e-07,0.000232497279397641,"Rgs2/Ptgs2/Npr1/Gja5/Nppa/Kdr/Tgfbr3/Mgll/Mrvi1/Calca/Gja1/Dock5/Htr2a/Icam1/Uts2/P2rx1/Serpinf2/Cacna1g/Chrm3/Foxc1/Chga/Uts2b/Adrb2/Htr7/Dusp5/Adra2a",26
"GO:0008016","regulation of heart contraction","26/1193","177/23210",1.34127355070611e-06,1.34127355070611e-06,0.000292277157491257,"Rgs2/Atp1b1/Tgfb2/Oxt/Fgf13/Dmd/Gja5/Nppa/Agrn/Cacna2d1/Kcnh2/Hopx/Bmp10/Ehd3/Hrc/Calca/Gja1/Gnao1/Uts2/Myl3/Cacna1g/Jup/Pde4d/Chga/Adrb2/Smad7",26
"GO:0060048","cardiac muscle contraction","21/1193","124/23210",1.34461646303484e-06,1.34461646303484e-06,0.000292277157491257,"Rgs2/Atp1b1/Dmd/Gja5/Nppa/Agrn/Cacna2d1/Kcnh2/Bmp10/Kcnj8/Ehd3/Tnni2/Tnnt3/Myl3/Cacna1g/Jup/Map2k6/Pde4d/Chga/Nedd4l/Smad7",21
