ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,243,-0.7214860413436448,-1.4047588613184667,6.131207847946045e-4,0.018717397974838908,0.018087563185349077,2407,"tags=58%, list=17%, signal=49%",Prf1/Irak3/Lmnb1/Polh/Myo1f/Fbxo5/Gpr55/Itga1/F2r/Nek2/Slc16a10/Abcb9/Cish/Mad2l1/Tmem163/Ggt1/Itih5/Brip1/Spdl1/Sytl2/Entpd1/Fasl/Ccl5/Chtf18/Id2/Il12rb2/Fbxo48/Ccnf/Ccl3/Cdca5/Dock5/Gzmb/Klrg1/Ulbp1/Cenpn/Atp2b4/Ifngr1/Ska2/Gzma/Serpinb9/Asf1b/Itgam/Spc24/Gna15/Kif18a/Iqgap3/Stil/Kif15/Ighg2b/Car5b/Bub1/Neb/Dgkh/Ccna2/Bub1b/Cep55/Shcbp1/Pik3ap1/Tacc3/Mastl/Arsb/Mybl1/L1cam/Nuf2/Smc2/Ska3/Dlgap5/Mtfr2/Ncapg/Cdkn3/Esco2/Ccnb1/Ckap2/Cdkn2c/Ccr2/Parpbp/Arhgap19/Espl1/AA467197/Stmn1/Ccl4/Cdc25c/Ncaph/Anln/Birc5/Arhgap11a/Ttk/Ildr1/Spag5/Plk1/Ndc80/Tpx2/Troap/Kif4/Aurka/Cit/Depdc1a/Hmmr/Kif20a/Kif23/Ect2/Foxm1/Kifc1/Gtse1/Kif14/Ckap2l/Kif22/Cdca2/Spc25/Kif2c/Incenp/Aspm/Neil3/Cmklr1/Cdk1/F2rl2/Kif18b/Mis18bp1/Cenpe/Aurkb/Chn2/Kif11/Prr11/Top2a/Gas2l3/Hid1/Pif1/Prc1/Depdc1b/Cenpf/Itgax/Cx3cr1/Serpinb9b/Chit1/P2ry13/Gzmf/Hist1h4m/Glp1r/Cacna1i/Klrb1b
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,242,-0.7222025107397659,-1.4058767478834049,6.13685179502915e-4,0.018717397974838908,0.018087563185349077,2407,"tags=58%, list=17%, signal=49%",Prf1/Irak3/Lmnb1/Polh/Myo1f/Fbxo5/Gpr55/Itga1/F2r/Nek2/Slc16a10/Abcb9/Cish/Mad2l1/Tmem163/Ggt1/Itih5/Brip1/Spdl1/Sytl2/Entpd1/Fasl/Ccl5/Chtf18/Id2/Il12rb2/Fbxo48/Ccnf/Ccl3/Cdca5/Dock5/Gzmb/Klrg1/Ulbp1/Cenpn/Atp2b4/Ifngr1/Ska2/Gzma/Serpinb9/Asf1b/Itgam/Spc24/Gna15/Kif18a/Iqgap3/Stil/Kif15/Ighg2b/Car5b/Bub1/Neb/Dgkh/Ccna2/Bub1b/Cep55/Shcbp1/Pik3ap1/Tacc3/Mastl/Arsb/Mybl1/L1cam/Nuf2/Smc2/Ska3/Dlgap5/Mtfr2/Ncapg/Cdkn3/Esco2/Ccnb1/Ckap2/Cdkn2c/Ccr2/Parpbp/Arhgap19/Espl1/AA467197/Stmn1/Ccl4/Cdc25c/Ncaph/Anln/Birc5/Arhgap11a/Ttk/Ildr1/Spag5/Plk1/Ndc80/Tpx2/Troap/Kif4/Aurka/Cit/Depdc1a/Hmmr/Kif20a/Kif23/Ect2/Foxm1/Kifc1/Gtse1/Kif14/Ckap2l/Kif22/Cdca2/Spc25/Kif2c/Incenp/Aspm/Neil3/Cmklr1/Cdk1/F2rl2/Kif18b/Mis18bp1/Cenpe/Aurkb/Chn2/Kif11/Prr11/Top2a/Gas2l3/Hid1/Pif1/Prc1/Depdc1b/Cenpf/Itgax/Cx3cr1/Serpinb9b/Chit1/P2ry13/Gzmf/Hist1h4m/Glp1r/Cacna1i/Klrb1b
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,171,-0.7220205184024135,-1.396762922450763,0.0016711928138709003,0.033980920548708306,0.03283747283395454,1323,"tags=27%, list=9%, signal=25%",Dand5/Nhsl2/Cmklr1/F2rl2/Wdr95/Hid1/Gm614/Itgax/Cx3cr1/Chit1/Bend5/Trbv20/Zcchc24/Gm17087/Notch3/Trav13-4-dv7/Cma1/Trbv17/Ccl9/Trbv19/Arhgap23/Sox8/Siglecf/Ncam1/Rgs8/Igfbp4/Kcnj8/Edaradd/Lif/Cacnb1/P2ry13/Wdr19/Trbv5/Ciart/Fam131b/Trbv15/Hist1h4m/Ttbk2/E130208F15Rik/Gbp10/Lamc2/Trav15-2-dv6-2/Trav16/Fam214b/Trdv5/Dnm3/Klra3
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,383,0.6522131512524767,1.7659585049720357,0.014084507042253521,0.20568217296284733,0.19876102995546943,3363,"tags=64%, list=23%, signal=51%",Car12/Rangrf/Srm/Ipo4/Mettl1/Cnn3/Bcat1/Gpatch4/Smyd5/Dctd/Rrp15/Cxcr5/Shmt1/Zmynd19/Cdca7/Tsr1/Mybbp1a/Rcl1/Nop16/Polr1b/Hspa9/Apex1/Ppp1r14b/Egr2/Gcsh/Dus4l/Ifrd2/Utp20/Grwd1/C1qbp/Nop2/Heatr3/Trmt61a/Rpp40/Slc19a1/Fabp5/Slc7a5/Ctps/Shq1/Mrto4/Mrps18b/Rpp38/Fpgs/Fastkd2/Chchd4/Pabpc4/Gart/Ppan/Tomm40/Pno1/Pus7/Mthfd1/Heatr1/Npm1/Lap3/Hspd1/Nsun2/Rrs1/Ppat/Pprc1/Ndufaf4/Pwp2/Psmg1/Dkc1/Ltv1/Hells/Gar1/Bzw2/Rrp12/Cct6a/Timm10/Phb/Mdn1/Sigmar1/Fbl/Ppid/Znhit6/Timm8a1/Thop1/Cd24a/Smyd2/Gnl3/Nt5dc2/Nop56/Rfc3/Cdc25a/Gpx1/Mtrr/Thg1l/Ifitm3/Ruvbl1/Shmt2/Pfas/Ppa1/Lyar/Mrpl47/Ccr7/Wdr12/Ftsj3/Hspe1/Lsm7/Nop58/Tfrc/Eif2b3/Umps/Ccdc86/Tpi1/Wdr75/Ube2cbp/Tnf/Pgam1/Rrp9/Rrp1b/Prep/Yars2/Chst2/Chek1/Dis3/Myc/Pop1/Prmt7/Wdr46/Clpp/Atp5g1/Ipo7/Pa2g4/Nip7/Marcksl1/Wdr55/Eef1e1/Cct3/Rpap3/Adsl/Amd1/Abcf2/Ddx1/Mrpl2/Gtpbp4/Mcm2/Prmt1/Iigp1/Slc16a1/Farsb/Impdh2/Tbl3/Exosc2/Kti12/Mrpl45/Cct8/Mif/Utp15/Phb2/Mrpl50/Hook1/Mrps22/Mcm3/Slc31a1/Etf1/Nol11/Zfp593/Polr2l/Lztfl1/Otud6b/Slc25a13/Nme1/Ddx56/Ebna1bp2/Rpl31/Nhp2/Id3/Gnpnat1/Bcap29/Odc1/Pwp1/Rsl24d1/Psmd7/Tfdp1/Cct5/Parl/Pdia6/Idi1/Nop10/Ndufab1/Eif2s1/Tipin/Tmem147/Smn1/Cad/Ldha/Eif4a1/Set/Tufm/Psat1/Timm8b/Mtx2/Timm23/Rabggtb/Psmd6/Rpl23a/Ttc27/Rpl12/Cinp/Mrps27/Cnbp/Mpp6/Ola1/Eif2b1/Cct7/Ipo5/Prdx3/Poldip2/Tomm20/Mphosph6/Mrpl23/Polr2f/Rpl15/Eif2s2/Stoml2/Timm17a/Rps17/Gemin6/Rps12/Psmc5/Psmd1/Ndufa12/Noc4l/Tspan6/Taf1d/Nars/Ranbp1/Rpl11/Snrpa1/Nup43/Nudt5/Erh/Zcchc10/Mthfd2/Mrps6/Iars/Rpl13/Tmem97/Cops5/Wdr36/Kpna3/Ruvbl2/Pgk1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,189,-0.6738285672052795,-1.304214127873127,0.01685919450515142,0.20568217296284733,0.19876102995546943,1970,"tags=48%, list=14%, signal=42%",Cenpp/Eme1/Ccnf/Cenpi/Cdca5/Plk4/Ccnb2/Cenpn/Cks1b/BC030867/Ncapd2/Asf1b/Hist1h2an/Melk/Trim59/Dbf4/Spc24/Hmgb2/Kif18a/Cenpa/Stil/Kif15/Bub1/Ccna2/Cdc20/Cdca3/Bub1b/Cep55/Shcbp1/Tacc3/Mastl/Nuf2/Smc2/Dlgap5/Ncapg/Cdkn3/Esco2/Ccnb1/Ckap2/Gen1/Cdkn2c/Cks2/Arhgap19/Gpsm2/Espl1/Stmn1/Cdc25c/Cdca8/Ncaph/Anln/Birc5/Arhgap11a/Ttk/Spag5/Cenpl/Plk1/Ndc80/Tpx2/Kif4/Aurka/Mki67/Depdc1a/Hmmr/Kif20a/Kif23/Ect2/Foxm1/Gtse1/Kif20b/Kif14/Ckap2l/Kif22/Cdca2/Spc25/Kif2c/Incenp/Aspm/Neil3/Kif18b/Cenpe/Aurkb/Kif11/Prr11/Top2a/Prc1/Cenpf/Ube2c/Nusap1/Hist1h4m/Hist1h2ao
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,124,0.5004242982953002,1.2284714760785909,0.05788177339901478,0.582466035818075,0.5628662296084936,1649,"tags=43%, list=11%, signal=38%",Trat1/St6gal1/Procr/Scamp1/Ddc/Bex1/D630045J12Rik/Klhl23/Sulf2/Batf3/Tmem108/Ctnnal1/Zdhhc23/Ebi3/Pard6g/Ung/Ptgfrn/Bbs7/Ccdc40/Trio/Nme4/Pter/Prdm5/Tfpi/Fut4/Rragd/Tnfrsf21/Cdca7/Nefh/Irak1bp1/Tulp3/Angptl4/Armcx4/Aldh2/Nebl/Kifap3/Slc12a2/Rev1/Acsl3/Trub1/Eid2/Serpine2/Ldhb/Bhlhb9/Gpm6b/Eya2/Pla2g12a/Enc1/P4htm/Gga2/St3gal2/BC035044/Foxred2
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,485,-0.5834338839466328,-1.1497395242646997,0.06684036476600862,0.582466035818075,0.5628662296084936,3232,"tags=49%, list=22%, signal=39%",Cyba/Cd55/Flt3l/Def6/Lck/Cyth4/Prkcq/Sike1/S1pr1/Ube2d1/Trim5/Serpini1/Ypel3/Wdr81/Nr1h2/Arhgef1/Os9/Trim26/Sfxn3/Cnp/Rfxank/Gltp/Shisa5/Tor1aip1/Art2b/Elf4/Bin1/Cmpk2/Sept1/Coro1a/Gnai2/Capn1/Cd200r1/Cdc42se1/Cd101/Jak1/Icam2/Nemp2/Rnf166/Gimap1/Mndal/Phf11a/Laptm5/Atg4d/Lrrc8a/Tmem59/Pitpnc1/Rtn4rl1/Zyx/Camk1d/Mxd1/Sgsh/Cd3e/Nod1/Btg2/Cdc42se2/Ifi203/Ppp1r18/Selplg/Itm2b/Rnf125/Tpst2/Chfr/Ern1/Eml3/Ifi27/Fxyd5/Flna/Hexb/Bcas3/Ets1/Vamp2/Skap1/Gata3/Gm4070/Tsc22d3/Herc6/Akap13/Rab11b/Gimap3/Smap2/Acsbg1/Rhof/Lin37/Pcsk7/Sh3kbp1/Bin2/Maf/Slc25a45/Lgals8/Rac2/Arhgap4/Ms4a6d/Rab3d/Dtx1/Rbms1/Spryd3/Klf11/H2-Q7/Prf1/Dhx58/Acp5/Vrk3/Myo1f/S1pr4/Thap3/Gimap6/Tmem104/Runx1/Pkp3/Dcp1b/Itgb7/Atf7ip/Sp100/B4galnt1/Il2rg/Tspo/Gnptg/Znfx1/Nfic/Sntb2/Cdkn1b/Rab19/BC147527/Slc39a3/Irf7/B3galt4/Stk17b/Ggt1/Xdh/Wdr44/R3hdm4/Irf2/Ms4a6b/Sp4/Dock2/Gramd3/Pik3r1/Aspscr1/Pglyrp1/Sytl2/Phf11b/Lfng/Themis2/Rab4b/Syne2/Prex1/Ifit3/Id2/Ctsd/Tmem127/Ly6d/Sun2/Ankrd44/Map11/Rasa3/Arrdc1/Bcl2l11/Phf11c/Trac/Glmp/Ms4a4b/Atp2a3/Isoc2b/Ctsw/Rgs14/Klrd1/Ripor2/Gzma/Lsp1/Nkg7/Itga4/Ly6c2/Slfn1/Pced1b/Nmb/Epsti1/Gna15/1700020L24Rik/Errfi1/Tmem71/Vsir/Cd1d1/Cd68/Usp18/Emc9/Haao/Mctp2/Rap1gap2/Slfn2/Arsb/L1cam/Rtp4/Oas3/Ifi209/Ctsa/Cracr2a/Lrch4/Armc3/Ap1s2/Ifi206/Ildr1/Hsd11b1/Sh2d3c/Oas1a/Trav14-1/Ifi214/Ifi213/Actn2/Ifi208/Trbv13-3/Wdr95/Hid1/Ccpg1/Cnga1/Spsb2/Tnfaip8l1/Cx3cr1/Trbv20/Evi2b/Trbv14/Trbv17/Gm8909/Trbv13-2/Trav3-3/Gm10401/Trav16n/Trbv13-1/Trbv19/Trav4-3/Trav14-3/Lrrc75b/Trbv5/C130026I21Rik/Cd79a/Trbv12-2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,1023,-0.5473499526134835,-1.0800104752966497,0.12368763123687632,0.9307371203496512,0.899418097318041,2022,"tags=33%, list=14%, signal=30%",Cdk14/Entpd1/Serpinb6b/Cdc14a/Prex1/Sik1/Pim1/Fasl/Haspin/Dcun1d3/Traip/Ccl5/Chtf18/Cenpp/Cpt1a/Id2/Il12rb2/Csf1/Eme1/Fbxo48/Sept10/Slc29a4/Vps37b/Rasgef1c/Emp3/Med12l/Lgals1/Setbp1/Ccnf/Ccl3/Cenpi/Kctd9/Bcl2l11/Tesk2/Pclaf/Selenom/Cep57/Cdca5/Syk/Ska1/Dock5/Serpinb1b/Gzmb/Klrg1/Knstrn/Slamf1/Plk4/Tmem171/S100a6/Aplp1/Kbtbd6/Zeb2/Nccrp1/Lgals3/Ccnb2/Ulbp1/Cenpn/Cks1b/Atp2b4/Ifngr1/BC030867/Ska2/Arhgap33/Klrc1/Gzma/Serpinb9/Ncapd2/Asf1b/Fhl2/Nkg7/Chst12/Serp2/Fry/S100a11/Poc1a/Ube2s/Reep4/Itgam/Srbd1/Melk/Wdr62/Dbf4/Gm20517/Nrm/S100a13/Spc24/Ica1/Gna15/Serinc3/1700020L24Rik/Kif18a/Tubb4b/Iqgap3/Cenpa/Crip1/Stil/Errfi1/Arap3/Kif15/Dusp5/Serpina3f/Diaph3/Zfp382/Bub1/Dapk2/Neb/Dgkh/Ifng/Lilr4b/Ccna2/Cdc20/Car2/Ube2t/Kifc5b/Cdca3/Bub1b/Perp/Cep55/Shcbp1/Sgo1/Pik3ap1/Rap1gap2/Tacc3/Mastl/Arsb/Tigit/Mybl1/Olfr56/Ddah2/L1cam/Nuf2/Smc2/Ska3/Dlgap5/Mtfr2/Ctsa/Ncapg/Cdkn3/Esco2/Ccnb1/Ankle1/Tppp3/Slc27a4/Cracr2a/Ckap2/Gen1/Cdkn2c/Psrc1/Ccr2/Odf2/Racgap1/Ceacam16/Fam72a/Parpbp/Cks2/Arhgap19/Tst/Rexo5/Gpsm2/Nmnat2/Ckap5/Espl1/AA467197/Stmn1/Ccl4/Cdc25c/S100a4/Cdca8/Ncaph/Anln/Birc5/Arhgap11a/Ttk/Tuba1c/Plxdc1/Sapcd2/Spag5/Cenpl/Plk1/Knl1/Ndc80/Rasl11b/Tpx2/Troap/Kif4/Aurka/Ccdc18/Mki67/Cit/Depdc1a/Hmmr/Kif20a/Kif23/Ect2/Foxm1/Ifitm1/Kifc1/Gtse1/Kif20b/Kif14/Sgo2a/Ckap2l/Adgrg1/Kif22/Stmn2/Cdca2/Spc25/Kif2c/Nhsl2/Stom/Uevld/Incenp/Aspm/Neil3/Actn2/Cmklr1/Cdk1/F2rl2/Mxd3/Map1a/Ube2l6/Sdcbp2/Kif18b/Wdr95/Mis18bp1/Cenpe/Aurkb/Chn2/Kif11/Prr11/Fam83d/Smtn/Top2a/Chil5/Gas2l3/Kpna2/Pif1/Mlkl/Prc1/Depdc1b/Cenpf/Arhgef39/Ube2c/Itgax/Pimreg/Nusap1/Cx3cr1/Serpinb9b/Chit1/Nodal/Plekhs1/Mrc2/Insrr/Armc2/Calca/St6galnac2/Calcb/Cdc20b/Gpat3/Ms4a4a/Dhrs9/Plch1/Ngfr/Trgj2/Dok7/Tmprss6/Gcnt4/Il20ra/Bhlhe41/Btnl4/Stac2/Cma1/Gsta4/Ccdc80/Ppp1r3b/Col8a2/Klra5/Ccl9/Pdzd2/Lonrf3/Zbtb16/Aif1l/Bfsp1/Ccdc136/Fkbp10/Mrvi1/Tmem255a/Fcrls/Naip6/Vcan/Inka2/Fzd4/Dzank1/Ncam1/Srsf12/Rgs8/Kcnj8/Ajm1/Edaradd/Ikzf4/Asb2/Gm12253/Lrrc75b/Cxadr/Trav17/Gcm2/Sncb/Tnnt3/Ccr3/Kndc1/Pvrig/Gm49368/Coch/Pkd1l2/Adgrb2/Ccdc180/Alox8/Nkd1/Glp1r/Enpp6/Lamc2/Slc41a3/Ovol2/Card10/Matn2/Olfm1/Hist1h2ao/Cacnb4/Klrb1b/Enho/Ccdc146/Pls1/Klra3
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,64,-0.6871189422336403,-1.231641210626966,0.1373218702155223,0.9307371203496512,0.899418097318041,2039,"tags=52%, list=14%, signal=45%",Sytl2/Entpd1/Asb1/Fasl/Gm4724/Csf1/Ccl3/Ska1/Gzmb/Klrg1/Ccnb2/Gzma/Itgam/Serinc3/Cdca3/Ccr2/Espl1/Ccl4/Ckap2l/Neil3/Cmklr1/Wdr95/Chn2/Chil5/Cx3cr1/Cdc20b/Ccl9/Xcr1/Zfp965/Tmem254c/4930486L24Rik/Gm49368/Ovol2
Exp391_CD8---EE_up,Exp391_CD8---EE_up,114,-0.6239484873595447,-1.1781900266746288,0.15557485615025513,0.9490066225165562,0.9170728362541356,1834,"tags=18%, list=13%, signal=15%",S100a6/Nccrp1/Lgals3/St6galnac3/S100a11/Gna15/Rdh12/Cd68/Popdc2/S100a4/Ropn1l/Ifi27l2a/Trbv20/Trav9-1/Trbv13-2/Trav16n/Trbv19/Yap1/Fam83h/Slc6a20a
