"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001882","nucleoside binding","120/3703","376/22710",3.77675565078122e-14,3.77675565078122e-14,3.25596092419981e-11,"Rab29/Dnm3/Adssl1/Adss/Arl5b/Tubb4b/Arl5a/Ehd4/Rap2c/Rab39b/Pola1/Gspt2/Uprt/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gbp2b/Gem/Rraga/Rab3b/Rab42/Gpn2/Cdc42/Cplane2/Gnai1/Dck/Sept11/Rab35/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Ehd3/Ehd2/Rab4b/Actn4/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Tubb3/Arf4/Glud1/Pnp/Pnp2/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Gnai2/Gnat1/Gmppb/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Gucy2e/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/Rala/H1f4/Tubb2b/Arl4a/Srp54a/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Sept5/Arl6/Oard1/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Ehd1/Ak4/Ak3",120
"GO:0005525","GTP binding","113/3703","354/22710",2.06437040146447e-13,2.06437040146447e-13,7.81959864888095e-11,"Rab29/Dnm3/Adssl1/Adss/Arl5b/Tubb4b/Arl5a/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gbp2b/Gem/Rraga/Rab3b/Rab42/Gpn2/Cdc42/Cplane2/Gnai1/Sept11/Rab35/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Ehd3/Ehd2/Rab4b/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Tubb3/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Gnai2/Gnat1/Gmppb/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Gucy2e/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/Rala/H1f4/Tubb2b/Arl4a/Srp54a/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Sept5/Arl6/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Ehd1/Ak4/Ak3",113
"GO:0001883","purine nucleoside binding","115/3703","365/22710",3.39693835992842e-13,3.39693835992842e-13,7.81959864888095e-11,"Rab29/Dnm3/Adssl1/Adss/Arl5b/Tubb4b/Arl5a/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gbp2b/Gem/Rraga/Rab3b/Rab42/Gpn2/Cdc42/Cplane2/Gnai1/Sept11/Rab35/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Ehd3/Ehd2/Rab4b/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Tubb3/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Gnai2/Gnat1/Gmppb/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Gucy2e/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/Rala/H1f4/Tubb2b/Arl4a/Srp54a/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Sept5/Arl6/Oard1/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Ehd1/Ak4/Ak3",115
"GO:0032550","purine ribonucleoside binding","114/3703","361/22710",3.62814100924879e-13,3.62814100924879e-13,7.81959864888095e-11,"Rab29/Dnm3/Adssl1/Adss/Arl5b/Tubb4b/Arl5a/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gbp2b/Gem/Rraga/Rab3b/Rab42/Gpn2/Cdc42/Cplane2/Gnai1/Sept11/Rab35/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Ehd3/Ehd2/Rab4b/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Tubb3/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Gnai2/Gnat1/Gmppb/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Gucy2e/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/Rala/H1f4/Tubb2b/Arl4a/Srp54a/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Sept5/Arl6/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Ehd1/Ak4/Ak3",114
"GO:0032549","ribonucleoside binding","114/3703","366/22710",1.00331738129818e-12,1.00331738129818e-12,1.72993039006992e-10,"Rab29/Dnm3/Adssl1/Adss/Arl5b/Tubb4b/Arl5a/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gbp2b/Gem/Rraga/Rab3b/Rab42/Gpn2/Cdc42/Cplane2/Gnai1/Sept11/Rab35/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Ehd3/Ehd2/Rab4b/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Tubb3/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Gnai2/Gnat1/Gmppb/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Gucy2e/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/Rala/H1f4/Tubb2b/Arl4a/Srp54a/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Sept5/Arl6/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Ehd1/Ak4/Ak3",114
"GO:0009055","electron transfer activity","37/3703","70/22710",2.19294278009771e-12,2.19294278009771e-12,3.15091252087724e-10,"Cox5b/Surf1/AA467197/Cybb/Aifm1/Cox7b/Sh3bgrl3/Sdhb/Cox6a1/Ndufa4/Cycs/Cox7a1/Etfb/Cox6a2/Aifm2/Uqcr11/Txnrd1/Ndufa12/Gsr/Nqo1/Cyba/Etfa/Cox5a/Cox7a2/Uqcr10/Uqcrq/Uqcrfs1/Nqo2/Uqcrb/Glrx/Cox7c/Dld/Cox6c/Cyc1/Txnrd2/Xdh/Cox8a",37
"GO:0015631","tubulin binding","106/3703","336/22710",2.59596414339595e-12,2.59596414339595e-12,3.19713478712974e-10,"Map2/Kif14/Cacybp/Dnm3/Ccdc181/Ckap5/Chp1/Nusap1/Map1a/Bcl2l11/Spef1/Prnp/Mapre1/Map1lc3a/Fam83d/Phf6/Map7d3/Fmr1/Haus7/Emd/Vbp1/Kif4/Bex4/Mid1/Stmn2/Hdgf/Syt11/Trim46/S100a8/Cgn/Prune1/Psrc1/Cenpe/Lyn/Mast2/Kif2c/Stmn1/Capzb/Hsph1/Brca2/Wdr54/Gapdh/Eml2/Klc3/B9d2/Sirt2/Pdcd5/Atf5/Gas2/Prc1/Fes/Saxo2/Map6/Plk1/Kif22/Spef1l/Katna1/Fyn/Gas2l3/Mdm1/Kif5a/Gli1/Camsap3/Mtus1/Fcho1/Katnb1/Tppp3/Map1lc3b/Gas8/Haus4/Neil2/Dpysl2/Cep57/Kif23/Rab11a/Cep70/Kif15/Gas2l1/Fam161a/Spag5/Ska2/Akap1/Nme1/Kif18b/Kif19a/Birc5/Sncb/Map1b/Dnal1/Eml1/Ncald/Sybu/Ndrg1/Lrrk2/Racgap1/Nde1/Kifc1/Cript/Mapre2/Kif20a/Trim36/Ska1/Eml3/Kif20b/Kif11/Bloc1s2",106
"GO:0019001","guanyl nucleotide binding","115/3703","377/22710",3.66449445652084e-12,3.66449445652084e-12,3.51019995308839e-10,"Rab29/Dnm3/Adssl1/Adss/Arl5b/Tubb4b/Arl5a/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gbp2b/Gem/Rraga/Rab3b/Rab42/Gpn2/Cdc42/Cplane2/Gnai1/Sept11/Rab35/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Pde6h/Ehd3/Ehd2/Rab4b/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Tubb3/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Gnai2/Gnat1/Gmppb/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Gucy2e/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/Rala/H1f4/Tubb2b/Arl4a/Srp54a/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Sept5/Arl6/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Ehd1/Ak4/Ak3",115
"GO:0032561","guanyl ribonucleotide binding","115/3703","377/22710",3.66449445652084e-12,3.66449445652084e-12,3.51019995308839e-10,"Rab29/Dnm3/Adssl1/Adss/Arl5b/Tubb4b/Arl5a/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gbp2b/Gem/Rraga/Rab3b/Rab42/Gpn2/Cdc42/Cplane2/Gnai1/Sept11/Rab35/Eif2b1/Ran/Rasl2-9/Rac1/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Pde6h/Ehd3/Ehd2/Rab4b/Lrrk1/Rhog/Tufm/Hras/Hbs1l/Tube1/Sept10/Sar1a/Gna15/Arl1/Rap1b/Tubb3/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Sept7/Srpr/Rab11a/Rab8b/Rab27a/Gnai2/Gnat1/Gmppb/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Gucy2e/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Rnd2/Arl4d/Rac3/Tubal3/Rala/H1f4/Tubb2b/Arl4a/Srp54a/Srp54b/Arf6/Rab15/Hsp90aa1/Spag1/Ift27/Rabl2/Lrrk2/Tuba1b/Tuba1a/Tuba1c/Sept5/Arl6/Tubb4a/Rab31/Rhoq/Tubb6/Rhod/Rab1b/Ehd1/Ak4/Ak3",115
"GO:0003779","actin binding","124/3703","428/22710",2.52388138376266e-11,2.52388138376266e-11,2.17585142452802e-09,"Map2/Tns1/Arpc2/Obsl1/Actr3/Cxcr4/Arpc5/Adssl1/Nebl/Arpc5l/Neb/Ermn/Cobll1/Map1a/Dstn/Snta1/Flna/Emd/Tmsb4x/Hdgf/Tpm3/S100a4/Capza1/Tpm2/Coro2a/Cap1/Marcksl1/Capzb/Crocc/Nos3/Ywhah/Maea/Ablim2/Wdr1/Ssh1/Arpc3/Hip1r/Hip1/Fscn1/Arpc1a/Arpc1b/Capza2/Capg/Lmod3/Arpc4/Tnni3/Kptn/Vasp/Sptbn4/Gmfg/Actn4/Csrp3/Cyfip1/Tlnrd1/Inppl1/Mical2/Ppp1r9b/Lsp1/Mical1/Gas2l3/Pawr/Myo1a/Camsap3/Tpm4/Itgb1/Flnb/Vcl/Ang/Ajuba/Pdlim2/Dmtn/Lcp1/Diaph3/Tpm3-rs7/Panx1/Anln/Pknox2/Rdx/Pstpip1/Tln2/Myo1e/Myo5a/Pls1/Ccr5/Smtn/Myo1g/Actr2/Anxa6/Flii/Gas7/Myh10/Pfn1/Myo1c/Cdk5r1/Myo1d/Lasp1/Fmnl1/Myl4/Pdlim7/Map1b/Vash1/Clmn/Syne3/Setd3/Myo10/Ncald/Triobp/Lrrk2/Lima1/Coro7/Hcls1/Msrb1/Tulp1/Myo1f/Ppp1r18/Prkce/Bin1/Ctnna1/Diaph1/Coro1b/Ssh3/Actn3/Cfl1/Nrap",124
