ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.7184695529729376,2.614398312371244,1.795009872554299e-4,0.0028375502482856467,0.0025720484706682764,275,"tags=42%, list=6%, signal=41%",Fabp5/1500009L16Rik/Rrm2/Hells/Ccne1/Uhrf1/Pclaf/Tipin/Gmnn/Hnrnpab/Mt1/Mcm3/Dynll1/Ran/Slbp/Pdia6/Ccnb2/Birc5/Hmgb2/Lmnb1/Pycard/Ranbp1/Nasp/Mcm7/Pcna/Gzma/Dtl/Dctpp1/Cdca3/Ccna2/Nme1/Snrpd1/Mcm4/Tpi1/Hmgn2/Clspn/Dek/Stmn1/Mcm5/Gapdh/Rrm1/Pgam1/Ywhah/Mki67/Ccdc34/Atad2/Dbi/Cenpa/Mcm6/Cdca8/Tk1/Tyms/Lgals1/Idh2/Anxa2/Cks2/Hopx/Hmmr/Tubb5/Kif15/Actb/Spc24/Tpx2/Cdkn3/Fbxo5/Hjurp/Smc2/Dlgap5/Trib1/Ezh2/Tbx21/Esco2/Cdc20/Golim4/Dnmt1/Ntpcr/Ccdc117/Ccnb1
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.4868498734055668,-1.7959116182781087,2.2158209616662973e-4,0.0028375502482856467,0.0025720484706682764,982,"tags=41%, list=21%, signal=34%",Sesn1/Susd3/Maml2/Zeb1/Cd28/Sik1/Asb13/Heca/Snn/Gabbr1/Nfrkb/Hrh2/Itpkb/Tmem123/Arhgef18/Lims1/Csrnp1/Lgals9/Ltb/Itga6/Mast4/Cyld/Ccr7/Hivep2/Id3/Tnfrsf25/Ccr6/Dusp1/Pbxip1/Socs1/Cd82/Ablim1/Dgka/Trib2/Gimap8/Birc3/Dock10/Sell/Gpr171/Pim2/Lef1/Tespa1/Ank3/Satb1/Cd27/Rgs10/Peli1/Arhgap15/Ipcef1/Tnfrsf4/Tnfsf8/Socs3/Prkca/Foxp1/Tcf7/Nfkbiz/Icos/Ctla4/Txk/Gpr183/Bcl2/Junb/Btg1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,-0.4861451946127844,-1.8935876810672538,2.3646252069047056e-4,0.0028375502482856467,0.0025720484706682764,562,"tags=36%, list=12%, signal=34%",Cxcl10/Zfp36l2/Fasl/Padi2/Rnf19a/Gna13/Vgll4/Itk/Mxd1/Cirbp/Mef2d/Gch1/Trp53inp1/Crbn/Cd82/P2ry10/Tuba1c/Ubald2/Zc3hav1/Hif1a/Tle4/Hgsnat/Calm2/D16Ertd472e/Ifi27/Casp3/Dusp5/Clint1/Pde7a/Dennd4a/Rel/Hipk1/Suco/Nkg7/Cd38/Samsn1/Xcl1/Avl9/Bhlhe40/Irak2/Tnfrsf18/Tnfrsf9/Tgif1/Ssh2/Arid5a/S100a4/Cxcr4/Prkch/Bend4/Vps37b/Rapgef6/Klrc1/Socs3/Arap2/Gramd3/Stat3/Ctsw/Itgb1/Laptm5/Rgs16/Rnf138/Ucp2/Emb/Ppp1r16b/Tnfaip3/Gimap4/Cd6/Icos/Ctla4/Fyb/Bcl2a1d/Ifngr1/Cblb/Sh2d2a/Stk17b/Gpr183/Ubc/Gimap5/Pnrc1/Pdcd1/Srgn/Bcl2a1b/Ggh/Cd52/Tox/Btg1
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,0.5173850970561592,1.6059209548349758,0.006497229122874069,0.058475062105866615,0.05300371126555162,699,"tags=30%, list=15%, signal=25%",1500009L16Rik/Ccne1/Ccnb2/Klf2/Sbk1/Tspan32/Emp3/Sox4/1700025G04Rik/Mtss1/Itgam/Lzts1/Vangl2/Nebl/Nhsl2/Lrp6/Adamts10/Dsel
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,58,0.4617057969910252,1.4261112112860808,0.03848363009764503,0.2770821367030442,0.2511563227425255,678,"tags=29%, list=15%, signal=25%",Uhrf1/Plac8/Thnsl2/1700025G04Rik/Arhgap23/Mtss1/Wwc2/Syce1/Tle2/Actn1/Agbl3/Gpx8/Cmya5/Nhsl2/Dpep2/Pcgf1/Usp28
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,16,-0.614048353146686,-1.4877241968111237,0.050951625693893735,0.2853498542274053,0.25865045266226794,515,"tags=25%, list=11%, signal=22%",Mbnl2/Inpp1/Gpr174/Cd52
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,-0.4363507795040892,-1.3672968885128316,0.05548469387755102,0.2853498542274053,0.25865045266226794,570,"tags=28%, list=12%, signal=25%",Xdh/Tcp11l2/Gtf2i/Zc3hav1/Kdm7a/Ugcg/Ncoa1/Vps37b/Klrc1/Arap2/Gramd3/Rnf138/Irf7/Lyst/Nfkbiz
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,-0.3881898370415295,-1.2780059618344746,0.10320284697508897,0.35209537788694845,0.31915078112559653,699,"tags=35%, list=15%, signal=30%",Trps1/Irgq/Runx2/Ahr/Rbpj/Csf2/Csf1/Cd96/Fasl/Itga1/Batf/Cxcr6/Gpr171/Samsn1/Xcl1/Tnfrsf18/Spry2/Tnfrsf9/Jaml/Srgap3/Klrc2/Lpin1/Icos/Ctla4
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,-0.4869313505736982,-1.33380537565245,0.1098923420678448,0.35209537788694845,0.31915078112559653,543,"tags=50%, list=12%, signal=44%",Isg20/Padi2/Skil/Cd82/Cd8a/Xcl1/Tnfrsf18/S100a4/Prkch/Rgs16/Ppp1r16b/Ctla4/Pdcd1/Tox
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,98,-0.3537281596888222,-1.226734327270448,0.11790298020448119,0.35209537788694845,0.31915078112559653,324,"tags=22%, list=7%, signal=21%",Gimap1/Rel/Jarid2/Ctss/Xcl1/Tnfrsf9/Wipf1/Hivep3/Irf8/Tnfrsf4/Utrn/Laptm5/Rgs16/Zbp1/Klrd1/Ikzf2/Gimap4/Ctla4/Pdcd4/Cblb/Bcl2/Srgn
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,-0.3509846438519767,-1.2169938535475333,0.1206896551724138,0.35209537788694845,0.31915078112559653,256,"tags=14%, list=6%, signal=13%",Bhlhe40/Jund/Ank3/Tgif1/Cxcr4/Arhgap15/Socs3/Rgs16/Ier5/Tnfaip3/Nfkbia/Gpr183/Junb
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.47219432378467935,-1.3126861392319058,0.12446264073694985,0.35209537788694845,0.31915078112559653,425,"tags=40%, list=9%, signal=37%",Zeb1/Snn/Rps16/Itpkb/Mast4/Rpl39/Gimap1/Jund/Prkca/Ankrd12/Bcl2/Tpt1
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,53,-0.3996361190398233,-1.2487646957224994,0.135202492211838,0.35209537788694845,0.31915078112559653,949,"tags=28%, list=20%, signal=23%",Fosl2/Car2/Sik1/Btbd11/Rnf125/Csrnp1/Armcx2/Pacsin1/Ddit4/Spock2/Prr7/Cxcr4/Ier5/Nfkbia/Btg1
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,6,0.7246762690048901,1.3667679288210408,0.13692598028936884,0.35209537788694845,0.31915078112559653,397,"tags=33%, list=9%, signal=31%",Ezh2/Dexi
