ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,-0.5117246111738751,-1.7863450910119367,2.5451768897938407e-4,0.005565002318750966,0.004881580981360497,521,"tags=36%, list=11%, signal=33%",Tnfrsf18/Jaml/Adrb1/Arhgef12/Csf2/Srgap3/Csf1/Itgae/Golim4/Serpine2/Ccl3/Sfmbt2/Itga1/Phlda1/Hip1/Dock5/Ctla4/Icos/Rbpj/Zbtb32/Runx2/Trps1/Cxcr6/Dapk2/Batf
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,0.47484390158165946,1.7492221657546065,3.091667954861648e-4,0.005565002318750966,0.004881580981360497,755,"tags=38%, list=16%, signal=32%",Fcgrt/Ccr7/Cd69/Sell/Satb1/Fos/Irs2/Txk/Lef1/Zbtb10/Itpkb/Sik1/Ltb/Cd28/Malt1/Dusp1/Bcl2/Ssbp2/Klhl6/Ccr2/App/Hpcal1/Cd7/Itga6/Foxp1/Lmna/Tacc3/Ranbp10/Klf9/Rgs10/Ablim1/Gnl3/Gpr171/Sgk1/Gpr183/Cd55/Dgka/Plk3/Myc/Gpr155/Peli1/Pag1/Ifngr2/Chd7/Rgmb/Ipcef1/Trib2/Zeb1/Rpl13/Vipr1/Grap/Tcf7/Socs3/Plag1/Tnfsf10/Btg1/Fosb
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.40013179953602357,1.5088026062111746,0.0022404779686333084,0.0268857356235997,0.023583978617192726,902,"tags=44%, list=19%, signal=37%",Ggh/Gzma/Ccr5/Tubb5/Susd1/Ccnb2/Spc24/Birc5/Cdkn3/Cenpe/Anxa2/Cdc20/Stmn1/Aurkb/Rrm2/Pclaf/Racgap1/Pdia6/Hmgn2/Ntpcr/Ccnb1/Ran/Cenpf/Cd86/Ccdc117/Snrpd1/Cdca3/Smc4/Dynll1/Ccna2/Gramd4/Mki67/Inpp1/Dbi/Atad2/Nusap1/Cdca8/Pcna/Cenpa/Mcm5/Hspb11/Abi3/Hmgb2/Cdk1/Nasp/Ndc80/Tpx2/Lmnb1/Ywhah/Katnal1/Tyms/Tesc/Tgfbr3/Plk1/Mcm7/Fbxo5/Hnrnpab/Smc2/Nme1/Trib2/Clspn/1500009L16Rik/Uhrf1/Dek/Txndc16/Cks2/Hmmr/Card6/Knl1/Slbp/Prc1/Dlgap5/Cdk19/Gmnn/Kif11/Mcm4/Actb/Ncapg/Ccdc34/Idh2/Hjurp
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,-0.3405864373043126,-1.3536813275285373,0.022634939059779455,0.2037144515380151,0.17869688731404834,521,"tags=24%, list=11%, signal=22%",Adrb1/Cd81/Arap2/Ctsd/Rhoc/Adam8/Cyth4/Enpp4/Tpp1/Mt1/Ccl5/Ccl3/Tesk1/Dnajc1/Tspan32/Nfatc3/Tbkbp1/Tbx21/Prkcb/Lgals1/Slamf6/Nkg7/Klrc1/Itgal/Prex1/Dock5/Ifng/Spn/Ncoa1/Zbtb32/Hcst/Plek/Zeb2/Crtam/Lag3/Batf/Bhlhe40/Tox
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,0.3944977956877268,1.364004351697862,0.04339532665712923,0.2784313725490196,0.24423804609563127,862,"tags=38%, list=19%, signal=32%",Klf6/Fos/Ddit3/Maff/Errfi1/Cebpb/Smad7/Zfp36/Lmna/Dnajb9/Jund/Dusp10/Fosl2/Cyth3/Hspa5/Per1/Gpr132/Gpr183/Etv3/Xbp1/Pfkfb3/Rgs2/Plk3/Cxcr4/Tiparp/Magi3/Rara/Dusp2/Socs3/Tmem88/Fosb/Pim3/Cwc25/Tnfaip3/Skil/Ninj1
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,0.5009625156085509,1.4621692945570492,0.048932847475273294,0.2784313725490196,0.24423804609563127,644,"tags=34%, list=14%, signal=30%",Fcgrt/Tubb5/Epsti1/Hmgn2/Ccdc117/Ndc80/Lmnb1/Ift80/Peli1/Zyx/Evl/Aff1
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,-0.500079624750127,-1.4423076520837965,0.061664021763772385,0.2784313725490196,0.24423804609563127,99,"tags=29%, list=2%, signal=28%",Ifng/Ctla4/Cd82/Dapk2/Rgs16/Tox/Pdcd1/S100a4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.32156741964537683,1.2424537966983156,0.06187363834422658,0.2784313725490196,0.24423804609563127,560,"tags=27%, list=12%, signal=25%",Ggh/Gzmk/Vps37b/Arsb/Ssh2/Gramd3/Vgll4/Stk17b/Glrx/Il4ra/Itpkb/Ptma/Ifngr1/Plcxd2/Arid5a/Sik1/Riok1/Errfi1/Cd28/Rab3ip/Rnf138/Rgs1/Mxd1/Cd6/Il21r/Ctla2a/Ubc/Smad7/Ubald2/Fyb/Ier5l/Neurl3/Bend4/Hsp90b1/Pde4b/Itk/Dusp10/Fosl2/Dgat1/Calr/Atad2/Avl9/Pde4d/Pdia3/Per1/Cenpa/Gpr183/Prkch/Hmgb2/Rgs2/Plk3/Mafk/P2ry10/Hipk1/Tpx2/Padi2/Lmnb1/Pag1/Chd7/Cxcr4/Apol7e/Tiparp/Chka
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,0.4766015688501968,1.334954187920075,0.10974960042621204,0.41234000656383324,0.3617017601437134,651,"tags=43%, list=14%, signal=38%",Itpkb/Klf2/Rpl39/Bcl2/Rps16/Jund/Rplp1/Per1/Cd55/Rpl23/Rgmb/Zeb1/Tpt1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,7,0.6943989657415642,1.3889581847214292,0.11651219973519955,0.41234000656383324,0.3617017601437134,38,"tags=29%, list=1%, signal=28%",Ccr7/Irs2
