"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","68/2718","190/22710",1.20656409296602e-17,1.20656409296602e-17,1.08463761620314e-14,"Terf1/Ercc5/Zranb3/Mcm6/Exo1/Rev3l/Dna2/Helb/Rad50/Brip1/Rad51c/Eme1/Top2a/Gen1/Pole2/Xrcc3/Tert/Xrcc4/Polk/Top2b/Neil2/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Rbbp8/Poli/Dclre1a/Fbh1/Rad51/Pcna/Mgme1/Gins1/Spo11/Rad54b/Rad54l/Mutyh/Poln/Helq/Pole/Rfc5/Rfc2/Rfc3/Aplf/Mcm2/Rad18/Mbd4/Recql/Lig1/Fan1/Blm/Pold3/Eri2/Wrn/Primpol/Neil3/Mcm5/Dnase2a/Gins2/Dnmt1/Pif1/Pola1/Ercc6l/Atrx/Apex2",68
"GO:0008094","DNA-dependent ATPase activity","37/2718","72/22710",3.71191499797337e-16,3.71191499797337e-16,1.6684081096154e-13,"Zranb3/Mcm6/Dna2/Helb/Rad51c/Top2a/Mnat1/Rad51b/Xrcc3/Ccnh/Msh3/Top2b/Dscc1/Rfc4/Polq/Chtf18/Msh5/Msh2/Msh6/Smarca2/Fbh1/Rad51/Rad54b/Rad54l/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Rfc3/Mcm2/Rad18/Blm/Mcm5/Pif1/Ercc6l/Atrx",37
"GO:0008017","microtubule binding","71/2718","239/22710",1.37023953772816e-13,1.37023953772816e-13,4.10591075515736e-11,"Terf1/Dst/Kif14/Cep350/Ccdc181/Cep57l1/Gas2l3/Mdm1/Gas2l1/Fam161a/Ccdc88a/Ccdc69/Spag5/Ska2/Skap1/Kif18b/Birc5/Kif3c/Vps41/Rgs14/Fcho2/Kif2a/Ccser2/Haus4/Neil2/Dpysl2/Racgap1/Mx1/Mx2/Kifc5b/Kifc1/Mapre2/Kif20a/Ska1/Kif20b/Kif11/Dnm1/Ckap5/Kif18a/Chp1/Nusap1/Prnp/Fam83d/Map9/Trim46/Cenpe/Kif24/Kif2c/Macf1/Mapre3/Jakmip1/Katnal1/Reep1/Wdr54/Eml2/Klc3/Gas2/Prc1/Map6/Stim1/Plk1/Kif22/Tubgcp2/Lzts1/Ccsap/Cep57/Kif23/Clasp2/Kif15/Fmr1/Kif4",71
"GO:0016887","ATPase activity","96/2718","379/22710",4.24277953244056e-13,4.24277953244056e-13,9.53508873869537e-11,"Pms1/Zranb3/Mcm6/Atp2b4/Kif14/Tor3a/Afg1l/Dna2/Helb/Fignl1/Rad50/Myh10/Atad5/Rad51c/Top2a/Atp6v0a1/Kif18b/Kif3c/Mnat1/Atp6v1d/Rad51b/Mlh3/Xrcc3/Wdr60/Ccnh/Msh3/Kif2a/Top2b/Vwa8/Dscc1/Atad2/Rfc4/Polq/Atp6v1a/Chtf18/Kifc5b/Dnah8/Abcg1/Kifc1/Hspa1l/Msh5/Smchd1/Dync2li1/Msh2/Msh6/Kif20a/Ythdc2/Katnal2/Smarca2/Kif20b/Kif11/Fbh1/Abca2/Dync1i2/Kif18a/Rad51/Hltf/Anxa5/Abcd3/Cenpe/Rad54b/Kif24/Abca1/Wdr78/Rad54l/Kif2c/Macf1/Pex1/Abcb1a/Xrcc2/Rfc1/Helq/Abcg3/Rfc5/Abcb9/Rfc2/Katnal1/Rfc3/Abcg2/Mcm2/Rad18/Blm/Kif22/Atp7b/Wrn/Mcm5/Lonp2/Dync2h1/Kif23/Pif1/Atp1b3/Kif15/Abcd1/Kif4/Ercc6l/Atrx",96
"GO:0000217","DNA secondary structure binding","18/2718","24/22710",1.58730508931669e-12,1.58730508931669e-12,2.85380746584516e-10,"Ercc5/Rad51c/Gen1/Rad51b/Xrcc3/Recql4/Msh2/Msh6/Rbbp8/Mecp2/Clspn/Xrcc2/Hmgb1/Pot1a/Rad18/Blm/Wrn/Neil3",18
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","16/2718","20/22710",5.13528296801075e-12,5.13528296801075e-12,6.5947844431296e-10,"Mcm6/Dna2/Helb/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc5/Rfc2/Rfc3/Mcm2/Rad18/Mcm5/Pif1",16
"GO:0043142","single-stranded DNA-dependent ATPase activity","16/2718","20/22710",5.13528296801075e-12,5.13528296801075e-12,6.5947844431296e-10,"Mcm6/Dna2/Helb/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc5/Rfc2/Rfc3/Mcm2/Rad18/Mcm5/Pif1",16
"GO:0060589","nucleoside-triphosphatase regulator activity","78/2718","295/22710",6.76131974542093e-12,6.76131974542093e-12,7.59758824024931e-10,"Tbc1d8/Srgap2/Rgs1/Rabgap1l/Stxbp5/Arhgap18/Bcr/Dock2/Fnip1/Abr/Tbc1d16/Arhgap5/Sipa1l1/Tbc1d7/Rgs16/Rgs14/Rasa1/Depdc1b/Dnajc15/Tbc1d4/Sh3bp1/Prr5/Racgap1/Acap2/Adprh/Arhgap31/Rgs11/Syngap1/Tbc1d5/Arhgap12/Arhgap26/Gnaq/Arhgap19/Usp6nl/Arhgap21/Arhgap15/Dnajc10/Dnajc24/Arhgap11a/Ncaph/Ect2/Rapgef2/Gpsm2/Tbck/Depdc1a/Tbc1d2/Smap2/Atpif1/Asap3/Depdc5/Rgs12/Arap2/Tbc1d1/Arhgap24/Evi5/Rasa4/Agfg2/Adap1/Chn2/Elmod3/Rtkn/Arhgap25/Arhgdib/Arhgap33/Arrb1/Rab6a/Grtp1/Rab3a/Arhgap10/Rab4a/Nrp1/Gnb5/Tbc1d2b/Atp1b3/Rp2/Ocrl/Chm/Tbc1d8b",78
"GO:0015631","tubulin binding","85/2718","336/22710",9.99376640997591e-12,9.99376640997591e-12,9.98207779429172e-10,"Terf1/Dst/Kif14/Cep350/Ccdc181/Cep57l1/Gas2l3/Mdm1/Gas2l1/Fam161a/Ccdc88a/Ccdc69/Spag5/Ska2/Skap1/Kif18b/Birc5/Kif3c/Dnal1/Vps41/Rgs14/Fcho2/Kif2a/Ccser2/Haus4/Cenpj/Neil2/Dpysl2/Racgap1/Mx1/Mx2/Kifc5b/Kifc1/Mapre2/Kif20a/Trim36/Ska1/Kif20b/Kif11/Dnm1/Ckap5/Kif18a/Chp1/Nusap1/Prnp/Fam83d/Map9/Syt11/Trim46/Cenpe/B4galt1/Kif24/Ift74/Kif2c/Macf1/Stmn1/Mapre3/Jakmip1/Ift81/Katnal1/Brca2/Reep1/Wdr54/Rab11fip5/Brsk1/Eml2/Klc3/Gas2/Prc1/Map6/Stim1/Plk1/Kif22/Tubgcp2/Lzts1/Ccsap/Cep57/Bbs4/Kif23/Cep70/Clasp2/Kif15/Fmr1/Vbp1/Kif4",85
"GO:0005096","GTPase activator activity","66/2718","238/22710",2.94680210119313e-11,2.94680210119313e-11,2.64901999412519e-09,"Tbc1d8/Srgap2/Rgs1/Rabgap1l/Stxbp5/Arhgap18/Bcr/Dock2/Abr/Tbc1d16/Arhgap5/Sipa1l1/Tbc1d7/Rgs16/Rgs14/Rasa1/Depdc1b/Tbc1d4/Sh3bp1/Prr5/Racgap1/Acap2/Adprh/Arhgap31/Rgs11/Syngap1/Tbc1d5/Arhgap12/Arhgap26/Gnaq/Arhgap19/Usp6nl/Arhgap21/Arhgap15/Arhgap11a/Ect2/Rapgef2/Tbck/Depdc1a/Tbc1d2/Smap2/Asap3/Depdc5/Rgs12/Arap2/Tbc1d1/Arhgap24/Evi5/Rasa4/Agfg2/Adap1/Chn2/Elmod3/Arhgap25/Arhgdib/Arhgap33/Arrb1/Grtp1/Arhgap10/Nrp1/Gnb5/Tbc1d2b/Rp2/Ocrl/Chm/Tbc1d8b",66
