"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006281","DNA repair","160/2738","464/23210",2.59344669759885e-38,2.59344669759885e-38,1.19025553700326e-34,"Mcm3/Npas2/Ercc5/Nabp1/Pms1/Bard1/Trip12/Zranb3/Mcm6/Ube2t/Uchl5/Exo1/Dtl/Rev3l/Dna2/Zfp365/Parpbp/Helb/Timeless/Cdk2/Fignl1/Etaa1/Mrnip/Rad50/H2aw/Rpa1/Brip1/Rad51c/Eme1/Brca1/Cbx8/Gen1/Smc6/Fancm/Pole2/Mnat1/Rad51b/Mlh3/Xrcc3/Dek/Uimc1/Trip13/Slf1/Xrcc4/Msh3/Polk/Shld3/Top2b/Shld2/Wdhd1/Neil2/Esco2/Nipbl/Rad21/Tonsl/Recql4/Rmi2/Mcm4/Prkdc/Spidr/Cdc45/Rnf168/Dtx3l/Parp9/Polq/Chaf1b/Msh5/Ier3/Chaf1a/Uhrf1/Smchd1/Msh2/Msh6/Rbbp8/Poli/Cdca5/Smc5/Dclre1a/Fbh1/Ddb2/Rad51/Pcna/Mcm8/Mgme1/Eya2/Spo11/Smc4/Rad54b/Usp45/Mms22l/Fancg/Smc2/Rad54l/Mutyh/Clspn/Rpa2/Aunip/Cenps/Xrcc2/Nsd2/Poln/Rfc1/Pds5a/Helq/Cdc7/Pole/Chek2/Hmgb1/Brca2/Pds5b/Rpa3/Aplf/Mcm2/Rad18/Fancd2/Mbd4/Rad51ap1/Foxm1/Recql/Lig1/Ccdc155/Fan1/Ticrr/Fanci/Blm/Emsy/Pold3/Fam168a/Apbb1/Palb2/Nsmce1/Kif22/Mgmt/Wrn/Tex15/Primpol/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Kdm4d/Cdkn2d/Chek1/H2afx/Cep164/Atm/Pml/Pif1/Pclaf/Usp3/Atr/Topbp1/Parp3/Brcc3/Pola1/Klhl15/Atrx/Apex2/Fancb",160
"GO:0006260","DNA replication","103/2738","243/23210",9.53441462759149e-34,9.53441462759149e-34,2.18789725138415e-30,"Terf1/Mcm3/Prim2/Zranb3/Mcm6/Dtl/Fbxo5/Rev3l/Dna2/Zfp365/Cdk1/E2f7/Helb/Prim1/Timeless/Cdk2/Etaa1/Ccdc88a/Rpa1/Atad5/Eme1/Cdc6/Gen1/Rrm2/Fancm/Pole2/Gmnn/Msh3/Polk/Fhit/Wdhd1/Esco2/Dscc1/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Chaf1a/Msh6/Poli/Fam111a/Mcm10/Fbh1/Orc4/Rbms1/Rad51/Pcna/Mcm8/Mgme1/Gins1/Ccna2/Ccne2/Mms22l/Nfia/Orc1/Faf1/Rpa2/Cenps/Dbf4/Orc5/Slbp/Poln/Rfc1/Pds5a/Cdc7/Pole/Chek2/Rfc5/Rfc2/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Recql/Lig1/Ccne1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Wrn/Primpol/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Tipin/Pif1/Pclaf/Atr/Zbtb38/Stag2/Pola1/Atrx",103
"GO:0048285","organelle fission","150/2738","456/23210",2.56155766153913e-33,2.56155766153913e-33,3.52639622991047e-30,"Mybl1/Terf1/Sgo2a/Cd28/Cul3/Mff/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Fbxo5/Mtfr2/Usp44/Osm/Hormad2/Fignl1/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg2/Cntd1/Kif18b/Cdc27/Acox1/Birc5/Gen1/Lpin1/Fancm/Mlh3/Xrcc3/Cks2/Trip13/Slf1/Msh3/Ccnb1/Cenpk/Kif2a/Top2b/Rb1/Rgcc/Bora/Nipbl/Rad21/Dscc1/Mtbp/Racgap1/Espl1/Spice1/Cep97/Mx1/Mx2/Prdm9/Chtf18/Kifc5b/Kifc1/Msh5/Sgo1/Ndc80/Slc25a46/Pdgfrb/Cep192/Cdca5/Incenp/Smc5/Kif20b/Kif11/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Mfn1/Smc4/Map9/Mnd1/Cdc14a/Cenpe/Ccne2/Rad54b/Smc2/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Brdt/Chek2/Cit/Brca2/Pds5b/Mad2l1/Fancd2/Cdkn1b/Eps8/Ccne1/Ccdc155/Lrrk1/Tmem135/Plk1/Lcmt1/Kif22/Phip/Mki67/Bnip3/Cdkn1c/Insr/Tex15/Tnks/Syce2/Fanca/Ccsap/Ncapd3/Chek1/Atm/Kif23/Ttk/Topbp1/Clasp2/Stag2/Kif4/Atrx/Zfy2",150
"GO:0000280","nuclear division","140/2738","409/23210",3.07346460405041e-33,3.07346460405041e-33,3.52639622991047e-30,"Mybl1/Terf1/Sgo2a/Cd28/Cul3/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Osm/Hormad2/Fignl1/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg2/Cntd1/Kif18b/Cdc27/Birc5/Gen1/Fancm/Mlh3/Xrcc3/Cks2/Trip13/Slf1/Msh3/Ccnb1/Cenpk/Kif2a/Top2b/Rb1/Rgcc/Bora/Nipbl/Rad21/Dscc1/Mtbp/Racgap1/Espl1/Spice1/Cep97/Prdm9/Chtf18/Kifc5b/Kifc1/Msh5/Sgo1/Ndc80/Pdgfrb/Cep192/Cdca5/Incenp/Smc5/Kif20b/Kif11/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Smc4/Map9/Mnd1/Cdc14a/Cenpe/Ccne2/Rad54b/Smc2/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Brdt/Chek2/Cit/Brca2/Pds5b/Mad2l1/Fancd2/Cdkn1b/Eps8/Ccne1/Ccdc155/Lrrk1/Plk1/Lcmt1/Kif22/Phip/Mki67/Cdkn1c/Insr/Tex15/Tnks/Syce2/Fanca/Ccsap/Ncapd3/Chek1/Atm/Kif23/Ttk/Topbp1/Clasp2/Stag2/Kif4/Atrx/Zfy2",140
"GO:0007059","chromosome segregation","119/2738","317/23210",1.03810019127935e-32,1.03810019127935e-32,9.52866701890099e-30,"Terf1/Sgo2a/Cul3/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Cenpw/Nup37/Usp44/Hormad2/Spdl1/Aurkb/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg2/Brca1/Kif18b/Cdc27/Birc5/Gen1/Smc6/Fancm/Mlh3/Xrcc3/Rgs14/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Top2b/Ska3/Esco2/Cdca2/Rb1/Nipbl/Rad21/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Rmi2/Spice1/Mis18a/Chtf18/Msh5/Cenpq/Sgo1/Ndc80/Cep192/Ska1/Cdca5/Incenp/Smc5/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Ect2/Smc4/Pmf1/Cenpe/Ccne2/Smc2/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Cit/Brca2/Pds5b/Mad2l1/Rad18/Fancd2/Ccne1/Ccdc155/Lrrk1/Plk1/Lcmt1/Kif22/Mki67/Tex15/Tnks/Syce2/Cenpn/Ncapd3/Atm/Kif23/Ttk/Stag2/Kif4/Atrx",119
"GO:0006310","DNA recombination","110/2738","280/23210",2.232172451365e-32,2.232172451365e-32,1.70741612069323e-29,"Mcm3/Nabp1/Cd28/Zranb3/Mcm6/Uchl5/Exo1/Rev3l/Zfp365/Parpbp/Ifng/Helb/Timeless/Fignl1/Mrnip/Rad50/Rpa1/Atad5/Brip1/Rad51c/Eme1/Top2a/Cntd1/Brca1/Gen1/Smc6/Fancm/Rad51b/Xrcc3/H1f5/H1f3/H1f4/H1f2/H1f1/Trip13/Xrcc4/Msh3/Shld3/Top2b/Shld2/Nipbl/Tonsl/Recql4/H1f0/Rmi2/Mcm4/Prkdc/Spidr/Cdc45/Rnf168/Tfrc/Polq/Ccr6/Prdm9/Chtf18/Msh5/Pot1b/Smchd1/Msh2/Msh6/Rbbp8/Smc5/Fbh1/Rad51/Mcm8/Spo11/Mnd1/Rad54b/Mms22l/Rad54l/Rpa2/Aunip/Cenps/Xrcc2/Nsd2/Helq/Cdc7/Hmgb1/Brca2/Rpa3/Aplf/Mcm2/Rad18/Rad51ap1/Recql/Lig1/Ccdc155/Fan1/Blm/Palb2/Nsmce1/Wrn/Tex15/Hmgb2/Ankle1/Mcm5/Rfwd3/Gins2/Kdm4d/Chek1/H2afx/Atm/Pif1/Topbp1/Parp3/Foxp3/Hmgb3/Klhl15/Apex2/Fancb",110
"GO:0006261","DNA-dependent DNA replication","71/2738","135/23210",6.09836023186502e-31,6.09836023186502e-31,3.99832340014007e-28,"Mcm3/Prim2/Zranb3/Mcm6/Fbxo5/Dna2/Zfp365/E2f7/Helb/Prim1/Timeless/Cdk2/Etaa1/Rpa1/Atad5/Eme1/Cdc6/Gen1/Fancm/Pole2/Msh3/Wdhd1/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Mcm10/Fbh1/Orc4/Rad51/Pcna/Mcm8/Mgme1/Gins1/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Orc5/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Rfc2/Brca2/Rfc3/Mcm2/Recql/Lig1/Ccne1/E2f8/Ticrr/Blm/Pold3/Wrn/Primpol/Mcm5/Orc6/Rfwd3/Tipin/Stag2/Pola1/Atrx",71
"GO:0006302","double-strand break repair","93/2738","220/23210",1.76152793514575e-30,1.76152793514575e-30,1.01056076279414e-27,"Mcm3/Nabp1/Trip12/Mcm6/Rev3l/Dna2/Zfp365/Parpbp/Helb/Timeless/Fignl1/Mrnip/Rad50/Rpa1/Brip1/Rad51c/Eme1/Brca1/Gen1/Rad51b/Xrcc3/Dek/Uimc1/Trip13/Slf1/Xrcc4/Shld3/Top2b/Shld2/Esco2/Nipbl/Rad21/Tonsl/Recql4/Rmi2/Mcm4/Prkdc/Spidr/Cdc45/Rnf168/Dtx3l/Parp9/Polq/Smchd1/Msh2/Rbbp8/Cdca5/Smc5/Dclre1a/Fbh1/Rad51/Mcm8/Spo11/Rad54b/Mms22l/Rad54l/Rpa2/Aunip/Xrcc2/Nsd2/Helq/Cdc7/Chek2/Brca2/Rpa3/Aplf/Mcm2/Rad51ap1/Foxm1/Recql/Lig1/Ccdc155/Fan1/Blm/Apbb1/Palb2/Nsmce1/Mgmt/Wrn/Tex15/Mcm5/Rfwd3/Gins2/Kdm4d/Chek1/H2afx/Atm/Pml/Parp3/Brcc3/Pola1/Klhl15/Fancb",93
"GO:0098813","nuclear chromosome segregation","100/2738","258/23210",5.51640811011623e-29,5.51640811011623e-29,2.81304553919377e-26,"Terf1/Sgo2a/Cul3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Usp44/Hormad2/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg2/Kif18b/Cdc27/Birc5/Gen1/Fancm/Mlh3/Xrcc3/Trip13/Slf1/Ccnb1/Cenpk/Top2b/Esco2/Rb1/Nipbl/Rad21/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Rmi2/Spice1/Msh5/Cenpq/Sgo1/Ndc80/Cep192/Cdca5/Incenp/Smc5/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Ect2/Smc4/Cenpe/Ccne2/Smc2/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Cit/Brca2/Pds5b/Mad2l1/Fancd2/Ccne1/Ccdc155/Lrrk1/Plk1/Lcmt1/Kif22/Tex15/Tnks/Syce2/Ncapd3/Atm/Kif23/Ttk/Stag2/Kif4/Atrx",100
"GO:0140014","mitotic nuclear division","98/2738","257/23210",8.97188522500275e-28,8.97188522500275e-28,4.11762311379074e-25,"Terf1/Cd28/Cul3/Kif14/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Spdl1/Aurkb/Haspin/Spag5/Cdc6/Tubg2/Kif18b/Cdc27/Birc5/Gen1/Xrcc3/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Rb1/Rgcc/Bora/Nipbl/Rad21/Dscc1/Mtbp/Racgap1/Espl1/Spice1/Cep97/Kifc5b/Kifc1/Sgo1/Ndc80/Pdgfrb/Cep192/Cdca5/Incenp/Smc5/Kif20b/Kif11/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Smc4/Map9/Cdc14a/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Chek2/Cit/Pds5b/Mad2l1/Cdkn1b/Eps8/Plk1/Lcmt1/Kif22/Phip/Mki67/Cdkn1c/Insr/Tnks/Ccsap/Ncapd3/Chek1/Atm/Kif23/Ttk/Clasp2/Stag2/Kif4/Atrx",98
