ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,0.5388357290939911,1.2503186464889247,0.03929539295392954,0.4355744835085176,0.41023635565899164,1302,"tags=50%, list=10%, signal=46%",Egr3/Omd/Spink2/Ptpn5/Hacd1/Nusap1/Kif18b/Cenpf/Gas2l3/Plk1/Pif1/Parpbp/Mxd3/Troap/Prr11/Arhgap19/Mis18bp1/Sgo2a/Aspm/Fam83d/Kif2c/Aurkb/Top2a/Hmmr/Kif11/Foxm1/Hist1h2bb/Sapcd2/Tpx2/Kif22/Gtse1/Cenpe/Cdca2/Kif4/Hist1h2ap/Ccna2/Incenp/Ect2/Kif20a/Bub1b/Ckap2l/Esco2/Bub1/Anln/Sgo1/Ankle1/Depdc1a/Kif20b/Shcbp1/Hist1h1b/Ccnf/Spdl1/Ccnb1/Spag5/Ncapg/Hist1h2an/Cdk1/Espl1/Nuf2/Polq/Kif23/Nek2/Neil3/Cdca5/Cdc20/Ska1/Kif15/BC030867/Mki67/Ska3/Kif18a/Ncaph/Diaph3/Tacc3/Ckap2/Melk/Cep55/Ttk/Cntln/Pbk/Fancb/Arhgap11a/Rad54b/Hist1h2bn/Fancd2/Ddias/Zwilch/Cenpn/Stil/Mastl/Cdkn3/Gtsf1/Gm10184/Mtfr2/Traip/Gen1/Ticrr/Ncapd2/Fsbp/Ndc1/Fbxo5/Lrr1/Pclaf/Trip13/Fam72a/Hist1h2bm/Stau2/Hist1h3c/Klra7/Chtf18/Rrm2/Cenpp/Ercc6l/Cenpi/Xcl1/Lmnb1/Plk4/Anp32e/Hmgb3/Nt5dc2/Rad51ap1/Rapgef5/Erf/BC055324
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,254,-0.5451733569947845,-1.2408314860312475,0.04584994563247553,0.4355744835085176,0.41023635565899164,840,"tags=13%, list=7%, signal=13%",Stom/Rrp15/Gnl3/Tctex1d2/Tnni3/Ccdc63/Ppp2r3a/Igfbp4/Gm14569/Cdca7/Bcat1/Nek6/Mmp10/Per2/Tnfsf11/Gpr34/Slc39a8/Prdm5/Clec12a/Trpm2/Aicda/Slc9b2/Siglec1/Lrp12/Plxdc2/Klf8/1110032F04Rik/Aldh1a3/Msl3l2/Armcx4/Hormad2/Boll/Pnp2/S100a5
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,155,-0.5334268108623785,-1.1569308215889684,0.15656279508970727,0.6136881891731485,0.5779888762295582,508,"tags=12%, list=4%, signal=11%",Eps8l1/Olfr775/Arrdc4/Lmntd1/Nacc2/Espn/Gm45799/Mrvi1/Rapgef4/Dzank1/Tet1/Rab6b/Bcl9/Saa3/Tcn2/Coq8a/Cd101/Tktl1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,183,-0.5177999902069104,-1.142583242711168,0.15964240102171137,0.6136881891731485,0.5779888762295582,352,"tags=8%, list=3%, signal=8%",Fam120c/Rasl11a/Cstad/Eps8l1/Arrdc4/Gm45799/March3/Tet1/Saa3/Fam186b/Tcn2/Coq8a/Cd101/Tktl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,190,-0.49926968548675577,-1.1028925017234745,0.21927272727272729,0.6136881891731485,0.5779888762295582,352,"tags=13%, list=3%, signal=12%",Ifit3b/Hba-a1/Tdrp/Cnrip1/Fam120c/Rasl11a/Fhit/Cstad/Dync2li1/Eps8l1/Arrdc4/Lmntd1/Nacc2/Aicda/Ccdc17/Gm45799/Lrig1/Rapgef4/Rab6b/Saa3/Tcn2/Coq8a/Cd101/Tktl1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,106,0.5210567543699594,1.1023953801617994,0.2535667963683528,0.6136881891731485,0.5779888762295582,1252,"tags=43%, list=10%, signal=39%",Egr3/Omd/Spink2/Ift88/Zfp820/Kif18b/Plk1/Troap/Prr11/Sapcd2/Ccna2/Ect2/Kif20a/Bub1/Depdc1a/Shcbp1/Spdl1/Ccnb1/Ncapg/Nuf2/Nek2/Kif15/Kif18a/Tacc3/Melk/Cep55/Ttk/Cntln/Hist1h2bn/Fancd2/Ddias/Mastl/Mtfr2/Ticrr/Ndc1/Pclaf/Trip13/Klra7/Rrm2/Ercc6l/Cenpi/Xcl1/Lmnb1/Plk4/Hmgb3/Nt5dc2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,379,0.43904468348285225,1.054432579639188,0.25746965452847803,0.6136881891731485,0.5779888762295582,554,"tags=10%, list=4%, signal=10%",Arhgef11/Cxxc5/Elmo3/H2-Ob/Pcdhgc3/Ccnd1/Ggt5/Zfp831/Ppl/Shf/Kcnip3/Sh3pxd2a/Col11a2/Abcb4/Slamf8/H2-DMb1/Lypd6b/Tmie/Rab11fip5/Gm14085/Asb2/Obsl1/Irs2/St6gal1/Dapk1/Kifc2/Vipr1/Slc6a19/Gpr21/Mapre3/Trio/Ppm1l/Clip2/Gm14391/Gata1/Sirpa/Spib/Dgkq/Dennd6b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,0.4446248961458749,1.0512066673123774,0.28865979381443296,0.6136881891731485,0.5779888762295582,1115,"tags=38%, list=9%, signal=36%",Kcnq5/Omd/Spink2/Ptpn5/Hacd1/Cyp2e1/Fgfr1/Car13/Cntd1/Pcx/Pafah2/Zfp518b/Kif18b/Aurka/Cenpf/Plk1/Pif1/Parpbp/Troap/Prr11/Arhgap19/Mis18bp1/Sgo2a/Aspm/Fam83d/Kif2c/Aurkb/Top2a/Hmmr/Ccdc14/Kif11/Foxm1/Sapcd2/Tpx2/Gtse1/Cenpe/Cdc25c/Kif4/Ccna2/Ect2/Kif20a/Bub1b/Ckap2l/Esco2/Bub1/Sgo1/Depdc1a/Shcbp1/Spdl1/Ccnb1/Spag5/Ncapg/Hist1h2an/Cdk1/Espl1/Nuf2/Polq/Cdca3/Kif23/Nek2/Neil3/Cdca5/Cdc20/Ska1/Kif15/BC030867/Mki67/Ska3/Kif18a/Arhgef40/Ncaph/Hist1h2bg/Agl/Tacc3/Ckap2/Melk/Cep55/Ttk/Cntln/Pbk/Fancb/Arhgap11a/Rad54b/Gm29666/Hist1h2bn/Rep15/Oip5/Fancd2/Ddias/Zwilch/Cenpn/Stil/Mastl/Cdkn3/Gtsf1/Efcc1/Mtfr2/Gen1/Ticrr/Fsbp/Ndc1/Plod2/Fbxo5/Lrr1/Pclaf/Maats1/Trip13/Hist1h2bm/Stau2/Hist1h3c/Tulp3/Chtf18/Rrm2/Cenpp/Ercc6l/Cenpi/Xcl1/Cep89
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1482,0.3937686389252114,1.0215694984934858,0.29069440539780717,0.6136881891731485,0.5779888762295582,838,"tags=12%, list=7%, signal=13%",Neurl1b/Egr3/Lclat1/Erbb3/Spag4/Galc/Pbld1/Bcl6/Pde5a/Ephx1/Lamb2/Nav2/Cdc42bpa/Ctnnal1/0610005C13Rik/Spin2c/Gm20219/Cdh17/Mrgpre/Cxxc5/Slc27a1/Plxnd1/Zcchc24/Sh3d19/Apol9a/Grtp1/Ccnd1/Plekha7/Itga3/Ggt5/Dok4/Tceal8/Ripply3/Ptpn5/Plch1/Sbf2/Trim2/Synpo/Efnb1/Atf3/Epn2/Rasgrp4/Utp14b/Psd3/Tubg2/Ajuba/Cyp39a1/Camkk1/Zfhx3/Rab11fip5/Pkp2/Apbb2/Asb2/Fzd7/Lzts2/Car13/Selenbp1/Pafah2/2010109I03Rik/Rasal2/Sh3d21/Ehbp1/Acvrl1/Endou/Armc2/Nap1l3/Scamp1/Pbld2/Zfp820/Clip2/Phldb1/Cav2/Srl/Spib/Cfb/Nusap1/Kif18b/Aurka/Cenpf/Arhgef39/Gas2l3/Plk1/Pif1/Troap/Prr11/Kifc1/Mis18bp1/Aspm/Spc25/Kif14/Mpp5/Fam83d/Kif2c/Aurkb/Top2a/Hmmr/Kif11/Foxm1/Sapcd2/Tpx2/Cenpe/Cdc25c/Cdca2/Ube2c/Kif4/Ccna2/Incenp/Ect2/Bub1b/Ckap2l/Esco2/Bub1/Anln/Ankle1/Vsig10/Cenpl/Iqgap3/AW011738/Ccnf/Spdl1/Ccnb1/Spag5/Ncapg/Cdk1/Espl1/Nuf2/Polq/Cdca3/Kif23/Nek2/Eya2/Slc44a1/Neil3/Cdca5/Cdc20/Birc5/Ska1/Dlgap5/Hic2/Kif15/BC030867/Mki67/Ska3/Kif18a/Mapkbp1/Ncaph/Pomt1/Ccdc85c/Tacc3/Fmnl3/Ckap2/Melk/Cep55/Tnfsf10/Cntrob/C330027C09Rik/Smc2/Ttk/Cntln/Pbk/Arhgap11a/Car2/Tnks1bp1/Ssx2ip/Phlda3/Tbc1d31/Tmc4/P2rx7/Spc24/Rgs12/Gla/Tiam1/Fancd2/Dbf4/Rab26/Mast2/Zwilch
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,204,0.4507794045921592,1.0276715668135883,0.3596549435965494,0.6494672723086262,0.6116866276590941,486,"tags=9%, list=4%, signal=9%",Trdv4/Arhgef11/Dnase1l2/H2-Ob/Fam124b/Zfp831/Kcnip3/Sh3pxd2a/Trav14-2/Lypd6b/Zfhx3/Asb2/Col23a1/Vipr1/Pdk2/Ccdc162/Mapre3/Armc2/Rdh5
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,339,0.4275390502842409,1.0168723179758654,0.37600736817867836,0.6494672723086262,0.6116866276590941,531,"tags=12%, list=4%, signal=11%",Arhgef11/Cxxc5/Elmo3/Plxnd1/Ppp1r3f/H2-Ob/Qser1/Pcdhgc3/Ccnd1/Fam124b/Ggt5/Zfp831/Ppl/Shf/Zfp28/Txnrd3/Kcnip3/Sh3pxd2a/Synpo/Ighd/H2-DMb1/Lypd6b/Tmie/Gm14085/Irs2/St6gal1/Dapk1/Vipr1/Slc6a19/Pdk2/Pafah2/Mapre3/Trio/Ppm1l/Clip2/Rdh5/Sirpa/Spib/Dgkq
