"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","75/2776","190/23436",1.57388391325207e-22,1.57388391325207e-22,7.78658357082605e-20,"Sgo2a/Hjurp/Cenpl/Nuf2/Psen2/Cenpf/Nek2/Suv39h2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Dynlt3/Fmr1/Ercc6l/Cenpi/Pmf1/Cenpe/Dctn3/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Mad2l1/Ncapd2/Dctn5/Plk1/Mki67/Cenpw/Ppp1r12a/Dctn2/Cenpu/Cenpt/Cenpn/Wdhd1/Ska3/Esco2/Kdm4d/Dnmt1/Spc24/Zwilch/Ttk/Dync1li1/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Dscc1/Mtbp/Cenpm/Cbx5/Nde1/Ppp2r1a/Sgo1/Ndc80/Ska1/Incenp/Hells",75
"GO:0098687","chromosomal region","98/2776","299/23436",6.62866223880533e-22,6.62866223880533e-22,1.63972171170448e-19,"Sgo2a/Hjurp/Cenpl/Nuf2/Psen2/Cenpf/Nek2/Suv39h2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Dynlt3/Fmr1/Ercc6l/Cenpi/Pmf1/Cenpe/Nbn/Dctn3/Orc1/Kif2c/Cdca8/Rpa2/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Brca2/Ezh2/Mad2l1/Ncapd2/Pold1/Trim66/Dctn5/Plk1/Mki67/Cenpw/Dna2/Ppp1r12a/Dctn2/Cdk2/Cenpu/Acd/Cenpt/Cenpn/Wdhd1/Ska3/Esco2/Kdm4d/Mre11a/Dnmt1/Spc24/Chek1/H2afx/Pml/Zwilch/Pif1/Ttk/Dync1li1/Spdl1/Nudcd2/Cenpv/Aurkb/Rpa1/Spag5/Ska2/Birc5/Cenpp/Tert/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Dscc1/Mtbp/Nsmce2/Recql4/Cenpm/Cbx5/Nde1/Ppp2r1a/Thoc6/Sgo1/Ndc80/Ska1/Ppp1ca/Incenp/Fen1/Hells",98
"GO:0000776","kinetochore","58/2776","132/23436",1.96130727270314e-20,1.96130727270314e-20,3.23443655498412e-18,"Sgo2a/Hjurp/Nuf2/Psen2/Cenpf/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Dynlt3/Ercc6l/Cenpi/Pmf1/Cenpe/Dctn3/Kif2c/Cenps/Cenpa/Dynll1/Kntc1/Mad2l1/Dctn5/Plk1/Cenpw/Ppp1r12a/Dctn2/Cenpu/Cenpt/Cenpn/Ska3/Spc24/Zwilch/Ttk/Dync1li1/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Birc5/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Mtbp/Cenpm/Cbx5/Nde1/Sgo1/Ndc80/Ska1/Incenp",58
"GO:0005874","microtubule","109/2776","420/23436",9.10004361600282e-16,9.10004361600282e-16,1.12553171040035e-13,"Stau2/Bag2/Sctr/Nav1/Kif14/Aspm/Dnm3/Ccdc181/Nek2/Spaca9/Kif5c/Ttc30b/Kif18a/Knstrn/Nusap1/Map1a/Bcl2l11/Tpx2/Dynlrb1/Aurka/Dynlt3/Mid1ip1/Fmr1/Kif4/Mid1/Serp1/Psrc1/Cenpe/Kif24/Dctn3/Kif2c/Stmn1/Kif17/Dynll1/Kntc1/Hsph1/Tuba8/Gabarapl1/Klc3/Sirt2/Tbcb/Prc1/Map6/Plk1/Kif22/Tube1/Cdk1/Tpgs1/Gas2l3/Mdm1/Kif5a/Dctn2/Ckap2/Haus8/Katnb1/Tppp3/Enkd1/Sntb2/Tubb3/Gas8/Haus4/Ska3/Neil2/Dpysl2/Reep4/Spry2/Lrrc49/Rab11a/Myo5a/Dync1li1/Kif15/Gas2l1/Aurkb/Kif1c/Spag5/Ska2/Cdk5rap3/Tubg1/Kif18b/Birc5/Dcxr/Csnk1d/Tubb2b/Kif3c/Ndrg1/Gtse1/Tuba1a/Tuba1c/Nde1/Ccdc50/Tiam1/Synj2/Dynlt1a/Dynlt1c/Dynlt1f/Kifc1/Tubb4a/Rmdn2/Dync2li1/Mapre2/Kif20a/Reep2/Gramd3/Ska1/Eml3/Incenp/Kif11/Lzts2/Shtn1",109
"GO:0005819","spindle","81/2776","273/23436",1.61618848025734e-15,1.61618848025734e-15,1.59917596993884e-13,"Hecw2/Kif14/Aspm/Cenpf/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Dynlt3/Slc25a5/Tbl1xr1/Ect2/Psrc1/Cenpe/Gem/Plk3/Cdca8/Kdf1/Aunip/Mad2l2/Maea/Tacc3/Dynll1/Kntc1/Mad2l1/Capg/Sirt2/Wdr62/Nup62/Prc1/Plk1/Kif22/Cdk1/Katnb1/Rtraf/Dlgap5/Ska3/Neil2/Rb1/Bora/Rab11a/Ttk/Poc1a/Dync1li1/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Unc119/Ska2/Cdc6/Tubg1/Kif18b/Birc5/Csnk1d/Ccnb1/Akt1/Racgap1/Espl1/Nde1/Tctex1d2/Nubp2/Rsph1/Kifc1/Sgo1/Rmdn2/Mapre2/Kif20a/Ska1/Eml3/Incenp/Kif11",81
"GO:0005657","replication fork","34/2776","71/23436",6.3715985749058e-14,6.3715985749058e-14,5.25377426351881e-12,"Prim2/Mcm10/Pcna/Pola1/Nbn/Mms22l/Rpa2/Rfc5/Rfc2/Rfc3/Rpa3/Smarcad1/Pold1/Pold3/Prim1/Timeless/Gins4/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Rpa1/Rad51c/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1",34
"GO:0000779","condensed chromosome, centromeric region","28/2776","51/23436",1.26098093561143e-13,1.26098093561143e-13,8.91219608627629e-12,"Sgo2a/Hjurp/Nuf2/Cenpf/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Ncapd2/Plk1/Ska3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",28
"GO:0000777","condensed chromosome kinetochore","22/2776","35/23436",1.20797889529719e-12,1.20797889529719e-12,7.47039579986421e-11,"Hjurp/Nuf2/Cenpf/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Ska3/Spdl1/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Ndc80/Ska1",22
"GO:0005743","mitochondrial inner membrane","100/2776","433/23436",2.75097282205918e-11,2.75097282205918e-11,1.51223067411441e-09,"Cox5b/Hspd1/Bok/Coq8a/Atp5c1/Surf1/Crat/Ndufa8/Mtch2/Ndufaf1/AA467197/Ndufaf5/Bcl2l1/Slc25a5/Ndufa1/Apoo/Mrps21/Hsd3b2/Atp5pb/Slc25a24/Mcub/Slc9b2/Ndufaf6/Stoml2/Cpt2/Ndufs5/Ak2/Micos10/Sdhb/Slc25a33/Pmpcb/Tyms/Hadha/Ociad2/Atp5k/Slc8b1/Atp5j2/Slc25a13/Ndufa9/Cox6b2/Coq8b/Cox7a1/Cox6b1/Tmem126a/Ndufc2/Ucp2/Coq7/Uqcrc2/Tufm/Cox6a2/Mcu/Vdac3/Got2/Abcb10/Timm23/Glud1/Ghitm/Lgals3/Dhrs1/Dnajc15/Sdhd/Timm8b/Cox5a/Higd1a/Dusp18/Mtfp1/Uqcr10/Vdac1/Sco1/Slc25a35/Tmem256/Slc25a39/Slc25a19/Uqcrfs1/Tmem14c/Uqcrq/Uqcrb/Cox7c/Ndufs4/Rsad2/Ndufb1-ps/Cox6c/Ndufb9/Gcat/Smdt1/Lrrk2/Cpox/Atp5j/Mpc1/Mtch1/Ndufa11/Slc25a41/Cpt1a/Ndufs8/Ndufv1/Pcx/Slc25a45/Cox15/Ndufb8/Acsl5",100
"GO:0000793","condensed chromosome","60/2776","209/23436",3.27766460561379e-11,3.27766460561379e-11,1.62158143646156e-09,"Sgo2a/Hjurp/Nuf2/Cenpf/Nek2/Spc25/Ttn/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Syn1/3830403N18Rik/Xlr4a/Xlr4c/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Brca2/Fancd2/Ncapd2/Plk1/Mki67/Cdk2/Hmgb2/Syce2/Ccnb1ip1/Ska3/Mre11a/Chek1/H2afx/Hmbs/Hus1/Spdl1/Aurkb/Rpa1/Ska2/Top2a/P3h4/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Ncapg2/Nsmce2/Rsph1/Sgo1/Ndc80/Ska1/Cdca5/Incenp",60
