"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044441","ciliary part","151/4245","457/23436",7.58734825826288e-15,7.58734825826288e-15,4.65623582586027e-12,"Tsga10/Tmem237/Spag16/Inha/Armc9/Atg16l1/Sag/Traf3ip1/Kifap3/Opn3/Cep170/Cenpf/Enkur/Odf2/Wdr34/Bbs5/Rapgef4/Ttc30b/Ttc30a1/Cerkl/Ambra1/Ttbk2/Spef1/Arfgef2/Rpgr/Cask/Rp2/Ocrl/Cdkl5/Ofd1/Ccdc39/Bbs7/Intu/Sclt1/Ift80/Pifo/Rrh/2610301B20Rik/Tmem67/Invs/Whrn/Efcab7/Wdr78/Spata6/Tctex1d4/Crocc/Gpr157/Nupl2/Drc1/Tapt1/Wdr19/Cnga1/Tchp/Tctn1/Ift81/Rilpl1/Tctn2/Iqce/Smo/Cep41/Alms1/Ift122/Tulp3/Pde6h/Casc1/Kif7/Myo7a/Mosmo/Wdr11/Tmem80/Cd24a/Tspear/Cfap410/Nedd1/Tbc1d30/Kif5a/Gli1/Cyld/Bbs2/Phlpp2/Disc1/Dlg5/Nek4/Atg14/Ift88/Dzip1/Dync2h1/Bbs9/Spa17/Cep164/Bbs4/Gnb5/Ick/Lca5/Nphp3/Poc1a/Hyal3/Gnat1/Slc26a6/Ptpn23/Wdpcp/Tmem17/Efcab9/Kif3a/Drc3/B9d1/Tmem107/Rilp/Nek8/Gpi1/Sept4/Mks1/Mapt/Fbf1/Dnah17/Ccdc40/Cep131/Adgrv1/Wdr35/Prkar2b/Dnaaf2/Nin/Daam1/Dnal1/Bbof1/Cep128/Spata7/Ttc8/Klc1/Wdr60/Spef2/Rabl2/Pfkm/Psen2/Tctex1d2/Iqcb1/Ift57/Arl13b/App/Ift140/Tcp11/Dnah8/Rsph9/Guca1b/Ehd3/Dync2li1/Cabyr/Pcdhb22/Rttn/Bbs1/Tsga10ip",151
"GO:0036064","ciliary basal body","61/4245","147/23436",3.19883339326935e-11,3.19883339326935e-11,9.81536772776858e-09,"Armc9/Traf3ip1/Kifap3/Cenpf/Odf2/Wdr34/Bbs5/Ttc30b/Ttc30a1/Ttbk2/Rpgr/Rp2/Cdkl5/Ofd1/Bbs7/Intu/Ift80/Pifo/Whrn/Tapt1/Ift81/Rilpl1/Cep41/Alms1/Ift122/Kif7/Wdr11/Cfap410/Nedd1/Tbc1d30/Cyld/Bbs2/Disc1/Dlg5/Nek4/Ift88/Dzip1/Bbs9/Bbs4/Ick/Lca5/Poc1a/Ptpn23/B9d1/Rilp/Mks1/Fbf1/Cep131/Wdr35/Dnaaf2/Daam1/Bbof1/Spata7/Ttc8/Psen2/Ift57/Ift140/Dync2li1/Rttn/Bbs1/Tsga10ip",61
"GO:0035869","ciliary transition zone","35/4245","72/23436",3.41475108914413e-09,3.41475108914413e-09,6.98526275428431e-07,"Tmem237/Traf3ip1/Kifap3/Ttbk2/Rpgr/Tmem67/Whrn/Wdr19/Tctn1/Tctn2/Ift122/Myo7a/Tmem80/Cfap410/Nek4/Ift88/Bbs9/Bbs4/Lca5/Gnat1/Tmem17/Kif3a/B9d1/Tmem107/Mks1/Cep131/Adgrv1/Spata7/Ttc8/Iqcb1/Ift57/Ift140/Dync2li1/Pcdhb22/Tsga10ip",35
"GO:0005874","microtubule","123/4245","420/23436",1.16743749561022e-08,1.16743749561022e-08,1.79109489458094e-06,"Map2/Ttll4/Tuba4a/Camsap2/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Cep170/Nek2/Odf2/Ttc30b/Ttc30a1/Kif18a/Ino80/Nusap1/Ttl/Map1lc3a/Spag4/Arfgef2/Aurka/Hdac6/Haus7/Arhgap4/Kif4/Mid1/Map9/Pde4dip/Psrc1/Wdr47/Bcl10/Kif24/Invs/Dcdc2b/Kif1b/Klhl21/Dvl1/Cdk5/Mapre3/Haus3/Bod1l/Clip1/Clip2/Kntc1/Mtus2/Katnal1/Tuba8/Casc1/Bicd1/Eml2/Apoe/Gsk3a/Haus5/Tubgcp5/Kif7/Numa1/Plk1/Kif22/Map7/Tube1/Cep57l1/Mdm1/Rassf3/Kif5a/Ckap2/Hook2/Cyld/Kifc3/Enkd1/Ranbp10/Disc1/Map10/Ska3/Dync2h1/Rab3d/Clmp/Zw10/Kif23/Map2k1/Nicn1/Cct4/Bod1/Kif3a/Aurkb/Kif1c/Spag5/Tubd1/Tubg2/Kif18b/Mapt/Cdc27/Birc5/Dnah17/Tubb2b/Tppp/Iqgap2/Kif3c/Nin/Dnal1/Fam161b/Klc1/Cep170b/Dnal4/Ttll1/Tubgcp6/Nckap5l/Gsk3b/Tiam1/Dyrk1a/Synj2/Kifc5b/Dnah8/Kifc1/Tubb5/Klc4/Trip10/Dync2li1/Kif20a/Gramd3/Haus1/Kif11/Lzts2",123
"GO:0005819","spindle","86/4245","273/23436",5.43350731000815e-08,5.43350731000815e-08,6.66891528786263e-06,"Kif14/Aspm/Kifap3/Cenpf/Nek2/Bmyc/Rif1/Kif18a/Katnbl1/Nusap1/Mapkbp1/Dsn1/Fam83d/Aurka/Ect2/Map9/Jtb/Psrc1/Gpsm2/Cdca8/Tmem201/Klhl21/Mapre3/Agbl5/Haus3/Bod1l/Ttc28/Kntc1/Mad1l1/Katnal1/Eml2/Wdr62/Nup62/Tubgcp5/Numa1/Plk1/Kif22/Nedd1/Cep44/Cyld/Vps4a/Map10/Ska3/Pinx1/Bora/Zw10/Kif23/Ttk/Poc1a/Bod1/Npm1/Spdl1/Kif3a/Aurkb/Spag5/Tada2a/Kat2a/Tubg2/Kif18b/Cdc27/Cep95/Fbf1/Birc5/Slc34a1/Ccnb1/Plk2/Nin/Cep128/Wdr60/Myc/Tubgcp6/Espl1/Yeats2/Tctex1d2/Iqcb1/Spice1/App/Rps6ka2/Kifc5b/Mapk14/Kifc1/Sgo1/Kif20a/Ctdp1/Kif11/Mms19",86
"GO:0000779","condensed chromosome, centromeric region","26/4245","51/23436",1.03064341905896e-07,1.03064341905896e-07,9.097828405652e-06,"Sgo2a/Orc2/Nuf2/Cenpf/Nsl1/Spc25/Bub1/Dsn1/Aurka/Ss18l1/Bod1l/Ncapd2/Plk1/Nup133/Rec8/Ska3/Bod1/Spdl1/Aurkb/Mis12/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1",26
"GO:0044450","microtubule organizing center part","58/4245","164/23436",1.03774543563612e-07,1.03774543563612e-07,9.097828405652e-06,"Dyrk3/Cep170/Odf2/Wdr34/Bbs5/Ttbk2/Rp2/Ofd1/Sclt1/Sass6/Kif24/Cntln/Pde4b/Stil/Crocc/Ccdc146/Cep135/Cep41/Alms1/Tubgcp5/Plk1/Zfp365/Nedd1/Mdm1/Nek1/Ift88/Dzip1/Bbs9/Hyls1/Cep164/Bbs4/Poc1a/Zmynd10/Kif3a/Cntrob/4933427D14Rik/Spag5/Mks1/Tubg2/Fbf1/Birc5/Cep131/Cep72/Plk2/Nin/Cep128/Wdr60/Tubgcp6/Ccdc14/Spice1/Ccnf/Ccdc78/Hspa1a/Cchcr1/Cep76/Cep192/Rttn/Bbs1",58
"GO:0098687","chromosomal region","91/4245","299/23436",1.34925276301329e-07,1.34925276301329e-07,1.03501889583782e-05,"Sgo2a/Orc2/Cenpl/Nuf2/Cenpf/Nsl1/Ppp2r5a/Nek2/Suv39h2/Rif1/Spc25/Nup160/Kif18a/Trp53bp1/Bub1/Dsn1/Snai1/Aurka/Spo11/Ss18l1/Rtel1/Cenpi/Lrif1/Nbn/Itgb3bp/Scmh1/Cdca8/Zbtb48/Bod1l/Tfip11/Kntc1/Stag3/Mad1l1/Brca2/Ncapd2/Xrcc1/Blm/Nup98/Plk1/Nup43/Dna2/Zwint/Sirt6/Eid3/Nup107/Cenpu/Cenpt/Terf2ip/Cenpn/Zfp276/Nup133/Rec8/Tinf2/Ska3/Pinx1/Esco2/Kdm4d/Chek1/Zw10/Zwilch/Pif1/Ttk/Wdr82/Bod1/Spdl1/Rad50/Ctc1/Aurkb/Mis12/Smg6/Spag5/Birc5/Xrcc4/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Dscc1/Nsmce2/Recql4/Cenpm/Slx4/Ercc4/Psen2/Telo2/Ppp1r10/Kat2b/Sgo1/Kdm4b/Dclre1a",91
"GO:0000776","kinetochore","49/4245","132/23436",1.82866100923456e-07,1.82866100923456e-07,1.2469115419693e-05,"Sgo2a/Orc2/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Kif18a/Trp53bp1/Bub1/Dsn1/Ss18l1/Cenpi/Itgb3bp/Bod1l/Kntc1/Mad1l1/Nup98/Plk1/Nup43/Zwint/Nup107/Cenpu/Cenpt/Cenpn/Zfp276/Nup133/Rec8/Ska3/Pinx1/Zw10/Zwilch/Ttk/Bod1/Spdl1/Aurkb/Mis12/Spag5/Birc5/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Cenpm/Psen2/Kat2b/Sgo1",49
"GO:0000777","condensed chromosome kinetochore","20/4245","35/23436",2.70205090841376e-07,2.70205090841376e-07,1.65820597853181e-05,"Orc2/Nuf2/Cenpf/Nsl1/Spc25/Bub1/Dsn1/Bod1l/Plk1/Nup133/Rec8/Ska3/Bod1/Spdl1/Mis12/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1",20
