"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","156/3438","409/23210",1.3890716465059e-31,1.3890716465059e-31,6.45991424659271e-28,"Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Plcb1/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Tex11/Smc1a/Smc4/Map9/Mnd1/Tdrkh/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Chek2/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Met/Mad2l1/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Syde1/Arhgef10/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Piwil2/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Kif18b/Sphk1/Birc5/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Hspa2/Xrcc3/Fbxo43/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Spire1/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Fgf8",156
"GO:0048285","organelle fission","163/3438","456/23210",3.81832004643322e-29,3.81832004643322e-29,8.87859892902209e-26,"Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Plcb1/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Tex11/Smc1a/Smc4/Map9/Mnd1/Tdrkh/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Ppargc1a/Kdr/Chek2/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Met/Mad2l1/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Bnip3/Fbxo5/Mtfr2/Syde1/Arhgef10/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Piwil2/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Mtfp1/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Kif18b/Sphk1/Birc5/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Hspa2/Xrcc3/Fbxo43/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Naa50/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Spire1/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Fgf8",163
"GO:0006260","DNA replication","106/3438","243/23210",1.96007560404965e-27,1.96007560404965e-27,3.03846105918995e-24,"Mcm3/Prim2/Orc2/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Id3/Cenps/Dbf4/Il6/Slbp/Rfc1/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Met/Stra8/Mcm2/Aicda/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/Wdr18/E2f7/Gli1/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Nfix/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Fhit/Wdhd1/Supt16/Esco2/Tipin/Pif1/Pclaf/Pold2/Ccdc88a/Ctc1/Rpain/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Pole2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Pola2/Fen1/Adra2a",106
"GO:0007059","chromosome segregation","122/3438","317/23210",2.30287693849031e-25,2.30287693849031e-25,2.67739745111847e-22,"Hecw2/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Tex11/Bex4/Smc1a/Ect2/Smc4/Pmf1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Syde1/Nup37/Tex15/Syce2/Terb1/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Rec8/Ska3/Esco2/Cdca2/Ncapd3/Kif23/Mei4/Ttk/Ccdc36/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Kif18b/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/4930447C04Rik/Xrcc3/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1",122
"GO:0006261","DNA-dependent DNA replication","70/3438","135/23210",5.54372212029537e-24,5.54372212029537e-24,5.15624512157156e-21,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Rpain/Atad5/Eme1/Cdc6/Gen1/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Pola2/Fen1",70
"GO:0098813","nuclear chromosome segregation","102/3438","258/23210",1.8589256126875e-22,1.8589256126875e-22,1.44083041348305e-19,"Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Tex11/Smc1a/Ect2/Smc4/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Cpeb1/Anapc15/Plk1/Kif22/Fbxo5/Syde1/Tex15/Syce2/Terb1/Cdt1/Ccnb1ip1/Rec8/Esco2/Ncapd3/Kif23/Mei4/Ttk/Ccdc36/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/4930447C04Rik/Xrcc3/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1",102
"GO:0140014","mitotic nuclear division","100/3438","257/23210",1.92881405100345e-21,1.92881405100345e-21,1.28142864320801e-18,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Il1b/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Smc4/Map9/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Ywhah/Tacc3/Fgfr3/Ncapg/Chek2/Cit/Anapc5/Ran/Mad1l1/Met/Mad2l1/Tgfa/Ncapd2/Eps8/Ube2s/Nup62/Igf1r/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Arhgef10/Smpd3/Cdt1/Bora/Ncapd3/Chek1/Kif23/Ttk/Nme6/Drg1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Cdc6/Tubg1/Tubg2/Kif18b/Sphk1/Birc5/Edn1/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Mtbp/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Naa50/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cdca5/Incenp/Kif20b/Kif11/Fgf8",100
"GO:0006281","DNA repair","148/3438","464/23210",5.45863247182214e-21,5.45863247182214e-21,3.17318924480398e-18,"Eya1/Mcm3/Bard1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Dtl/Swi5/Psmd14/Ssrp1/Rad51/Ap5s1/Pcna/Mcm8/Mgme1/Rtel1/Suv39h1/Pola1/Morf4l2/Smc1a/Usp51/Rnf138rt1/Fancb/Mpg/Actl6a/Smc4/Msh4/Rad54b/Nbn/Mms22l/Smc2/Usp1/Rad54l/Mutyh/Clspn/Aunip/Cenps/Xrcc2/Paxip1/Rfc1/Chek2/Cdc7/Pole/Ung/Mcm7/Nudt1/Hmgb1/Brca2/Rpa3/Aplf/Ruvbl1/Mcm2/Chchd4/Fancd2/Mbd4/Rad51ap1/Foxm1/Prkcg/Trim28/Lig1/Faap24/Pold1/Ruvbl2/Fanci/Ticrr/Blm/Pold3/Palb2/Kif22/Mgmt/Asf1a/Dna2/Parpbp/Hmga2/Timeless/Cdk2/Gins4/Tex15/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Supt16/Rec8/Esco2/Eepd1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Fancl/Mrnip/Rad50/Rpain/Brip1/Rad51c/Eme1/Brca1/Hmga1/Trip13/Gen1/Ddx1/Hdac9/Pole2/4930447C04Rik/Rad51b/Alkbh1/Tdp1/Cinp/Xrcc3/Tonsl/Recql4/Dmc1/Xrcc6/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Hmgn1/Nthl1/Hspa1a/Msh5/Gtf2h4/Polh/Chaf1a/Uhrf1/Msh6/Spire1/Cdca5/Fen1/Ddb1/Prpf19/Dntt/Dclre1a",148
"GO:1903046","meiotic cell cycle process","80/3438","198/23210",1.38501281132188e-18,1.38501281132188e-18,7.15670947417554e-16,"Sgo2a/Aspm/Shcbp1l/Nuf2/Suv39h2/Mastl/Kif18a/Bub1b/Rad51/Ncaph/Bub1/Plcb1/Dazl/Aurka/Tex11/Smc4/Mnd1/Tdrkh/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Rad54l/Cdc20/Rspo1/Gpr3/Cenps/Rnf212/Brca2/Fancd2/Ncapd2/Ccne1/Cpeb1/Plk1/Fbxo5/Syde1/Tex15/Calr/Syce2/Terb1/Fanca/Spire2/Ccnb1ip1/Rec8/Piwil2/Ncapd3/Mei4/Ttk/Topbp1/Ccdc36/Cdc25a/Lif/Hormad2/Fignl1/Rad50/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Tubg1/Tubg2/Cks2/Trip13/Ddx4/4930447C04Rik/Hspa2/Fbxo43/Dmc1/Ncaph2/Espl1/Chtf18/Msh5/Sgo1/Msh6/Cdc25c/Spire1/Gm960/Catsperz",80
"GO:0000070","mitotic sister chromatid segregation","65/3438","146/23210",6.40292913577323e-18,6.40292913577323e-18,2.97769904440485e-15,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Anapc5/Ran/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Cdt1/Ncapd3/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Cdc6/Tubg1/Tubg2/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Mtbp/Ncaph2/Racgap1/Espl1/Naa50/Sgo1/Ndc80/Cdca5/Incenp",65
