"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097529","myeloid leukocyte migration","45/1311","207/23210",3.55374159454634e-15,3.55374159454634e-15,1.49593817227272e-11,"Cxcr2/Gpr35/Fcgr3/Fcer1g/Slamf8/Il1b/Sirpa/Mospd2/S100a8/S100a9/Vav3/Lyn/Csf3r/Bst1/Pf4/Cxcl2/C5ar1/Cd177/Itgb2/Prtn3/Ifng/Ccl25/Mtus1/Dapk2/Mst1/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Cd300a/Syk/Itga1/Ptger4/Pdgfb/Cd200r1/Retnlg/Aif1/Pla2g7/Trem3/Trem2",45
"GO:0002274","myeloid leukocyte activation","45/1311","215/23210",1.55163882283554e-14,1.55163882283554e-14,3.2657913960628e-11,"Il18rap/Cxcr2/Slc11a1/Fcgr4/Fcgr3/Fcer1g/Cd244a/Spi1/Btk/Tlr2/Cd1d1/Lyn/Nr4a3/Ptafr/Fgr/Pilrb1/Clec4d/Ltbr/D6Wsu163e/Klrk1/Pirb/C5ar1/Cd177/Tyrobp/Flt3l/Cd37/Fes/Gab2/Ptpre/Ifngr1/Enpp3/Itgb2/Ifng/Il15/Mmp8/Cx3cr1/Ccr2/Ccl5/Tmem106a/Cd300a/Cd300lf/Syk/Pram1/Aif1/Trem2",45
"GO:0070663","regulation of leukocyte proliferation","47/1311","238/23210",4.0600058689247e-14,4.0600058689247e-14,5.6968292876596e-11,"Fcgr2b/Cd244a/Cd59b/Il1b/Prnp/Sdc4/Btk/Cd1d1/Zbtb7b/Vav3/Lyn/Cdkn2a/Tnfrsf14/Tnfrsf4/Bst1/Cd38/Ceacam1/Tyrobp/Cd22/Flt3l/Itgal/Enpp3/Vsir/Icosl/Ifng/Tnfsf13b/Irs2/Il15/Il20rb/Ccr2/Tnfrsf13b/Slfn1/Ccl5/Cd300a/Syk/Ahr/Bcl6/Cd86/Cd80/H2-Ab1/H2-Aa/Aif1/H2-T23/Tnfrsf21/Scgb1a1/Cd274/Hhex",47
"GO:0030595","leukocyte chemotaxis","43/1311","211/23210",1.58107370639672e-13,1.58107370639672e-13,1.66387203996855e-10,"Cxcr2/Gpr35/Fcgr3/Fcer1g/Slamf8/Il1b/Mospd2/S100a8/S100a9/Vav3/Lyn/Csf3r/Bst1/Pf4/Cxcl2/Slc8b1/C5ar1/Itgb2/Trpm2/Ifng/Ccl25/Mtus1/2610528A11Rik/Cxcr5/Dapk2/Mst1/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Pdgfb/Retnlg/Aif1/Pla2g7/Trem3/Tnfsf14",43
"GO:0050670","regulation of lymphocyte proliferation","44/1311","225/23210",3.7717510385584e-13,3.7717510385584e-13,2.73841262995249e-10,"Fcgr2b/Cd244a/Cd59b/Il1b/Prnp/Sdc4/Btk/Cd1d1/Zbtb7b/Vav3/Lyn/Cdkn2a/Tnfrsf14/Tnfrsf4/Bst1/Cd38/Ceacam1/Tyrobp/Cd22/Itgal/Vsir/Icosl/Ifng/Tnfsf13b/Irs2/Il15/Il20rb/Ccr2/Tnfrsf13b/Slfn1/Ccl5/Cd300a/Syk/Ahr/Bcl6/Cd86/Cd80/H2-Ab1/H2-Aa/Aif1/H2-T23/Tnfrsf21/Scgb1a1/Cd274",44
"GO:0002697","regulation of immune effector process","64/1311","420/23210",3.99599924883254e-13,3.99599924883254e-13,2.73841262995249e-10,"Il18rap/Traf3ip1/Sh2d1b1/Fcgr2b/Fcgr3/Fcer1g/Cd244a/Slamf8/Hlx/Cd59b/Il1b/Zcchc3/Btk/Tlr2/Cd1d1/Cd5l/Zbtb7b/Lyn/Nr4a3/Ptafr/Fgr/Tnfrsf14/Tnfrsf4/Fgl2/D6Wsu163e/Klrb1c/Klrb1b/Klre1/Klrk1/Mill2/Cd177/Ceacam1/Cd22/Cd37/Fes/Gab2/Tnfaip3/Enpp3/Vsir/Itgb2/Ifng/Irak3/Il15/Nlrx1/Il20rb/Ccr2/Ccl5/Cd300a/Syk/Rsad2/Tgfb3/Angpt1/Bcl6/Cd96/Pram1/H2-Bl/H2-D1/H2-K1/H2-Q1/H2-Q2/H2-Q4/H2-T23/C3/Socs5",64
"GO:0050900","leukocyte migration","56/1311","340/23210",4.74616674725767e-13,4.74616674725767e-13,2.73841262995249e-10,"Cxcr2/Gpr35/Fcgr3/Fcer1g/Slamf8/Il1b/Sirpa/Mospd2/Tlr2/S100a8/S100a9/Ecm1/Vav3/Lyn/Csf3r/Ptafr/Tnfrsf14/Bst1/Pf4/Cxcl2/Slc8b1/C5ar1/Cd177/Itgb2/Trpm2/Prtn3/Ifng/Ccl25/Mtus1/2610528A11Rik/Cxcr5/Dapk2/Mst1/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Cd300a/Syk/Itga2/Itga1/Ptger4/Pdgfb/Cd200r1/Retnlg/Aif1/Pla2g7/Trem3/Trem2/Tnfsf14/Gcnt1",56
"GO:0032944","regulation of mononuclear cell proliferation","44/1311","227/23210",5.20428506817677e-13,5.20428506817677e-13,2.73841262995249e-10,"Fcgr2b/Cd244a/Cd59b/Il1b/Prnp/Sdc4/Btk/Cd1d1/Zbtb7b/Vav3/Lyn/Cdkn2a/Tnfrsf14/Tnfrsf4/Bst1/Cd38/Ceacam1/Tyrobp/Cd22/Itgal/Vsir/Icosl/Ifng/Tnfsf13b/Irs2/Il15/Il20rb/Ccr2/Tnfrsf13b/Slfn1/Ccl5/Cd300a/Syk/Ahr/Bcl6/Cd86/Cd80/H2-Ab1/H2-Aa/Aif1/H2-T23/Tnfrsf21/Scgb1a1/Cd274",44
"GO:0070661","leukocyte proliferation","54/1311","331/23210",1.83208167796255e-12,1.83208167796255e-12,8.56899956745291e-10,"Slc11a1/Fcgr2b/Cd244a/Cd59b/Il1b/Prnp/Sdc4/Btk/Cd1d1/Zbtb7b/Vav3/Lyn/Cdkn2a/Tnfrsf14/Tnfrsf4/Bst1/Cd38/Ceacam1/Tyrobp/Cd22/Flt3l/Itgal/Enpp3/Vsir/Itgb2/Icosl/Ifng/Tnfsf13b/Irs2/Il15/Il20rb/Ccr2/Tnfrsf13b/Slfn1/Ccl5/Cd300a/Syk/Cd180/Ahr/Vpreb1/Bcl6/Cd86/Cd80/H2-Ab1/H2-Aa/Aif1/H2-T23/Tnfrsf21/Trem2/Ebi3/Csf1r/Scgb1a1/Cd274/Hhex",54
"GO:0002683","negative regulation of immune system process","67/1311","473/23210",3.53083082054767e-12,3.53083082054767e-12,1.48629394224949e-09,"Cxcr2/Traf3ip1/Sh2d1b1/Fcgr2b/Fcer1g/Slamf8/Hlx/Dab2ip/Lmo2/Cd59b/Prnp/Mafb/Sdc4/Btk/Zbtb7b/Lyn/Cdkn2a/Tnfrsf14/Tnfrsf4/Fgl2/Pf4/Pilrb1/Pvrig/Klrb1b/Klre1/Mill2/Ceacam1/Zfp36/Tyrobp/Cd22/Cd37/Fbxw7/Tnfaip3/Enpp3/Vsir/Ifng/Irak3/Ccl25/Ubash3b/Nlrx1/Il20rb/Ccr1/Ccr2/Tnfrsf13b/Slfn1/Cd300a/Cd300lf/H4c1/Id2/Tgfb3/Gpr68/Ptger4/Angpt1/Bcl6/Cd86/Cd80/Tigit/Cd200r1/Cd96/H2-Ab1/H2-Aa/H2-T23/Tnfrsf21/Socs5/Scgb1a1/Cd274/Pik3ap1",67
