"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098636","protein complex involved in cell adhesion","11/889","35/23436",3.98233344629322e-08,3.98233344629322e-08,1.63485267795195e-05,"Itga4/Itgal/Itgax/Itgad/Itga7/Itgb1/Itga11/Itga3/Itga1/Itgb5/Cd80",11
"GO:0098802","plasma membrane receptor complex","24/889","181/23436",1.01688852448504e-07,1.01688852448504e-07,1.8164129350294e-05,"Il18r1/Il18rap/Chrng/Itga4/Gria2/Insrr/Dlgap3/Chuk/Cacng8/Grin2d/Dlg2/Itgal/Itgax/Itgad/Grin3b/Itga7/Itgb1/Chrna2/Itga11/Itga3/Nrn1/Itga1/Itgb5/Gabbr1",24
"GO:0043235","receptor complex","38/889","394/23436",1.54148528775703e-07,1.54148528775703e-07,1.8164129350294e-05,"Il18r1/Il18rap/Chrng/Itga4/Kctd12b/Gria2/Insrr/Dlgap3/Cd36/Gabra2/Chuk/Epha1/Plxnd1/Klrd1/Klrc1/Gprc5a/Cacng8/Grin2d/Dlg2/Itgal/Itgax/Itgad/Grin3b/Itga7/Itgb1/Chrna2/Itga11/Pth1r/Itga3/Nrn1/Itga1/Amhr2/Itgb5/Cd200r1/Gabrr3/Epha3/Notch3/Gabbr1",38
"GO:0008305","integrin complex","10/889","32/23436",1.76983824438762e-07,1.76983824438762e-07,1.8164129350294e-05,"Itga4/Itgal/Itgax/Itgad/Itga7/Itgb1/Itga11/Itga3/Itga1/Itgb5",10
"GO:0045211","postsynaptic membrane","36/889","370/23436",2.6320597721619e-07,2.6320597721619e-07,2.16105960240662e-05,"Chrng/Cacna1e/Shc4/Dmd/Nbea/Gria2/Adgrl2/Dlgap3/Camk2n1/Gabra2/Lrrc4/Cacng8/Slc8a2/Lrfn1/Kcnc3/Grin2d/Dlg2/Mpp2/Syne1/Ank3/Grin3b/Nrp1/Itgb1/Chrna2/Pcdh17/Igsf9b/Cadm1/Pdlim4/Nlgn2/Srcin1/Dbn1/Gabbr1/Lrrtm2/Dagla/Htr7/Cpeb3",36
"GO:0099240","intrinsic component of synaptic membrane","27/889","244/23436",6.91116881446378e-07,6.91116881446378e-07,4.72869445200154e-05,"Cacna1e/Cadm3/Ntng2/Scn2a/Gria2/Adgrl2/Gabra2/Lrrc4/Cacng8/Slc8a2/Lrfn1/Kcnc3/Grin2d/Dlg2/Mpp2/Grin3b/Atp2b1/Nrp1/Itgb1/Pcdh17/Cadm1/Nlgn2/Itgb5/Gabbr1/Lrrtm2/Dagla/Htr7",27
"GO:0098936","intrinsic component of postsynaptic membrane","22/889","178/23436",1.15983451165042e-06,1.15983451165042e-06,6.80203698561902e-05,"Cacna1e/Gria2/Adgrl2/Gabra2/Lrrc4/Cacng8/Slc8a2/Lrfn1/Kcnc3/Grin2d/Dlg2/Mpp2/Grin3b/Nrp1/Itgb1/Pcdh17/Cadm1/Nlgn2/Gabbr1/Lrrtm2/Dagla/Htr7",22
"GO:1902495","transmembrane transporter complex","30/889","308/23436",2.51916230893543e-06,2.51916230893543e-06,0.00012236611978811,"Chrng/Cacna1e/Clic3/Scn2a/Ryr3/Gria2/Amigo1/Dlgap3/Gabra2/Pkd2/Cacna2d4/Kcnj8/Cacng8/Scn1b/Kcnc3/Grin2d/Scn7a/Dlg2/Grin3b/Stac3/Chrna2/Scn4b/Cacna2d2/Atp1b2/Cacna1g/Scn4a/Ttyh2/Nrn1/Clcn2/Clic5",30
"GO:0034702","ion channel complex","29/889","293/23436",2.68264185689317e-06,2.68264185689317e-06,0.00012236611978811,"Chrng/Cacna1e/Clic3/Scn2a/Ryr3/Gria2/Amigo1/Dlgap3/Gabra2/Pkd2/Cacna2d4/Kcnj8/Cacng8/Scn1b/Kcnc3/Grin2d/Scn7a/Dlg2/Grin3b/Stac3/Chrna2/Scn4b/Cacna2d2/Cacna1g/Scn4a/Ttyh2/Nrn1/Clcn2/Clic5",29
"GO:1990351","transporter complex","30/889","315/23436",3.973122634041e-06,3.973122634041e-06,0.000163107139713262,"Chrng/Cacna1e/Clic3/Scn2a/Ryr3/Gria2/Amigo1/Dlgap3/Gabra2/Pkd2/Cacna2d4/Kcnj8/Cacng8/Scn1b/Kcnc3/Grin2d/Scn7a/Dlg2/Grin3b/Stac3/Chrna2/Scn4b/Cacna2d2/Atp1b2/Cacna1g/Scn4a/Ttyh2/Nrn1/Clcn2/Clic5",30
"GO:0099699","integral component of synaptic membrane","24/889","226/23436",5.80349730236038e-06,5.80349730236038e-06,0.000216589851475651,"Cacna1e/Cadm3/Scn2a/Gria2/Adgrl2/Gabra2/Lrrc4/Cacng8/Slc8a2/Lrfn1/Kcnc3/Grin2d/Grin3b/Atp2b1/Nrp1/Itgb1/Pcdh17/Cadm1/Nlgn2/Itgb5/Gabbr1/Lrrtm2/Dagla/Htr7",24
"GO:0099055","integral component of postsynaptic membrane","20/889","169/23436",6.84650598965217e-06,6.84650598965217e-06,0.000234222573330206,"Cacna1e/Gria2/Adgrl2/Gabra2/Lrrc4/Cacng8/Slc8a2/Lrfn1/Kcnc3/Grin2d/Grin3b/Nrp1/Itgb1/Pcdh17/Cadm1/Nlgn2/Gabbr1/Lrrtm2/Dagla/Htr7",20
"GO:0098862","cluster of actin-based cell projections","21/889","191/23436",1.28687834480534e-05,1.28687834480534e-05,0.000406382635201686,"Trpa1/Myo3b/Strc/Aqp7/Espn/Cd36/Cdhr5/Slc4a7/Cib2/Myo1e/Pls1/Pth1r/Slc46a1/Ace/Dcxr/Dock4/Amn/Clic5/Atp8b1/Myo5b/Pdzd7",21
"GO:0016323","basolateral plasma membrane","23/889","229/23436",2.23370807738659e-05,2.23370807738659e-05,0.000654997105399077,"Slc40a1/Cd34/Cd46/Slc12a6/Pkd2/Atp6v1b1/Pianp/C5ar2/Car11/Dlg2/Slco2b1/Ank3/Atp2b1/Slc39a5/Atp7b/Nod2/Slc4a7/Cadm1/Pth1r/Abcc3/Itga3/Ace/Pdgfb",23
"GO:0034703","cation channel complex","22/889","219/23436",3.33232941058984e-05,3.33232941058984e-05,0.000912005943950902,"Cacna1e/Scn2a/Ryr3/Gria2/Amigo1/Dlgap3/Pkd2/Cacna2d4/Kcnj8/Cacng8/Scn1b/Kcnc3/Grin2d/Scn7a/Dlg2/Grin3b/Stac3/Scn4b/Cacna2d2/Cacna1g/Scn4a/Nrn1",22
"GO:0044304","main axon","12/889","86/23436",9.53921554043107e-05,9.53921554043107e-05,0.00234150815604983,"Scn2a/Trim46/Scn1b/Kcnc3/Dlg2/Ank3/Cadm1/Cntnap1/Gabbr1/Tubb4a/Epb41l3/Dagla",12
"GO:0098685","Schaffer collateral - CA1 synapse","14/889","113/23436",9.69624531287301e-05,9.69624531287301e-05,0.00234150815604983,"Ntng2/Ctnnd1/Gria2/Lrrc4/Cacng8/Mpp2/Itgb1/Cadm1/Fbxl20/Gabbr1/Lrrtm2/Myo5b/Ina/Adrb1",14
"GO:0001518","voltage-gated sodium channel complex","5/889","14/23436",0.000116800921369813,0.000116800921369813,0.0026638806628203,"Scn2a/Scn1b/Scn7a/Scn4b/Scn4a",5
"GO:0032421","stereocilium bundle","10/889","64/23436",0.000138538503469181,0.000138538503469181,0.00299335270653632,"Trpa1/Myo3b/Strc/Espn/Slc4a7/Cib2/Dock4/Clic5/Atp8b1/Pdzd7",10
"GO:0042383","sarcolemma","17/889","163/23436",0.000160699000065808,0.000160699000065808,0.00320512956862964,"Scn2a/Ryr3/Dmd/Agrn/Cd36/Cav2/Dysf/Kcnj8/Cacng8/Scn1b/Trim72/Ank3/Itga7/Itgb1/Cib2/Alox12/Ahnak",17
