gene_names,P3,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.5550228953361511,-0.3022033274173736,0.0450733393908563,-2.4788496494293213,-0.3022033274173736,0.0072087979661821,-3.1695690155029297,-0.3022033274173736,0.0081534222977958,-3.1333870887756348
Lypla1,0.360439658164978,0.3848836123943329,0.1133896335959434,0.997767654579284,-0.59530109167099,0.1133896335959434,0.5666237928942357,0.91643887758255,0.1133896335959434,0.5744554363905952,0.9069691300392152
Gm37988,0.002106619765982,0.0007384630735032,-1.5133181810379028,0.997767654579284,0.0074913133867084,-1.5133181810379028,0.5650097894376112,-0.9191447496414183,-1.5133181810379028,0.5815097765242054,-0.896041750907898
Tcea1,0.5030528903007507,0.4666126668453216,-0.1368864476680755,0.821309756936982,-0.8186197280883789,-0.1368864476680755,0.3872337328767116,-1.3154902458190918,-0.1368864476680755,0.3984745053914577,-1.2998965978622437
Atp6v1h,0.2957421541213989,0.3294866681098938,0.1814876943826675,0.997767654579284,-0.5264585018157959,0.1814876943826675,0.3881522351579066,1.3135846853256226,0.1814876943826675,0.3984745053914577,1.2998318672180176
Rb1cc1,0.3143539130687713,0.3979555666446686,0.4040955305099487,0.5531360867810721,1.1522414684295654,0.4040955305099487,0.0126046178843375,2.9842987060546875,0.4040955305099487,0.0139394044606328,2.9533820152282715
Pcmtd1,0.1426170468330383,0.2391764372587204,0.8177962303161621,0.2570478003936956,1.6492513418197632,0.8177962303161621,8.942954764185014e-05,4.390820503234863,0.8177962303161621,0.0001065517159494,4.351893424987793
Rrs1,0.1622097492218017,0.2344228774309158,0.5850639939308167,0.997767654579284,0.4713069200515747,0.5850639939308167,0.0035441381172175,3.397152900695801,0.5850639939308167,0.0039546227256774,3.3676891326904297
Adhfe1,0.0014899858506396,0.0011662237811833,-0.3536872863769531,0.997767654579284,0.1193443685770034,-0.3536872863769531,1.0,-0.1711103171110153,-0.3536872863769531,1.0,-0.1675489395856857
Mybl1,0.0430673733353614,0.0057736504822969,-2.9260506629943848,0.1505592089315474,-1.937537789344788,-2.9260506629943848,6.21297490838826e-06,-5.00290584564209,-2.9260506629943848,1.2748616508432078e-05,-4.855838775634766
Vcpip1,0.2289910167455673,0.2513386905193329,0.1511069238185882,0.306767675242414,-1.5482478141784668,0.1511069238185882,0.543239424509315,0.9559795260429382,0.1511069238185882,0.5513387139894252,0.9461490511894226
Sgk3,0.0189726222306489,0.0258532557636499,0.4514089524745941,0.997767654579284,-0.1765625029802322,0.4514089524745941,0.5808805589614141,0.8942186832427979,0.4514089524745941,0.5877165011222214,0.8863632678985596
Mcmdc2,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r42,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.525388240814209,0.4365373849868774,-0.3364888429641723,0.0118679545602932,-2.973793029785156,-0.3364888429641723,0.0060914122197662,-3.2237548828125,-0.3364888429641723,0.0069413784426892,-3.186103343963623
Cspp1,0.3222876787185669,0.2248745113611221,-0.5926974415779114,8.84191541049979e-08,-5.76366138458252,-0.5926974415779114,0.0009449669031654,-3.780876874923706,-0.5926974415779114,0.001146518497094,-3.731532335281372
Arfgef1,0.310556560754776,0.3499748706817627,0.2023920863866806,0.997767654579284,-0.0662593767046928,0.2023920863866806,0.2838016157927603,1.5493297576904297,0.2023920863866806,0.2937203667722848,1.5323446989059448
Prex2,0.0021232350263744,0.0018302390817552,-0.2144433706998825,0.997767654579284,0.0077496343292295,-0.2144433706998825,1.0,-0.132147341966629,-0.2144433706998825,1.0,-0.1307125836610794
A830018L16Rik,0.0006352384807541,0.0,-19.27739906311035,0.997767654579284,0.0598013438284397,-19.27739906311035,0.5180518448751111,-1.0,-19.27739906311035,0.539701802966757,-0.967060089111328
Slco5a1,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3170835673809051,0.321889728307724,0.025354478508234,0.2673417423886872,-1.625744104385376,0.025354478508234,1.0,0.1805039793252945,0.025354478508234,1.0,0.1783669292926788
Tram1,0.9336534142494202,0.9933469295501708,0.1392802000045776,0.0043011600399008,3.3066399097442627,0.1392802000045776,0.1501671863746459,1.9312063455581665,0.1392802000045776,0.158191687242835,1.91003692150116
Lactb2,0.141220211982727,0.1733894199132919,0.3198825418949127,0.6044621845335977,-1.0840446949005127,0.3198825418949127,0.2342995434957284,1.6711101531982422,0.3198825418949127,0.2439775018128795,1.6544960737228394
Xkr9,0.0008098257239907,0.0,-19.627838134765625,0.997767654579284,0.0598013438284397,-19.627838134765625,0.5180518448751111,-1.0,-19.627838134765625,0.539701802966757,-0.967060089111328
Eya1,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0041837100870907,0.0068690027110278,0.7172565460205078,0.997767654579284,0.1905118376016616,0.7172565460205078,0.7142421531694968,0.6806917190551758,0.7172565460205078,0.7212528026554489,0.6735395789146423
Trpa1,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3745378851890564,0.1696309298276901,-1.2972149848937988,3.72362471479466e-19,-9.30627727508545,-1.2972149848937988,4.389705888627578e-18,-9.235713005065918,-1.2972149848937988,1.7785587590061822e-17,-9.077260971069336
Sbspon,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.056852102279663,3.1117310523986816,0.0829712226986885,0.0013255718625999,3.6558899879455566,0.0829712226986885,0.0029264533559958,3.452573299407959,0.0829712226986885,0.0035483930026536,3.399601459503174
Rdh10,0.0204485561698675,0.0421806201338768,1.0603392124176023,0.997767654579284,0.3328467905521393,1.0603392124176023,0.0683670370539601,2.3195931911468506,1.0603392124176023,0.0716506839713371,2.3040101528167725
Stau2,0.0095498580485582,0.0059682941064238,-0.6807473301887512,0.997767654579284,-0.1481471806764602,-0.6807473301887512,0.6482982125954948,-0.7853637337684631,-0.6807473301887512,0.6594312453086746,-0.7714465856552124
Ube2w,0.1196726039052009,0.1589543670415878,0.4385134875774383,0.997767654579284,-0.5082468390464783,0.4385134875774383,0.0988395825614935,2.148714065551758,0.4385134875774383,0.1045290576639967,2.1276557445526123
Eloc,1.1274664402008057,0.9296079874038696,-0.4451567828655243,2.2440904504844943e-05,-4.667475700378418,-0.4451567828655243,1.7639376911012506e-08,-6.119559288024902,-0.4451567828655243,2.456653079064745e-08,-6.063625335693359
Tmem70,0.2398807108402252,0.2136804461479187,-0.1864752769470214,0.0204479098169231,-2.782377004623413,-0.1864752769470214,0.4326782699416754,-1.2321947813034058,-0.1864752769470214,0.4433833236072493,-1.2171164751052856
Ly96,0.0348054282367229,0.0345001593232154,-0.0129309659823775,0.8037046761890364,-0.8408353328704834,-0.0129309659823775,1.0,-0.0323008559644222,-0.0129309659823775,1.0,-0.0319135971367359
Pi15,0.001647375524044,0.0,-20.65292739868164,0.997767654579284,0.0037456566933542,-20.65292739868164,0.3648302047652815,-1.362194538116455,-20.65292739868164,0.3902754703420008,-1.317323923110962
Il17a,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0009750890312716,0.0,-19.8958797454834,0.997767654579284,0.0598013438284397,-19.8958797454834,0.5180518448751111,-1.0,-19.8958797454834,0.539701802966757,-0.967060089111328
Mcm3,0.7889237999916077,0.5537747740745544,-0.6990448832511902,1.7060460961485564e-08,-6.047943592071533,-0.6990448832511902,6.317626446451222e-08,-5.882203578948975,-0.6990448832511902,9.45316583530228e-08,-5.812667846679688
Paqr8,0.0036141597665846,0.0032534177880734,-0.1519644260406494,0.997767654579284,0.0120119331404566,-0.1519644260406494,1.0,-0.1208526417613029,-0.1519644260406494,1.0,-0.1191836819052696
Efhc1,0.0,0.0,0.0,0.997767654579284,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0363410711288452,0.0452397912740707,0.3224538564682007,0.997767654579284,-0.2215103805065155,0.3224538564682007,0.5928185071568242,0.8748228549957275,0.3224538564682007,0.6009260126930712,0.8653662800788879
Tmem14a,0.0160081759095191,0.0379393585026264,1.2607773542404177,0.997767654579284,0.3607454895973205,1.2607773542404177,0.0479038269035004,2.474600553512573,1.2607773542404177,0.0501598010078446,2.4596121311187744
