gene_names,P2,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7852334976196289,0.5550228953361511,-0.6850420236587524,0.0028756380218941,-3.5413615703582764,-0.6850420236587524,0.000630874378442,-4.130444049835205,-0.6850420236587524,1.2517738856485412e-11,-7.200466156005859
Lypla1,0.3231302797794342,0.3848836123943329,0.2994746267795563,0.9877235422516212,0.1429595649242401,0.2994746267795563,0.388776831378708,1.413273811340332,0.2994746267795563,0.0517564342326002,2.274036407470703
Gm37988,0.0031525183003395,0.0007384630735032,-2.0956475734710693,0.9877235422516212,0.0635375827550888,-2.0956475734710693,0.706492794597795,-0.745572566986084,-2.0956475734710693,0.1960459765140097,-1.6115912199020386
Tcea1,0.5549944639205933,0.4666126668453216,-0.3194057643413543,0.6762894162940499,-1.0436476469039917,-0.3194057643413543,0.2056974750387961,-1.852613091468811,-0.3194057643413543,0.0058743616127723,-3.1179025173187256
Atp6v1h,0.2769302725791931,0.3294866681098938,0.2905215322971344,0.9753455020527368,-0.3357188403606415,0.2905215322971344,0.4449212857419941,1.2932770252227783,0.2905215322971344,0.0859941269889213,2.0436198711395264
Rb1cc1,0.2680037021636963,0.3979555666446686,0.6692872047424316,0.6337179979181665,1.0998870134353638,0.6692872047424316,0.0231664661007529,2.8961009979248047,0.6692872047424316,2.37310807435481e-05,4.602823734283447
Pcmtd1,0.1584254503250122,0.2391764372587204,0.654449462890625,0.9753455020527368,0.3408705294132232,0.654449462890625,0.1223622955273635,2.142905235290528,0.654449462890625,0.0018925288646442,3.476107120513916
Rrs1,0.4009971618652344,0.2344228774309158,-0.9009878039360046,0.0003102472229843,-4.171585559844971,-0.9009878039360046,0.0028559000330213,-3.668723344802856,-0.9009878039360046,4.94586968533675e-10,-6.626389026641846
Adhfe1,0.0141633618623018,0.0011662237811833,-3.611633539199829,0.9877235422516212,0.0626789629459381,-3.611633539199829,0.6015625368232578,-0.9145639538764954,-3.611633539199829,0.0647190598530876,-2.177014112472534
Mybl1,0.0152964433655142,0.0057736504822969,-1.4125216007232666,0.9753455020527368,-0.5151695609092712,-1.4125216007232666,0.4329013400599417,-1.3181694746017456,-1.4125216007232666,0.0295970277920006,-2.535883665084839
Vcpip1,0.2140322923660278,0.2513386905193329,0.2597578167915344,0.9753455020527368,-0.5718382596969604,0.2597578167915344,0.6057102946876319,0.9048030972480774,0.2597578167915344,0.2309867015448414,1.5141936540603638
Sgk3,0.0391131788492202,0.0258532557636499,-0.6069255471229553,0.4253006127708221,-1.400831937789917,-0.6069255471229553,0.5499430385228489,-1.0158532857894895,-0.6069255471229553,0.1874981404171383,-1.637248396873474
Mcmdc2,0.005476928781718,0.0,-22.38888931274414,0.9877235422516212,-0.1545508801937103,-22.38888931274414,0.4019540027237883,-1.3865303993225098,-22.38888931274414,0.0028856076329308,-3.353956937789917
Ppp1r42,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6894936561584473,0.4365373849868774,-0.8589295148849487,0.0004204999628337,-4.092163562774658,-0.8589295148849487,6.928372890773762e-06,-5.341273307800293,-0.8589295148849487,3.0301346432334837e-17,-8.960192680358887
Cspp1,0.2303577661514282,0.2248745113611221,-0.0388611666858196,0.1336678520487952,-2.0761334896087646,-0.0388611666858196,1.0,-0.1372651159763336,-0.0388611666858196,1.0,-0.2217188030481338
Arfgef1,0.3736938238143921,0.3499748706817627,-0.1127444058656692,0.3964596442903955,-1.4493438005447388,-0.1127444058656692,0.8193036065458426,-0.5683435201644897,-0.1127444058656692,0.5108728126728823,-0.9220975637435912
Prex2,0.0045795897021889,0.0018302390817552,-1.3251700401306152,0.9877235422516212,0.0635375827550888,-1.3251700401306152,0.8272107992787016,-0.5574767589569092,-1.3251700401306152,0.4597101096197066,-1.0440895557403564
A830018L16Rik,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0173637848347425,0.0,-24.062122344970703,0.9877235422516212,0.0317687913775444,-24.062122344970703,0.5499430385228489,-1.0,-24.062122344970703,0.0370592356132672,-2.418956756591797
Ncoa2,0.2791111171245575,0.321889728307724,0.2381283640861511,0.9753455020527368,-0.3279913067817688,0.2381283640861511,0.6320653216152808,0.8618241548538208,0.2381283640861511,0.2331997331274256,1.508349895477295
Tram1,0.7181355357170105,0.9933469295501708,0.6945306062698364,4.4764725078554205e-07,5.605044841766357,0.6945306062698364,2.862157425604603e-07,6.023761749267578,0.6945306062698364,5.355763167015744e-18,9.204270362854004
Lactb2,0.1698941886425018,0.1733894199132919,0.0319725610315799,0.123198148802826,-2.116488456726074,0.0319725610315799,1.0,0.1135520860552787,0.0319725610315799,1.0,0.1793828010559082
Xkr9,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0114200105890631,0.0068690027110278,-0.7366791367530823,0.9979485996598354,0.0038637719117105,-0.7366791367530823,0.8791026846709517,-0.4784879982471466,-0.7366791367530823,0.5111830781467387,-0.9215683937072754
Trpa1,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1510446965694427,0.1696309298276901,0.1811889261007309,0.7340522640633468,-0.9676601886749268,0.1811889261007309,0.7778475139139863,0.6319627165794373,0.1811889261007309,0.4656452534937281,0.9956191778182985
Sbspon,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.383551359176636,3.1117310523986816,-0.4080664217472076,7.954008051661637e-17,-8.915009498596191,-0.4080664217472076,2.443360155722609e-12,-8.851122856140137,-0.4080664217472076,9.424921086492787e-51,-16.37053680419922
Rdh10,0.0336206592619419,0.0421806201338768,0.3334458172321319,0.7879942431180622,-0.898970901966095,0.3334458172321319,0.7585068445505052,0.6626415848731995,0.3334458172321319,0.5137865964815683,0.9175257086753844
Stau2,0.0347324721515178,0.0059682941064238,-2.561713457107544,0.6070683933193894,-1.136807560920715,-2.561713457107544,0.159345414792172,-2.0126004219055176,-2.561713457107544,6.221466032736378e-05,-4.381860733032227
Ube2w,0.0811898484826088,0.1589543670415878,1.026458978652954,0.9753455020527368,0.5048661828041077,1.026458978652954,0.0244132502436955,2.8676693439483643,1.026458978652954,7.84106538622521e-05,4.325514316558838
Eloc,1.129082202911377,0.9296079874038696,-0.4486029148101806,0.015440119171987,-2.981973171234131,-0.4486029148101806,0.0107498042458574,-3.198801279067993,-0.4486029148101806,2.645648902741661e-07,-5.533625602722168
Tmem70,0.2987426221370697,0.2136804461479187,-0.547424852848053,0.0198551070304992,-2.890101432800293,-0.547424852848053,0.0954331339249948,-2.2725770473480225,-0.547424852848053,0.0004362847626,-3.88497257232666
Ly96,0.0525262467563152,0.0345001593232154,-0.6195328235626221,0.6291844875660297,-1.1067559719085691,-0.6195328235626221,0.6350567593038569,-0.8559201955795288,-0.6195328235626221,0.1929994332254043,-1.6203646659851074
Pi15,0.0,0.0,0.0,0.9753455020527368,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
