gene_names,P8,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.5550228953361511,0.0,29.466806411743164,0.2483981442672003,1.9562209844589236,29.466806411743164,3.177641154670796e-74,22.800336837768555,29.466806411743164,1.0103247263236557e-74,22.800336837768555
Lypla1,0.3848836123943329,0.0,28.80637550354004,0.2483981442672003,1.7927327156066897,28.80637550354004,8.62308498645745e-50,17.28369140625,28.80637550354004,4.185227771747415e-50,17.28369140625
Gm37988,0.0007384630735032,0.0,19.494701385498047,0.2483981442672003,1.2317991256713867,19.494701385498047,0.5120714483974764,1.0,19.494701385498047,0.3988976808139096,1.0
Tcea1,0.4666126668453216,0.0,29.14730453491211,0.2483981442672003,1.8913893699646,29.14730453491211,1.1843542285010525e-65,20.86701011657715,29.14730453491211,4.491797997298025e-66,20.86701011657715
Atp6v1h,0.3294866681098938,0.3740170300006866,-0.2168851345777511,0.2483981442672003,1.713807463645935,-0.2168851345777511,1.0,-0.1188656538724899,-0.2168851345777511,0.2483699551082045,-1.340551257133484
Rb1cc1,0.3979555666446686,0.0,28.86460304260254,0.2483981442672003,1.7814576625823977,28.86460304260254,1.1593066670438263e-48,17.024892807006836,28.86460304260254,5.730788155613624e-49,17.024892807006836
Pcmtd1,0.2391764372587204,0.0,28.00946617126465,0.2483981442672003,1.5954194068908691,28.00946617126465,2.647124605201132e-30,12.637690544128418,28.00946617126465,1.5224649862937862e-30,12.637690544128418
Rrs1,0.2344228774309158,0.0,27.976940155029297,0.2483981442672003,1.6010569334030151,27.976940155029297,8.304780203445148e-31,12.765270233154297,27.976940155029297,4.77386316747133e-31,12.765270233154297
Adhfe1,0.0011662237811833,0.0,20.15425491333008,0.2483981442672003,1.2317991256713867,20.15425491333008,0.5120714483974764,1.0,20.15425491333008,0.3988976808139096,1.0
Mybl1,0.0057736504822969,0.0,22.465219497680664,0.2483981442672003,1.245892882347107,22.465219497680664,0.0483881819868162,2.309349298477173,22.465219497680664,0.0332093009421818,2.309349298477173
Vcpip1,0.2513386905193329,0.0,28.09015464782715,0.2483981442672003,1.6095131635665894,28.09015464782715,3.353344621267586e-31,12.864328384399414,28.09015464782715,1.932048677168283e-31,12.864328384399414
Sgk3,0.0258532557636499,0.0,24.64253234863281,0.2483981442672003,1.2768992185592651,24.64253234863281,0.0003039480489117,3.897858142852783,24.64253234863281,0.000204382797728,3.897858142852783
Mcmdc2,0.0,0.0,0.0,0.2483981442672003,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r42,0.0,0.0,0.0,0.2483981442672003,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4365373849868774,0.0,29.027862548828125,0.2483981442672003,1.8603830337524412,29.027862548828125,9.012274705515449e-60,19.542802810668945,29.027862548828125,3.870510925164696e-60,19.542802810668945
Cspp1,0.2248745113611221,0.0,27.9097957611084,0.2483981442672003,1.5503191947937012,27.9097957611084,1.665774767879061e-24,11.122743606567385,27.9097957611084,9.866012794522814e-25,11.122743606567385
Arfgef1,0.3499748706817627,0.3740170300006866,-0.1142392456531524,0.2483981442672003,1.7589075565338137,-0.1142392456531524,1.0,-0.0641801804304122,-0.1142392456531524,0.5812919212451104,-0.7298311591148376
Prex2,0.0018302390817552,0.0,20.80492210388184,0.2483981442672003,1.2317991256713867,20.80492210388184,0.5120714483974764,1.0,20.80492210388184,0.3988976808139096,1.0
A830018L16Rik,0.0,0.0,0.0,0.2483981442672003,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.2483981442672003,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.321889728307724,0.0,28.500408172607425,0.2483981442672003,1.6997135877609253,28.500408172607425,7.684730519391854e-40,14.97100830078125,28.500408172607425,4.263750194381194e-40,14.97100830078125
Tram1,0.9933469295501708,0.0,30.663105010986328,0.2483981442672003,2.274741172790528,30.663105010986328,7.122608032727981e-141,39.02066040039063,30.663105010986328,9.057651833526912e-142,39.02066040039063
Lactb2,0.1733894199132919,0.0,27.496320724487305,0.2483981442672003,1.5108565092086792,27.496320724487305,5.859893577637644e-23,10.699535369873049,27.496320724487305,3.509792090406819e-23,10.699535369873049
Xkr9,0.0,0.0,0.0,0.2483981442672003,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.2483981442672003,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0068690027110278,0.0,22.71662712097168,0.2483981442672003,1.2430741786956787,22.71662712097168,0.0810497198145921,2.093381643295288,22.71662712097168,0.0559907464256598,2.093381643295288
Trpa1,0.0,0.0,0.0,0.2483981442672003,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1696309298276901,0.0,27.461915969848636,0.2483981442672003,1.5164940357208252,27.461915969848636,1.0603145495460117e-23,10.9035005569458,27.461915969848636,6.3194459414936996e-24,10.9035005569458
