"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902495","transmembrane transporter complex","51/1963","308/23436",2.03797347728461e-06,2.03797347728461e-06,0.000933969435377882,"Kcnq5/Chrng/Atp1b1/Atp1a2/Cacna1b/Grin1/Olfm1/Ryr3/Kcnd1/Dlg3/Hcn4/Chrnb2/Kcna2/Gabrd/Chrna9/Gabra2/Lrrc8b/Cacna1c/Eps8/Kcnj8/Ttyh1/Atp1a3/Ryr1/Shank1/Kcnc3/Cpt1c/Trpm4/Scn7a/Dlg2/Xntrpc/Micu1/Hcn2/Cacna1a/Pkd1l3/Cacna1d/Scn2b/Trpc1/Slc26a6/Kcnmb1/Glra1/Atp1b2/Chrne/Cacnb1/Cacng4/Ttyh2/Catsper3/Hspa2/Scn8a/Clic5/Kcng3/Kcnk4",51
"GO:1990351","transporter complex","51/1963","315/23436",3.9685991820697e-06,3.9685991820697e-06,0.000933969435377882,"Kcnq5/Chrng/Atp1b1/Atp1a2/Cacna1b/Grin1/Olfm1/Ryr3/Kcnd1/Dlg3/Hcn4/Chrnb2/Kcna2/Gabrd/Chrna9/Gabra2/Lrrc8b/Cacna1c/Eps8/Kcnj8/Ttyh1/Atp1a3/Ryr1/Shank1/Kcnc3/Cpt1c/Trpm4/Scn7a/Dlg2/Xntrpc/Micu1/Hcn2/Cacna1a/Pkd1l3/Cacna1d/Scn2b/Trpc1/Slc26a6/Kcnmb1/Glra1/Atp1b2/Chrne/Cacnb1/Cacng4/Ttyh2/Catsper3/Hspa2/Scn8a/Clic5/Kcng3/Kcnk4",51
"GO:0045211","postsynaptic membrane","57/1963","370/23436",5.36655824763501e-06,5.36655824763501e-06,0.000933969435377882,"Chrng/Cntn2/Grin1/Ncs1/Chrm4/Lzts3/Dlg3/Nlgn3/Magee1/Iqsec2/Nbea/Chrnb2/Gabrd/Magi2/Chrna9/Gabra2/Cnksr2/Hspb1/Lrrc4/Atp2b2/Cacna1c/Lrfn1/Acp4/Shank1/Kcnc3/Lin7b/Dlg2/Mpp2/Apbb1/Oprm1/Ank3/Efnb2/Homer3/Nrp1/Htr2a/Farp1/Igsf9b/Nrgn/Cadm1/Cspg5/Glra1/Efnb3/Nlgn2/Chrne/Akap1/Srcin1/Cacng4/Homer1/Arc/Scn8a/Pja2/Synpo/Camk2a/Lrfn4/Dagla/Cpeb3/Adra2a",57
"GO:0043235","receptor complex","59/1963","394/23436",9.04074553069988e-06,9.04074553069988e-06,0.00118005520611241,"Chrng/Ramp1/Grin1/Olfm1/Acvr2a/Acvr1/Ltk/Cd40/Dlg3/Kctd12b/Tlr7/Fcrl5/Chrnb2/Itga10/Lyn/Tgfbr1/Gabrd/Emilin1/Chrna9/Gabra2/Tfr2/Flt1/Epha1/Il23r/Plxna1/Ret/Eps8/Caprin2/Cd79a/Shank1/Cpt1c/Igf1r/Dlg2/Taok2/Itgad/Pkd1l3/Bmpr1a/Itga11/Trpc1/Ryk/Plxnb1/Pth1r/Itga9/Chrne/Plxdc1/Ramp2/Cacng4/Itgb4/Ahr/Ighd/Vdr/Acvr1b/Ephb3/Itgb5/Cd200r1/Cd14/Lrp5/Tm7sf2/Adra2a",59
"GO:0034702","ion channel complex","47/1963","293/23436",1.19737823075137e-05,1.19737823075137e-05,0.00125031495253196,"Kcnq5/Chrng/Cacna1b/Grin1/Olfm1/Ryr3/Kcnd1/Dlg3/Hcn4/Chrnb2/Kcna2/Gabrd/Chrna9/Gabra2/Lrrc8b/Cacna1c/Eps8/Kcnj8/Ttyh1/Ryr1/Shank1/Kcnc3/Cpt1c/Trpm4/Scn7a/Dlg2/Xntrpc/Micu1/Hcn2/Cacna1a/Pkd1l3/Cacna1d/Scn2b/Trpc1/Slc26a6/Kcnmb1/Glra1/Chrne/Cacnb1/Cacng4/Ttyh2/Catsper3/Hspa2/Scn8a/Clic5/Kcng3/Kcnk4",47
"GO:0045121","membrane raft","54/1963","364/23436",2.77024790903305e-05,2.77024790903305e-05,0.00196648547383353,"Atp1b1/Fcer1g/Atp1a2/Stom/Tfpi/Hck/Sdc4/Hdac6/Efnb1/Gpm6b/Lamtor2/Chrnb2/Fcgr1/Pdzk1/Lyn/Tgfbr1/Abca1/Grk3/Nos1/Lat2/Cav2/Atp2b2/Ret/Cacna1c/Eno2/Cd4/Cd79a/Lipe/Igf1r/Itgam/Oprm1/Smpd2/Pllp/Cdh15/Bmpr1a/Plscr1/Trpc1/Hyal2/Plcd1/Myo1c/Mapt/Akap5/Arc/Nfam1/Lrrk2/Vdr/Dll1/Tsc2/Rhoq/Cd14/Ms4a1/Ms4a2/Gnaq/Myof",54
"GO:0098857","membrane microdomain","54/1963","365/23436",2.99163838170016e-05,2.99163838170016e-05,0.00196648547383353,"Atp1b1/Fcer1g/Atp1a2/Stom/Tfpi/Hck/Sdc4/Hdac6/Efnb1/Gpm6b/Lamtor2/Chrnb2/Fcgr1/Pdzk1/Lyn/Tgfbr1/Abca1/Grk3/Nos1/Lat2/Cav2/Atp2b2/Ret/Cacna1c/Eno2/Cd4/Cd79a/Lipe/Igf1r/Itgam/Oprm1/Smpd2/Pllp/Cdh15/Bmpr1a/Plscr1/Trpc1/Hyal2/Plcd1/Myo1c/Mapt/Akap5/Arc/Nfam1/Lrrk2/Vdr/Dll1/Tsc2/Rhoq/Cd14/Ms4a1/Ms4a2/Gnaq/Myof",54
"GO:0031012","extracellular matrix","66/1963","475/23436",3.22504449902519e-05,3.22504449902519e-05,0.00196648547383353,"Il1rl1/Snorc/Serpinc1/Tgfb2/Plxdc2/Olfml2a/Thbs1/Mmp24/Thbs3/Anxa9/F3/Mmp16/Col15a1/Col27a1/Col8a2/Matn1/Alpl/Agrn/Emilin1/Anxa3/Serpine1/Try4/Rarres2/Reg1/Lrig1/Ssc5d/Ltbp4/Nav2/Cd151/Spock2/Mmp11/Crispld2/Colq/Bmp1/Mmp12/Mmp10/Plscr1/Serpinf1/Col1a1/Wnt3/Itgb4/Timp2/Gpld1/Dspp/Sparcl1/Ecm2/Omd/Tgfbi/Hapln1/Cd180/Coch/Smoc1/Tgfb3/Ccn4/Chadl/Cela1/Vasn/P3h2/Ccdc80/Abi3bp/Serac1/Ltbp1/Colec12/Ltbp3/Mamdc2/Entpd1",66
"GO:0005912","adherens junction","46/1963","297/23436",3.63657543636315e-05,3.63657543636315e-05,0.00196648547383353,"Dst/Pard3b/Enah/Frmd4a/Aif1l/Jag1/Hck/Sdc4/Neurl2/Nexn/Lyn/Cdh17/Asap3/Trip6/Cav2/Nectin2/Wtip/Lin7b/Tjp1/Plekha7/Oprm1/Tle2/Efnb2/Prag1/Cdh11/Bcar1/Cdh15/Pard3/Nrp1/Ajuba/Sorbs3/Lmo7/Itga11/Tln2/Myo1e/Jup/Itgb4/Dsp/Ndrg1/Ptk2/Pkp2/Lmln/Itgb5/Phldb2/Afdn/Dll1",46
"GO:0098589","membrane region","55/1963","377/23436",3.76645403254406e-05,3.76645403254406e-05,0.00196648547383353,"Atp1b1/Fcer1g/Atp1a2/Stom/Tfpi/Hck/Sdc4/Hdac6/Efnb1/Gpm6b/Lamtor2/Chrnb2/Fcgr1/Pdzk1/Lyn/Tgfbr1/Abca1/Grk3/Nos1/Lat2/Cav2/Atp2b2/Ret/Cacna1c/Eno2/Cd4/Cd79a/Lipe/Igf1r/Itgam/Oprm1/Smpd2/Pllp/Cdh15/Bmpr1a/Plscr1/Trpc1/Hyal2/Plcd1/Myo1c/Mapt/Bicd2/Akap5/Arc/Nfam1/Lrrk2/Vdr/Dll1/Tsc2/Rhoq/Cd14/Ms4a1/Ms4a2/Gnaq/Myof",55
"GO:0098802","plasma membrane receptor complex","32/1963","181/23436",4.23233635167117e-05,4.23233635167117e-05,0.00200884098605637,"Chrng/Ramp1/Grin1/Olfm1/Acvr2a/Acvr1/Cd40/Dlg3/Chrnb2/Itga10/Lyn/Tgfbr1/Emilin1/Chrna9/Tfr2/Il23r/Eps8/Cd79a/Shank1/Cpt1c/Igf1r/Dlg2/Itgad/Itga11/Itga9/Chrne/Ramp2/Cacng4/Itgb4/Ighd/Acvr1b/Itgb5",32
"GO:0099572","postsynaptic specialization","60/1963","429/23436",5.97990690571108e-05,5.97990690571108e-05,0.00260178405722166,"Dst/Map2/Grin1/Chrm4/Lzts3/Plcb4/Epb41l1/Dlg3/Nlgn3/Iqsec2/Cdkl5/Dclk1/Chrnb2/Cnn3/Lyn/Magi2/Yes1/Chrna9/Gabra2/Cnksr2/Nos1/Hspb1/Lrrc4/Atp2b2/Cacna1c/Eps8/Lrfn1/Shank1/Sh3gl3/Dlg2/Mpp2/Efnb2/Homer3/Igsf9b/Nrgn/Cadm1/Cryab/Bcl11a/Glra1/Efnb3/Nlgn2/Chrne/Samd14/Srcin1/Mapt/Tanc2/Cacng4/Homer1/Map1b/Akap5/Arc/Mapk8ip2/Scn8a/Kalrn/Tsc2/Epb41l3/Camk2a/Lrfn4/Entpd1/Adra2a",60
"GO:0070161","anchoring junction","46/1963","311/23436",0.000112817257305595,0.000112817257305595,0.00433030492428797,"Dst/Pard3b/Enah/Frmd4a/Aif1l/Jag1/Hck/Sdc4/Neurl2/Nexn/Lyn/Cdh17/Asap3/Trip6/Cav2/Nectin2/Wtip/Lin7b/Tjp1/Plekha7/Oprm1/Tle2/Efnb2/Prag1/Cdh11/Bcar1/Cdh15/Pard3/Nrp1/Ajuba/Sorbs3/Lmo7/Itga11/Tln2/Myo1e/Jup/Itgb4/Dsp/Ndrg1/Ptk2/Pkp2/Lmln/Itgb5/Phldb2/Afdn/Dll1",46
"GO:0099634","postsynaptic specialization membrane","25/1963","134/23436",0.000116115031235948,0.000116115031235948,0.00433030492428797,"Grin1/Chrm4/Dlg3/Nlgn3/Iqsec2/Chrnb2/Chrna9/Gabra2/Cnksr2/Hspb1/Lrrc4/Atp2b2/Lrfn1/Dlg2/Mpp2/Efnb2/Glra1/Efnb3/Nlgn2/Chrne/Cacng4/Arc/Scn8a/Lrfn4/Adra2a",25
