"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002274","myeloid leukocyte activation","43/1905","215/23210",3.75060225154303e-08,3.75060225154303e-08,0.000180028908074065,"Il1rl1/Slc11a1/Fcgr4/Fcgr3/Fcer1g/Stxbp1/Spi1/Thbs1/Rabgef1/Tlr8/Tlr7/Adora3/Lyn/Cnr2/C1qa/Tnip2/Anxa3/Lat2/Pilrb1/Pirb/Nectin2/Tyrobp/Cebpa/Gab2/Itgam/Mfhas1/Tlr3/Il18/Plscr1/Hyal2/Cd300a/Cd300lf/Sphk1/Ndrg1/Lrrk2/Ifngr2/Ager/Ubd/Ttbk1/Fer/Pja2/Tslp/Ms4a2",43
"GO:0010769","regulation of cell morphogenesis involved in differentiation","57/1905","343/23210",2.38821755634279e-07,2.38821755634279e-07,0.000444040597239061,"Map2/Cntn2/Grin1/Olfm1/Mdk/Lzts3/Id1/Ss18l1/Xk/Nlgn3/Cdkl5/Crabp2/Chrnb2/Sema6c/Zswim5/Agrn/Tacstd2/Plxna1/Ret/Caprin2/Mag/Kndc1/Brsk2/Zswim4/Cacna1a/Bcar1/Nrp1/Dixdc1/Islr2/Ryk/Plxnb1/Cspg5/Gorasp1/Bcl11a/Efnb3/Sarm1/Srcin1/Rnd2/Wnt3/Mapt/Rac3/Carmil1/Map1b/Akap5/Enpp2/Ptk2/Arc/Lrrk2/Ephb3/Map3k13/Kalrn/Dscam/Afdn/Tsc2/Cul7/Sema6b/Sema4g",57
"GO:0031349","positive regulation of defense response","60/1905","370/23210",2.77525373274413e-07,2.77525373274413e-07,0.000444040597239061,"Il1rl1/Rab7b/Xcl1/Sh2d1b1/Fcgr3/Fcer1g/Ifi205/Lrsam1/Mdk/Mavs/Tlr13/Tlr8/Tlr7/Fabp4/Il21/S100a8/Fcgr1/Adora3/Alpk1/Lyn/Napepld/Tnip2/Ccl24/Serpine1/Lag3/Klrb1c/Lilra5/Nectin2/Cebpa/Klk7/Cd81/Esr1/Mfhas1/Tlr3/Lpl/Il17rb/Polr3d/Mmp12/Cadm1/C2cd4b/Plscr1/Hyal2/Irgm2/Sarm1/Ccl1/Ace/Cd300a/Cd300lf/Mef2c/Coch/Ccn4/Lrrk2/Ager/Lta/Ttbk1/Treml4/Pja2/Colec12/Tslp/Cd14",60
"GO:0070838","divalent metal ion transport","71/1905","472/23210",4.63413773748644e-07,4.63413773748644e-07,0.000556096528498373,"Slc40a1/Slc39a10/Slc11a1/Ramp1/Atp1b1/Xcl1/Atp1a2/Tgfb2/Cacna1b/Grin1/Slc39a13/Ryr3/Mmgt1/Fcrl5/Chrnb2/Gstm7/Lyn/Selenon/Slc30a3/Wfs1/Nipal1/Nos1/Serpine1/Atp2b2/Cacna1c/Cd4/Lilra5/Ryr1/Trpm4/Nipa1/Xntrpc/Cd19/Atp2a1/Micu1/Cdh23/Trpm2/Pawr/Homer3/Cacna1a/Pkd1l3/Plcg2/Jph3/Cacna1d/Slc39a2/Jph4/Slc39a14/Htr2a/Trpc1/Ccr1/Cacnb1/Ramp2/Ace/Cacng4/Dspp/Catsper3/Homer1/Ahr/Akap5/Hspa2/Pla2g6/Cyp27b1/Vdr/Srl/Hes1/Efhb/Slc30a6/Camk2a/Plcb3/Ms4a1/Ms4a2/Trpm6",71
"GO:0072511","divalent inorganic cation transport","71/1905","475/23210",5.89962079267697e-07,5.89962079267697e-07,0.000566363596096989,"Slc40a1/Slc39a10/Slc11a1/Ramp1/Atp1b1/Xcl1/Atp1a2/Tgfb2/Cacna1b/Grin1/Slc39a13/Ryr3/Mmgt1/Fcrl5/Chrnb2/Gstm7/Lyn/Selenon/Slc30a3/Wfs1/Nipal1/Nos1/Serpine1/Atp2b2/Cacna1c/Cd4/Lilra5/Ryr1/Trpm4/Nipa1/Xntrpc/Cd19/Atp2a1/Micu1/Cdh23/Trpm2/Pawr/Homer3/Cacna1a/Pkd1l3/Plcg2/Jph3/Cacna1d/Slc39a2/Jph4/Slc39a14/Htr2a/Trpc1/Ccr1/Cacnb1/Ramp2/Ace/Cacng4/Dspp/Catsper3/Homer1/Ahr/Akap5/Hspa2/Pla2g6/Cyp27b1/Vdr/Srl/Hes1/Efhb/Slc30a6/Camk2a/Plcb3/Ms4a1/Ms4a2/Trpm6",71
"GO:0060562","epithelial tube morphogenesis","59/1905","380/23210",1.51049241422135e-06,1.51049241422135e-06,0.00114239819327307,"Rab23/Pbx1/Enah/Tgfb2/Pax8/Nrarp/Acvr1/Mdk/Fmn1/Spint1/Ovol2/Sdc4/Hey1/Ccdc39/Spry1/Csf1/Pitx2/Mthfr/Ift172/Cc2d2a/Areg/Flt1/Stard13/Tacstd2/Ret/Rasip1/Esr1/Hmga2/Efnb2/Nrp1/Hesx1/Fzd3/Spry2/Yap1/Mst1/Stk4/Tcap/Etv4/Ccdc103/Ccdc40/Ncoa3/Sox4/Dspp/Tfap2a/Mef2c/Twist1/Ahr/Sostdc1/Grhl2/Fzd6/Prickle1/Vdr/Hes1/Dll1/Tsc2/Notch4/Pspn/Greb1l/Lrp5",59
"GO:0032103","positive regulation of response to external stimulus","51/1905","312/23210",1.66599736518989e-06,1.66599736518989e-06,0.00114239819327307,"Il1rl1/Xcl1/Fcgr3/Fcer1g/Lrsam1/Ptprj/Mdk/Thbs1/Fabp4/S100a8/Fcgr1/Adora3/Csf1/Napepld/Cxcl13/Ccl24/Hspb1/Serpine1/Rarres2/Ghrl/C3ar1/Lilra5/Cebpa/Klk7/Igf1r/Cd81/Oprm1/Sash1/Tlr3/Lpl/Nrp1/Il17rb/C2cd4b/Hyal2/Ccr1/Fgf18/Ccl1/Ace/Ly86/Cd180/Ccn4/Lrrk2/Cyp27b1/Dscam/Ccr6/Ager/Lta/Pla2g7/Ttbk1/Tslp/Stx3",51
"GO:0050855","regulation of B cell receptor signaling pathway","9/1905","17/23210",2.19560557602946e-06,2.19560557602946e-06,0.00131736334561768,"Slc39a10/Fcrl5/Lyn/Cd22/Cd19/Cd81/Cd300a/Nfam1/Gcsam",9
"GO:0050808","synapse organization","66/1905","451/23210",3.04711188114072e-06,3.04711188114072e-06,0.00155710410738419,"Cntn2/C1ql3/Grin1/Lzts3/Hdac6/Slitrk4/Rab39b/Efnb1/Nlgn3/Cdkl5/Chrnb2/Rims3/Adgrb2/C1qb/C1qc/C1qa/Agrn/Magi2/Gabra2/Cabp1/Cnksr2/Fzd9/Lrrc4/Ghrl/Atp2b2/Caprin2/Lrfn1/Shank1/Igf1r/Apbb1/Sez6l2/Ank3/Efnb2/Palld/Cacna1a/Nrp1/Colq/Farp1/Igsf9b/Cadm1/Filip1/Tpbg/Amigo3/Plxnb1/Nlgn2/Srcin1/Cacnb1/C1ql1/Mapt/Sparcl1/Mef2c/Homer1/Ndrg1/Ptk2/Arc/Lrrk2/Ephb3/Kalrn/Afdn/Tsc2/Pcdhgc3/Synpo/Lrfn4/Sptbn2/Npas4/Nrxn2",66
"GO:0007409","axonogenesis","68/1905","470/23210",3.24396689038374e-06,3.24396689038374e-06,0.00155710410738419,"Dst/Map2/Cntn2/Enah/Tgfb2/Grin1/Olfm1/Stxbp1/Ccdc141/Hdac6/Xk/Slitrk4/Efnb1/Nlgn3/Cdkl5/Dclk1/Crabp2/Chrnb2/Sema6c/Nexn/Dock7/Zswim5/Agrn/Ptpn11/Epha1/Vax2/Plxna1/Ret/Mag/Igf1r/Apbb1/Taok2/Brsk2/Ank3/Adarb1/Efna2/Efnb2/Zswim4/Cacna1a/Cdh11/Nrp1/Atp8a2/Fzd3/Dixdc1/Islr2/Ryk/Plxnb1/B3gnt2/Bcl11a/Efnb3/Rnd2/Etv4/Wnt3/Mapt/Map1b/Crppa/Ptk2/Ephb3/Map3k13/Kalrn/Boc/Dscam/Tsc2/Sema6b/B4galt6/Rnf165/B4gat1/Sema4g",68
