gene_names,0,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.49199455976486206,0.6188267469406128,0.4308086633682251,0.8633359371386108,1.0039005279541016,0.4308086633682251,0.7031309472504815,1.0703045129776,0.4308086633682251,0.0006384212818377706,3.776536464691162
Lypla1,0.3956231474876404,0.3623826205730438,-0.15210223197937012,0.9551160327762677,0.17007027566432953,-0.15210223197937012,1.0,-0.3966263234615326,-0.15210223197937012,0.3077745489663691,-1.3012973070144653
Gm37988,0.029523557052016258,0.004262635949999094,-2.810321807861328,0.9842149830011566,0.07191543281078339,-2.810321807861328,0.7906679462882107,-0.8524189591407776,-2.810321807861328,0.001051331855437319,-3.643681049346924
Tcea1,0.47458693385124207,0.44177719950675964,-0.12882158160209656,0.9859633004820779,0.06219713017344475,-0.12882158160209656,1.0,-0.34206193685531616,-0.12882158160209656,0.3910037082145291,-1.14203679561615
Atp6v1h,0.5406672358512878,0.397829532623291,-0.5536540746688843,0.9034314042189575,-0.3139011263847351,-0.5536540746688843,0.6919351939797167,-1.1990565061569214,-0.5536540746688843,6.196583728034635e-05,-4.38783597946167
Rb1cc1,0.5655633807182312,0.4523918926715851,-0.41064661741256714,0.8633359371386108,-0.4091404974460602,-0.41064661741256714,0.7288182531071106,-0.9720739722251892,-0.41064661741256714,0.0018071836762400476,-3.474217414855957
Pcmtd1,0.40581366419792175,0.22898593544960022,-0.9598483443260193,0.8633359371386108,-1.705561876296997,-0.9598483443260193,0.3428202248366373,-1.927859902381897,-0.9598483443260193,1.051057621022895e-10,-6.9587531089782715
Rrs1,0.1005868911743164,0.2652367353439331,1.521226167678833,0.8307527746447577,2.1020686626434326,1.521226167678833,0.03722979402821232,3.2387075424194336,1.521226167678833,2.7854940192659223e-14,8.218050956726074
Adhfe1,0.0,0.0,0.0,0.8633359371386108,0.4071968197822571,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.005453517194837332,22.382692337036133,0.8633359371386108,0.5121544599533081,22.382692337036133,0.1527350028361401,2.2923665046691895,22.382692337036133,0.049584144714568824,2.2923665046691895
Vcpip1,0.31112897396087646,0.2530808746814728,-0.34175318479537964,0.9786901328538163,-0.0884365439414978,-0.34175318479537964,0.943260931534562,-0.5582561492919922,-0.34175318479537964,0.0802457849100495,-2.069882869720459
Sgk3,0.05582583695650101,0.03562002256512642,-0.6629311442375183,0.9716705005474504,0.1137041300535202,-0.6629311442375183,0.9648175017956969,-0.5174680352210999,-0.6629311442375183,0.12213765109882463,-1.8610594272613525
