gene_names,7,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6188267469406128,0.5550228953361511,0.20748937129974365,0.40191227000091206,1.5805304050445557,0.20748937129974365,0.1855286126324749,1.9462312459945679,0.20748937129974365,0.20519783613901005,1.9020617008209229
Lypla1,0.3623826205730438,0.3848836123943329,-0.10414796322584152,0.983983689966202,0.16199462115764618,-0.10414796322584152,0.6965457222581442,-0.7811015248298645,-0.10414796322584152,0.7143383812533128,-0.7619426846504211
Gm37988,0.004262635949999094,0.000738463073503226,2.5316896438598633,0.983983689966202,0.2500665485858917,2.5316896438598633,0.4420982892457247,1.322376012802124,2.5316896438598633,0.45120262862901367,1.3180711269378662
Tcea1,0.44177719950675964,0.46661266684532166,-0.09817294776439667,0.7514811467163574,-1.0474785566329956,-0.09817294776439667,0.6702079377252019,-0.824807345867157,-0.09817294776439667,0.6876595492858273,-0.8060835599899292
Atp6v1h,0.397829532623291,0.3294866681098938,0.32421085238456726,0.03479044167409569,2.838804006576538,0.32421085238456726,0.09215216310921505,2.329869270324707,0.32421085238456726,0.10520664885591945,2.278839111328125
Rb1cc1,0.4523918926715851,0.3979555666446686,0.2270074337720871,0.13060089276865183,2.243091344833374,0.2270074337720871,0.2605372198493658,1.736391305923462,0.2270074337720871,0.2807028764160175,1.6966687440872192
Pcmtd1,0.22898593544960022,0.2391764372587204,-0.07045386731624603,0.8628801519620399,0.9015101790428162,-0.07045386731624603,0.9276732285530632,-0.41074565052986145,-0.07045386731624603,0.9376030182105665,-0.40092572569847107
Rrs1,0.2652367353439331,0.23442287743091583,0.20131927728652954,0.17572215168552938,2.0899038314819336,0.20131927728652954,0.4910057298987496,1.2281484603881836,0.20131927728652954,0.5141501300290306,1.2010397911071777
Adhfe1,0.0,0.001166223781183362,-20.154254913330078,0.983983689966202,0.06251663714647293,-20.154254913330078,0.5644742850314285,-1.0,-20.154254913330078,0.5933936467795813,-0.9599364995956421
Mybl1,0.005453517194837332,0.005773650482296944,-0.08252792060375214,0.983983689966202,0.14654593169689178,-0.08252792060375214,1.0,-0.0927622839808464,-0.08252792060375214,1.0,-0.0907551571726799
Vcpip1,0.2530808746814728,0.2513386905193329,0.011275132186710835,0.6610055836529429,1.1758326292037964,0.011275132186710835,1.0,0.06746157258749008,0.011275132186710835,1.0,0.06587424874305725
Sgk3,0.03562002256512642,0.02585325576364994,0.4694235920906067,0.8934487637730111,0.8600730299949646,0.4694235920906067,0.5644742850314285,1.020871877670288,0.4694235920906067,0.5933936467795813,1.0005871057510376
Mcmdc2,0.0018812542548403144,0.0,20.844621658325195,0.983983689966202,0.2450132519006729,20.844621658325195,0.40651513494412417,1.4013116359710693,20.844621658325195,0.41555043183904755,1.4013116359710693
Ppp1r42,0.0,0.0,0.0,0.983983689966202,0.12026873230934143,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.48655858635902405,0.43653738498687744,0.19535671174526215,0.41266963578752736,1.5617609024047852,0.19535671174526215,0.28350125078601757,1.6707727909088135,0.19535671174526215,0.30594216777693195,1.6325021982192993
Cspp1,0.23363837599754333,0.22487451136112213,0.0617200993001461,0.2544364112486514,1.8773760795593262,0.0617200993001461,0.9709134130010761,0.33182063698768616,0.0617200993001461,0.9786633177888523,0.32383424043655396
