gene_names,4,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.6188267469406128,-0.36743488907814026,0.00233688949691007,-3.6076371669769287,-0.36743488907814026,0.0008028888901747993,-3.8617658615112305,-0.36743488907814026,0.00019002952313704628,-4.202288627624512
Lypla1,0.3963376581668854,0.3623826205730438,-0.15525466203689575,0.9948820095223667,-0.49415385723114014,-0.15525466203689575,0.4759701818064248,-1.1691210269927979,-0.15525466203689575,0.39245698310136407,-1.285293459892273
Gm37988,0.0,0.004262635949999094,22.026390075683594,0.9948820095223667,0.3016340136528015,22.026390075683594,0.24555786904789279,1.6646525859832764,22.026390075683594,0.23007165087047066,1.6646525859832764
Tcea1,0.5010861158370972,0.44177719950675964,-0.22787082195281982,0.45419921747004066,-1.488545298576355,-0.22787082195281982,0.16354224522157107,-1.9038951396942139,-0.22787082195281982,0.10787599962084515,-2.084770441055298
Atp6v1h,0.3325679898262024,0.397829532623291,0.30843648314476013,0.1313001094559685,2.1781625747680664,0.30843648314476013,0.08151488651812319,2.2578039169311523,0.30843648314476013,0.04921840535170804,2.445838689804077
Rb1cc1,0.28803691267967224,0.4523918926715851,0.7771741151809692,1.4033742081786757e-06,5.3093085289001465,0.7771741151809692,2.733051321985209e-07,5.650401592254639,0.7771741151809692,2.0472637938091882e-08,6.087064743041992
Pcmtd1,0.13339251279830933,0.22898593544960022,0.850618302822113,0.0028520351148270608,3.5511176586151123,0.850618302822113,7.738860936853362e-05,4.455013275146484,0.850618302822113,1.7377413002326338e-05,4.765383243560791
Rrs1,0.3116561770439148,0.2652367353439331,-0.26776695251464844,0.3943414085436628,-1.58195960521698,-0.26776695251464844,0.21165082410353633,-1.7601354122161865,-0.26776695251464844,0.1457721435675349,-1.9269672632217407
Adhfe1,0.0,0.0,0.0,0.9948820095223667,0.13443025946617126,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.028183404356241226,0.005453517194837332,-2.386029005050659,0.919457914564949,-0.8742873072624207,-2.386029005050659,0.011499426010961137,-3.0544159412384033,-2.386029005050659,0.0022255044346132452,-3.542353868484497
