gene_names,5,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6892855167388916,0.6188267469406128,-0.21189270913600922,0.28251681173808146,-1.867405652999878,-0.21189270913600922,0.11795262173534234,-2.1427245140075684,-0.21189270913600922,0.07849307703520605,-2.303471088409424
Lypla1,0.34850189089775085,0.3623826205730438,0.06695163995027542,0.9938657615104062,0.70489102602005,0.06695163995027542,0.8612553545323737,0.49774011969566345,0.06695163995027542,0.8235050197915069,0.5363278388977051
Gm37988,0.0009480037842877209,0.004262635949999094,2.1711719036102295,0.9938657615104062,0.227493554353714,2.1711719036102295,0.48081528935157153,1.2139170169830322,2.1711719036102295,0.45214811150311185,1.2321040630340576
Tcea1,0.5282162427902222,0.44177719950675964,-0.32518258690834045,0.06608320336886962,-2.56514048576355,-0.32518258690834045,0.025196892526780826,-2.822789430618286,-0.32518258690834045,0.012617962100422004,-3.039806365966797
Atp6v1h,0.3762316107749939,0.397829532623291,0.09711143374443054,0.982236532423846,0.8824791312217712,0.09711143374443054,0.7142796456060466,0.7327554821968079,0.09711143374443054,0.6642761287268182,0.7857294082641602
Rb1cc1,0.3723509907722473,0.4523918926715851,0.3426041007041931,0.023267843619520227,2.961747646331787,0.3426041007041931,0.052261873275657005,2.5224030017852783,0.3426041007041931,0.03002738881633734,2.716397762298584
Pcmtd1,0.1594691425561905,0.22898593544960022,0.5737493634223938,0.012466385236090107,3.176058530807495,0.5737493634223938,0.01872236927206489,2.9353647232055664,0.5737493634223938,0.009222020335111079,3.1498653888702393
Rrs1,0.2481650859117508,0.2652367353439331,0.10882104933261871,0.9938657615104062,0.748016893863678,0.10882104933261871,0.7587774008539407,0.6610485315322876,0.10882104933261871,0.7111697527407469,0.7114127278327942
Adhfe1,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.015445561148226261,0.005453517194837332,-1.5091532468795776,0.9938657615104062,-0.21016788482666016,-1.5091532468795776,0.35195851175837,-1.4847410917282104,-1.5091532468795776,0.2513812058939352,-1.6733564138412476
Vcpip1,0.2308560013771057,0.2530808746814728,0.1492832750082016,0.9829438810187485,0.8817258477210999,0.1492832750082016,0.6202764091034808,0.8857685923576355,0.1492832750082016,0.5628559583817457,0.9512737393379211
Sgk3,0.041089944541454315,0.03562002256512642,-0.21006806194782257,0.9938657615104062,-0.09792768955230713,-0.21006806194782257,0.8493292327456432,-0.5173941850662231,-0.21006806194782257,0.8100786440952568,-0.557826817035675
Mcmdc2,0.0025734330993145704,0.0018812542548403144,-0.45249876379966736,0.9938657615104062,0.0949145257472992,-0.45249876379966736,0.9830308112996734,-0.3008482754230499,-0.45249876379966736,0.9582794070009146,-0.3283180594444275
Ppp1r42,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5672492980957031,0.48655858635902405,-0.2846634089946747,0.04207332033188384,-2.7463066577911377,-0.2846634089946747,0.04094636171250686,-2.6271238327026367,-0.2846634089946747,0.022151503935032277,-2.8340611457824707
Cspp1,0.17513597011566162,0.23363837599754333,0.4594390392303467,0.19799462821156402,2.0568580627441406,0.4594390392303467,0.06391294817980404,2.434598684310913,0.4594390392303467,0.04022071024227733,2.5975217819213867
Arfgef1,0.2802683711051941,0.40398404002189636,0.6218098402023315,0.00022669072613412309,4.294882297515869,0.6218098402023315,0.00013736196754418796,4.391737461090088,0.6218098402023315,3.3460381716994495e-05,4.691732406616211
Prex2,0.0010830335086211562,0.0,-20.04743003845215,0.9938657615104062,0.0568733885884285,-20.04743003845215,0.5498135706528096,-1.0,-20.04743003845215,0.4783670452682598,-1.1494312286376953
A830018L16Rik,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0037790618371218443,21.852323532104492,0.9938657615104062,0.2455725073814392,21.852323532104492,0.3868201042689918,1.403643012046814,21.852323532104492,0.3644688654321931,1.403643012046814
Ncoa2,0.22158992290496826,0.2723998725414276,0.3359924554824829,0.1220534540054662,2.297534227371216,0.3359924554824829,0.19176766834795306,1.8770980834960938,0.3359924554824829,0.13808918513243829,2.022449493408203
Tram1,0.8810173273086548,0.7288072109222412,-0.39800116419792175,0.0009665613507806489,-3.932361602783203,-0.39800116419792175,0.00026912261861099034,-4.225762367248535,-0.39800116419792175,6.329262606393744e-05,-4.544315338134766
Lactb2,0.16965049505233765,0.1541760414838791,-0.14945080876350403,0.9938657615104062,-0.27400919795036316,-0.14945080876350403,0.7330706467539722,-0.7025740146636963,-0.14945080876350403,0.6799694412566583,-0.7610281109809875
Xkr9,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0031796377152204514,0.0,-21.602725982666016,0.9940425315501293,-0.01845560222864151,-21.602725982666016,0.39280619592899063,-1.3854079246520996,-21.602725982666016,0.2825013025394626,-1.5924310684204102
Trpa1,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1931917369365692,0.17547228932380676,-0.15196441113948822,0.9938657615104062,-0.18342609703540802,-0.15196441113948822,0.7002437024535572,-0.7575579881668091,-0.15196441113948822,0.6428340705305414,-0.8222599029541016
