"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","117/2127","299/23436",1.9538280297278e-45,1.9538280297278e-45,1.08386039122795e-42,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Dclre1b/Cenpe/Nbn/Orc1/Kif2c/Scmh1/Cdca8/Meaf6/Rpa2/Rcc2/Cenps/Zbtb48/Cenpa/Ncapg/Polr2b/Chek2/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Pot1a/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Xrcc1/Pold1/Blm/Plk1/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Atm/Zwilch/Pif1/Ttk/Xpo1/Bod1/Spdl1/Rad50/Ctc1/Aurkb/Mis12/Rpa1/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Mis18bp1/Dscc1/Mtbp/Recql4/Rangap1/Xrcc6/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Smc3/Dclre1a",117
"GO:0000775","chromosome, centromeric region","84/2127","190/23436",1.1032347421446e-37,1.1032347421446e-37,3.06002478479056e-35,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Plk1/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Bod1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",84
"GO:0000776","kinetochore","63/2127","132/23436",5.90726068197846e-31,5.90726068197846e-31,1.09232504540444e-28,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Meaf6/Cenps/Cenpa/Kntc1/Mad1l1/Mad2l1/Plk1/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Bod1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",63
"GO:0000793","condensed chromosome","76/2127","209/23436",1.87521549407963e-27,1.87521549407963e-27,2.60062780363149e-25,"Rrs1/Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Rif1/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Smc1a/Smc4/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Rad9b/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Blm/Plk1/Nsmce4a/Mki67/Cdk2/Hmgb2/Smarca5/Syce2/Syce1l/Nup133/Ccnb1ip1/Ska3/Ncapd3/Chek1/H2afx/Hmbs/Topbp1/Hormad2/Hus1/Bod1/Spdl1/Rad50/Aurkb/Mis12/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Mis18bp1/Mlh3/Ncapg2/Ncaph2/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc3",76
"GO:0005819","spindle","85/2127","273/23436",3.92585669561704e-25,3.92585669561704e-25,4.3556346917688e-23,"Kif14/Aspm/Cenpf/Nek2/Rif1/Ckap5/Kif18a/Bub1b/Nusap1/Ckap2l/Tpx2/Mapre1/Dsn1/Fam83d/Aurka/Smc1a/Ect2/Gpsm2/Cenpe/Cdca8/Aunip/Rcc2/Mad2l2/Tmem201/Tacc3/Cdc7/Kntc1/Mad1l1/Cbx3/Mad2l1/Wdr62/Cep89/Nup62/Tubgcp5/Prc1/Plk1/Kif22/Tubgcp2/Fbxo5/Cdk1/Cdc16/Ccsap/Dlgap5/Ska3/Rb1/Bora/Cep295/Atm/Kif23/Ttk/Poc1a/Bod1/Spdl1/Kif3a/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Kif18b/Fbf1/Birc5/Ccnb1/Rock2/Cep128/Rangap1/Tubgcp6/Espl1/Aaas/Mzt2/Yeats2/Kifc5b/Kifc1/Sgo1/Ddx11/Kif20a/Ska1/Sac3d1/Incenp/Kif20b/Kif11/Smc3",85
"GO:0005657","replication fork","41/2127","71/23436",8.22846946232218e-25,8.22846946232218e-25,7.60772527481367e-23,"Prim2/Mcm10/Pcna/Pola1/Nbn/Mms22l/Rpa2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Uhrf1/Pola2",41
"GO:0000779","condensed chromosome, centromeric region","34/2127","51/23436",9.15997171011187e-24,9.15997171011187e-24,7.25910540034429e-22,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cbx3/Ncapd2/Plk1/Nup133/Ska3/Ncapd3/Bod1/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",34
"GO:0000777","condensed chromosome kinetochore","27/2127","35/23436",7.15944425107521e-22,7.15944425107521e-22,4.96450936883768e-20,"Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Nup133/Ska3/Ncapd3/Bod1/Spdl1/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",27
"GO:0005874","microtubule","100/2127","420/23436",1.16872543134584e-19,1.16872543134584e-19,7.20372283414336e-18,"Stau2/Bag2/Map2/Sctr/Nav1/Kif14/Aspm/Dnm3/Nek2/Tubb4b/Camsap1/Spaca9/Ckap5/Kif18a/Rmdn3/Nusap1/Map1a/Ttl/Tpx2/Ttll9/Mapre1/Aurka/Hdac6/Haus7/Kif4/Mid1/Dclk2/Cenpe/Kif24/Hook1/Kif2c/Nudc/Stmn1/Rcc2/Trpv4/Kntc1/Tuba8/Fkbp4/Casc1/Haus5/Tubgcp5/Prc1/Plk1/Kif22/Tubgcp2/Map7/Tube1/Cdk1/Gas2l3/Mdm1/Cdc16/Ckap2/Cfap20/Tppp3/Enkd1/Tubb3/Ccsap/Haus4/Cenpj/Ska3/Reep4/Cep57/Cep295/Kif23/Cep162/Srprb/Nicn1/Kif15/Bod1/Kif3a/Aurkb/Spag5/Ska2/Dynll2/Tubg1/Kif18b/Kif19a/Birc5/Baiap2/Tppp/Ttll5/Ttll10/Cep170b/Gtse1/Ttll8/Tubgcp6/Tuba1b/Tiam1/Synj2/Dynlt1b/Tcp1/Kifc5b/Kifc1/Tubb5/Kif20a/Ska1/Haus1/Incenp/Kif20b/Kif11",100
"GO:0044815","DNA packaging complex","42/2127","97/23436",4.23942664259102e-19,4.23942664259102e-19,2.35176614804786e-17,"Ncaph/Smc4/H2bc21/H3c14/H4c14/H3c13/H2afz/Smc2/Cenpa/Ncapg/Ncapd2/Tcf3/Ncapd3/H2afx/H2bc14/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H4c3/H3c3/H2bc3/H3c2/H3c1/H1f1/Slf1/Ncapg2/Ncaph2/Tnp2",42
"GO:0032993","protein-DNA complex","59/2127","186/23436",2.72059558314738e-18,2.72059558314738e-18,1.3720132749461e-16,"Prim2/Parp1/Gins1/Pola1/H2bc21/H3c14/H4c14/H3c13/H2afz/Rpa2/Cenpa/Rpa3/Pot1a/Pold1/Pold3/Prim1/Tcf3/Gins4/Gins2/Tinf2/H2afx/Pold2/Ctc1/Rpa1/Suz12/H2bc14/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H4c3/H3c3/H2bc3/H3c2/H3c1/H1f1/Slf1/E2f6/Tonsl/Xrcc6/Tnp2/Cdc45/Polr2h/Donson/Nfya/Pola2",59
"GO:0000790","nuclear chromatin","88/2127","407/23436",9.27996031515943e-15,9.27996031515943e-15,4.28994656674475e-13,"Nucks1/Uchl5/Suv39h2/Nacc2/Rif1/Hat1/Ssrp1/Creb3l1/Rad51/E2f1/Suv39h1/Hmgb3/Taf1/Rbbp7/Setdb1/H3c14/H4c14/H3c13/H2afz/Psip1/Nasp/Rcc1/Cenpa/Hmgb1/Ezh2/Cbx3/Ruvbl1/Rad51ap1/Trim28/Xrcc1/Eed/Tbx6/Mcmbp/Hdac2/Bend3/Asf1a/Timeless/Tcf3/Tti2/Hmgb2/Hmgxb4/Smarca5/Asf1b/Esco2/Polr3d/Pou4f1/Ncapd3/H2afx/Tipin/Smarcc1/Rad50/Suz12/Eme1/Pcgf2/H4c12/H2ac15/H1f5/H3c11/Hist1h4n/H4c9/H4c8/H2ac10/H3c8/H4c6/H1f3/H3c6/H3c4/H4c4/H4c3/H3c2/H3c1/H1f1/Polr3g/Cbx5/Tnp2/Hira/Gabpa/Chaf1b/Tcp1/Phf10/Eme2/Chaf1a/Uhrf1/Ddx11/Msh6/Cdca5/Rfx3/Taf5",88
"GO:0043596","nuclear replication fork","23/2127","40/23436",1.85393872080844e-14,1.85393872080844e-14,7.91113931875344e-13,"Prim2/Mcm10/Pcna/Pola1/Mms22l/Rpa2/Baz1b/Rpa3/Pold1/Pold3/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Tipin/Pold2/Rpa1/E2f6/Tonsl/Cdc45/Pola2",23
"GO:0044450","microtubule organizing center part","49/2127","164/23436",2.71313764682267e-14,2.71313764682267e-14,1.07505529313951e-12,"Ckap5/Cep152/Rp2/Plk4/Sclt1/Sass6/Odf2l/Kif24/Stil/Crocc/Ran/Cep41/Alms1/Cep89/Tubgcp5/C2cd3/Ccp110/Plk1/Tubgcp2/Zfp365/Cep290/Mdm1/Nek1/Cfap20/Ccsap/Cenpj/Dzip1/Cep295/Cep162/Poc1a/Kif3a/Spag5/Top2a/Tubg1/Fbf1/Birc5/Cep131/Cep72/2700049A03Rik/Cep128/Tubgcp6/Krt18/Mzt2/Tcp1/Ccnf/Ccdc78/Cchcr1/Cep76/Rttn",49
"GO:0000786","nucleosome","34/2127","88/23436",5.87751888152695e-14,5.87751888152695e-14,2.17365084250155e-12,"H2bc21/H3c14/H4c14/H3c13/H2afz/Cenpa/Tcf3/H2afx/H2bc14/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H4c3/H3c3/H2bc3/H3c2/H3c1/H1f1/Slf1/Tnp2",34
