"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006281","DNA repair","149/2596","464/23210",2.14187177031094e-34,2.14187177031094e-34,1.06755398236024e-30,"Mcm3/Npas2/Pms1/Bard1/Zranb3/Mcm6/Uchl5/Fh1/Exo1/Dtl/Dna2/Sirt6/Eid3/Parpbp/Timeless/Nabp2/Cdk2/Pold2/Hus1/Fignl1/Npm1/Rad50/Wrap53/Brip1/Rad51c/Eme1/Brca1/Cenpx/Hmga1/Gen1/Smc6/Ddx1/Fancm/Rad51b/Tdp1/Cinp/Xrcc3/Mta1/Trip13/Polk/Gtf2h2/Ercc8/Wdhd1/Esco2/Rad1/Tonsl/Recql4/Dmc1/Xrcc6/Hdac10/Smug1/Cdc45/Polq/Chaf1b/Nthl1/Gtf2h4/Ier3/Polh/Chaf1a/Uhrf1/Ddx11/Msh6/Spire1/Rad9a/Mus81/Cdca5/Fen1/Poll/Dclre1a/Swi5/Ssrp1/Rad51/Mcm8/Mgme1/Rad21l/Rtel1/Ubqln4/Ints3/Msh4/Rad54b/Mms22l/Smc2/Usp1/Rad54l/Clspn/Aunip/Mad2l2/Cenps/Faap20/Paxip1/Nsd2/Rfc1/Helq/Abraxas1/Cdc7/Pole/Chek2/Alkbh2/Ung/Rad9b/Gtf2h3/Nudt1/Brca2/Cyren/Aplf/Mcm2/Chchd4/Ogg1/Fancd2/Rad52/Rad51ap1/Tigar/Foxm1/Recql/Lig1/Xrcc1/Pold1/Ccdc155/Ruvbl2/Fancf/Fanci/Ticrr/Blm/Pold3/Palb2/Kif22/Lig4/Tex15/Neil3/Mcm5/Rnaseh2a/Rfwd3/Gins2/Fanca/Spire2/Mre11a/Chek1/H2afx/Pif1/Pclaf/Cgas/Atr/Topbp1/Mlh1/Pola1/Nono/Apex2/Fancb/Mpg",149
"GO:0000280","nuclear division","136/2596","409/23210",2.97983702644122e-33,2.97983702644122e-33,7.42606753694695e-30,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Lif/Fignl1/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Nfe2l1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Birc5/Cenpx/Gen1/Fancm/Xrcc3/Trip13/Ccnb1/Cenpk/Pinx1/Bora/Rad1/Dscc1/Mtbp/Pdxp/Dmc1/Pdgfb/Racgap1/Espl1/Aaas/Ranbp1/Spice1/Chtf18/Kifc5b/Kifc1/Tnf/Sgo1/Cdc23/Spire1/Psmg2/Mus81/Cdca5/Incenp/Kif20b/Kif11/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1a/Rad21l/Dazl/Tpx2/Kif3b/Dsn1/Mybl2/Ube2c/Aurka/Map9/Mnd1/Msto1/Tdrkh/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Helq/Chek2/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Plk1/Kif22/Mki67/Tex15/Ubb/Syce2/Chtf8/Fanca/Spire2/Mre11a/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Klhdc8b/Nme6/Mlh1/Naa10/Kif4",136
"GO:0007059","chromosome segregation","116/2596","317/23210",7.17018031754094e-33,7.17018031754094e-33,1.191256273809e-29,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Nup43/Nup37/Usp44/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Kif18b/Birc5/Cenpx/Gen1/Smc6/Fancm/Xrcc3/Trip13/Cenph/Ccnb1/Cenpk/Ska3/Pinx1/Esco2/Cdca2/Dscc1/Mtbp/Recql4/Dmc1/Racgap1/Espl1/Spice1/Chtf18/Sgo1/Ddx11/Cdc23/Psmg2/Ska1/Banf1/Mus81/Cdca5/Incenp/Fen1/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Rad21l/Csnk2a1/Dsn1/Ect2/Msto1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Tacc3/Ncapg/Helq/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Plk1/Kif22/Mki67/Tex15/Syce2/Chtf8/Cenpn/Mre11a/Kif23/Ciao2a/Mei4/Ttk/Ccdc36/Klhdc8b/Mlh1/Naa10/Kif4",116
"GO:0048285","organelle fission","143/2596","456/23210",8.43258557268232e-32,8.43258557268232e-32,1.05074454438555e-28,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Fbxo5/Mtfr2/Usp44/Mtfp1/Lif/Fignl1/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Myo19/Brip1/Rad51c/Eme1/Nfe2l1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Birc5/Cenpx/Gen1/Fancm/Xrcc3/Trip13/Ccnb1/Cenpk/Pinx1/Bora/Rad1/Dscc1/Mtbp/Pdxp/Dmc1/Pdgfb/Racgap1/Espl1/Aaas/Ranbp1/Spice1/Chtf18/Kifc5b/Ggnbp1/Kifc1/Tnf/Sgo1/Cdc23/Spire1/Psmg2/Mus81/Cdca5/Incenp/Kif20b/Kif11/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1a/Rad21l/Dazl/Tpx2/Kif3b/Dsn1/Mybl2/Ube2c/Aurka/Map9/Mnd1/Msto1/Tdrkh/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Helq/Chek2/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Pex11a/Plk1/Kif22/Mki67/Acox1/Pex11g/Tex15/Ubb/Syce2/Chtf8/Fanca/Spire2/Mre11a/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Klhdc8b/Nme6/Mlh1/Naa10/Kif4",143
"GO:0006310","DNA recombination","106/2596","280/23210",1.30718543648756e-31,1.30718543648756e-31,1.3030574824776e-28,"Mcm3/Hspd1/Zranb3/Mcm6/Uchl5/Tnfsf4/Exo1/Tcf3/Sirt6/Eid3/Parpbp/Ifng/Timeless/Nabp2/Hus1/Fignl1/Rad50/Wrap53/Atad5/Brip1/Rad51c/Eme1/Tbx21/Top2a/Psmc3ip/Cntd1/Brca1/Cenpx/Gen1/Smc6/Fancm/Rad51b/Xrcc3/H1f5/H1f3/H1f4/H1f1/Trip13/Tonsl/Recql4/H1f0/Dmc1/Xrcc6/Hdac10/Cdc45/Tfrc/Polq/Ccr6/Chtf18/Msh6/Ndfip1/Mus81/Poll/Swi5/Rad51/Mcm8/Rad21l/Rtel1/Il2/Mnd1/Ubqln4/Msh4/Rad54b/Mms22l/Rad54l/Aunip/Mad2l2/Cenps/Paxip1/Nsd2/Helq/Cdc7/Ung/Brca2/Aplf/Mcm2/Rad52/Rad51ap1/Recql/Lig1/Xrcc1/Ccdc155/Ruvbl2/Blm/Swap70/Palb2/Pagr1a/Lig4/Tex15/Ankle1/Mcm5/Rfwd3/Gins2/Pgbd5/Mre11a/Chek1/H2afx/Pif1/Cgas/Mei4/Topbp1/Ccdc36/Mlh1/Nono/Apex2/Fancb",106
"GO:0006260","DNA replication","97/2596","243/23210",3.39195660514368e-31,3.39195660514368e-31,2.81770430269392e-28,"Mcm3/Prim2/Orc2/Zranb3/Mcm6/Cacybp/Dtl/Fbxo5/Dna2/Cdk1/E2f7/Prim1/Timeless/Cdk2/Pold2/Hus1/Ccdc88a/Npm1/Ctc1/Atad5/Eme1/Cdc6/Cenpx/Gen1/Rrm2/Baz1a/Fancm/Cinp/Gmnn/Polk/Wdhd1/Esco2/Dscc1/Top1mt/Tonsl/Recql4/Dnaja3/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Ddx11/Msh6/Fen1/Fam111a/Twnk/Poll/Mcm10/Ssrp1/Rad51/Mcm8/Mgme1/Gins1/Rtel1/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Id3/Cenps/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Brca2/Rfc3/Stra8/Repin1/Mcm2/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Lig4/Gtpbp4/Mcm5/Rnaseh2a/Gins3/Chtf8/Rfwd3/Gins2/Mre11a/Tipin/Pif1/Pclaf/Atr/Pola1",97
"GO:0098813","nuclear chromosome segregation","98/2596","258/23210",1.88144984185922e-29,1.88144984185922e-29,1.33964887236141e-26,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Usp44/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Tubg2/Kif18b/Birc5/Cenpx/Gen1/Fancm/Xrcc3/Trip13/Ccnb1/Cenpk/Pinx1/Esco2/Dscc1/Mtbp/Recql4/Dmc1/Racgap1/Espl1/Spice1/Sgo1/Ddx11/Cdc23/Psmg2/Mus81/Cdca5/Incenp/Fen1/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Rad21l/Dsn1/Ect2/Msto1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Helq/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Plk1/Kif22/Tex15/Syce2/Chtf8/Mre11a/Kif23/Mei4/Ttk/Ccdc36/Klhdc8b/Mlh1/Naa10/Kif4",98
"GO:0006261","DNA-dependent DNA replication","66/2596","135/23210",8.56305759609836e-28,8.56305759609836e-28,5.33501022599023e-25,"Mcm3/Prim2/Zranb3/Mcm6/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Pold2/Npm1/Atad5/Eme1/Cdc6/Cenpx/Gen1/Baz1a/Fancm/Wdhd1/Dscc1/Tonsl/Recql4/Dnaja3/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Msh6/Fen1/Twnk/Mcm10/Rad51/Mcm8/Mgme1/Gins1/Rtel1/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Cdc7/Pole/Chek2/Rfc5/Rfc2/Brca2/Rfc3/Mcm2/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Mcm5/Rnaseh2a/Chtf8/Rfwd3/Mre11a/Tipin/Pola1",66
"GO:0000819","sister chromatid segregation","73/2596","180/23210",2.66323272103816e-24,2.66323272103816e-24,1.474901395803e-21,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Rad51c/Kpnb1/Cdc6/Top2a/Tubg1/Tubg2/Kif18b/Birc5/Gen1/Xrcc3/Trip13/Ccnb1/Cenpk/Pinx1/Esco2/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Sgo1/Ddx11/Cdc23/Psmg2/Cdca5/Incenp/Fen1/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Rad21l/Dsn1/Msto1/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Stag3/Mad2l1/Phb2/Nup62/Plk1/Kif22/Chtf8/Mre11a/Kif23/Ttk/Naa10/Kif4",73
"GO:0071103","DNA conformation change","79/2596","210/23210",1.11411964522302e-23,1.11411964522302e-23,5.55300686329578e-21,"Zranb3/Mcm6/Cdk1/Sirt6/Nap1l1/Npm1/Rad50/Cenpv/Phf23/Top2a/Ddx1/Ncapg2/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Cenpp/Gtf2h2/Ccnb1/Ipo4/Top1mt/Recql4/H1f0/Chaf1b/Chaf1a/Ddx11/Banf1/Cdca5/Hells/Twnk/Set/Rad51/Oip5/Nusap1/Ncaph/Rtel1/H3c15/H3c14/H3c13/H2bc18/Selenof/Smc2/Noc2l/Ncapg/Mcm2/Recql/Blm/Mcph1/Asf1b/Mre11a/Pif1/Smarcc1",79
