ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,-0.746604897978836,-2.5981085286303833,1.0451505016722408e-4,9.32115757125588e-4,5.825723482034926e-4,466,"tags=41%, list=10%, signal=39%",Ric1/Cxcr6/Ikzf2/H1f3/Evi2a/Nrp1/Gm2a/Gata3/Hif1a/Cxcr3/Acsbg1/Ubash3b/Plac8/Clspn/Casp3/Rora/Pgk1/Zbtb32/Cyth4/Trafd1/Gna13/Hip1/H2bc4/Swap70/Rgs1/Runx2/Klrg1/Fam129a/Malt1/Glrx/Nabp1/Rrm2/Ttc39b/Havcr2/Pdcd1/Sdcbp2/Il2rb/Cxcl10/Bcl2a1b/Ppp1r12a/Ap1s2/Sla/Mcm6/Peak1/Mcm5/Ahnak/Zyx/Stard10/Traf1/Tagln2/D16Ertd472e/Chsy1/Uhrf2/Lig1/Slamf7/Crlf2/Dut/Sh2d1a/Atxn1/Gmnn/Rap1gap2/Tk1/Map3k8/Osbpl3/Capg/Itga4/Gna15/Icos/Gzmb/Vim/Esco2/Sdf2l1/Lag3/Thy1/Actg1/Ezh2/Rgs16/Rilpl2/1500009L16Rik/Ly6a/Serpinb9/Bhlhe40/Ifng/H3c3/S100a6/H4c4/H2az1/Gzmk/Ctla4/Prr13/Lmnb1/Hist1h2ap/H1f4/H2ac8/H1f5/S100a4/Ccna2/Serpinb6b/Tacc3/Knl1/Gzma/Asf1b/Nkg7/Pglyrp1/Cdca3/Lgals3/Racgap1/Pycard/Sgo2a/S100a13/Mis18bp1/Ckap5/Ptms/Lgals1/Cdca8/Aspm/Ifi27l2a/Dbi/Smc2/Kif22/Ccnb2/Hmgb2/Tpx2/S100a11/Lsp1/Birc5/Mki67/Stmn1/S100a10/Aurkb/Cdc25b/Incenp/Anxa2/Cdk1/Top2a/Crip1/Kif11/Cenpe/Nusap1
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,-0.5083322725028301,-1.6924751244416805,1.1195700850873264e-4,9.32115757125588e-4,5.825723482034926e-4,799,"tags=32%, list=17%, signal=28%",Isg20/Srgap3/Mast3/Cysltr2/Cd82/Padi2/Apobr/Plec/Areg/Dock5/Dusp1/Klrk1/Arhgap18/Ppm1j/Ttc39c/Entpd1/Adam8/Il1rl1/Lyst/Irak2/Ikzf3/F2r/Cd226/Cxcr6/Gata3/Gsap/Phlda1/Serpinb6a/Hilpda/Hip1/Rgs1/Sytl2/Rcbtb2/Gadd45b/Klrg1/Havcr2/Pdcd1/Il2rb/Itgal/Peak1/Chsy1/Cmtm7/Slamf7/AA467197/Pik3ap1/Osbpl3/Capg/Id2/Gzmb/Lag3/Rgs16/Ctsw/Bhlhe40/Plek/Arsb/Ctla4/S100a4/Nkg7/Lgals3/Ptms
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,-0.6445333618984165,-2.143952551909873,1.124859392575928e-4,9.32115757125588e-4,5.825723482034926e-4,623,"tags=41%, list=13%, signal=37%",Arhgap18/Nrd1/Ppm1j/Morc3/Itgb1/Dennd4c/Trim59/Asap1/Nsrp1/Add3/P2ry10/Smad7/Snx18/Oga/Lfng/Herc6/Lyst/Cd226/Mcm4/Suco/Inpp1/Ric1/Rnf125/Tgif1/Nsmaf/Sun2/Txk/Evi2a/Spag9/Cxcr3/4930523C07Rik/Pnrc2/Pde3b/Rel/Klrg1/Cd27/Sdcbp2/Pik3r1/Cxcl10/Fbxo5/Tagap/Peak1/Gpr18/Tagln2/D16Ertd472e/Vps37b/Nr4a2/H1f2/Rasgrp2/Gramd3/Nrgn/Icos/Gzmb/Arap2/Rad21/H4c9/Gimap4/Dusp5/Dennd4a/Gimap7/Ubald2/Serpinb9/Ifngr1/S100a6/Lmnb1/H1f4/S100a4/Cenpa/Serpinb6b/Nkg7/Cdca8/Ifi27l2a/Ms4a4b/Stmn1/Nusap1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,-0.5676358400102546,-1.8580028594539606,1.155802126675913e-4,9.32115757125588e-4,5.825723482034926e-4,464,"tags=26%, list=10%, signal=24%",Cxcr6/Ppp3cc/Nrp1/Gata3/Acsbg1/Plac8/Ran/Hip1/Rgs1/Runx2/Fam129a/Itgax/Itgam/Il2rb/Bcl2a1b/Ctsa/Chsy1/Slamf7/Crlf2/Atxn1/Pkp3/Osbpl3/Itgb2/Gna15/Gzmb/Bhlhe40/Ifng/S100a6/Ctla4/Prr13/Ccna2/Nkg7/Pglyrp1/Lgals3/Lgals1/Aspm/Kif22/Anxa2
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,124,-0.5399274709983402,-1.7323630035380029,1.1993283761093787e-4,9.32115757125588e-4,5.825723482034926e-4,884,"tags=50%, list=19%, signal=42%",Cd274/Ern1/Pgm2l1/Crbn/Zfp36l2/Birc3/Per1/Isca1/Itpkc/Nfkb2/Gla/Gabarapl2/Ifrd1/Cwc25/Socs3/Dusp10/Pmaip1/Slbp/Pde4b/Jund/Foxn3/Stat3/Etv3/Ndel1/Suco/Riok1/Pnrc1/Ric1/Rnf125/Evi2a/Klf6/Zc3h12a/Itpkb/Hif1a/Sqstm1/Arf4/Ifi214/Rora/Ppp1r16b/Gna13/Pde3b/Chd7/Bcl2a1b/Sla/Tagap/Sh2d2a/Nfkbiz/Gramd3/Arap2/Srgn/Pim1/Ubald2/Lmnb1/Ubc/Kif23/Ncapg/Knl1/Cdca3/Racgap1/Hmgb2/Aurkb/Cenpe
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,-0.58189088564283,-1.8421046741169775,1.2093360744951022e-4,9.32115757125588e-4,5.825723482034926e-4,538,"tags=31%, list=12%, signal=28%",Irak3/Ucp2/Entpd1/Lfng/Gem/Trib2/Inpp1/Ikzf2/Txk/Jakmip1/Tox/Samhd1/Isg15/Zbtb32/Rgs1/Glrx/Havcr2/Cd27/Lgals9/Acp5/Lag3/Ctsc/Tyms/Ctla4/Kif23/Ncapg/Knl1/Cdkn3/Dlgap5/Pclaf/Aspm/Ccnb2/Tpx2/Mki67/Nusap1
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,-0.6627089418016189,-2.0677938298425,1.2368583797155226e-4,9.32115757125588e-4,5.825723482034926e-4,509,"tags=40%, list=11%, signal=36%",Syt11/Clint1/Ikzf3/Trib2/Mcm4/Inpp1/Actn1/Tox/Casp3/Pcna/Srpk2/Pdcd1/Mcm6/Cblb/Ncald/Dusp2/Fyn/Tk1/Icos/Lag3/Gapdh/Srgn/Rilpl2/Tyms/Cdc20/Ctla4/Ccna2/Cenpa/Ncapg/Cks2/Racgap1/Cdkn3/Dlgap5/Hmmr/Aspm/Ccnb2/Birc5/Stmn1/Aurkb/Nusap1
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,-0.5986684091616685,-1.8079635238027885,1.2874983906270118e-4,9.32115757125588e-4,5.825723482034926e-4,526,"tags=34%, list=11%, signal=31%",Entpd1/Slamf1/Gem/F2r/Cd226/Cxcr6/Rhoc/Fasl/Plac8/Isg15/Hip1/Rgs1/Rcbtb2/Glrx/Ccr5/Ccl3/Ccl4/Dapk2/Nr4a2/Slamf7/Pik3ap1/Gzmb/Lag3/Bhlhe40/Gzmk/Ctla4/Nkg7
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,-0.7329600809721705,-2.2020167746735355,1.3107877834578582e-4,9.32115757125588e-4,5.825723482034926e-4,538,"tags=42%, list=12%, signal=38%",Irak3/Entpd1/Gem/Gpr55/Mcm4/Jakmip1/Tox/Clspn/Zbtb32/Hip1/Rrm2/Tk1/Hjurp/Cdc20/Ctla4/Kif15/Kif23/Cenpa/Ncapg/Spc24/Dlgap5/Ptms/Aspm/Ccnb2/Tpx2/Birc5/Mki67/Aurkb/Cenpf/Cenpe/Nusap1
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,135,-0.5363978551632737,-1.7390235313260576,3.5545023696682463e-4,0.002274881516587678,0.0014218009478672985,783,"tags=35%, list=17%, signal=30%",Sntb2/Errfi1/Gfod1/Runx3/Cd38/Tnfrsf18/Tmem163/Maf/Cmklr1/Esm1/Osbpl5/Baiap3/1700025G04Rik/Gpr68/Syt11/Irak2/Cd226/Cd160/Ikzf2/Jakmip1/Tox/Fasl/Manf/Ifitm1/Sytl2/Klrg1/Rrm2/Klrd1/Prkch/Klrc2/Ccl4/Dapk2/Ncald/Slamf7/Klrc1/Osbpl3/Zbp1/Lag3/Prf1/Jak1/Ctsw/1500009L16Rik/Ifng/Gzma/Nkg7/Tpx2/Mki67
