ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,287,0.5944310078880574,2.1893546726255626,1.936108422071636e-4,7.174485735104534e-4,3.422040893388676e-4,987,"tags=41%, list=21%, signal=35%",Sell/Rpl12/Dapl1/Lef1/Irs2/Jun/Satb1/Il4ra/Tsc22d3/Bcl2/Sh3bp5/Treml2/Foxp1/Rhob/Zbtb20/Actn1/Pik3ip1/Patj/Ifngr2/Rgcc/Gm12185/Atp1b1/Pdk1/Als2cl/Bend4/Atn1/Rapgef4/Dzip1/Cd55/Rflnb/Tgfbr3/Dse/Scml4/Gm20696/Slc49a4/Atxn2/Mdn1/Hspa1b/Tmie/Abca1/Socs1/Vipr1/Trim13/Rere/Ranbp10/Hs3st3b1/Zfp281/Ppp1r13b/Igfbp4/Rnf130/Nacc2/Tgtp2/Mgat4a/Rgmb/Sesn1/Chka/Usp28/E130208F15Rik/Itm2a/Srm/Irf1/Otud1/Sh3pxd2a/Ldhb/Gpatch4/Sgk3/Ets2/Ppp1r12b/Nckap5l/Cnga1/Ttll4/Ldlrap1/Snx29/Itga6/Rreb1/Fmo5/Ppp1r3f/Mtss1/Asb13/Znrf3/Aldh4a1/Zfp710/Eef2k/Inpp5a/Hspa1a/Simc1/Nedd4l/Acsl3/Mib2/Usp53/Smad1/Anks1/Tmem63b/Ggt5/Cnn3/Dag1/Gpr18/Tnks/Arhgef11/Afap1/Spred2/Lyrm7/Bcl9l/Mtmr10/Tbxa2r/Fam78a/Kdm4b/Rnf32/Ahdc1/Pag1/Raver2/Bbc3/Acvr1b/Rhbdd2/Mfsd4a/Cnksr3/Armc9/Mex3a/Fbf1
2019_JEM_Beura---CD4_NLT_TRM_dn,2019_JEM_Beura---CD4_NLT_TRM_dn,128,0.6122226781872784,2.0481641908120154,1.9638648860958367e-4,7.174485735104534e-4,3.422040893388676e-4,597,"tags=39%, list=13%, signal=35%",Ccr7/Dapl1/Nsg2/Lef1/Tcf7/Ms4a4c/Il6ra/Tdrp/Treml2/Bach2/Klf2/Izumo1r/Sidt1/Pik3ip1/Dph5/Cmah/Gramd4/F2rl1/Pdk1/Kbtbd11/Rapgef4/Tnfsf8/Eml5/Rflnb/Atp11b/Dennd2d/Scml4/Arl4c/Dnah8/Ikbke/Vipr1/Klhdc1/Zscan12/Tlr1/Usp28/AB124611/Pacsin1/S1pr1/St6gal1/Aff3/H2-Ob/Cxcr5/Cnga1/Slamf6/Ldlrap1/Adk/Klhl6/Fgf13/Cacna2d4/Spice1
2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,41,0.6933777614836768,1.9283820629789978,1.9936204146730463e-4,7.174485735104534e-4,3.422040893388676e-4,597,"tags=56%, list=13%, signal=49%",Ccr7/Dapl1/Il6ra/Tdrp/Treml2/Klf2/Sidt1/Dph5/Gramd4/F2rl1/Rapgef4/Scml4/Arl4c/Dnah8/Vipr1/S1pr1/Aff3/H2-Ob/Cnga1/Adk/Klhl6/Cacna2d4/Spice1
2019_NAT_COMMU_Szabo---CD8-cytotoxic,2019_NAT_COMMU_Szabo---CD8-cytotoxic,28,-0.7851363739726709,-2.071864104918697,2.0056157240272763e-4,7.174485735104534e-4,3.422040893388676e-4,153,"tags=39%, list=3%, signal=38%",Sytl2/1500009L16Rik/Dapk2/Klrg1/Ctsw/Zeb2/Klrc2/Gzmk/Plek/Ccl5/Nkg7
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,36,-0.7648076626495288,-2.109492454785466,2.014098690835851e-4,7.174485735104534e-4,3.422040893388676e-4,268,"tags=36%, list=6%, signal=34%",Esm1/Baiap3/Fasl/Tbx21/Cxcr3/Klrg1/Gzma/Ctsw/Slamf7/Gzmk/Klrk1/Ccl5/Nkg7
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,-0.6655449283403684,-2.1162528933160734,2.0181634712411706e-4,7.174485735104534e-4,3.422040893388676e-4,519,"tags=31%, list=11%, signal=28%",Gsn/Ddit4/Arhgap18/Dusp2/Cd9/Rgs16/Capg/Itgam/Cks2/Dusp5/Dapk2/Gna15/Gzma/Zyx/Ywhah/Hopx/Ptms/Id2/Anxa2/Lgals3/Ifng/Ctsd/Cd52/Nkg7/Lgals1
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,-0.7061839424213556,-2.2352203428791593,2.022653721682848e-4,7.174485735104534e-4,3.422040893388676e-4,579,"tags=52%, list=12%, signal=46%",Gem/Slamf1/F2r/Icam1/Cd226/Cd38/Dennd5a/Entpd1/Furin/Frmd4b/Tnfrsf9/Rcbtb2/Fgl2/Rgs1/Il10ra/Camk2n1/Rhoc/Lrrk1/Mdfic/Slc2a3/Itga1/Nr4a2/Ctla4/Fasl/Lag3/Dapk2/Pik3ap1/Ccr5/Hip1/Glrx/Ccl3/Bcl2a1d/Slamf7/Ccl4/Gzmk/Ctla2a/Cxcr6/Gzmb/Ccl5/Bhlhe40/Nkg7
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,-0.562056773502982,-1.8441724384537472,0.00020283975659229209,7.174485735104534e-4,3.422040893388676e-4,543,"tags=44%, list=12%, signal=40%",Mcm4/Ddit4/Aspm/Aurkb/Cd38/Fabp5/Lims1/Nusap1/Cdc20/Ptpn11/Dusp2/Ncapg/Dlgap5/Hmmr/Nfatc1/Cdk6/Nmb/Uhrf1/Racgap1/Maf/Pcna/Tk1/Cdkn3/Ccna2/Mt1/Pdcd1/Cks2/Ikzf3/Tyms/Cenpa/Batf/Ctla4/Ccnb2/Icos/Lag3/Srgn/Birc5/Mcm6/Fyn/Ncald/Casp3/Stmn1/Rilpl2/Gapdh
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,135,-0.5700970298576171,-1.9586694631095807,0.00020283975659229209,7.174485735104534e-4,3.422040893388676e-4,690,"tags=36%, list=15%, signal=31%",Tnfsf14/Sntb2/Osbpl7/Syt11/Irak2/Adamts14/Gpr68/Gfod1/Arntl/Tbkbp1/Ern1/Cd226/Cd38/Cmklr1/Rgs3/Klrd1/Tpx2/Maf/Dtl/Ptpn4/Esm1/Baiap3/Rrm2/Tmem163/Cd160/Manf/Batf/Mki67/Fasl/Sytl2/Lag3/1500009L16Rik/Tbx21/Ncald/Dapk2/Klrg1/Gzma/Ctsw/Osbpl3/Hopx/Slamf7/Ccl4/Prf1/Klrc2/Klrc1/Ifng/Ccl5/Nkg7
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,40,-0.8062770576276832,-2.274360279549534,2.0358306188925082e-4,7.174485735104534e-4,3.422040893388676e-4,172,"tags=62%, list=4%, signal=61%",Crtam/Slamf1/Cd226/Ier3/Klrd1/Tnfrsf9/Havcr2/Fasl/Phlda1/Lag3/Zbtb32/Ccr5/Ccl3/Gzma/Hopx/Zeb2/Slamf7/Ccl4/Prf1/Ptms/Cxcr6/Plek/Klrc1/Ifng/Nkg7
