ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.6614856659758191,2.3231617119918324,1.2833675564681725e-4,7.356660076325348e-4,4.2349194518320266e-4,361,"tags=35%, list=8%, signal=35%",Ccnb2/Hmgb2/1500009L16Rik/Birc5/Anxa2/H2az1/Lgals3/Lgals1/Stmn1/Sdf2l1/Dbi/Actg1/Vim/Gzmb/Crip1/Serpinb6b/Lmnb1/Pycard/Cdca8/S100a6/S100a10/Cdca3/Ptms/Ly6a/Gzmk/Dut/Pgk1/Il2rb/S100a11/Zbtb32/Lsp1/Rilpl2/Gzma/S100a13/Capg/Prr13/Hells/Glrx/Pglyrp1/Tagln2/Ybx3/Havcr2/Serpinb9/Tnfrsf9/Ccna2/S100a4/Mcm5/Ifng/Tpx2/Mcm6/Cxcr6/Plac8/Racgap1/Tipin/Tacc3/Itga4/Esm1/Batf/D16Ertd472e/Ifi27l2a/Dctpp1/Thy1/Gmnn/Pmaip1/Cxcr3/Ctla4/Rgs1/Nkg7/H2bc4/Emp1/Sh2d1a/Hopx/Arhgap18/Lig1/Icos/Dtl/Mki67/Casp1/Crlf2/Sdcbp2/Cenpe/Rgs16/Chsy1/Bcl2a1b/Map3k8/Osbpl3/Swap70/Gna15/Hif1a/Uhrf1/Capn2/Slamf7/Frmd4b/Pdcd1/Bcl2a1d/Casp3/Adam8/Slc16a3/Gm2a/Asf1b/Rrm2/Samsn1/Dstn/Ltb4r1/Acsl4/Stard10/Fam129a/Lag3/Bhlhe40/Ctsz/Nfil3/Ahnak/Maf/Acsbg1/Ptpn11/H1f0/Casp4/Raph1/Tmf1/Zyx/Itga2
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,0.5281112857984553,1.8198880447101067,1.3374348000534973e-4,7.356660076325348e-4,4.2349194518320266e-4,522,"tags=14%, list=11%, signal=13%",Birc5/Pdia6/Hmgn2/Rps27l/Stmn1/Vim/Pclaf/Capg/Ybx3/Serinc3/Cst3/Arsb/Ccnb1/Plek/Tacc3/Rcn3/Fabp5/Upk1a/Rgs16/Nrgn/Gfpt1/Uhrf1/Ier3/Ifitm1/Susd1/Tyms/Ctsz/Car5b/Filip1/Ogfrl1/Anxa1/Crip2/Slc31a2/Ggh/Glul/Slc2a12/Bst2/Cmklr1/Pald1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.6069981059989698,2.0532991558860134,1.364815067558346e-4,7.356660076325348e-4,4.2349194518320266e-4,524,"tags=27%, list=11%, signal=26%",Sdf2l1/Vim/Gzmb/Cmtm7/S100a6/Ptms/Nme1/Il2rb/Capg/Glrx/Havcr2/Tnfrsf9/Serinc3/S100a4/Cst3/Arsb/Cxcr6/Plek/Id2/Pkp3/Pmaip1/Ctla4/Phlda1/Rgs1/Fabp5/Gadd45b/AA467197/Rgs16/Chsy1/Slc2a3/Osbpl3/Nrgn/Swap70/Frmd4b/Pdcd1/Adam8/Mapkapk3/Gm2a/Samsn1/Ltb4r1/Eif4e3/Fam129a/Lag3/Bhlhe40/Gbp7/Ctsz/Nfil3/Icam1/Acsbg1/Cd80/Raph1/Il10ra/Entpd1/Cyth4/Anxa1/Itih5/Akr1c13/Dnase2a/Pcyt1a/Serpinb6a/Padi2/Cmklr1/Tk1
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,0.5715084277936199,1.9241128722905276,1.3713658804168953e-4,7.356660076325348e-4,4.2349194518320266e-4,539,"tags=28%, list=12%, signal=26%",Lgals3/Gzmb/Serpinb6b/Ptms/Gzmk/Glrx/Havcr2/Serpinb9/Tnfrsf9/Cxcr6/Mt1/Ube2c/Plac8/Ccr5/Ctla4/Phlda1/Rgs1/Nkg7/Ccl3/Gadd45b/Mki67/Mt2/AA467197/Slc2a3/Rcbtb2/Chchd10/Slamf7/Frmd4b/Bcl2a1d/Casp3/Dapk2/Dstn/Eif4e3/Ccl4/Cd24a/Lag3/Bhlhe40/Rhoc/Aplp2/Nfil3/Icam1/H1f0/Pik3ap1/Il10ra/Entpd1/Gstt1/Furin/Itih5/Nabp1/Ifngr1/Serpinb1a/Gadd45a/Slamf1/Gpr171/Isg15/Arrdc3/Serpinb6a/F2r/Padi2/Hilpda/Cdkn1a/Adgrg1
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,216,0.5934292926416205,1.9917498570913659,1.378929950358522e-4,7.356660076325348e-4,4.2349194518320266e-4,583,"tags=24%, list=13%, signal=22%",1500009L16Rik/Anxa2/Lgals3/Lgals1/Ptms/Nme1/Ctsd/Capg/Glrx/Havcr2/Msrb1/Ctsc/Cst3/Cks2/Hnrnpab/Cxcr6/Racgap1/Hspa8/Batf/Gmnn/Irak3/Lat2/Arhgap18/Pcna/Prdx5/Rgs16/Gna15/Snx10/Mapkapk3/Hmox1/Lgals9/Mical1/Ctsz/Rhoc/Aplp2/Tapbpl/Gpx1/Ifitm3/Nmb/Serpini1/Elk3/Itgax/Glul/Bst2/Cmklr1/Rnf146/Bcl3/Tctn1/Il10/Rhoq/Ssh1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,195,0.5600286660523607,1.8641065910968286,1.410039481105471e-4,7.356660076325348e-4,4.2349194518320266e-4,517,"tags=21%, list=11%, signal=19%",Lgals3/Gapdh/Vim/Lmnb1/Lsp1/Ctsd/Rilpl2/Capg/Ggt1/Tagln2/Msrb1/Pkm/Arsb/Id2/Rcn3/Ccr5/Cd9/Phlda1/Emp1/Chsy1/Nrgn/Apobec3/Gna15/Pdcd1/Ier3/Fcgrt/Aplp2/Nfil3/Haao/Icam1/Gpx1/Anxa1/Rpgrip1/Ldlr/Ncf1/Cwc25/Glul/Padi2/Nrp1/Srgn
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,0.5772073179029352,1.911921024525316,1.4104372355430183e-4,7.356660076325348e-4,4.2349194518320266e-4,610,"tags=29%, list=13%, signal=26%",Lgals3/Gzmb/Cmtm7/Ptms/Nme1/Il2rb/Capg/Havcr2/Tnfrsf9/S100a4/Arsb/Cxcr6/Plek/Id2/Ctla4/Phlda1/Rgs1/Nkg7/Arhgap18/Gadd45b/AA467197/Rgs16/Chsy1/Osbpl3/Rcbtb2/Slamf7/Pdcd1/Adam8/Ltb4r1/Lag3/Bhlhe40/Gsap/Tnf/Raph1/Pik3ap1/Ifitm3/Il10ra/Entpd1/Furin/Trgc2/Aplp1/Anxa1/Akr1c13/Serpinb6a/F2r/Padi2/Klrk1/Plk3/Hilpda/Tmem176a/Myo6/Il10/Metrnl/Itgav/Ctla2a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,0.5866247599997116,1.8929186263360263,1.4699397324709687e-4,7.356660076325348e-4,4.2349194518320266e-4,412,"tags=28%, list=9%, signal=27%",Anxa2/Lgals3/Ran/Lgals1/Gzmb/S100a6/Il2rb/Prr13/Hells/Pglyrp1/Tnfrsf9/Ccna2/Ifng/Cxcr6/Plac8/Pkp3/Ctla4/Rgs1/Nkg7/Crlf2/Chsy1/Bcl2a1b/Osbpl3/Gna15/Slamf7/Bcl2a1d/Itgam/Dstn/Acsl4/Fam129a/Bhlhe40/Gbp7/Maf/Mrm1/Acsbg1/H1f0/Itgb2/Tnf/Entpd1/Furin/Aplp1/Anxa1
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,0.6664007009311212,2.039836212545821,1.541069502234551e-4,7.356660076325348e-4,4.2349194518320266e-4,415,"tags=35%, list=9%, signal=33%",Ccnb2/Cenpa/Cdkn3/Birc5/Stmn1/Gapdh/Cdc20/Rilpl2/Hmmr/Ccna2/Mcm4/Cks2/Mcm6/Mt1/Dlgap5/Racgap1/Batf/Ncald/Ctla4/Fabp5/Dusp2/Icos/Pcna/Uhrf1/Pdcd1/Casp3/Mapkapk3/Tyms/Lag3/Maf/Ptpn11/Cdkl2/Inpp1/Odc1/Nmb
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,0.7033214547113456,2.1555898387061565,1.5429717636167257e-4,7.356660076325348e-4,4.2349194518320266e-4,357,"tags=26%, list=8%, signal=25%",Anxa2/Lgals3/Lgals1/Gapdh/Dbi/Pycard/Ywhah/Ptms/Ctsd/Capg/Ctsc/Cst3/Cks2/Ifng/Id2/Hsph1/Hspa8/Cd9/Nkg7/Dusp2/Rgs16/Fcgrt/Hmox1/Samsn1/Rhoc/Gpx1/Ifitm3
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,0.6834596765162786,2.025492512641193,1.5750511891636477e-4,7.356660076325348e-4,4.2349194518320266e-4,610,"tags=48%, list=13%, signal=43%",Gzmb/Gzmk/Glrx/Tnfrsf9/Cxcr6/Plac8/Ccr5/Ctla4/Rgs1/Nkg7/Ccl3/Slc2a3/Rcbtb2/Slamf7/Frmd4b/Bcl2a1d/Dapk2/Eif4e3/Ccl4/Lag3/Bhlhe40/Rhoc/Icam1/Selenon/Pik3ap1/Il10ra/Entpd1/Furin/Itih5/Slamf1/Isg15/F2r/Padi2/Jaml/Adgrg1/Myo6/Metrnl/Ctla2a
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,0.6651612733812458,1.9452002986932333,1.5910898965791568e-4,7.356660076325348e-4,4.2349194518320266e-4,378,"tags=30%, list=8%, signal=28%",Ccnb2/Cenpa/Birc5/Cdc20/Ptms/Zbtb32/Tnfrsf9/Mcm4/Tpx2/Dlgap5/Spc24/Batf/Ctla4/Irak3/Dtl/Mki67/Cenpe/Hmox1/Rrm2/Cd80/Kif15/Entpd1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,0.7337238360557213,2.1817637926163473,1.597444089456869e-4,7.356660076325348e-4,4.2349194518320266e-4,360,"tags=31%, list=8%, signal=29%",Anxa2/Lgals3/Lgals1/Ywhah/Ptms/Ctsd/Gzma/Capg/Hspd1/Cks2/Ifng/Id2/Hspa8/Cd9/Nkg7/Hopx/Arhgap18/Dusp2/Rgs16/Gna15/Dapk2/Itgam/Gpx1/Ifitm3/Zyx
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,72,0.6848472192143843,2.005506377465991,1.60926939169617e-4,7.356660076325348e-4,4.2349194518320266e-4,486,"tags=25%, list=10%, signal=23%",Anxa2/Lgals3/Lgals1/Ctsd/Capg/Cst3/Hspa8/Cd9/Arhgap18/Hmox1/Itgam/Rhoc/Gpx1/Cd80/Ifitm3/Itgax/Isg15/Glul
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,40,0.7637861187572413,2.0133304821285782,1.7418568193694478e-4,7.431922429309643e-4,4.278244819503907e-4,350,"tags=48%, list=8%, signal=44%",Ptms/Zbtb32/Gzma/Havcr2/Prf1/Tnfrsf9/Ifng/Cxcr6/Plek/Ccr5/Phlda1/Nkg7/Ccl3/Hopx/Slamf7/Ier3/Ccl4/Lag3/Tnf
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,28,0.8040736182269723,1.9962612419357506,3.6429872495446266e-4,0.0014571948998178506,8.388457482504074e-4,357,"tags=43%, list=8%, signal=40%",Lgals3/Lgals1/Ywhah/Ptms/Ctsd/Prf1/Hspa8/Sdcbp2/Hmox1/Itgam/Rhoc/Ifitm3
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,0.5070965487706001,1.6576421370039303,4.2943028914972805e-4,0.0016166787356225055,9.306538774142713e-4,428,"tags=23%, list=9%, signal=22%",Anxa2/Lgals1/Vim/Crip1/Pycard/Gzmk/Rasgrp2/Gzma/Tagln2/Havcr2/Emp3/Cst3/Plek/Id2/Plac8/Cxcr3/Nkg7/Lyar/Hopx/Casp1/Zbp1/Capn2/Ier3/Prex1/Adam8/Fcgrt/Rasa3/Ahnak/Ptger4/Flot1/Gimap1/Ifitm3/Zyx/Pim1/Anxa1/Tmem71/Crip2/Cd68/Ifngr1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,115,0.5401098168308899,1.6907161530126484,4.574565416285453e-4,0.0016265121480126055,9.363145588888354e-4,492,"tags=21%, list=11%, signal=19%",Birc5/H2az1/Gzmb/Ly6a/Glrx/Pglyrp1/Havcr2/Tnfrsf9/Batf/Pmaip1/Fabp5/AA467197/Swap70/Uhrf1/Slc16a3/Gm2a/2610044O15Rik8/D1Ertd622e/Ass1/Itih5/Knl1/Cnga1/Dnase2a/Pcyt1a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,287,-0.38758465209575405,-1.5003590731742042,7.880220646178094e-4,0.0026543901123968314,0.0015280206239126498,981,"tags=45%, list=21%, signal=37%",Zhx3/Basp1/Tmem63b/Ranbp10/Tnfrsf1a/Hid1/Pxk/Spred2/Bbc3/Ulk4/Enpp4/Zmym6/Arhgef11/Sox4/Casd1/Mical3/Trim13/Kdm4b/Ppm1l/Manea/Actn1/Slc20a2/Nacc2/Nrros/Anks1/Tecpr2/Amigo2/Gid4/Wars2/Gga3/Tmie/Simc1/Galnt10/Ggt5/Acvr1b/Ahdc1/Armc9/Rgmb/Tpp1/Rdh13/Enc1/Tgfbr3/Mtss1/Ttll4/Mgat4a/Mib2/Acsl3/Dse/Mturn/Sesn1/Eef2k/Nckap5l/Cnn3/Map11/Ldhb/Rfx5/Zfp667/Usp53/Zfp652/Abca1/Sh3pxd2a/Ppp1r12b/Tpcn1/Gm12185/Klhl22/Vipr1/Smad1/Chka/Pag1/Abcc5/Gm20696/Bend4/Crtam/Mdn1/Xrn1/Nedd4l/Rgcc/Rhob/Ldlrap1/Atn1/Dzip1/Snx29/Asb13/Tnks/Rreb1/Bcl9l/Rnf130/Socs1/Patj/Pitpnm2/Slc49a4/Zmym4/Znrf3/Uty/Atxn2/Ifngr2/Txnip/Irs2/Als2cl/Sh3bp5/Ppp1r13b/Irf1/Filip1l/Il4ra/Mylip/Atp1b1/Rapgef4/Srm/Pdk1/Treml2/Rere/Igfbp4/Rflnb/Pik3ip1/Scml4/Tsc22d3/Jun/Arid1a/Lpp/Bcl2/Lef1/Zbtb20/Foxn3/Dapl1/Satb1/Sell/Foxp1/Rpl12
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,0.48491482215454973,1.6010633624594715,8.562865705722849e-4,0.0027401170258313117,0.0015773699984226303,485,"tags=24%, list=10%, signal=23%",Cenpa/Stmn1/Gzmb/Serpinb6b/Lmnb1/Cdca8/S100a6/Nme1/Rasgrp2/Tagln2/Serpinb9/Tnfrsf9/S100a4/Mcm4/Rad21/D16Ertd472e/Ifi27l2a/Gimap7/Cxcr3/Nkg7/Samd9l/Ms4a4b/Arhgap18/Icos/Sdcbp2/Nrgn/Dnajb9/Pus3/Add3/H4c9/Gimap4/Necap1/Oga/Rnpc3/Tmf1/Nsrp1/Tmem123/Inpp1/Nop56/Ifngr1/Ric1/Nipsnap2/Nrd1/Arrdc3
