ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.5449086696465987,2.086389204600007,1.1031439602868175e-4,0.0014027089817209486,6.229135280668687e-4,505,"tags=33%, list=11%, signal=32%",Lag3/St6galnac3/Pdcd1/Lgals3/Serpinb9/Il1rl1/Serpinb6b/Havcr2/S100a4/Atxn1/Ptms/Il18r1/Casp3/Bcl2a1b/Sdcbp2/Pglyrp1/Ly6a/Mdfic/Maf/Bcl2a1d/Gzmb/Crlf2/Nkg7/S100a6/Vim/Zbtb32/Sla/Ccl5/Il2rb/S100a11/Lgals1/Ifi27l2a/Anxa2/Rgs16/Itga4/Ahnak/Spock2/Osbpl3/Hip1/Slamf7/Cxcr6/Cd44/Lilr4b/Ikzf3/Capg/Eea1/Il18rap/Plac8/Chsy1/Mcm6/Lztfl1/Vps54/Tnfrsf18/Adam8/Gna15/Hivep3/Rilpl2/Rbpj/Pou2f2/Hif1a/Ybx3/Lsp1/Ifng/Raph1/Prr13/Dut/Cd38/Glrx/Trps1/Slamf1/Samsn1/Bhlhe40/Nabp1/Crip1/D16Ertd472e/Smpdl3a/Casp1/Jaml/Cysltr2/Tnfrsf4/Ap1s2/Actg1/Tnfsf14/Ptpn11/Tbx21/Gpr68/Ttc39b/Cd82/Icos/Ubash3b/Ctla2a/Lilrb4a/Heg1/Serpina3g/Uhrf2/Nrp1/Cyth4/Batf/S100a13/Ar/Ctla4/Runx2/S100a10/Pear1/Adamts6/Hells/Man2a1/Gfod1/Plk3/Naip2/Evi2a/Acsbg1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.6502933983702104,2.4214037286512253,1.1690437222352116e-4,0.0014027089817209486,6.229135280668687e-4,605,"tags=39%, list=13%, signal=35%",Lag3/Ddit4/Pdcd1/Nrgn/Itih5/AA467197/Il1rl1/Havcr2/S100a4/Ptms/Tox/Irf8/Plek/Mdfic/Slc37a2/Gzmb/S100a6/Cd80/Vim/Serinc3/Ctsw/Srgap3/Il2rb/Il10ra/Cdk6/Rgs16/Spock2/Osbpl3/Hip1/Cxcr6/Cd44/Lilr4b/Ikzf3/Capg/Csf1/Setbp1/Itm2c/Id2/Arsb/Chsy1/Vps54/Tnfrsf18/Adam8/Entpd1/Rbpj/Sytl2/Cst3/Pkp3/D630039A03Rik/Raph1/N4bp1/Cd38/Glrx/Samsn1/Bhlhe40/Cysltr2/Itga1/Tnfrsf4/Dnase2a/L1cam/Kif13b/Camk2n1/Itgav/Gbp7/Ctla2a/Lilrb4a/Serpina3g/Plec/Cyth4/Polk/Eif4e3/Stap1/Zc3h7b/Arhgef12/Ctla4/Rgs3/Anxa1/Plekho2/Igkc/Acsbg1/Prrt1/Nrip1/Pmaip1/Rbl2/Ppt1/Tnfrsf9/Nfil3/Cish/Serpina3f
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,0.5132618309291742,1.9050510373000786,1.1825922421948912e-4,0.0014027089817209486,6.229135280668687e-4,333,"tags=22%, list=7%, signal=21%",Lag3/Lgals3/Itih5/AA467197/Serpinb9/Serpinb6b/Havcr2/Ptms/Casp3/Ccl3/Mdfic/Bcl2a1d/Gzmb/Nkg7/Mt1/Ccl5/Adgrg1/Pls1/Il10ra/Mt2/Hip1/Slamf7/Cxcr6/Ccl4/Lrrk1/Plac8/Ifngr1/Lztfl1/Pik3ap1/Hivep3/Entpd1/Rbpj/Sytl2/Acoxl/Cd38/Glrx/Atp2b4/Slamf1/Rbm47/Bhlhe40/Nabp1/F2r/Itga1/Gpr171/Dapk2/Camk2n1/Ctla2a/Lilrb4a
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,0.6691529608118202,2.4462064929159504,1.2103606874848704e-4,0.0014027089817209486,6.229135280668687e-4,717,"tags=44%, list=15%, signal=38%",Lag3/Ddit4/St6galnac3/Pdcd1/Lgals3/AA467197/Il1rl1/Havcr2/S100a4/Ptms/Plek/Slc37a2/Gzmb/Nkg7/Ctsw/Srgap3/Il2rb/Il10ra/Lyst/Rgs16/Spock2/Osbpl3/Hip1/Slamf7/Cxcr6/Ikzf3/Capg/Csf1/Zbtb38/Id2/Arsb/Chsy1/Lztfl1/Adam8/Pik3ap1/Entpd1/Rbpj/Itgal/Sytl2/Susd3/D630039A03Rik/Raph1/Bhlhe40/F2r/Cysltr2/Itga1/Tnfsf14/Kif13b/Cd82/Camk2n1/Itgav/Ctla2a/Lilrb4a/Serpina3g/Plec/Polk/Apobr/Cln3/Zc3h7b/Ctla4/Rgs3/Hilpda/Anxa1/Klhl25/Igkc/Plk3/Prrt1/Tm6sf1/Tnfrsf9/Ppm1j/Cish/Serpina3f/Isg20/Ppp1r9b/Rab11fip4/Unc93b1/Cd200/Klrk1/Nme1/Specc1/Irak2/Gsap
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,0.6075149884819275,2.1595191692534144,1.25517760763148e-4,0.0014027089817209486,6.229135280668687e-4,472,"tags=33%, list=10%, signal=31%",Lgals3/Il1rl1/Atxn1/Bcl2a1b/Pglyrp1/Maf/Bcl2a1d/Gzmb/Crlf2/Nkg7/S100a6/Ccl5/Il2rb/Lgals1/Anxa2/Rnf166/Osbpl3/Hip1/Slamf7/Cxcr6/Hcst/Lilr4b/Csf1/Plac8/Chsy1/Gna15/Entpd1/Ifng/Pkp3/Prr13/Bhlhe40/Lims1/Gbp6/Gbp4/Tbx21/Zbtb7b/Gbp7/Lilrb4a/Heg1/Serpina3g/Nrp1/Pacsin1/Ppp3cc/Ctla4/Runx2/Anxa1/Ctsa/Hells/Igkc
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,0.7263709508161689,2.3800614495215875,1.3914011409489355e-4,0.0014027089817209486,6.229135280668687e-4,413,"tags=44%, list=9%, signal=41%",Lag3/Itih5/Ccl3/Mdfic/Bcl2a1d/Gzmb/Nkg7/Ccl5/Adgrg1/Il10ra/Hip1/Slamf7/Cxcr6/Ccl4/Lrrk1/Plac8/Lztfl1/Pik3ap1/Hivep3/Entpd1/Rbpj/Acoxl/Cd38/Glrx/Slamf1/Bhlhe40/F2r/Jaml/Itga1/Dapk2/Camk2n1/Ctla2a/Lilrb4a/Eif4e3/Ctla4
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,40,0.7530486761871232,2.2023187776178736,1.5342129487572875e-4,0.0014027089817209486,6.229135280668687e-4,228,"tags=38%, list=5%, signal=36%",Lag3/Havcr2/Ptms/Ccl3/Plek/Nkg7/Zbtb32/Tnip3/Prf1/Slamf7/Cxcr6/Ccl4/Ifng/Slamf1/Klrc1
2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,41,-0.7566706858532729,-2.5510136295708783,2.942041776993233e-4,0.0018865699799551939,8.377860108353658e-4,750,"tags=80%, list=16%, signal=68%",Prss12/D1Ertd622e/Axin2/Gramd4/Sbk1/Cacna2d4/Cnga1/H2-Ob/Dph5/Adk/Vipr1/S1pr1/Rasgrp2/Spice1/Rnf144a/Dnah8/Bcl9l/Stk38/Klhl6/Klf2/Ass1/Aff3/Rapgef4/Scml4/Treml2/Tdrp/Il6ra/Cdc25b/Arl5c/Sidt1/Dapl1/Ccr7/Arl4c
2019_NAT_COMMU_Szabo---IFN-Response,2019_NAT_COMMU_Szabo---IFN-Response,37,0.6827896200937157,1.9616186888157083,3.0660738923808065e-4,0.0018865699799551939,8.377860108353658e-4,828,"tags=59%, list=18%, signal=49%",Rtp4/Xaf1/Ifit3/Parp14/Parp9/Irf7/Ifih1/Gbp7/Ifi35/Ifit2/Stat1/Stat2/Bst2/Herc6/Isg15/Cmpk2/Isg20/Trafd1/Usp18/Epsti1/Ifitm3/Lpin2
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,28,0.7140274594110974,1.9513557223564124,3.147623544224111e-4,0.0018865699799551939,8.377860108353658e-4,119,"tags=25%, list=3%, signal=25%",Lgals3/Ptms/Sdcbp2/Lgals1/Ctsd/Prf1/Csf1
