"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010324","membrane invagination","27/918","205/23210",4.46569745724812e-08,4.46569745724812e-08,0.000175099494661926,"Hgs/Fcgr2b/Rac3/Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Itgb2/Ighv1-61/Xkr9/Xkr6/Marco/Snx33/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Gulp1/Ighv2-7/Ighv4-1",27
"GO:0099024","plasma membrane invagination","26/918","198/23210",8.40123838024394e-08,8.40123838024394e-08,0.000175099494661926,"Fcgr2b/Rac3/Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Itgb2/Ighv1-61/Xkr9/Xkr6/Marco/Snx33/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Gulp1/Ighv2-7/Ighv4-1",26
"GO:0006911","phagocytosis, engulfment","25/918","189/23210",1.28569996577795e-07,1.28569996577795e-07,0.000178644626823884,"Fcgr2b/Rac3/Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Itgb2/Ighv1-61/Xkr9/Xkr6/Marco/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Gulp1/Ighv2-7/Ighv4-1",25
"GO:0045986","negative regulation of smooth muscle contraction","7/918","20/23210",7.29965966890117e-06,7.29965966890117e-06,0.00760701376022333,"Adora2b/Calcrl/Prkg1/Dock5/Mrvi1/Calca/Adrb1",7
"GO:0019934","cGMP-mediated signaling","9/918","37/23210",1.04350273850403e-05,1.04350273850403e-05,0.00869951756731779,"Npr1/Adora2b/Gucy1b2/Pdzd3/Gucy1b1/Prkg1/Mrvi1/Prkar2b/Adnp",9
"GO:0006910","phagocytosis, recognition","18/918","151/23210",3.05479291144079e-05,3.05479291144079e-05,0.0205078605940358,"Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ighv1-61/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Ighv2-7/Ighv4-1",18
"GO:0050853","B cell receptor signaling pathway","20/918","181/23210",3.44387052904894e-05,3.44387052904894e-05,0.0205078605940358,"Fcgr2b/Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ms4a1/Ighv1-61/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Ighv2-7/Ighv4-1",20
"GO:0006956","complement activation","20/918","187/23210",5.48776054006348e-05,5.48776054006348e-05,0.0285941207087518,"Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ighv1-61/Col20a1/Ighv1-69/Ighv1-85/Colec11/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Ighv2-7/Ighv4-1",20
"GO:0048245","eosinophil chemotaxis","6/918","20/23210",9.06094338207194e-05,9.06094338207194e-05,0.0377451208742213,"Ccl22/Dapk2/Ccl11/Ccl5/Ccl9/Hrh1",6
"GO:0006958","complement activation, classical pathway","18/918","165/23210",9.8609701763912e-05,9.8609701763912e-05,0.0377451208742213,"Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ighv1-61/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Ighv2-7/Ighv4-1",18
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","19/918","180/23210",9.96051800847506e-05,9.96051800847506e-05,0.0377451208742213,"Fcgr2b/Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ighv1-61/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Ighv2-7/Ighv4-1",19
"GO:0072376","protein activation cascade","20/918","199/23210",0.000130335996097498,0.000130335996097498,0.0425082451786285,"Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ighv1-61/Col20a1/Ighv1-69/Ighv1-85/Colec11/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Ighv2-7/Ighv4-1",20
"GO:0007129","synapsis","9/918","50/23210",0.00013256990604951,0.00013256990604951,0.0425082451786285,"Stag3/Syce1l/Ankrd31/Ccdc155/Majin/Tex12/4930447C04Rik/Sycp3/Tex11",9
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","22/918","233/23210",0.000153601328818793,0.000153601328818793,0.0457339294828889,"Gpr176/Pth1r/Adcy4/Adora2b/Calcrl/Gnai1/Lpar1/Grk5/Mc2r/Chrm3/Marco/Htr5b/Htr1d/Pln/Calca/Grm7/Cort/Agtr2/Hrh1/Adrb1/Gpr101/Grm8",22
"GO:0045932","negative regulation of muscle contraction","7/918","31/23210",0.000169230687624786,0.000169230687624786,0.0470283174030984,"Adora2b/Calcrl/Prkg1/Dock5/Mrvi1/Calca/Adrb1",7
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","20/918","204/23210",0.000182432433744044,0.000182432433744044,0.0475284498438431,"Gpr176/Pth1r/Adcy4/Adora2b/Calcrl/Gnai1/Lpar1/Grk5/Mc2r/Chrm3/Marco/Htr5b/Htr1d/Pln/Calca/Grm7/Cort/Adrb1/Gpr101/Grm8",20
"GO:0019935","cyclic-nucleotide-mediated signaling","20/918","210/23210",0.000268438509083598,0.000268438509083598,0.0627590284453585,"Npr1/Pth1r/Adcy4/Adora2b/Gucy1b2/Calcrl/Pdzd3/Gucy1b1/Gnai1/Lpar1/Grk5/Mc2r/Prkg1/Mrvi1/Prkar2b/Pln/Calca/Adnp/Adrb1/Gpr101",20
"GO:0072677","eosinophil migration","6/918","24/23210",0.000274770554535334,0.000274770554535334,0.0627590284453585,"Ccl22/Dapk2/Ccl11/Ccl5/Ccl9/Hrh1",6
"GO:0006940","regulation of smooth muscle contraction","10/918","67/23210",0.000286060723090586,0.000286060723090586,0.0627590284453585,"Adora2b/Calcrl/Ghrl/Prkg1/Dock5/Chrm3/F2r/Mrvi1/Calca/Adrb1",10
"GO:0045940","positive regulation of steroid metabolic process","7/918","35/23210",0.000377074885991857,0.000377074885991857,0.0785903446593554,"Gh/Adora2b/Il1a/Cyp17a1/Agtr1a/Fshb/Dab2",7
"GO:0006937","regulation of muscle contraction","16/918","154/23210",0.00041024561459725,0.00041024561459725,0.0814322122208075,"Myl3/Adora2b/Calcrl/Casq2/Ghrl/Prkg1/Dock5/Chrm3/F2r/Mrvi1/Jup/Dsg2/Pln/Calca/Tnnt3/Adrb1",16
"GO:0035929","steroid hormone secretion","6/918","26/23210",0.000439282762498235,0.000439282762498235,0.0832325234207181,"Fzd4/Ghrl/Agtr1a/Agtr2/Dab2/Runx1",6
"GO:0070192","chromosome organization involved in meiotic cell cycle","10/918","71/23210",0.00046203960693162,0.00046203960693162,0.083738070638408,"Stag3/Syce1l/Ankrd31/Ccdc155/Majin/Tex12/4930447C04Rik/Sycp3/Tex11/Gm7535",10
"GO:0010893","positive regulation of steroid biosynthetic process","6/918","27/23210",0.000546045109324505,0.000546045109324505,0.0948394137247824,"Gh/Adora2b/Il1a/Cyp17a1/Fshb/Dab2",6
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","11/918","86/23210",0.000568824779433107,0.000568824779433107,0.0948440474338992,"Klrb1c/Mill1/Sh2d1b2/Klre1/H2-Q1/Cd1d2/Arg1/Gm7030/Cxcl1/H60c/Il18rap",11
"GO:0045143","homologous chromosome segregation","9/918","61/23210",0.000622623708881491,0.000622623708881491,0.0998214529218909,"Stag3/Syce1l/Ankrd31/Ccdc155/Majin/Tex12/4930447C04Rik/Sycp3/Tex11",9
"GO:0002449","lymphocyte mediated immunity","31/918","425/23210",0.000849412555927428,0.000849412555927428,0.126982062747285,"Klrb1c/Mill1/Sh2d1b2/Fcgr2b/Klre1/Klrd1/Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ighv1-61/H2-Q1/Il13ra2/Cd1d2/Ighv1-69/Ighv1-85/Arg1/Gm7030/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/H60c/Il18rap/Ighv2-7/Ighv4-1",31
"GO:0006909","phagocytosis","26/918","336/23210",0.00092912072835168,0.00092912072835168,0.126982062747285,"Fcgr2b/Rac3/Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Itgb2/Ighv1-61/Xkr9/Xkr6/Rap1gap/Marco/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv9-4/Gulp1/Ighv2-7/Ighv4-1",26
"GO:0050871","positive regulation of B cell activation","19/918","215/23210",0.000945420915730998,0.000945420915730998,0.126982062747285,"Ighv1-50/Ighv1-52/Ighv8-6/Ighv1-55/Ighv1-61/Ighv1-69/Ighv1-85/Ighv1-15/Ighv1-19/Ighv6-4/Ighv14-2/Ighv9-1/Ighv9-2/Ighv7-3/Il5/Ighv3-6/Ighv9-4/Ighv2-7/Ighv4-1",19
