ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,116,0.3468085407245275,1.4954768237440759,0.00884011583600061,0.34416180150125103,0.32202273824678457,147,"tags=36%, list=25%, signal=34%",Blmh/Rilpl2/Tnfrsf1b/Hif1a/Nrp1/Serpinb6b/Ifng/Mmd/Atp2b1/Anxa2/Trps1/Slamf6/Ccdc50/Ahnak/Nsd2/Zeb2/Pmaip1/Il2ra/Dtl/Il18rap/Smc2/Cxcl10/Map2k3/Knl1/Rgs16/Adam19/Eif1ax/Wdhd1/Ikzf2/Icos/Ptpn11/Bcl2a1d/Lig1/Kif11/Plac8/Rap1gap2/Myo1f/Ccne2/Ikzf3/Mcm6/Dut/Ect2
2019_JEM_Beura---CD4_IEL_TRM_up,2019_JEM_Beura---CD4_IEL_TRM_up,9,-0.6788944834376117,-1.7092453752537973,0.017065602836879433,0.34416180150125103,0.32202273824678457,17,"tags=33%, list=3%, signal=33%",St3gal6/Adap1/Smpdl3b
2019_NAT_COMMU_Szabo---CD8-cytotoxic,2019_NAT_COMMU_Szabo---CD8-cytotoxic,7,0.729835473516188,1.6313113944054456,0.018614080353851824,0.34416180150125103,0.32202273824678457,60,"tags=57%, list=10%, signal=52%",1700025G04Rik/Klrc2/Plek/Zeb2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,44,0.42227509183514,1.5333514282755516,0.021851542952460383,0.34416180150125103,0.32202273824678457,97,"tags=32%, list=16%, signal=29%",Tnfrsf1b/Serpinb6b/Lyst/Mmd/Asap1/Dusp5/Arap2/Adk/Psmc1/Hacd3/Satb1/Zfp36l1/Ifngr1/Cxcl10
2019_NAT_COMMU_Szabo---CD4-CD8,2019_NAT_COMMU_Szabo---CD4-CD8,2,0.9326599326599326,1.4071235370000084,0.027925270403146508,0.34988219454729047,0.3273751527927864,42,"tags=100%, list=7%, signal=93%",Glipr1/Ahnak
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,36,0.42839985957773064,1.4940960837866468,0.03332211376640862,0.34988219454729047,0.3273751527927864,142,"tags=42%, list=24%, signal=34%",Rilpl2/Irf4/Asap1/Stk39/Ccdc50/Cdt1/Ncald/Tox/Nab1/Icos/Ptpn11/Clint1/Actn1/Ikzf3/Mcm6
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,27,0.45761756419526145,1.486157290608843,0.04055220017256255,0.36496980155306297,0.3414922119794741,115,"tags=44%, list=19%, signal=38%",Ifng/1700025G04Rik/Crim1/Stk39/Klrc2/Ncald/Litaf/Dtl/Tox/Ikzf2/Jak1/Pole2
2018_CELL_Schmiedel_CD4---TH1_cells,2018_CELL_Schmiedel_CD4---TH1_cells,2,0.9023569023569024,1.3614047217184198,0.05309734513274336,0.41814159292035397,0.39124359571495104,60,"tags=100%, list=10%, signal=90%",1700025G04Rik/Zeb2
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,2,0.8898914244144851,1.3425977945646987,0.06705998033431662,0.4694198623402164,0.43922326300838954,3,"tags=50%, list=1%, signal=50%",Srsf5
2019_NAT_COMMU_Szabo---Treg,2019_NAT_COMMU_Szabo---Treg,8,0.6170449948178821,1.4367549940189088,0.0861504907306434,0.5427480916030534,0.5078344716753715,36,"tags=38%, list=6%, signal=36%",Irf4/Dusp5/Ccdc50
2019_JEM_Beura---CD4_FRT_TRM_dn,2019_JEM_Beura---CD4_FRT_TRM_dn,19,-0.43195326388781824,-1.364527896541649,0.1013154858066005,0.5802614187105302,0.5429346607817825,86,"tags=37%, list=14%, signal=33%",Fam117a/Trim12a/Card11/Ptpn6/E2f2/Il7r/Slc12a7
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,22,0.4275565614720338,1.3221371590296767,0.12228591280180649,0.6420010422094841,0.6007027295527336,142,"tags=45%, list=24%, signal=36%",Srsf5/Ccnl1/Cd5/Smchd1/Supt16/Pmaip1/Cfap20/Lig1/Plac8/Mcm6
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,15,0.4698272328141755,1.3168224010804215,0.14076455877098965,0.6547614761476147,0.6126423168632652,39,"tags=27%, list=7%, signal=26%",Irf4/Mmd/Ccdc50/Timeless
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,7,0.5912610094394595,1.3215729527633906,0.15573166236638408,0.6547614761476147,0.6126423168632652,44,"tags=29%, list=7%, signal=27%",Srsf5/Ccnl1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,12,0.49336111761545837,1.2996447983771993,0.15589558955895588,0.6547614761476147,0.6126423168632652,28,"tags=33%, list=5%, signal=32%",Cct4/Ifng/Anxa2/Dusp5
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,14,0.45563547686218175,1.2517851101841717,0.19280575539568345,0.7055483941745976,0.6601622401633661,9,"tags=14%, list=2%, signal=14%",Srsf5/Irf4
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,34,0.34940690231310123,1.2054860705502393,0.19365665380097333,0.7055483941745976,0.6601622401633661,143,"tags=35%, list=24%, signal=28%",Tnfrsf1b/Irf4/Serpinb6b/Dusp5/Litaf/Slc3a2/Il2ra/Ifngr1/Bcl2a1d/Plac8/Pik3ap1/Nr4a2
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,10,0.49773444807563955,1.2393281598545953,0.20545454545454545,0.7055483941745976,0.6601622401633661,28,"tags=30%, list=5%, signal=29%",Ifng/Anxa2/Dusp5
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,22,0.39128484658695317,1.2099737954125058,0.21278443633837069,0.7055483941745976,0.6601622401633661,111,"tags=36%, list=19%, signal=31%",Hif1a/Arap2/Ube2e3/Dusp10/Pmaip1/Zfp36l1/Knl1/Sub1
2019_JEM_Beura---CD4_IEL_TRM_dn,2019_JEM_Beura---CD4_IEL_TRM_dn,8,0.509390382666875,1.1860872097631119,0.2564521992002908,0.7474156692056584,0.6993362986719609,90,"tags=38%, list=15%, signal=32%",Rilpl2/Lyst/Il18rap
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,45,0.3117392919815544,1.1366771849325037,0.25746516257465163,0.7474156692056584,0.6993362986719609,74,"tags=22%, list=12%, signal=21%",Serpinb6b/Lyst/Trps1/Crim1/Arap2/Ccdc50/Adk/Atp8b4/Epas1/Satb1
2019_JEM_Beura---CD4_LP_TRM_dn,2019_JEM_Beura---CD4_LP_TRM_dn,5,0.5927525103117632,1.1925649502103097,0.26481550503168094,0.7474156692056584,0.6993362986719609,50,"tags=40%, list=8%, signal=37%",Glipr1/Iqgap2
2018_CELL_Schmiedel_CD4---TH2_cells,2018_CELL_Schmiedel_CD4---TH2_cells,2,-0.7592592592592593,-1.1812991233077128,0.27904142973192525,0.7474156692056584,0.6993362986719609,146,"tags=100%, list=24%, signal=76%",Bcat1
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,11,0.4513667066606105,1.1574119473992737,0.2847297787450127,0.7474156692056584,0.6993362986719609,55,"tags=27%, list=9%, signal=25%",1700025G04Rik/Anxa2/Ncald
2019_NAT_COMMU_Szabo---IFN-Response,2019_NAT_COMMU_Szabo---IFN-Response,10,-0.4168773525807503,-1.0899779560035896,0.34251443802754333,0.8082728037311722,0.756278646766009,150,"tags=60%, list=25%, signal=46%",Ddx60/Gbp3/Ifih1/Parp9/Parp14/Xaf1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,21,-0.33539077029526987,-1.0831785520874664,0.3448844884488449,0.8082728037311722,0.756278646766009,116,"tags=43%, list=19%, signal=36%",Kif23/Ift80/Tnip3/Batf/Dgkh/Flnb/Ubash3b/Fam169b/Adap1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,16,0.3708281537260529,1.0548340333151038,0.38986980560014267,0.8082728037311722,0.756278646766009,26,"tags=19%, list=4%, signal=18%",Rilpl2/Nrp1/Trps1
2015_NAT_IMMUNOL_Choi---Tfh,2015_NAT_IMMUNOL_Choi---Tfh,35,0.3000999705653368,1.0404949265173968,0.3971750462418026,0.8082728037311722,0.756278646766009,102,"tags=26%, list=17%, signal=23%",Rpf2/Rfc1/Asap1/Slamf6/Adk/Ttc3/Satb1/Cxcl10/Tox
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,15,0.3739200824046446,1.0480157520350042,0.3979992854590925,0.8082728037311722,0.756278646766009,179,"tags=60%, list=30%, signal=43%",Csrp1/Plek/Arsb/Rgs16/Pdia6/Rbbp7/Etfb/Rad51/Plxdc2
2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,2,0.7143727642766151,1.0777891229212961,0.39941002949852505,0.8082728037311722,0.756278646766009,116,"tags=50%, list=19%, signal=40%",Icos
2018_CELL_Schmiedel_CD4---TFH_cells,2018_CELL_Schmiedel_CD4---TFH_cells,1,-0.7983193277310925,-1.0633705427067348,0.4002408671216379,0.8082728037311722,0.756278646766009,122,"tags=100%, list=20%, signal=80%",
2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,1,-0.7915966386554621,-1.0544158433997306,0.41569650742673625,0.8082728037311722,0.756278646766009,126,"tags=100%, list=21%, signal=79%",
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,33,0.29825728469540974,1.0217103576823607,0.42338099243061394,0.8082728037311722,0.756278646766009,141,"tags=33%, list=24%, signal=27%",Lyst/Plek/Zeb2/Epas1/Arsb/Il2ra/Tacc2/Rgs16/Adam19/Pik3ap1/Ikzf3
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,19,0.33830625453689406,1.0078672292821211,0.4473452107955548,0.82890436117999855,0.7755830280046769,141,"tags=42%, list=24%, signal=33%",Irf4/Trps1/Glipr1/Tox/Nab1/Ipcef1/Actn1/Ikzf3
2019_JEM_Beura---CD4_NLT_TRM_dn,2019_JEM_Beura---CD4_NLT_TRM_dn,27,-0.2861616257238387,-0.9916195827133184,0.46208699786070834,0.8306466641818859,0.7772132530356827,98,"tags=41%, list=16%, signal=36%",Wdr12/Traf3ip3/Tcf7/Cxcr5/Tnfsf8/Pacsin1/Gramd4/Il18r1/Ikbke/Ms4a4c/Lef1
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,5,0.4976867714253064,1.0013011998430532,0.4746552366753634,0.8306466641818859,0.7772132530356827,22,"tags=20%, list=4%, signal=19%",1700025G04Rik
2019_NAT_COMMU_Szabo---Proliferation,2019_NAT_COMMU_Szabo---Proliferation,5,-0.4582436528584866,-0.9507452989015187,0.51875808538163,0.8343087516968999,0.7806397676696138,10,"tags=20%, list=2%, signal=20%",Uck2
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,18,0.32400197286412785,0.951492181553146,0.5254596888260255,0.8343087516968999,0.7806397676696138,168,"tags=39%, list=28%, signal=29%",Irf4/Il2ra/Bcl2a1d/Plac8/Pik3ap1/Nr4a2/Lamc1
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2,-0.6422095801561908,-0.9991865160241321,0.5324939073923639,0.8343087516968999,0.7806397676696138,68,"tags=100%, list=11%, signal=89%",Rabac1
