"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","147/2780","409/23210",7.40017996879789e-37,7.40017996879789e-37,3.87068360683755e-33,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Mastl/Kif18a/Bub1b/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Chmp4c/Smc4/Map9/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdca8/Rcc1/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Brca2/Mad2l1/M1ap/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Ccdc155/Igf1r/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Syde1/Igf1/Usp44/Tex15/Syce2/Terb1/Smpd3/Chtf8/Cdt1/Fanca/Ccsap/Npm2/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Osm/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Kif18b/Birc5/Cenpx/Cks2/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Hspa2/Xrcc3/Fbxo43/Dscc1/Mtbp/Mapk15/Pdxp/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Kifc1/Hspa1b/Msh5/Sgo1/Ndc80/Spdya/Spire1/Lrp5/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2",147
"GO:0007059","chromosome segregation","125/2780","317/23210",3.67313130285934e-36,3.67313130285934e-36,9.60620497047793e-33,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Bex4/Chmp4c/Ect2/Smc4/Pmf1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdca8/Rcc1/Cenps/Phf13/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Brca2/Mad2l1/M1ap/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Syde1/Nup37/Usp44/Tex15/Syce2/Terb1/Chtf8/Cenpn/Cdt1/Ska3/Esco2/Cdca2/Ncapd3/Zw10/Kif23/Mei4/Ttk/Ccdc36/Hormad2/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Tex14/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Kif18b/Birc5/Cenpx/Rmi1/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Dscc1/Mtbp/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1/Slf2",125
"GO:0048285","organelle fission","152/2780","456/23210",9.86534462406603e-34,9.86534462406603e-34,1.72003148901699e-30,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Mastl/Kif18a/Bub1b/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Chmp4c/Smc4/Map9/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdca8/Rcc1/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Brca2/Mad2l1/M1ap/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Ccdc155/Igf1r/Anapc15/Plk1/Kif22/Mki67/Acox1/Fbxo5/Mtfr2/Syde1/Igf1/Usp44/Tex15/Syce2/Terb1/Smpd3/Chtf8/Dhodh/Cdt1/Fanca/Ccsap/Npm2/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Osm/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Myo19/Brip1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Kif18b/Mapt/Birc5/Cenpx/Cks2/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Hspa2/Xrcc3/Fbxo43/Dscc1/Mtbp/Mapk15/Pdxp/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Kifc1/Hspa1b/Msh5/Sgo1/Ndc80/Spdya/Spire1/Lrp5/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2",152
"GO:0006260","DNA replication","101/2780","243/23210",1.0751803489262e-31,1.0751803489262e-31,1.40593977731956e-28,"Mcm3/Prim2/Ing5/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Gins1/Rtel1/Pola1/Rbbp7/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Rpa2/Cenps/Dbf4/Il6/Slbp/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Helb/Prim1/Timeless/Cdk2/Fgfr1/Primpol/Mcm5/Rnaseh2a/Orc6/Gins3/Chtf8/Rfwd3/Gins2/Cdt1/Wdhd1/Esco2/Npm2/Tipin/Pif1/Pclaf/Pold2/Ctc1/Rpain/Atad5/Eme1/Cdc6/Cenpx/Gmnn/Rmi1/Mcidas/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Mapk15/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Pola2/Fen1/Adra2a",101
"GO:0098813","nuclear chromosome segregation","104/2780","258/23210",3.07139270003353e-31,3.07139270003353e-31,3.21300006872981e-28,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Chmp4c/Ect2/Smc4/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdca8/Cenps/Phf13/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Brca2/Mad2l1/M1ap/Fancd2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Fbxo5/Syde1/Usp44/Tex15/Syce2/Terb1/Chtf8/Cdt1/Esco2/Ncapd3/Zw10/Kif23/Mei4/Ttk/Ccdc36/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Kif18b/Birc5/Cenpx/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Dscc1/Mtbp/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Slf2",104
"GO:0006261","DNA-dependent DNA replication","70/2780","135/23210",1.31994450533871e-29,1.31994450533871e-29,1.15066741175931e-26,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/E2f7/Helb/Prim1/Timeless/Cdk2/Fgfr1/Primpol/Mcm5/Rnaseh2a/Orc6/Chtf8/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Rpain/Atad5/Eme1/Cdc6/Cenpx/Gen1/Fancm/Pole2/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Msh6/Pola2/Fen1",70
"GO:0071103","DNA conformation change","86/2780","210/23210",1.24401252396937e-26,1.24401252396937e-26,9.29548606256212e-24,"Hjurp/Zranb3/Mcm6/Set/Hat1/Rad51/Oip5/Nusap1/Cdan1/Ncaph/Rtel1/Suv39h1/Smc4/H4c14/H3c13/H2bc18/Smc2/Pole3/Nasp/Padi4/Phf13/Ncapg/Mcm7/Gper1/Hmgb1/M1ap/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Blm/Ern2/Macroh2a2/Cdk1/Nap1l1/Asf1b/Ncapd3/Pif1/H2bu2/Top3a/Cenpv/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1/Cenpp/Ccnb1/Ncapg2/Recql4/H1f0/Ncaph2/Prm1/Mcm4/Chaf1b/Chaf1a/Banf1/Cdca5/Anxa1/Hells",86
"GO:0006323","DNA packaging","75/2780","169/23210",4.81140865293053e-26,4.81140865293053e-26,3.14577494689629e-23,"Hjurp/Set/Hat1/Oip5/Nusap1/Cdan1/Ncaph/Suv39h1/Smc4/H4c14/H3c13/H2bc18/Smc2/Pole3/Nasp/Padi4/Phf13/Ncapg/Gper1/Hmgb1/M1ap/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Ern2/Macroh2a2/Cdk1/Nap1l1/Asf1b/Ncapd3/H2bu2/Cenpv/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1/Cenpp/Ccnb1/Ncapg2/H1f0/Ncaph2/Prm1/Chaf1b/Chaf1a/Banf1/Cdca5/Hells",75
"GO:0065004","protein-DNA complex assembly","74/2780","172/23210",1.08724744850763e-24,1.08724744850763e-24,6.31875154577127e-22,"Mcm3/Hjurp/Mcm6/Set/Hat1/Rad51/Oip5/Cenpi/H4c14/H3c13/H2bc18/Cenpe/Pole3/Nasp/Padi4/Cenps/Mcm7/Mcm2/H1f8/H4f16/Cenpw/Hey2/Macroh2a2/Nap1l1/Mcm5/Asf1b/Cenpn/Cdt1/H2bu2/Cenpv/Mis12/Hnf1b/Sox9/Cenpx/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1/Cenpp/Cenph/Cenpk/H1f0/Dmc1/Wnt10b/Mcm4/Cdc45/Chaf1b/Chaf1a/Taf6l/Hells",74
"GO:0140014","mitotic nuclear division","94/2780","257/23210",1.25197777563777e-24,1.25197777563777e-24,6.54850270225695e-22,"Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Chmp4c/Smc4/Map9/Cenpe/Smc2/Stil/Kif2c/Cdca8/Rcc1/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Cit/Anapc5/Ran/Mad2l1/Tgfa/Ncapd2/Eps8/Ube2s/Nup62/Igf1r/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Igf1/Usp44/Smpd3/Chtf8/Cdt1/Ccsap/Npm2/Ncapd3/Chek1/Zw10/Kif23/Ttk/Nme6/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tex14/Cdc6/Tubg1/Tubg2/Kif18b/Birc5/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Mtbp/Pdxp/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Kifc5b/Kifc1/Hspa1b/Sgo1/Ndc80/Lrp5/Cdca5/Incenp/Kif20b/Kif11/Slf2",94
