ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,-0.4938885359864881,-1.6299592080820933,0.00913900913900914,0.20652310792091674,0.20148595894723587,1264,"tags=58%, list=27%, signal=42%",Nkiras1/Ifit1/Gab3/Prkd3/Aff1/9930021J03Rik/Tubb5/Braf/Mif/Trak2/Adk/Sertad1/Ranbp1/Zranb1/Herpud2/Cspp1/Jaml/Rasa1/Klhl6
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,0.6475070973689463,1.6178399464619042,0.010074297947361793,0.20652310792091674,0.20148595894723587,188,"tags=21%, list=4%, signal=20%",Lat2/Usp36/Timp2/Crim1/4931406P16Rik/Gabbr1/Mxi1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.5169443862199748,1.435382938721387,0.023709451449509644,0.3240291698099651,0.3161260193267953,547,"tags=32%, list=12%, signal=29%",Samd3/Gzmm/Cd38/Zeb2/Tbx21/Klrg1/Ifng/Klrk1/Dapk2/Ccl4/Lpin1/Rgs1/Pdk1/Gzma/Cep97/Prkx/Rilpl2/Emp1/Gabarapl2/Fyn/Slamf7/Ccl5/Stard10/Nkg7/Fasl/Plek/Ahnak/Hopx
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,-0.6072695155584933,-1.4040031841216005,0.08844399391789154,0.5500486250248984,0.5366328049023399,1521,"tags=60%, list=33%, signal=40%",Tgfbrap1/Ambra1/Akap11/Fyco1/Cdkn3/Cflar
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,-0.6130743072502846,-1.3649882752947378,0.10184018149735316,0.5500486250248984,0.5366328049023399,858,"tags=67%, list=18%, signal=54%",Hspb11/Cdkn3/Ndel1/Rrm2/Tyms/Stk38
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,0.9138488046521646,1.3238417875754243,0.10307454103074541,0.5500486250248984,0.5366328049023399,402,"tags=100%, list=9%, signal=91%",Kbtbd3/Crtam
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.43955723037977334,1.2507672979860236,0.1093358395989975,0.5500486250248984,0.5366328049023399,720,"tags=35%, list=16%, signal=30%",Dcaf6/Elovl7/Tbx21/Mgst2/Klrg1/Ifng/Klrk1/Rpa2/Pdk1/Zfp386/Ptms/Gzma/Osbpl3/Vim/Tmem163/Sidt1/Orai2/Prkx/Rilpl2/Crip1/Casp3/Slamf7/Dph5/Lgals1/Prkd2/Ccl5/Hip1/Gzmk/Plek/Arsb/Ifngr1/Gbp7/Crlf3/Ahnak/Hopx/Anxa2/Mki67/Mycbp2/Peli1/Pglyrp1/Stmn1/Ccl3/Ezh2
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,0.44094000937696054,1.2525706973891684,0.11248558549114163,0.5500486250248984,0.5366328049023399,679,"tags=29%, list=15%, signal=25%",Dcaf6/Abca3/Casd1/Mgst2/Timp2/Cd68/Zfp318/Dcaf17/Atr/Macf1/Ptms/Osbpl3/Vim/Tmem163/Gfpt1/Chd6/Grap2/Ttc3/Usp24/Crip1/Lgals1/Utrn/Smarca2/Hip1/Gzmk/Arsb/Rnf167/Foxo1/Anxa2/Ncl/Pdlim1/Mycbp2/Peli1
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.44427076239649044,1.2514709190111883,0.12074238110302647,0.5500486250248984,0.5366328049023399,486,"tags=25%, list=10%, signal=23%",Samd3/Cd38/Zeb2/Rgs2/Ikzf3/Dapk2/Btg2/Ccl4/Lpin1/Rgs1/Capn2/Mxi1/Ifih1/Fcgrt/Gfpt1/Ptpn4/Vps54/Cep97/Samsn1/Chd7/Gabarapl2/Ifit3/Fyn/Usp18/Stard10/Nkg7/Fasl
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,6,-0.6615079984657317,-1.298706111571224,0.13739960929021056,0.5633383980898632,0.5495984371608423,816,"tags=50%, list=18%, signal=41%",Ptbp2/4833420G17Rik/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,-0.6957356114215267,-1.2158645148792921,0.1923524844720497,0.5903925148334094,0.5759926973984483,50,"tags=50%, list=1%, signal=50%",Lef1/Cd53
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,-0.4545080760496867,-1.2464561276103048,0.1944534021283457,0.5903925148334094,0.5759926973984483,611,"tags=29%, list=13%, signal=26%",Xbp1/Trafd1/Esf1/Parp14/Sp140
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.4846275195756501,-1.2532245200683454,0.1969278033794163,0.5903925148334094,0.5759926973984483,270,"tags=40%, list=6%, signal=38%",Rrm2/Tyms/Elf4/Ctla4/Usp25/Smc4
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,-0.452537542654023,-1.2323264293449165,0.20159744408945687,0.5903925148334094,0.5759926973984483,1187,"tags=59%, list=26%, signal=44%",Isg20/Ass1/Tubb5/Mif/Tnfrsf9/Adk/Ranbp1/Hspa9/Btg1/Bub3
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,-0.7304293978287144,-1.195512327315075,0.2187213775416743,0.5978384319472432,0.5832570067777982,951,"tags=67%, list=20%, signal=53%",Rcn3/Sit1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,9,-0.5373339718821885,-1.1974587080065762,0.24668501376032023,0.6321303477608206,0.6167125344008006,1580,"tags=78%, list=34%, signal=51%",Irs2/Ids/Snx27/Plk3/Sos2/Phf20/Ccr7
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,-0.5033286132920491,-1.1574263231295343,0.29711808212190766,0.7165789039410714,0.6991013696986063,1159,"tags=60%, list=25%, signal=45%",Entpd1/Nusap1/Fyco1/Traf5/Elf4/Usp25
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.5918562666541071,1.1257082866763073,0.3549382716049383,0.7253583649311014,0.7076666974937575,606,"tags=50%, list=13%, signal=44%",Timp2/Sntb2/Junb/Ier2
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,0.4914831508400379,1.1057758287755324,0.35964666292765,0.7253583649311014,0.7076666974937575,715,"tags=42%, list=15%, signal=36%",Rgs2/Kpna1/Samsn1/Chd7/Ifngr1/Rassf1/Ifrd1/Tnfaip3
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,-0.33995318758051096,-1.0461172220844466,0.38102893890675243,0.7253583649311014,0.7076666974937575,984,"tags=54%, list=21%, signal=43%",Pnpla8/Chkb/Zfp451/Herc3/Brwd1/Zswim6/Bbx/Rnf146/Jaml/Ccnt2/4833420G17Rik/Zcchc7/4932438A13Rik/Tpt1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,-0.4021061069510425,-1.0581519590144874,0.38751902587519027,0.7253583649311014,0.7076666974937575,779,"tags=47%, list=17%, signal=39%",Cxcr4/Bcor/Rnf6/Ndel1/Brd1/Stk38/Arf4
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,0.3646736369137343,1.0543156995163652,0.38921668362156664,0.7253583649311014,0.7076666974937575,713,"tags=24%, list=15%, signal=22%",Mblac2/Abca3/Dyrk2/Lair1/Mcm7/Mcm6/Crim1/Scaper/Dnajb9/Zfp318/Klf3/Macf1/Slbp/C87436/Lig1/Atad2/Mcm5/Ttc3/Dut/Nasp/Emp1/Chd7/Phc3/H2-Ke6/Sesn3/Mcm3/Utrn/Smarca2/Clspn/Hells/Rnf167/Pdcd4/Cmtm7/Zrsr2/Foxo1/Taf7/Ppa1/Mcm4/Hmgn2/Dctpp1/Tipin/Klf2/Rel/Gmnn
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,-0.5725059254471019,-1.0010017838219043,0.48904401783982937,0.8717741187579566,0.8505113353736165,1989,"tags=100%, list=43%, signal=57%",Ids/Tgfbrap1/Phf20
