ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.47984934763234033,1.908869951463497,1.1903344839900012e-4,0.0024963468095470045,0.001666367575050632,819,"tags=40%, list=18%, signal=34%",Cxcr6/Tox/Casp1/Trps1/Nkg7/Tnfaip3/Lag3/Ikzf2/Gimap7/Dapk2/Fyn/Gla/Nrp1/Ccl4/Uhrf2/Dock5/Setbp1/Rgs1/Gch1/Gfpt1/Capn2/Samsn1/Irak2/Irf7/Syt11/Vps54/Lax1/Btg2/Rbl2/Stard10/Isg15/Arrdc3/Mxi1/Chpt1/Snx18/Gabarapl2/Pecam1/Pdcd1/Apobec2/Aplp2/Ccrl2/Mxd1/Chsy1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.5505251780875082,2.119300888550766,1.2177301509985388e-4,0.0024963468095470045,0.001666367575050632,659,"tags=43%, list=14%, signal=37%",Cxcr6/Casp1/Bhlhe40/Arhgap18/Nkg7/Cd44/Ikzf2/Rilpl2/Gimap7/Nfil3/Dapk2/Ccl5/Fyn/Itgax/Nrp1/Ccl4/Dock5/Rgs1/Ahnak/Prf1/Hopx/Ppic/Insl6/Plek/Entpd1/Runx2/Phlda1/Itga1/Actn1/Cxcr3/Wfikkn2/Stard10/Ifng/Rora/Rnf213/Snx10/Chpt1
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,0.6798474571108069,1.955961274770301,3.0330603579011223e-4,0.004019607843137255,0.0026831785345717237,860,"tags=58%, list=19%, signal=47%",Nfkbia/Nfkbiz/Icos/Tnfaip3/Odc1/Ifrd1/Ifngr1/Samsn1/Snx18/Kpna1/Impact
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.6907449964840977,-2.9583439446302666,3.92156862745098e-4,0.004019607843137255,0.0026831785345717237,218,"tags=55%, list=5%, signal=53%",Aurkb/Mcm3/Cenpf/Hmgb2/Rrm1/Dbi/Fabp5/Aspm/Mcm7/Nusap1/Cdc20/Rps24/Hspd1/Cenpe/Ran/Slbp/Racgap1/Ncapg/Dlgap5/Ccdc34/Cdkn3/Ranbp1/Smc2/Ccnb2/Hnrnpab/Stmn1/Ccna2/Rrm2/Tubb5
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.7640077903960735,-3.5993805216455517,5.157297576070139e-4,0.004228984012377514,0.0028229418311120765,320,"tags=65%, list=7%, signal=62%",Incenp/Zcchc7/Dut/Zdhhc17/Kif23/Kif22/Aurkb/Dyrk2/Ccne1/Mcm3/Cenpf/Hmgn2/Rrm1/Fbxo5/Uhrf1/Tagln2/Aspm/Mcm7/Nusap1/Cdc20/Mcm5/Cenpe/Dtl/Spc24/Kif15/Racgap1/Tipin/Ncapg/Tacc3/Lig1/Dlgap5/Hmmr/Kif11/Ezh2/Plk1/Cdca8/Ccdc34/Clspn/Tk1/Cdkn3/Ndc80/Smc2/Tpx2/Ccnb2/Cdca3/Hells/Klf2/Ccnb1/Stmn1/Mki67/Ccna2/Tmpo/Birc5/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.47459104648953787,-2.5285172064726766,0.0010626992561105207,0.0072617782500885575,0.0048474001155918486,645,"tags=44%, list=14%, signal=40%",Dctpp1/Smurf2/Ppa1/Zfp827/Plekha1/Bptf/Akt3/Fpgt/Parp6/Ckap5/Prc1/Scaper/Abca3/Zfp65/Smarca2/Mylip/Irf8/Parp8/Uspl1/Siva1/Incenp/Cmtm7/Mt1/Dut/Zdhhc17/Hjurp/Pgam1/Akap11/Hmox1/Kif23/Kif22/Tpi1/Nasp/Aurkb/Dyrk2/Ccne1/Atad2/Mcm3/Cenpf/Lair1/Foxo1/Hmgn2/Rrm1/Fbxo5/Uhrf1/Aspm/Mcm7/Nusap1/Cdc20/Mcm5/Cenpe/Dtl/Gmnn/Spc24/Slbp/Kif15/Racgap1/Tipin/Tacc3/Lig1/Dlgap5/Hmmr/Rpl12/Plk1/Cdca8/Ccdc34/Clspn/Tk1/Cdkn3/Ndc80/Smc2/Tpx2/Ccnb2/Cdca3/Hells/Klf2/Ccnb1/Tmpo/Birc5/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.4079078720186649,1.6421048382581678,0.0015139163852334926,0.008867224542081885,0.005919071581364031,655,"tags=33%, list=14%, signal=29%",Pglyrp1/Ifitm1/Arap2/Ctla4/Bhlhe40/Arhgap18/Icos/Cd80/Lgals3/Hip1/Tmem163/Cd44/Gbp7/Rilpl2/Osbpl3/Gzmk/Nfil3/Ccl5/Id2/Crip1/Ptms/Ifngr1/Ahnak/Prf1/Anxa2/Hopx/Casp3/Insl6/Plek/Entpd1/Lgals1/Runx2/Phlda1/Actn1/Cxcr3/Serpinb9/Ifng/Rora/Rgs16/Snx10/Zfp386
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,-0.7021729137625847,-1.8136112634512596,0.005113221329437546,0.025655836341756916,0.017125847108746598,65,"tags=44%, list=1%, signal=44%",Tyms/Stk38/Cdkn3/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.6801465130095916,-1.8225439243344195,0.005989518342899925,0.025655836341756916,0.017125847108746598,136,"tags=60%, list=3%, signal=58%",Lmnb1/Klrg1/Aspm/Nusap1/Dlgap5/Ccnb2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.7087006239040747,-1.8458359705400464,0.006257521058965102,0.025655836341756916,0.017125847108746598,1038,"tags=67%, list=22%, signal=52%",Timp2/Vipr1/Snx27/Dexi/Ier2/Lef1
