ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.6936441709271189,-3.0411214884840625,3.9154267815191856e-4,0.0066862361382909324,0.005149860953754248,317,"tags=58%, list=7%, signal=55%",Smc2/Cdc20/Mcm7/Dnmt1/Hspd1/Nusap1/Mcm3/Tyms/Aurkb/Cenpf/Ywhah/Racgap1/Cenpe/Ncapg/Cks2/Rrm2/Havcr2/Rrm1/Ccdc34/Ccnb2/Cdkn3/Dut/Ifng/Ranbp1/Ccna2/Mcm6/Ran/Tubb5/Gzma/Stmn1/Prf1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.46012079651426385,-2.2279268022665315,4.916420845624386e-4,0.0066862361382909324,0.005149860953754248,527,"tags=37%, list=11%, signal=33%",Klrc1/Ppic/Gabarapl2/Gimap7/Rnf216/Nkg7/Phlda1/Dock5/Entpd1/Esm1/Ggh/Ccl3/Rgs1/Snx10/Plek/Emp1/Bhlhe40/Dapk2/Ifng/Anxa1/Itgax/Dapl1/1700025G04Rik/Zeb2/Sytl2/Ccl4/Klrg1/Cxcr6/Fasl/Ccr2/Gzma/Prf1
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.6944303292321505,-3.303613925835761,5.099439061703213e-4,0.0066862361382909324,0.005149860953754248,391,"tags=64%, list=8%, signal=60%",Zfp831/Ckap5/Smc2/Fbxo5/Plk1/Cdc20/Mcm7/Ndc80/Dtl/Incenp/Rom1/Nusap1/Mcm5/Mcm3/Tyms/Aurkb/Prc1/Cenpf/Ywhah/Racgap1/Kif22/Cenpe/Ncapg/Tk1/Kif23/Kif15/Ccnb1/Clspn/Hmmr/Rrm2/Rrm1/Ccdc34/Ccnb2/Tpx2/Cdkn3/Dut/Klf2/Uhrf1/Hmgn2/Tacc3/Cenpa/Tmpo/Birc5/Hells/Lig1/Cdca8/Tipin/Ccna2/Mcm6/Spc24/Cdca3/Mki67/Stmn1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.3632902228061794,-1.8802027404295847,6.523157208088715e-4,0.0066862361382909324,0.005149860953754248,674,"tags=37%, list=15%, signal=32%",Elovl7/Ahnak/4932438A13Rik/Ezh2/Kif11/Ifngr2/Cd80/Klrc1/Dcaf6/Hmgb2/Anxa2/Dzip1/Casp3/Tmem163/Phlda1/Entpd1/Esm1/Serpinb9/Ggh/Crip1/Gzmk/Ccl3/Hip1/Ncapg/Cks2/Snx10/Plek/Bhlhe40/Havcr2/Osbpl3/Ifng/Anxa1/Arsb/Dapl1/Ccna2/Lmnb1/Mki67/Klrg1/Vim/Lgals1/Ccr2/Gzma/Stmn1/Prf1/Lgals3
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.44473902444472296,-2.4115290036469275,9.372071227741331e-4,0.007685098406747891,0.005919202880678735,713,"tags=43%, list=15%, signal=38%",Akap11/Ccne1/Plekho2/Dlgap5/Crebl2/4932438A13Rik/Fpgt/Capg/Appl2/Irf8/Rufy2/Uspl1/Plekha1/Parp6/Zfp65/Fgf13/Lair1/Ckap5/Smc2/Fbxo5/Plk1/Sfi1/Cdc20/Mcm7/Ndc80/Dtl/Incenp/Rom1/Nusap1/Mcm5/Mcm3/Tyms/Mt1/Aurkb/Prc1/Cenpf/Smurf2/Ywhah/Tpi1/Racgap1/Glrx/Kif22/Cenpe/Siva1/Tk1/Kif23/Lpar6/Kif15/Ccnb1/Clspn/Hmmr/Rrm2/Emp1/Rrm1/Ccdc34/Ccnb2/Tpx2/Cdkn3/Dut/Cmtm7/Klf2/Uhrf1/Itgax/Gmnn/Hmgn2/Tacc3/Cenpa/Tmpo/Klf3/Birc5/Hells/Lig1/Cdca8/Tipin/Mcm6/Spc24/Cdca3/Nasp
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.714083139482522,-1.9306112198682146,0.00220967345936656,0.015099435305671493,0.01162986031245558,849,"tags=70%, list=18%, signal=57%",Aspm/Dlgap5/Nusap1/Cks2/Ccnb2/Lmnb1/Klrg1
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,0.9394964462781347,1.4584345177013271,0.01642957323181727,0.0929871680095494,0.07162041181736796,17,"tags=50%, list=0%, signal=50%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,0.354431169821648,1.4518609665288498,0.019890424011434017,0.0929871680095494,0.07162041181736796,1147,"tags=45%, list=25%, signal=35%",Tcf7/Scai/Mycbp2/Utrn/Tnfsf8/Insr/Zfp827/Ext1/Ikbke/Rasgrp1/Atxn1/Fchsd2/Dcaf17/Bcl2/Ncl/Ssh2/Kbtbd11/Mdn1/Scml4/Pecam1/Smarca2/Swap70/Fryl/Plcb2/Pfkfb2/Rapgef6/Sesn1/Foxo1/Lats1/Fbxl20/Spata6/Rbbp6/Macf1/Casd1/Zmym4/Akt3/Chd6/Bptf/Nlk/Zfp445/Mgst2/Zfp318/Ccnd2/Calcrl/Zmym2/Rassf2/Pacsin1/Ttc3/Ccr7/Pcmtd1/Rhoh/Atr
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,0.7581851620710612,1.6134539263336602,0.020411817367949867,0.0929871680095494,0.07162041181736796,571,"tags=67%, list=12%, signal=59%",Tcf7/Zfp692/Cd53/Sntb2
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.5202837584287644,-1.6102293300611419,0.034924020261263664,0.143188483071181,0.11028637977241156,290,"tags=47%, list=6%, signal=44%",Entpd1/Nusap1/Tyms/Rrm2/Mcm6/Smc4/Elf4
