ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,0.49839182415304295,1.907833569958109,1.1041183614883516e-4,0.0018144804390157548,0.0015838853639675394,133,"tags=17%, list=3%, signal=17%",Lig1/Mcm3/Mcm7/Mcm5/Clspn/Mcm6/Dut/Tipin/Siva1/Mcm4/Dtl/Slbp/Nasp/Rrm2/Uhrf1/Gmnn/Smc2/Hells/Tmpo/Dctpp1/Rrm1/Lair1/Hmgn2/Tyms/Atad2/Ywhah/Fbxo5/Ccne1/Crot/Spc24
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,0.6514610134879113,2.3017248278781843,1.2306177701206005e-4,0.0018144804390157548,0.0015838853639675394,133,"tags=30%, list=3%, signal=30%",Lig1/Mcm3/Mcm7/Mcm5/Clspn/Mcm6/Dut/Tipin/Mcm4/Stmn1/Dtl/Rrm2/Uhrf1/Smc2/Hells/Tmpo/Rrm1/Ezh2/Hmgn2/Tyms/Ywhah/Tagln2/Fbxo5/Ccne1/Spc24
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,0.7109472629358513,2.336647889206148,1.327668613913967e-4,0.0018144804390157548,0.0015838853639675394,289,"tags=43%, list=6%, signal=41%",Mcm3/Pcna/Mcm7/Mcm6/Dut/Mcm4/Stmn1/Slbp/Rrm2/Smc2/Dctpp1/Rrm1/Hnrnpab/Dnmt1/Tyms/Ywhah/Dbi/Ldlr/Hmgb2/Ranbp1/Myb/Ncapg/Ran
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.4994092453497064,1.7697639783881167,3.642102707296346e-4,0.0037331552749787543,0.0032587234749493622,848,"tags=39%, list=18%, signal=33%",Anxa1/Sytl2/Ccl5/Gem/Klrg1/Ahnak/Bhlhe40/Nkg7/Rora/Chsy1/Fyn/Dock5/Zeb2/Dapk2/Snx10/Ccr2/Casp1/Stard10/Cysltr2/Plek/Gzma/Crybg3/Lpin1/Insl6/Gabarapl2/Itgax/Runx2/Slamf7/Tbx21/Klrc1/Gimap7/Gzmm/Cxcr6/Dstn
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.43657770441000554,1.6062079444921868,0.0021965317919075147,0.01801156069364162,0.01572254335260116,658,"tags=31%, list=14%, signal=27%",Stmn1/Anxa1/Rpa2/Lgals1/Hip1/Crip1/Anxa2/Vim/Ezh2/Ccl5/Klrg1/Ahnak/Hmgb2/Bhlhe40/Lmnb1/Id2/Rora/Ncapg/Lgals3/Tmem163/Snx10/Ccr2/Mki67/Arsb/Insr/Plek/Gzma/Crybg3/Insl6/Zhx2/Casp3/Zfp386/Mycbp2/Runx2/Fabp5/Slamf7/Ptms/Tbx21
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,0.683379522254944,1.7313900737529753,0.00794809407948094,0.05431197620978642,0.04740968398286877,73,"tags=27%, list=2%, signal=26%",Mcm6/Rrm2/Ezh2/Tyms
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.4095337221154698,1.4893005686942027,0.011060894386298764,0.06478523854832133,0.05655194122318165,982,"tags=38%, list=21%, signal=31%",Sytl2/Cmklr1/Gem/Eomes/Nkg7/Snx18/Chsy1/Fyn/Dock5/Zeb2/Dapk2/Ikzf3/Aplp2/Casp1/Stard10/Fgl2/Cysltr2/Gch1/Rbl2/Lpin1/Gabarapl2/Itgav/Cdk6/Ier2/Pdlim1/Dusp1/Capn2/Isg15/Itgam/Setbp1/Uhrf2/Klrc1/Gimap7/Trps1/Ier3/Cxcr6/Rybp/Apobec2/Ccl4/Cep97/Chd7
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,0.5698418850993168,1.4486552669148167,0.07292337411461687,0.29451933309684286,0.2570900468624559,960,"tags=47%, list=21%, signal=37%",Mcm6/Ankhd1/Brd1/Per1/Zfp451/Rybp/Cep97
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,-0.8746500107688995,-1.335731346317193,0.07859829736685804,0.29451933309684286,0.2570900468624559,585,"tags=100%, list=13%, signal=87%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,-0.49662416375599694,-1.4384519532037745,0.0791974656810982,0.29451933309684286,0.2570900468624559,325,"tags=27%, list=7%, signal=25%",Abl1/Sbno1/Cxcr4/Stk38
