ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,-0.8503354270749461,-1.6260790084498415,0.007306477093206951,0.20319383259911897,0.20319383259911897,379,"tags=75%, list=8%, signal=69%",Tob2/Lef1/Cd53
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,-0.5897699951485307,-1.759362784594914,0.009911894273127754,0.20319383259911897,0.20319383259911897,897,"tags=71%, list=19%, signal=57%",Ppa1/Hspa9/Usp18/Nop58/Pdia6/Btg1/Ddx39/Gpx1/Ranbp1/Ypel3/Mif/Tubb5
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.6076843129520955,-1.4612274173799449,0.06347941567065073,0.8675520141655599,0.8675520141655598,1525,"tags=78%, list=33%, signal=52%",Snx27/Ambra1/Dexi/Timp2/Cflar/Lef1/Ier2
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,0.4554123239695336,1.2317866041118197,0.13655848132271892,0.8903884012034617,0.8903884012034619,570,"tags=23%, list=12%, signal=21%",Akt3/Chd6/Smurf2/Fgl2/Nbeal1/Rnf167/Cd55/Pcmtd2/Snrk/Tmem163/Gfpt1/Usp24/Tulp4/Grap2/Ncl/Rapgef6/Mgst2/Lag3/Ptms/Foxo1/Ccnd2/Macf1/Smg1/4932438A13Rik/Ssh2/Dgka/Bcl2
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.2510823975555727,-1.1546902739027431,0.1937984496124031,0.8903884012034617,0.8903884012034619,1138,"tags=48%, list=24%, signal=37%",Golim4/Emp1/Chpt1/Hspb11/Pdk1/Ggh/1700025G04Rik/Itga1/Anxa1/Trip4/Dstn/Insl6/Casp1/Dapl1/Phlda1/Pmaip1/Sytl2/Cep97/Prkx/Stard10/Dapk2/Tbx21/Fasl/Klrg1/Sell/Actn1/Snx10/Itgax/Rnf213/Cd44/Rgs1/Gzma/Runx2/Slamf7/Klrc2/Chsy1/Cxcr6/Ccl4/Plek/Sla/Bhlhe40/Gabarapl2
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,0.7772774999183494,1.2909624780316336,0.19693301049233253,0.8903884012034617,0.8903884012034619,63,"tags=25%, list=1%, signal=25%",Tgfbrap1
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,0.817342594203383,1.2109406155476201,0.27364438839848676,0.8903884012034617,0.8903884012034619,288,"tags=50%, list=6%, signal=47%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.6306075029203922,1.1986571716985894,0.2983313669307264,0.8903884012034617,0.8903884012034619,109,"tags=25%, list=2%, signal=24%",Phf1/Sntb2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,0.6121832792251987,1.1321445418101261,0.36423841059602646,0.8903884012034617,0.8903884012034619,367,"tags=29%, list=8%, signal=26%",Phf1/Sbno1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.36661293478935447,-1.043221547462549,0.40789933589653965,0.8903884012034617,0.8903884012034619,995,"tags=60%, list=21%, signal=47%",Zfp451/Bcor/Per1/Cep97/Rnf6/Ankhd1/Mcm6/Ctla4/Smc4
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,17,0.49012842617222635,1.070984820154375,0.41966129698471705,0.8903884012034617,0.8903884012034619,574,"tags=35%, list=12%, signal=31%",Phf1/Irf8/Klf2/Rasgrp2/Ltb/Ctsd
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,0.5532978751397181,1.0806608761230214,0.42304,0.8903884012034617,0.8903884012034619,546,"tags=33%, list=12%, signal=29%",Smurf2/Casp3/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,-0.3334492442656486,-1.0301794749484918,0.4279441117764471,0.8903884012034617,0.8903884012034619,800,"tags=47%, list=17%, signal=39%",Snx18/Samsn1/Kpna1/Tgif1/Odc1/Rgs2/Ifrd1/Icos/Tnfaip3
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,0.4316414208195312,1.0541721557956474,0.429624346172135,0.8903884012034617,0.8903884012034619,158,"tags=12%, list=3%, signal=12%",Aff1/Braf/Nkiras1/Rasa1
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.23904159015378046,-0.9904828086404412,0.4760820045558087,0.8903884012034617,0.8903884012034619,430,"tags=21%, list=9%, signal=19%",Cks2/Mcm6/Ctla4/Gzma/Hspd1/Slbp/Dut/Cd226/Ranbp1/Nme1/Tubb5
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,0.469260343235712,1.0091020233838832,0.48961840628507297,0.8903884012034617,0.8903884012034619,645,"tags=33%, list=14%, signal=29%",Brd1/Ndel1/Sbno1/Stk38/Arf4
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,0.49985021632867943,1.0008679049037739,0.49264475743348984,0.8903884012034617,0.8903884012034619,558,"tags=20%, list=12%, signal=18%",Tox/Lmnb1
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,6,0.5550138459853203,0.9990721453107373,0.5056664867781975,0.8903884012034617,0.8903884012034619,546,"tags=33%, list=12%, signal=29%",4833420G17Rik/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,0.560450518116171,0.9991491985849733,0.5120318436764972,0.8903884012034617,0.8903884012034619,360,"tags=33%, list=8%, signal=31%",Rasa1/Prpf39
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,-0.28219270824035864,-0.935395504819834,0.5546259842519685,0.8903884012034617,0.8903884012034619,1747,"tags=67%, list=38%, signal=42%",Rrm2/Cdkn3/Zxdc/Adk/Bach1/Tyms/Nfkbie/Chd9/Cd274/Birc3/Ccny/Zmynd8/Itpr2/Etnk1/Dusp5/Tacc1
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,-0.534037052994399,-0.9449202672235558,0.5566951566951567,0.8903884012034617,0.8903884012034619,2167,"tags=100%, list=47%, signal=53%",Rcn3/Sit1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,0.4522290943259047,0.9333251613079663,0.5755108084098313,0.8903884012034617,0.8903884012034619,661,"tags=33%, list=14%, signal=29%",Plk3/Nfkb1/Ier5/Junb
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,9,0.4627481043183364,0.908952677301465,0.5935077519379846,0.8903884012034617,0.8903884012034619,120,"tags=11%, list=3%, signal=11%",Plk3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,0.4553353469099656,0.9039707112983192,0.6085862557005819,0.8903884012034617,0.8903884012034619,63,"tags=10%, list=1%, signal=10%",Tgfbrap1
2017_IMMUNITY_WOLSKI_curated_human---AM04,2017_IMMUNITY_WOLSKI_curated_human---AM04,4,0.5492350786468434,0.9039533616088172,0.6123064548562236,0.8903884012034617,0.8903884012034619,2096,"tags=100%, list=45%, signal=55%",Camp/Lcn2/Cd81/Slpi
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.3422171479480723,0.9267237165434117,0.630034757718258,0.8903884012034617,0.8903884012034619,512,"tags=17%, list=11%, signal=15%",Tox/Trps1/Fgl2/Rhob/Lpin1/Cdk6/Dock5/Gfpt1/Fyn/Capn2/Rbl2/Gem/Nsmaf/Nkg7/Lag3/Chd7/Zeb2/Ikzf3
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,0.3749577746872237,0.888336476140176,0.631094527363184,0.8903884012034617,0.8903884012034619,546,"tags=23%, list=12%, signal=20%",Herc3/Usp24/Vezf1/4833420G17Rik/Zcchc7/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,11,0.42966870741857954,0.87306171834687,0.6370166590249121,0.8903884012034617,0.8903884012034619,373,"tags=27%, list=8%, signal=25%",Rhob/Rbl2/Zbtb1
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,-0.2849018543691567,-0.8493140335630684,0.6688486715440893,0.8903884012034617,0.8903884012034619,649,"tags=24%, list=14%, signal=20%",Trafd1/Esf1/Sp140/Prex1
