ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,0.5163959420783203,1.8052327537162343,1.3601741022850925e-4,0.0016572352465642685,0.001191337276092414,409,"tags=30%, list=9%, signal=28%",Ccnb2/Cenpa/Cdkn3/Hmgn2/Birc5/Cmtm7/Cdc20/Cdca3/Ywhah/Glrx/Rom1/Cdca8/Capg/Plac8/Ccnb1/Mcm4/Racgap1/Spc24/Dut/Mcm5/Mt1/Mcm3/Hmmr/Zbtb32/Hells/Tpi1/Slbp/Nasp/Tpx2/Rrm2/Cenpe/Tacc3/Gmnn/Itgax/Pgam1/Dctpp1/Rrm1/Tyms/Mcm7/Mcm6/Tmpo/Uhrf1/Dtl/Lig1/Hmox1/Dnajb9/Dlgap5/Tipin/Tk1/Dgkh/Ccdc34/Pim1/Ppa1/Siva1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.6048228490423895,2.0166360534536207,1.450536698578474e-4,0.0016572352465642685,0.001191337276092414,374,"tags=37%, list=8%, signal=35%",Gzmk/Gzma/Anxa2/Hmgb2/Esm1/Vim/Stmn1/Crip1/Ggh/Lgals1/Arsb/Lmnb1/Ptms/Havcr2/Lgals3/Prf1/Klrg1/Klrk1/Rpa2/Hopx/Ccna2/Id2/Arhgap18/Cxcr3/Pglyrp1/Serpinb9/Ccr2/Rilpl2/Mki67/Cks2/Gbp7/Slamf7/Ifng/Plek/Insl6/Phlda1/Dstn/Fabp5/Osbpl3/Ifngr1/Sidt1/Snx10/Entpd1/Pmaip1/Klrc3/Klrc2
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,0.6729619116926404,2.133615867778592,1.52114390021296e-4,0.0016572352465642685,0.001191337276092414,362,"tags=48%, list=8%, signal=45%",Ccnb2/Cenpa/Cdkn3/Hmgn2/Birc5/Stmn1/Cdc20/Cdca3/Ywhah/Tagln2/Rom1/Cdca8/Ccnb1/Mcm4/Racgap1/Spc24/Dut/Mcm5/Mcm3/Ccna2/Hmmr/Zbtb32/Hells/Tpx2/Rrm2/Cenpe/Tacc3/Mki67/Rrm1/Tyms/Mcm7/Mcm6/Tmpo/Uhrf1/Dtl/Lig1/Dlgap5/Tipin/Tk1/Ccdc34
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,0.798551468679626,2.3495289997337974,1.6168148746968473e-4,0.0016572352465642685,0.001191337276092414,306,"tags=68%, list=7%, signal=64%",Ccnb2/Gzma/Hmgb2/Cdkn3/Dbi/Stmn1/Ran/Cdc20/Ywhah/Havcr2/Nme1/Ldha/Prf1/Mcm4/Racgap1/Tubb5/Dut/Mcm3/Hspd1/Ccna2/Hnrnpab/Ranbp1/Slbp/Rrm2/Cenpe/Pcna/Cks2/Dctpp1/Rrm1/Ifng/Tyms/Mcm7/Mcm6/Ldlr/Fabp5/Dlgap5
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,-0.684666938748217,-1.926940523922719,2.3540489642184556e-4,0.0019303201506591335,0.0013876499157498268,819,"tags=54%, list=18%, signal=45%",Txk/Zswim6/Sgms1/Usp24/Rictor/Bbx/Aff4/Herc3/Rbbp6/Parp8/Cblb/4932438A13Rik/Zcchc7/Tpt1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.5920691242584516,1.888966447327218,3.031221582297666e-4,0.002071334747903405,0.0014890211281462222,374,"tags=36%, list=8%, signal=33%",Gzma/Esm1/Ggh/Prf1/Gimap7/Klrg1/Klrk1/Hopx/Arhgap18/Cxcr3/Rgs1/Gzmm/Ccr2/Rilpl2/Itgax/Slamf7/Ifng/Nkg7/Plek/Chsy1/Insl6/Phlda1/Dstn/Samd3/Sytl2/Snx10/Entpd1/Fasl/Pmaip1/Klrc3/Klrc2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,-0.8698952442370655,-1.8056609463331252,0.0012094335819391251,0.007083825265643447,0.005092351923954212,584,"tags=88%, list=13%, signal=77%",Ier2/Per1/Dexi/Phf1/Timp2/Tcf7/Junb
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,-0.7364935068999232,-1.6941272179071067,0.0074518733181535915,0.03819085075553716,0.02745427011951324,154,"tags=42%, list=3%, signal=40%",Ier5/Ccr7/Cxcr4/Nfkb1/Junb
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,-0.35604083923622043,-1.336931291559085,0.028118939883645767,0.10676890247210517,0.07675299792603198,543,"tags=41%, list=12%, signal=37%",Ncl/Rnf167/Lag3/Scml4/Rbbp6/Foxo1/Smg1/Zfp827/Scai/Marcksl1/Fbxl20/Nbeal1/Mga/Mdn1/Ext1/Zfp318/Ikbke/Fryl/Zmym4/Pcmtd1/Ssbp2/Bcl2/Satb1/Tulp4/Lef1/Pacsin1/Timp2/Smarca2/Ttc3/4932438A13Rik/Peli1/Bptf/Rasgrp1/Tnfsf8/Chd6/Ccr7/Pecam1/Fchsd2/Atxn1/Rhoh/Foxp1/Rgs10/Mycbp2/Rapgef6/Utrn/Macf1/Tcf7
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,0.6700398489994213,1.56653854349327,0.028438661710037175,0.10676890247210517,0.07675299792603198,397,"tags=65%, list=9%, signal=59%",Pdia6/Ddx39/Mif/Tubb5/Ranbp1/Ass1/Tnfrsf9/Gpx1/Usp18/Nop58/Ppa1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,0.7710144462131395,1.568921362477908,0.028645315297394072,0.10676890247210517,0.07675299792603198,381,"tags=44%, list=8%, signal=41%",Cdkn3/Rrm2/Tyms/Prkcq
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,0.7358729682291564,1.5321390670942507,0.041103934233705224,0.1404384419651595,0.10095703145120583,23,"tags=20%, list=0%, signal=20%",Cdkn3/Dbi
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,0.5452630214037996,1.4676050122035862,0.04730191256830601,0.14918295502311893,0.10724320258401362,150,"tags=18%, list=3%, signal=18%",Ddx39/Tagln2/Mif/Tubb5/Tmem37/Ranbp1
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,-0.7368212127814913,-1.4154146361737543,0.07488114104595879,0.21929477020602217,0.15764450746517641,227,"tags=50%, list=5%, signal=48%",Pibf1/Akap9/Ankrd12
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,0.6712476624974897,1.4077092742203536,0.10863564668769717,0.2969374342797056,0.21345951629863305,306,"tags=50%, list=7%, signal=47%",Ccnb2/Lmnb1/Klrg1/Cks2/Dlgap5
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.6420780228696927,-1.3768357917622533,0.1161277201545658,0.2975772828960748,0.2139194844952528,584,"tags=56%, list=13%, signal=49%",Ier2/Snx27/Dexi/Lef1/Timp2
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,-0.40017790178838325,-1.190881815704164,0.20185275475377865,0.4868213497002897,0.34996143239045213,1122,"tags=35%, list=24%, signal=27%",Cd83/Ncf1/4931406P16Rik/Thra/Ski/Cd274/Gabbr1/Egr1/Ikzf2/Crim1/Timp2/Chd9
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,3,-0.7571209482933661,-1.2200615478068884,0.2161050156739812,0.4922392023685127,0.35385616601587566,154,"tags=67%, list=3%, signal=64%",Vipr1/Ier5
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,-0.6347361414366345,-1.2213915685935206,0.24132553606237817,0.4975378121702427,0.35766517948053395,29,"tags=50%, list=1%, signal=50%",Zfp692/Akap11/Tcf7
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,0.47052882646551497,1.1914980869044969,0.2427013717903623,0.4975378121702427,0.35766517948053395,214,"tags=21%, list=5%, signal=20%",Cdkn3/Dbi/Rrm2/Ifng/Tyms
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.3405657732847451,1.1178601397762689,0.26121794871794873,0.5099969474969475,0.3666216824111561,451,"tags=24%, list=10%, signal=22%",Fcgrt/Gimap7/Ier3/Fgl2/Gfpt1/Rcn3/Rgs1/Capn2/Nkg7/Eomes/Chsy1/Itgam/Errfi1/Cmklr1/Samd3/Sytl2/Usp18/Aplp2/Apobec2/Fasl/Klrc3/Klrc2/Cd86/Gla/Dgat1/Tiparp
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,11,-0.5041224327134481,-1.1401610784988256,0.31938690969345485,0.5657322903085614,0.4066881676159107,643,"tags=36%, list=14%, signal=31%",Dusp1/Ier2/Btg2/Cpne3
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,-0.7690108104568696,-1.129703489882253,0.3236903831118061,0.5657322903085614,0.4066881676159107,116,"tags=100%, list=2%, signal=98%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,17,0.4759204308309996,1.11593300937562,0.33116036505867014,0.5657322903085614,0.4066881676159107,93,"tags=12%, list=2%, signal=12%",Rasgrp2/Ctsd
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,0.5187745969617903,1.0568644861478307,0.4216258265266433,0.691466355503695,0.49707465864193745,169,"tags=22%, list=4%, signal=21%",Capg/Xbp1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,9,-0.4768629340159348,-1.0262434772438276,0.44111088587066694,0.6955979354114363,0.5000447289222136,533,"tags=44%, list=11%, signal=39%",Cd83/Irs2/Snx27/Ccr7
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,6,-0.5271202567573192,-1.0190741193094581,0.4802811401796173,0.7153896885932213,0.5142724333917894,164,"tags=50%, list=4%, signal=48%",4833420G17Rik/Ptbp2/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1,0.7571059431524547,1.0095540222665476,0.4885588117221999,0.7153896885932213,0.5142724333917894,1129,"tags=100%, list=24%, signal=76%",Vmac
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,8,-0.46514322019754245,-0.9715613916770368,0.5164413960056485,0.7260663203130012,0.5219475473366889,607,"tags=50%, list=13%, signal=44%",Adpgk/Cep97/Ankhd1/Nfkb1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,-0.5653953889248007,-0.9794767108983518,0.5312680392534155,0.7260663203130012,0.5219475473366889,2022,"tags=100%, list=44%, signal=57%",Phf20/Ids/Irs2
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,0.4425221310682547,0.9182020816741598,0.5700878594249201,0.7539871689168298,0.5420190174498393,343,"tags=20%, list=7%, signal=19%",Dbi/Entpd1
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,-0.5293181967966012,-0.9193981263402036,0.6068791294209095,0.7775638845705403,0.5589676192034694,1014,"tags=50%, list=22%, signal=39%",Rfx5/Lef1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,0.37979324345428456,0.8642695865497358,0.6424736159970376,0.79049381140742625,0.568262560190191,343,"tags=27%, list=7%, signal=25%",Rrm2/Tyms/Mcm6/Entpd1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.35131967445076107,-0.8602431265462145,0.6555314533622559,0.79049381140742625,0.568262560190191,607,"tags=33%, list=13%, signal=29%",Cep97/Ankhd1/Per1/Brd1/Smc4
