ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.6309949047347184,2.2560375036369518,1.479946721918011e-4,0.0028962983893755295,0.0019333442393777607,407,"tags=43%, list=9%, signal=40%",Ccr2/Ccl5/Cxcr6/Rora/Cxcr3/Hopx/Itgb1/Ahnak/Itgax/Runx2/Gabarapl2/Anxa1/Itga1/Cd44/Nkg7/Bhlhe40/Ifng/Dock5/Fasl/Gimap7/Klrk1/Klrc1/Klrc2/Wfikkn2/Sla/Prkx/Fyn/Ccl4/Trip4/Sytl2/Slamf7/5430427O19Rik/Stard10/Dapk2/Casp1/Chsy1/Tbx21
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.926452468093409,-2.210608633409012,2.1743857360295715e-4,0.0028962983893755295,0.0019333442393777607,202,"tags=70%, list=4%, signal=67%",Aspm/Dlgap5/Cks2/Nusap1/Tox/Lmnb1/Ccnb2
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.8417088928225734,-3.06242837949095,2.748763056624519e-4,0.0028962983893755295,0.0019333442393777607,265,"tags=79%, list=6%, signal=76%",Rps24/Fabp5/Dnmt1/Mcm4/Hspd1/Aspm/Myb/Ppa1/Nme1/Aurkb/Dctpp1/Hnrnpab/Ldha/Ncapg/Mcm6/Cenpf/Slbp/Dlgap5/Cdc20/Ranbp1/Cks2/Nusap1/Cenpe/Rrm1/Ccdc34/Pcna/Tyms/Ywhah/Cdkn3/Rrm2/Racgap1/Mcm7/Mcm3/Ccna2/Smc2/Dbi/Dut/Gzma/Ccnb2/Ran/Stmn1/Tubb5
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.8284190204012749,-3.294529581195825,3.097893432465923e-4,0.0028962983893755295,0.0019333442393777607,275,"tags=70%, list=6%, signal=67%",Ckap5/Incenp/Mcm4/Prc1/Ccne1/Aspm/Kif22/Tipin/Hells/Kif23/Aurkb/Plk1/Ndc80/Bcl2/Ncapg/Dtl/Fbxo5/Mcm6/Cenpf/Ezh2/Kif11/Dlgap5/Cdc20/Ccnb1/Tacc3/Nusap1/Cenpe/Uhrf1/Rrm1/Hmmr/Clspn/Ccdc34/Kif15/Tyms/Tk1/Tpx2/Ywhah/Mcm5/Zbtb32/Cenpa/Cdkn3/Rrm2/Racgap1/Mcm7/Mcm3/Lig1/Ccna2/Smc2/Cdca3/Tmpo/Dut/Cdca8/Spc24/Mki67/Hmgn2/Ccnb2/Birc5/Stmn1
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.6134086867665127,-2.7305730610851344,4.008016032064128e-4,0.0028962983893755295,0.0019333442393777607,376,"tags=42%, list=8%, signal=40%",H2-Aa/Cyth3/Uspl1/Cd72/Hspb11/Sesn3/Ckap5/Incenp/Pgam1/Tpi1/Cmtm7/Mt1/Mcm4/Prc1/Dusp10/Ccne1/Aspm/Irf8/Pacsin1/Zbtb20/Nasp/Siva1/Ttc3/Kif22/Tipin/Hells/Hjurp/Ppa1/Kif23/Aurkb/Dctpp1/Plk1/Ndc80/Atad2/Capg/Dtl/Fbxo5/Mcm6/Cenpf/Slbp/Dlgap5/Cdc20/Ccnb1/Tacc3/Nusap1/Cenpe/Uhrf1/Rrm1/Hmmr/Clspn/Ccdc34/Kif15/Tyms/Tk1/Tpx2/Ywhah/Mcm5/Zbtb32/Cenpa/Cdkn3/Rpl12/Rrm2/Racgap1/Mcm7/Mcm3/Lig1/Smc2/Gmnn/Cdca3/Tmpo/Dut/Cdca8/Spc24/Hmgn2/Ccnb2/Birc5
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.47265542679848405,1.7383288494724067,4.238485447866629e-4,0.0028962983893755295,0.0019333442393777607,586,"tags=31%, list=13%, signal=28%",Cxcr6/Itgb1/Gabarapl2/Emb/Nkg7/Tnfaip3/Dock5/Fasl/Rbl2/Gimap7/Ier2/Klrc1/Klrc2/Ptpn4/Nsmaf/Fyn/Ccl4/Btg2/Trip4/Sytl2/Irak2/Lax1/Stard10/Dapk2/Casp1/Chsy1/Uhrf2/Ier3/Dusp1/Lpin1/Ifit3/Mxd1/Irf7/Cdk6
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.6981826717420329,-1.8541214840992133,0.0027378507871321013,0.014508138711960368,0.009684508511193056,439,"tags=60%, list=9%, signal=55%",Entpd1/Cd74/Hspb11/Mcm6/Ezh2/Nusap1/Tyms/Rrm2/Smc4
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,-0.6676288672209649,-1.8542900054799836,0.0028308563340410475,0.014508138711960368,0.009684508511193056,322,"tags=65%, list=7%, signal=60%",Adk/Bub3/Mif/Nop58/Ddx39/Gpx1/Ppa1/Tnfrsf9/Ranbp1/Pdia6/Tubb5
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,0.6634781316893121,1.759604139338904,0.006769658045478215,0.030839553318289647,0.020586094641220305,1068,"tags=58%, list=23%, signal=45%",Tnfaip3/Icos/Ifngr1/Nfkbia/Odc1/Nfkbiz/Tgif1/Chd7/Snx18/Impact/Ifrd1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.40860529009786617,1.5339958457495213,0.008723793443084283,0.03576755311664556,0.023875645212651724,324,"tags=22%, list=7%, signal=21%",Ccr2/Ccl5/Rora/Cxcr3/Hopx/Ahnak/Runx2/Id2/Anxa1/Cd44/Bhlhe40/Ifng/Icos/Klrk1/Klrc1/Klrc2/Ltb/Ifngr1/Prkx/Gbp7/Ctla4/Jakmip1/Crip1/Evl/Slamf7/5430427O19Rik/Orai2
