ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,0.7137596965206591,2.26938682784598,1.0705491917353603e-4,0.001331860706860707,9.916292811029653e-4,180,"tags=24%, list=4%, signal=24%",Nusap1/Cenpf/Plk1/Hmmr/Cenpe/Tpx2/Prc1/Cdca8/Incenp/Ccnb1/Aspm/Aurkb/Ckap5/Kif22/Tacc3/Birc5/Cdca3/Smc2/Kif23/Dlgap5/Kif15/Ndc80/Cdc20/Spc24/Cenpa/Racgap1/Tmpo/Ccnb2/Cdkn3/Hjurp/Ccdc34/Rrm1/Hmgn2/Rel/Zbtb32/Tyms/Ywhah/Pim1/Tk1/Rhoh/Dut/Fbxo5/Popdc2
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.6040887152785172,1.863276381159823,1.1234692731153803e-4,0.001331860706860707,9.916292811029653e-4,337,"tags=32%, list=7%, signal=30%",Kif11/Mki67/Ncapg/Cks2/Ccna2/Rgs16/Stmn1/Lmnb1/Hmgb2/Ctla4/Ezh2/Bhlhe40/Pglyrp1/Batf/Ifngr1/Crip1/Plek/Rilpl2/Eea1/Serpinb9/Icos/Casp3/Lgals3/Ifng/Anxa2/Runx2/Lgals1/Crybg3/Osbpl3/Actn1/Cd44/Ptms/Klrc1/Rora/Insl6/Arap2/Phlda1/Klrc2/Cd274
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,0.8714792814310471,2.56750218760234,1.201345506967804e-4,0.001331860706860707,9.916292811029653e-4,169,"tags=53%, list=4%, signal=52%",Nusap1/Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Prc1/Cdca8/Incenp/Ccnb1/Aspm/Aurkb/Ckap5/Kif22/Tacc3/Mki67/Ncapg/Birc5/Cdca3/Smc2/Kif23/Ccna2/Dlgap5/Kif15/Ndc80/Cdc20/Spc24/Cenpa/Stmn1/Racgap1/Tmpo/Ccnb2/Cdkn3/Ezh2/Ccdc34/Rrm1/Hmgn2/Zbtb32/Tyms/Ywhah/Tk1/Dut/Fbxo5
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,0.8160023929933229,2.261277666400551,1.2993762993762994e-4,0.001331860706860707,9.916292811029653e-4,227,"tags=55%, list=5%, signal=53%",Nusap1/Cenpf/Cenpe/Aspm/Aurkb/Ncapg/Smc2/Cks2/Ccna2/Dlgap5/Cdc20/Tubb5/Stmn1/Racgap1/Hmgb2/Ccnb2/Cdkn3/Ctla4/Dnmt1/Ccdc34/Rrm1/Cd226/Tyms/Dbi/Ywhah/Dut/Ifng/Ran/Trib1
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,0.913192695699521,1.8849730461632084,1.8321729571271528e-4,0.001502381824844265,0.001118589805403946,66,"tags=70%, list=1%, signal=69%",Nusap1/Aspm/Cks2/Dlgap5/Tox/Lmnb1/Ccnb2
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,0.8417072146195471,1.8583108263963064,0.0011790466565605525,0.008056818819830442,0.005998658428115092,121,"tags=33%, list=3%, signal=33%",Nusap1/Smc4/Ctla4/Ezh2/Tyms
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,0.7864749197753089,1.8296000893485793,0.00194394945731411,0.011385989678554071,0.008477373573249502,518,"tags=53%, list=11%, signal=47%",Nfkbia/Tnfaip3/Nfkbiz/Ifngr1/Icos/Tgif1/Ifrd1/Rgs2/Slamf1/Snx18
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.5215100236300942,1.5906593937351714,0.006633119853613907,0.03399473924977127,0.025310588915105695,650,"tags=40%, list=14%, signal=35%",Smc4/Tox/Nrp1/Uhrf2/Tnfaip3/Itgb1/Pdcd1/Lag3/Ikzf2/Fyn/Cxcl10/Nkg7/Dusp1/Klrc1/Ifih1/Emb/Srgap3/Gch1/Dapk2/Klrc2/Casp1/Rtp4/Irak2/Gem/Pecam1/Rgs2/Isg15/Syt11/Trps1/Stard10/Usp18/Dgat1/Chsy1/Mxi1/Snx18/Cysltr2/Gla/Ptger4/Aplp2/Rbl2/Nsmaf/Areg/Xcl1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,0.8336333250050157,1.7169078775213023,0.007966684772768424,0.03629267507594504,0.02702150390763559,124,"tags=30%, list=3%, signal=29%",Nusap1/Ezh2/Dbi
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,0.8135856638631292,1.6388871551965363,0.021926536731634184,0.08989880059970015,0.06693363844393592,488,"tags=56%, list=11%, signal=50%",Cdkn3/Tyms/Prkcq/Rrm2/Ndel1
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,0.6618692685225108,1.6098948023360848,0.025405570860116314,0.09026356589147287,0.06720522235822113,437,"tags=54%, list=9%, signal=49%",Cdkn3/Tyms/Dbi/Dusp5/Ifng/Adk/Trib1/Tacc1/Nfkbie/Cd274/Rrm2/Birc3/Zmynd8
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,-0.8809022321611909,-1.4996985509350473,0.026418604651162792,0.09026356589147287,0.06720522235822113,289,"tags=67%, list=6%, signal=63%",Rcn3/Rplp1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,0.7413727863363447,1.5323289031305267,0.06829088224437062,0.21537893630916888,0.16035915668718606,397,"tags=40%, list=9%, signal=37%",Cdkn3/Dbi/Prkcq/Stat4
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,0.6708602450718758,1.4924163365289476,0.07494866529774127,0.219492519800528,0.16342190177702984,108,"tags=20%, list=2%, signal=20%",Smc4/Ctla4/Ifngr1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,-0.7491922229953707,-1.3777203234765178,0.093308199811498585,0.25504241281809614,0.18989037154620764,437,"tags=100%, list=9%, signal=91%",Ids/Irs2/Phf20
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.44368434100139453,1.3265703657244843,0.10252775809118828,0.26272738010866997,0.1956121700423987,530,"tags=33%, list=11%, signal=30%",Nrp1/Bhlhe40/Itgb1/Plek/Rilpl2/Ikzf2/Fyn/Ifng/Runx2/Sla/Crybg3/Nkg7/Actn1/Cd44/Klrc1/Rora/Insl6/Phlda1/Dapk2/Klrc2/Casp1/Gem/Arhgap18/Stard10/Nfil3/Chsy1/Cxcr3/Cysltr2/Slamf7
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,0.5247007175758428,1.3527421664810242,0.13222904469513067,0.31201844132878614,0.23231154810102178,926,"tags=42%, list=20%, signal=34%",Tubb5/Ptpn6/Adk/Jaml/Foxn3/Zranb1/Ddx39/Tagln2/Sertad1/Trak2/Psap/Aff1/Ranbp1/Cspp1
