ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,39,0.6070624143478925,2.087438559765681,1.326963906581741e-4,0.005440552016985138,0.004050731925354788,930,"tags=51%, list=20%, signal=41%",H2-Eb1/Aif1/Marcks/Plbd1/Atf3/Lmo2/Rnase6/H2-Ab1/H2-Aa/Lyn/Cd74/Sirpa/Ly86/Cybb/Gbp5/Tyrobp/Lst1/Mpeg1/Cd180/Tgfbi
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.5972480623159628,-2.6872104598983606,4.553734061930783e-4,0.008493888543608866,0.00632407619421456,671,"tags=62%, list=14%, signal=54%",Pcna/Ldlr/Cks2/Aurkb/Mcm7/Dbi/Cenpe/Nusap1/Nme1/Mcm4/Cenpf/Tyms/Tubb5/Cdc20/Dctpp1/Mcm3/Ywhah/Hmgb2/Dnmt1/Ccnb2/Rrm1/Slbp/Gzma/Ccna2/Ccdc34/Dut/Cdk6/Ctla4/Cdkn3/Stmn1/Rrm2/Prf1/Ran
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.5133905280231736,-2.5524063800999963,6.215040397762585e-4,0.008493888543608866,0.00632407619421456,755,"tags=52%, list=16%, signal=44%",Mcm7/Kif22/Spc24/Tk1/Tpx2/Cenpe/Nusap1/Hmmr/Tacc3/Tagln2/Ccnb1/Mcm4/Hmgn2/Cenpf/Tyms/Cdc20/Clspn/Mcm3/Ckap5/Zbtb32/Incenp/Ywhah/Kif15/Ccnb2/Rrm1/Fbxo5/Ccne1/Cenpa/Ccna2/Uhrf1/Cdca3/Ccdc34/Dut/Tipin/Mcm5/Cdca8/Cdkn3/Stmn1/Mki67/Rom1/Lig1/Rrm2/Birc5
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.38102313956138745,-2.0265770509824805,8.748906386701663e-4,0.008967629046369205,0.006676796979324953,378,"tags=25%, list=8%, signal=24%",Rilpl2/Ralgps2/Rgs16/Sesn1/Gzmk/Arsb/Hmgb2/Crip1/Gzma/Anxa1/Orai2/Ccna2/Prkd2/Cd274/Dph5/Ctla4/Pglyrp1/Stmn1/Klrg1/Prkx/Mki67/Hopx/Lgals1/Rgs10/Gbp7/Batf/Prf1/Bhlhe40/Lgals3/Vim/Anxa2
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.3350476697440926,-1.9043424539912843,0.0014144271570014145,0.011598302687411598,0.00863545001116653,805,"tags=39%, list=17%, signal=33%",Zfp827/Fpgt/Cyth3/Mcm7/Appl2/Kif22/Plekha1/Letm2/Spc24/Parp6/Abca3/Tspyl2/Swap70/Tk1/Tpx2/Plekho2/Cenpe/Capg/Nusap1/Hmmr/Tacc3/Itga1/Frat1/Ccnb1/Mcm4/Hmgn2/Gmnn/Cenpf/Rnf169/Tyms/Cdc20/Dctpp1/Pacsin1/Snrk/Trrap/Popdc2/Cd72/Clspn/Mcm3/Siva1/Ckap5/Zbtb32/Incenp/Ywhah/Lair1/Pgam1/Kif15/Ccnb2/Rrm1/Slbp/Fbxo5/Ccne1/Cenpa/Uhrf1/Cdca3/Plac8/Ccdc34/Abhd2/Dut/Tipin/Mcm5/Cdca8/Sesn3/Cdkn3/Cmtm7/Rom1/Lig1/Rrm2/Birc5/Tpi1
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.6576244981772278,-1.8284251594178431,0.007820383451059535,0.05343928691557349,0.03978791580363623,953,"tags=70%, list=21%, signal=56%",Cks2/Tox/Lmnb1/Invs/Nusap1/Ccnb2/Klrg1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,0.6053013865230115,1.684666180114687,0.011497824735860782,0.06734440202432744,0.050140889825558296,832,"tags=47%, list=18%, signal=38%",Paqr3/Ndel1/Rnf6/Sbno1/Stk38/Arf4/Brd1
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,-0.6368734672269359,-1.7023925080492415,0.016897856242118536,0.08275730743597066,0.06161648050431706,853,"tags=78%, list=18%, signal=64%",Casp3/Trim56/Ypel1/Capg/Xbp1/Ctla4/Cd160
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,0.7263675308239246,1.6321526619363087,0.0181662382176521,0.08275730743597066,0.06161648050431706,816,"tags=57%, list=18%, signal=47%",Paqr3/Phf1/Sbno1/Arf4
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,6,0.744849063774129,1.6006346627607313,0.02377670572019297,0.09748449345279117,0.07258152272479959,628,"tags=50%, list=14%, signal=43%",Zfp712/Zfp273/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.2694253312373759,-1.3603911668862072,0.03533123028391167,0.13168913105821622,0.09804839026157305,772,"tags=30%, list=17%, signal=25%",Cyth3/Cd44/Lpin1/Arhgap18/Actn1/Wfikkn2/Sgk3/Cxcr3/Ift80/Itga1/Plekho1/Ikzf2/Rilpl2/Ralgps2/Rnf216/Cysltr2/Rnf213/Dapk2/Gzma/Anxa1/Fasl/Klrg1/Prkx/Hopx/Prf1/Bhlhe40
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,-0.5706207315876196,-1.5858664292367377,0.04151808456444218,0.14185345559517742,0.10561618003235292,892,"tags=40%, list=19%, signal=32%",Prkcq/Ambra1/Dbi/Cdkn3
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,-0.8574197716993324,-1.3479744557868232,0.07021145555327449,0.21641594088149907,0.16113125251767582,665,"tags=100%, list=14%, signal=86%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,0.4189966853461137,1.4027139725818119,0.07799751071774305,0.21641594088149907,0.16113125251767582,355,"tags=24%, list=8%, signal=22%",App/Basp1/I830077J02Rik/Psap/Cd83/H2-Aa/Lyn/Cd74
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,0.5570620328187624,1.4564705845872943,0.0791765637371338,0.21641594088149907,0.16113125251767582,562,"tags=33%, list=12%, signal=29%",Junb/Cd83/Ier5/Sos2
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,0.4245074100003301,1.3449129520700969,0.12117310443490702,0.31050608011444925,0.23118552819817786,628,"tags=27%, list=14%, signal=23%",Herc3/Rictor/Zcchc7/Tpt1/Rbbp6/Parp8/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,0.6251881841745831,1.3434444898741684,0.1393528183716075,0.3106199028477205,0.2312702742640281,1182,"tags=83%, list=25%, signal=62%",Prpf39/Rasa1/Akap9/Zfp386/Ankrd12
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,-0.66540317931551,-1.316424897384812,0.14254094732182382,0.3106199028477205,0.2312702742640281,734,"tags=100%, list=16%, signal=84%",Tgfbrap1/Phf20/Irs2
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,-0.2194168696066232,-1.1576637895418704,0.14394580863674852,0.3106199028477205,0.2312702742640281,1071,"tags=36%, list=23%, signal=28%",Vipr1/Insr/Ccr7/Scml4/Ssbp2/Cks2/Pdlim1/Zbtb44/Nlk/Scai/Thada/Zfp827/Appl2/Plekha1/Parp6/Abca3/Swap70/Dzip1/Apobec2/Mycbp2/Pja2/Itgam/Casd1/Usp33/Pacsin1/Snrk/Sesn1/Gzmk/Timp2/Arsb/Zfp652/Hmgb2/Dcaf17/Crip1/Lag3/Lgals1/Rgs10/Tulp4/Lgals3/Vim/Anxa2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.49480287505771914,-1.3130885874253007,0.16528718334587408,0.33883872585904184,0.2522804377384394,1071,"tags=56%, list=23%, signal=43%",Vipr1/Ambra1/Dexi/Timp2/Snx27
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.3859940078251951,-1.2249809492619723,0.21506300114547539,0.41988490699830905,0.31262290893327244,368,"tags=27%, list=8%, signal=25%",Adpgk/Per1/Bcor/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.3600943724787852,-1.1398369662765773,0.28851540616246496,0.5044895244429664,0.3756147935518877,934,"tags=47%, list=20%, signal=37%",Smc4/Zfp692/Nusap1/Traf5/Tyms/Ctla4/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,0.407464712719495,1.1564091388019047,0.2933815769636665,0.5044895244429664,0.3756147935518877,1093,"tags=35%, list=24%, signal=27%",Plbd1/Rnase6/Trafd1/Lst1/Trib1/Prex1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.496016111985198,1.1608606334309022,0.2953109411373462,0.5044895244429664,0.3756147935518877,749,"tags=50%, list=16%, signal=42%",Junb/Phf1/Tcf7/Ier2
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,17,0.3968274141587187,1.1364626789413719,0.31107418038978696,0.5101616558392505,0.3798379465812135,375,"tags=24%, list=8%, signal=22%",Basp1/Klf2/Cd83/Phf1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,0.5278901606106421,1.136153775057784,0.3235344976655715,0.5101890155495551,0.3798583170972297,833,"tags=50%, list=18%, signal=41%",Tcf7/Tob2/Cd53
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,0.5913197592941553,1.1210471372696942,0.3464173301240511,0.5260411309291148,0.39166091904863487,1167,"tags=75%, list=25%, signal=56%",Tob2/Cd53/Rfx5
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,0.3195565027541282,1.064193236178446,0.38430145558427425,0.5627271313912587,0.41897527112571253,401,"tags=18%, list=9%, signal=17%",Gab3/Psap/Gm527/Dtx4/Rasa1/Cspp1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,-0.39000702725237657,-1.04182013345971,0.4080863887493722,0.5769497220249744,0.4295646197361812,413,"tags=44%, list=9%, signal=41%",Prkcq/Tyms/Cdkn3/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1,-0.7904823428079242,-1.0545321589001322,0.42216838279830404,0.5769634564910155,0.42957484565441456,975,"tags=100%, list=21%, signal=79%",
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,-0.27085005069048584,-1.0033050891240616,0.4437022900763359,0.5868320610687022,0.43692245881880265,699,"tags=33%, list=15%, signal=28%",Chd9/Dbi/Tyms/Birc3/Ccny/Cd274/Cdkn3/Rrm2
