ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.6892681962031071,-2.169855863821935,2.0973154362416107e-4,0.0015383460903496923,9.47889760420863e-4,692,"tags=81%, list=15%, signal=70%",Nme1/Aurkb/Dlgap5/Cdc20/Fabp5/Aspm/Nusap1/Ccdc34/Cenpf/Ncapg/Rrm2/Mcm4/Mcm3/Hnrnpab/Ran/Mcm7/Cd226/Cenpe/Cdk6/Pcna/Dctpp1/Rrm1/Cdkn3/Racgap1/Smc2/Slbp/Ccna2/Ctla4/Havcr2/Cks2/Tyms/Dnmt1/Mcm6/Ccnb2/Ywhah/Ldha/Dut/Gzma/Stmn1/Dbi/Prf1/Ifng/Hmgb2
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.6032031994321483,-2.0648485672257597,2.1399529210357372e-4,0.0015383460903496923,9.47889760420863e-4,703,"tags=70%, list=15%, signal=60%",Kif23/Fbxo5/Aurkb/Ccdc125/Dlgap5/Cdc20/Aspm/Tpx2/Nusap1/Hells/Ccdc34/Kif22/Dtl/Ccnb1/Ccne1/Kif11/Cenpf/Ncapg/Clspn/Tipin/Prc1/Rrm2/Mcm4/Hmmr/Uhrf1/Tacc3/Mcm3/Mcm7/Mcm5/Ckap5/Kif15/Cenpe/Incenp/Rrm1/Cdkn3/Racgap1/Tk1/Smc2/Ccna2/Cdca8/Spc24/Lig1/Rom1/Cdca3/Tyms/Mki67/Cenpa/Mcm6/Ccnb2/Birc5/Zbtb32/Tmpo/Tagln2/Ezh2/Ywhah/Hmgn2/Dut/Stmn1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.7039427065552954,-2.4178014857436136,2.1640337589266391e-4,0.0015383460903496923,9.47889760420863e-4,527,"tags=68%, list=11%, signal=61%",Crybg3/Entpd1/Ggh/5430427O19Rik/Prkx/Rgs1/Cysltr2/Trip4/Chpt1/Gem/Esm1/Rnf216/Nrp1/1700025G04Rik/Emp1/Pmaip1/Lpin1/Itga1/Sytl2/Anxa1/Dock5/Casp1/Cd44/Phlda1/Sla/Snx10/Fasl/Stard10/Dapk2/Tbx21/Runx2/Ccl3/Cxcr3/Klrg1/Gabarapl2/Gzma/Fyn/Itgax/Zeb2/Chsy1/Ccr2/Klrc2/Ccl4/Prf1/Hopx/Slamf7/Rora/Cxcr6/Rilpl2/Klrk1/Gimap7/Itgb1/Ifng/Plek/Klrc1/Ccl5/Bhlhe40/Ahnak/Nkg7
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,-0.5325158052138397,-1.8886046431676407,2.2011886418666079e-4,0.0015383460903496923,9.47889760420863e-4,837,"tags=58%, list=18%, signal=49%",Errfi1/Rybp/Srgap3/Btg2/Dgat1/Snx18/Tnfaip3/Spry2/Tmem140/Cd38/Syt11/Vps54/Cmklr1/Mxi1/Cxcl10/Ier3/Samsn1/Rbl2/Irak2/Itgav/Rgs1/Cysltr2/Trip4/Chpt1/Usp18/Trps1/Gem/Ptger4/Fgl2/Apobec2/Chd7/Cdk6/Ptpn4/Rnf216/Nrp1/Itgam/Pdcd1/1700025G04Rik/Lax1/Lpin1/Aplp2/Nsmaf/Sytl2/Capn2/Ikzf3/Dock5/Casp1/Lag3/Uhrf2/Fasl/Stard10/Dapk2/Gabarapl2/Fyn/Zeb2/Chsy1/Klrc2/Ccl4/Cxcr6/Gimap7/Itgb1/Klrc1/Nkg7
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.5408437265631029,-1.9568512678786454,2.2177866489243733e-4,0.0015383460903496923,9.47889760420863e-4,308,"tags=46%, list=7%, signal=44%",Rgs16/Eea1/Esm1/Ccna2/Tmem163/Pmaip1/Ctla4/Anxa1/Icos/Havcr2/Cks2/Mki67/Ifngr1/Cd44/Phlda1/Arsb/Snx10/Hip1/Batf/Tbx21/Ezh2/Lmnb1/Runx2/Ccl3/Arap2/Cxcr3/Klrg1/Casp3/Gzma/Rpa2/Osbpl3/Stmn1/Gzmk/Serpinb9/Ccr2/Ptms/Klrc2/Prf1/Hopx/Slamf7/Rora/Id2/Pglyrp1/Rilpl2/Klrk1/Ifng/Lgals3/Plek/Klrc1/Crip1/Vim/Anxa2/Ccl5/Bhlhe40/Hmgb2/Ahnak/Lgals1
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.4317769972557543,-1.6452480064198174,2.2512381809995497e-4,0.0015383460903496923,9.47889760420863e-4,653,"tags=43%, list=14%, signal=38%",Dlgap5/Cdc20/Aspm/Ern1/Tpx2/Nusap1/Hells/Ypel3/Ccdc34/Kif22/Rel/Gpr55/Pgam1/Lair1/Odc1/Dtl/Ccnb1/Ccne1/Cenpf/Abhd2/Clspn/Tipin/Prc1/Rrm2/Mcm4/Popdc2/Hmmr/Irf8/Uhrf1/Tacc3/Mcm3/Tpi1/Mcm7/Mcm5/Ckap5/Kif15/Chd7/Cenpe/Nasp/Incenp/Mt1/Dctpp1/Swap70/Rrm1/Capg/Plac8/Crot/Plekho2/Siva1/Cdkn3/Racgap1/Tk1/Smc2/Emp1/Slbp/Cdca8/Spc24/Lig1/Rom1/Cdca3/Itga1/Cmtm7/Glrx/Tyms/Gmnn/Cenpa/Mcm6/Pim1/Ccnb2/Birc5/Zbtb32/Dgkh/Tmpo/Ywhah/Hmgn2/Dut/Itgax
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,0.8363613706435089,1.7426078698649161,0.0023875845602865102,0.013984423853106703,0.00861684653336485,228,"tags=33%, list=5%, signal=32%",Lef1/Vipr1/Timp2
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,0.44485813682642406,1.55753579938361,0.00291970802919708,0.014963503649635036,0.009220130618517097,643,"tags=43%, list=14%, signal=38%",Ccr7/Lef1/Rgs10/Tcf7/Bcl2/Satb1/Ssbp2/Rapgef6/Ssh2/Foxp1/Peli1/Ttc3/Dzip1/Insr/Vipr1/Fchsd2/Foxo1/Mdn1/Kbtbd11/Mycbp2/Grap2/Pdlim1/Mpp5/Cd55/Pacsin1/Timp2/Ikbke/Ccnd2/Mgst2/Ext1/Chd6/Nlk/Thada/Plcb2/Utrn/Dgka/Smg1/Pecam1/Ncl/Sesn1/Pja2/Rasgrp1/Scml4/Setd7/Smurf2/Mga/Plekha1/Rufy2/Zfp318/Appl2
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,0.6405303758940135,1.7139961016193426,0.006739842095128057,0.030703725100027814,0.018918855003868234,863,"tags=46%, list=19%, signal=38%",Tpt1/Parp8/Txk/Chkb/Pnpla8/Brwd1/Sgms1/Bbx/Rdh10/Zswim6/Rictor/Zcchc7
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.7668766647971667,-1.6519375488002475,0.012026458208057728,0.049308478653036676,0.03038263126246163,692,"tags=90%, list=15%, signal=77%",Invs/Tox/Dlgap5/Aspm/Nusap1/Cks2/Ccnb2/Lmnb1/Klrg1
