ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,0.6811791026056149,2.455670344621327,1.0990218705352236e-4,0.0013624883690017279,8.745111482681181e-4,132,"tags=24%, list=3%, signal=25%",Nusap1/Prc1/Cdca8/Cenpe/Kif22/Cdca3/Aspm/Smc2/Kif23/Hmmr/Incenp/Birc5/Cenpf/Tpx2/Fbxo5/Spc24/Tmpo/Aurkb/Plk1/Ckap5/Tacc3/Ccnb2/Cdc20/Kif15/Cdkn3/Ccnb1/Ccdc34/Cenpa/Ndc80/Hmgn2/Racgap1/Rrm1/Rrm2/Dlgap5/Hjurp/Clspn/Tyms/Popdc2/Ywhah/Itgax/Tk1/Atad2/Gmnn/Cmtm7
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.5512673624794969,1.9103609998310278,1.1542012927054478e-4,0.0013624883690017279,8.745111482681181e-4,305,"tags=24%, list=7%, signal=23%",Kif11/Mki67/Ccna2/Ncapg/Stmn1/Cks2/Lmnb1/Hmgb2/Ezh2/Ccr2/Id2/Crip1/Osbpl3/Arhgap18/Klrg1/Tbx21/Lgals1/Insl6/Rora/Slamf7/Arsb/Ccl5/Cd80/Anxa1/Ahnak/Gzmk/Vim/Esm1/Snx10
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,0.871054148426318,2.874141398682517,1.232741617357002e-4,0.0013624883690017279,8.745111482681181e-4,121,"tags=53%, list=3%, signal=53%",Kif11/Nusap1/Mki67/Prc1/Cdca8/Cenpe/Kif22/Cdca3/Ccna2/Ncapg/Aspm/Smc2/Kif23/Hmmr/Stmn1/Incenp/Birc5/Cenpf/Tpx2/Fbxo5/Spc24/Tmpo/Aurkb/Plk1/Ckap5/Tacc3/Ccnb2/Cdc20/Kif15/Cdkn3/Ezh2/Ccnb1/Ccdc34/Cenpa/Ndc80/Hmgn2/Racgap1/Rrm1/Rrm2/Dlgap5/Clspn/Tyms/Ywhah/Tk1
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,0.8183885668226236,2.5174105937127007,1.3292569453675395e-4,0.0013624883690017279,8.745111482681181e-4,302,"tags=57%, list=7%, signal=54%",Nusap1/Cenpe/Ccna2/Ncapg/Aspm/Smc2/Stmn1/Cks2/Cenpf/Aurkb/Tubb5/Ccnb2/Hmgb2/Cdc20/Cdkn3/Ccdc34/Racgap1/Rrm1/Rrm2/Dlgap5/Ran/Cd226/Tyms/Ywhah/Hnrnpab/Dnmt1/Dbi/Dctpp1/Mcm7/Dut
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,0.8322035173852276,1.9909054374959427,3.312355084465055e-4,0.0024700283149587323,0.001585384027572999,97,"tags=33%, list=2%, signal=33%",Nusap1/Smc4/Ezh2/Rrm2/Tyms
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,0.9058708219966779,2.02423743307975,3.614675582866438e-4,0.0024700283149587323,0.001585384027572999,112,"tags=70%, list=2%, signal=68%",Nusap1/Aspm/Cks2/Lmnb1/Ccnb2/Dlgap5/Klrg1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.5439102867782886,1.7889823389179478,0.001104429991409989,0.006468804235401363,0.004151992448909733,756,"tags=47%, list=16%, signal=40%",Ccr2/Arhgap18/Klrg1/Tbx21/Itgax/Itgb1/Nkg7/Insl6/Rora/Slamf7/Dapk2/Zeb2/Ccl5/1700025G04Rik/Anxa1/Ahnak/Esm1/Snx10/Fasl/Chsy1/Lpin1/Cep97/Gabarapl2/Dock5/Ifng/Bhlhe40/Golim4/Pmaip1/Runx2/Klrc1/Fyn/Sla/Crybg3/Chpt1/Gzmm/Plek/Klrc2/Gem/Cysltr2/Cd44/Emp1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,0.8063447396466644,1.7800466594691922,0.004456327985739751,0.02283868092691622,0.01465897363730181,190,"tags=30%, list=4%, signal=29%",Nusap1/Ezh2/Dbi
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,-0.3300455936383483,-1.5044994323901693,0.00975609756097561,0.04444444444444444,0.02852660105548424,798,"tags=40%, list=17%, signal=34%",Appl2/Vipr1/Insr/Ssh2/Dcaf6/Mgst2/Foxo1/Spata6/Zmym2/Snrk/Itgam/Rbbp6/Zmym4/Thada/Zfp827/Dcaf17/Plekha1/Cd55/Zdhhc17/Rapgef6/Dzip1/Casd1/Ttc3/Rassf2/Pecam1/Fbxl20/Ssbp2/Pacsin1/Tnfsf8/Pcmtd2/Fchsd2/Mycbp2/Mdn1/Utrn/Peli1/Pdlim1/Kbtbd11/Rgs10/Satb1/Lef1/Ccr7/Foxp1/Tcf7/Lag3/Dgka/Bcl2
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,-0.5000989381110965,-1.6625010280504864,0.018556701030927835,0.07598517362465859,0.048770971517752636,580,"tags=38%, list=12%, signal=34%",Aff4/Rbbp6/Bbx/Parp8/Zfp664/Rnf146/Brwd1/Jaml/Zcchc7/Tpt1
