ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.8600036444140489,-2.1916940154566906,2.2794620469569182e-4,0.0033024567055980666,0.0022892511181295976,200,"tags=70%, list=4%, signal=67%",Aspm/Nusap1/Ccnb2/Dlgap5/Cks2/Klrg1/Lmnb1
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.790943526613749,-3.0891415944465144,3.116235587410408e-4,0.0033024567055980666,0.0022892511181295976,353,"tags=74%, list=8%, signal=69%",Ywhah/Ccdc34/Stmn1/Tubb5/Fabp5/Ifng/Aurkb/Aspm/Cenpf/Dnmt1/Nusap1/Pcna/Ccnb2/Mcm6/Racgap1/Dctpp1/Cenpe/Dut/Smc2/Dlgap5/Cdk6/Slbp/Mcm3/Cdkn3/Ncapg/Hnrnpab/Rrm1/Hmgb2/Mcm7/Cdc20/Tyms/Cks2/Ranbp1/Havcr2/Ccnd2/Gzma/Ccna2/Rrm2/Prf1
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.8024642410555267,-3.4153523675160278,3.570153516601214e-4,0.0033024567055980666,0.0022892511181295976,353,"tags=69%, list=8%, signal=65%",Ywhah/Ccdc34/Ccne1/Zdhhc17/Stmn1/Ndc80/Aurkb/Spc24/Kif23/Hmgn2/Aspm/Cenpf/Uhrf1/Nusap1/Ccnb2/Ckap5/Incenp/Mcm5/Dtl/Ezh2/Mcm6/Kif11/Racgap1/Tpx2/Tmpo/Tipin/Cdca3/Cenpe/Dut/Smc2/Dlgap5/Clspn/Fbxo5/Tagln2/Prc1/Birc5/Kif15/Mcm3/Cdkn3/Ncapg/Rrm1/Plk1/Kif22/Mki67/Lig1/Mcm7/Cdc20/Hmmr/Tyms/Rom1/Cdca8/Tacc3/Ccnb1/Hells/Ccna2/Tk1/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.48996374023060507,-2.1118147506991822,3.673769287288758e-4,0.0033024567055980666,0.0022892511181295976,270,"tags=34%, list=6%, signal=33%",Snx10/Nfil3/Itga1/Entpd1/Casp1/Ifng/Esm1/Nkg7/Dock5/Slamf7/Rora/Dapk2/Stard10/Sytl2/Tbx21/Emp1/Bhlhe40/Ccl4/Zeb2/Insl6/Fasl/Rgs1/Klrg1/Anxa1/Ccr2/Gzma/Cxcr6/Ahnak/Prf1/Ccl5
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.41282719917481636,-1.8832263151409503,4.027386226339106e-4,0.0033024567055980666,0.0022892511181295976,270,"tags=31%, list=6%, signal=30%",Arsb/Snx10/Stmn1/Nfil3/Hip1/Fabp5/Entpd1/Ifng/Esm1/Gbp7/Lgals1/Slamf7/Osbpl3/Rora/Ezh2/Kif11/Rpa2/Tbx21/Ncapg/Bhlhe40/Insl6/Mki67/Hmgb2/Tmem163/Cks2/Id2/Klrg1/Anxa1/Havcr2/Ccr2/Gzma/Ccna2/Ahnak/Lmnb1/Lgals3/Prf1/Ccl5/Serpinb9
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.48633617099216936,-2.3441359286056342,5.065856129685917e-4,0.003461668355285377,0.002399616061430172,353,"tags=35%, list=8%, signal=34%",Ywhah/Ccdc34/Ccne1/Bptf/Irf8/Gmnn/Zdhhc17/Itga1/Ndc80/Aurkb/Spc24/Kif23/Hmgn2/Aspm/Slfn8/Siva1/Cenpf/Uhrf1/Nusap1/Ccnb2/Ckap5/Incenp/Mcm5/Dtl/Mcm6/Racgap1/Tpx2/Tmpo/Tipin/Dctpp1/Tpi1/Cdca3/Cenpe/Dut/Smc2/Dlgap5/Clspn/Emp1/Fbxo5/Slbp/Prc1/Birc5/Kif15/Mcm3/Cdkn3/Rrm1/Glrx/Plk1/Kif22/Lig1/Mcm7/Cdc20/Hmmr/Nasp/Tyms/Rom1/Cdca8/Tacc3/Ccnb1/Hells/Tk1/Rrm2/Mt1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.6417293532559774,-1.8237602719308812,0.005620723362658847,0.032921379695573245,0.022820982073953215,380,"tags=53%, list=8%, signal=49%",Elf4/Entpd1/Nusap1/Ezh2/Mcm6/Tyms/Smc4/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,0.8094282273326956,1.6674291841050917,0.007423904974016332,0.038047512991833704,0.02637439924979487,138,"tags=33%, list=3%, signal=32%",Tcf7/Cd53
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,0.3796204054943383,1.4837965430983455,0.011465137981602452,0.047249869041382925,0.032753439386837974,810,"tags=29%, list=17%, signal=24%",Tcf7/Mgst2/Ccr7/Pacsin1/Tnfsf8/Utrn/Rgs10/Satb1/Ikbke/Rhoh/Rasgrp1/Kbtbd11/Pecam1/Dgka/Pdlim1/Rnf167/Setd7/Cd68/Ssh2/Scai/Smarca2/Lef1/Ttc3/Nlk/Scml4/Rassf2/Akt3/Peli1/Abca3/Cep68/Spata6/Vipr1/Pcmtd2
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,-0.5290180824041097,-1.709756835421492,0.011524358302776323,0.047249869041382925,0.032753439386837974,370,"tags=29%, list=8%, signal=27%",Bach1/Ifng/Chd9/Cdkn3/Tyms/Dusp5/Rrm2
