ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.7554145271758669,-2.444419587631172,2.794076557697681e-4,0.004409234298824205,0.003282870209650884,319,"tags=66%, list=7%, signal=62%",Ywhah/Dctpp1/Stmn1/Dnmt1/Ranbp1/Ccnb2/Cdkn3/Mcm4/Hnrnpab/Aspm/Tyms/Hmgb2/Mcm3/Cenpe/Cenpf/Mcm7/Slbp/Cks2/Pcna/Ncapg/Nusap1/Ccdc34/Aurkb/Cdc20/Havcr2/Rrm1/Dlgap5/Ccnd2/Racgap1/Smc2/Ccna2/Rrm2/Prf1/Gzma/Tubb5
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.8380632829893128,-2.9508282973858657,3.096934035305048e-4,0.004409234298824205,0.003282870209650884,363,"tags=71%, list=8%, signal=67%",Cenpa/Mylip/Rom1/Crim1/Ywhah/Ezh2/Dtl/Stmn1/Hells/Ccnb2/Cdkn3/Mcm4/Uhrf1/Ckap5/Rabac1/Aspm/Ccne1/Tmpo/Tyms/Mcm3/Lig1/Tk1/Cenpe/Mcm5/Cenpf/Tipin/Mcm7/Kif15/Fbxo5/Clspn/Kif23/Incenp/Ccnb1/Cdca3/Ndc80/Ncapg/Nusap1/Ccdc34/Aurkb/Prc1/Plk1/Spc24/Cdc20/Kif11/Kif22/Birc5/Rrm1/Dlgap5/Tagln2/Tacc3/Mki67/Racgap1/Cdca8/Hmmr/Tpx2/Smc2/Klf2/Ccna2/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.6188170589254438,-2.43252424331717,4.012841091492777e-4,0.004409234298824205,0.003282870209650884,363,"tags=38%, list=8%, signal=36%",Cenpa/Mylip/Rom1/Crim1/Fgf13/Sfi1/Itga1/Ywhah/Dctpp1/Dtl/Siva1/Lair1/Chd7/Hells/Ccnb2/Hjurp/Cdkn3/Mcm4/Uhrf1/Ckap5/Nasp/Aspm/Ccne1/Tmpo/Tyms/Mcm3/Lig1/Tk1/Cenpe/Mcm5/Cenpf/Tipin/Atad2/Mcm7/Kif15/Slbp/Klf3/Fbxo5/Clspn/Itgax/Kif23/Incenp/Ccnb1/Cdca3/Ndc80/Nusap1/Ccdc34/Aurkb/Gmnn/Prc1/Plk1/Spc24/Cdc20/Kif22/Birc5/Rrm1/Dlgap5/Tacc3/Racgap1/Mt1/Cdca8/Hmmr/Tpx2/Cmtm7/Smc2/Glrx/Klf2/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.5434097370790881,1.7717319307897252,4.301691998852882e-4,0.004409234298824205,0.003282870209650884,358,"tags=30%, list=8%, signal=28%",Xcl1/Cxcl10/Tox/Itgb1/Nrp1/Ikzf2/Trps1/Emb/Rtp4/Pdcd1/Uhrf2/Fyn/Lag3/Isg15/Ifih1/Usp18/Pecam1/Isg20/Tnfaip3/Rplp1/Syt11/Rsad2/Irf7/Casp1/Areg/Klrc2/Spry2/Gnl3/Pdlim1/Ifit3/Irak2/Gch1
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,0.9953973042035226,1.4846814023051809,6.255212677231026e-4,0.005129274395329441,0.003818971950309468,10,"tags=50%, list=0%, signal=50%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.44854128815678745,-1.587217599937015,0.003730183400683867,0.025489586571339755,0.01897812607365476,521,"tags=43%, list=11%, signal=38%",Phlda1/Ralgps2/Emp1/Chsy1/Gzmm/Dapk2/Tbx21/Chpt1/Dock5/Pdk1/Hopx/Itga1/Klrk1/Stard10/Cep97/Samd3/Nkg7/Entpd1/Ahnak/Ccl3/Rgs1/1700025G04Rik/Ggh/Insl6/Esm1/Zeb2/Sytl2/Itgax/Fasl/Ccl4/Anxa1/Cxcr6/Klrg1/Ccr2/Prf1/Gzma/Ccl5
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.3983453793237848,-1.4874160189735715,0.005534417156693186,0.032415871917774376,0.024135052262271035,528,"tags=37%, list=11%, signal=34%",Cd80/Jakmip1/Gbp7/Phlda1/Ralgps2/Ifitm1/Znrf1/Ifngr2/Sesn1/Tbx21/Pdk1/Hopx/Lgals3/Klrk1/Ezh2/Ssbp2/Osbpl3/Entpd1/Vim/Stmn1/Ahnak/Ccl3/Ggh/Serpinb9/Tmem163/Insl6/Rpa2/Hmgb2/Esm1/Cks2/Ncapg/Kif11/Havcr2/Anxa1/Ifngr1/Arsb/Mki67/Lmnb1/Klrg1/Id2/Gzmk/Ccna2/Ccr2/Prf1/Gzma/Ccl5
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,0.7499141857558934,1.629686800986576,0.01517644907661364,0.07777930151764491,0.05791013463444678,267,"tags=33%, list=6%, signal=31%",Cd83/Nfkb1/Cxcr4/Junb
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,0.6703475366206033,1.614480207048564,0.018614641131197422,0.08480003181989937,0.063137379275406455,356,"tags=42%, list=8%, signal=39%",Nfkbiz/Icos/Odc1/Tgif1/Nfkbia/Tnfaip3/Kpna1/Ifrd1
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,0.8240756003130754,1.5494067389498727,0.03323615160349854,0.12977467811158797,0.09662299525638128,643,"tags=67%, list=14%, signal=58%",Ankrd12/Zfp386/Akap9/Prpf39
