ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.7400014023816419,-2.149974422027372,2.6624068157614486e-4,0.006520356234096692,0.005524306950582564,735,"tags=67%, list=16%, signal=56%",Rrm2/Hspb11/Entpd1/Smc4/Traf5/Ezh2/Elf4/Mcm6/Tyms/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.5845570797202,-2.369872229405341,3.904724716907458e-4,0.006520356234096692,0.005524306950582564,992,"tags=64%, list=21%, signal=51%",Havcr2/Aspm/Myb/Cdk6/Ccdc34/Trib1/Aurkb/Rrm2/Cenpf/Fabp5/Ncapg/Hspd1/Dlgap5/Hnrnpab/Mcm4/Cenpe/Dbi/Cdkn3/Smc2/Ran/Ccnb2/Mcm6/Dut/Rrm1/Tyms/Hmgb2/Cd226/Ywhah/Stmn1/Gzma/Prf1/Ctla4/Cks2/Ifng
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.42872630859700633,-1.8759115088262384,5.015045135406219e-4,0.006520356234096692,0.005524306950582564,1166,"tags=61%, list=25%, signal=47%",Ckap5/Racgap1/Uhrf1/Mcm5/Hmmr/Cdca3/Tpx2/Disp1/Lig1/Aspm/Tmpo/Ccdc34/Tacc3/Dtl/Zcchc7/Aurkb/Rrm2/Cenpf/Ccnb1/Ncapg/Kif22/Klf2/Kif11/Dlgap5/Spc24/Cdca8/Mcm4/Prc1/Cenpe/Kif15/Ndc80/Cenpa/Cdkn3/Smc2/Kif23/Zbtb32/Rom1/Incenp/Hmgn2/Birc5/Ezh2/Maml2/Tagln2/Ccnb2/Mcm6/Dut/Rrm1/Tyms/Mki67/Ywhah/Stmn1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.40084363985026494,-1.8755341808681476,6.361323155216285e-4,0.006520356234096692,0.005524306950582564,569,"tags=37%, list=12%, signal=34%",Crybg3/Entpd1/Kif11/Casp3/Tmem163/5430427O19Rik/Dapl1/Gzmk/Atxn2/Rgs16/Insl6/Esm1/Crip1/Ccl3/Pmaip1/Rpa2/Ccr7/Pdk1/Vim/Phlda1/Ezh2/Runx2/Id2/Ggh/Plek/Anxa1/Bhlhe40/Ptms/Mki67/Hmgb2/Actn1/Ccr2/Arsb/Hip1/Stmn1/Gzma/Klrg1/Prf1/Ctla4/Cks2/Rilpl2/Serpinb9/Ifng/Icos/Lgals3/Lgals1
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.29478215321456114,-1.458327956254086,0.002890173410404624,0.023699421965317914,0.020079099482811072,827,"tags=34%, list=18%, signal=29%",Abca3/Letm2/Tacc3/Dtl/Aurkb/Rrm2/Calcrl/Cenpf/Odc1/Ccnb1/Kif22/Ern1/Bptf/Klf2/Frat1/Gpr55/Hspb11/Popdc2/Dlgap5/Irf8/Spc24/Sgms1/Cdca8/Mcm4/Rel/Prc1/Cenpe/Kif15/Ndc80/Cenpa/Scai/Cdkn3/Dusp10/Smc2/Dgkh/Kif23/Zbtb32/Rom1/Glrx/Taf7/Incenp/Hmgn2/Birc5/Emp1/Plekho2/Siva1/Chd7/Maml2/Crot/Nasp/Atad2/Ccnb2/Mcm6/Dut/Rrm1/Tyms/Hjurp/Ywhah/Itgax/Pim1/Rhoh/Plac8
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.3729658731338365,-1.6517035344553181,0.0035787321063394683,0.024454669393319698,0.020718975352491658,953,"tags=51%, list=21%, signal=41%",Snx10/Rnf216/Ppic/Rgs1/Cyth3/Cxcr6/Tbx21/Sgk3/Fasl/Tmem140/Gimap7/Plekho1/Hspb11/Crybg3/Entpd1/5430427O19Rik/Dapl1/Insl6/Esm1/Cep97/Sla/Ccl3/Pmaip1/Pdk1/Emp1/Phlda1/Runx2/Ggh/Plek/Anxa1/Bhlhe40/Zeb2/Dock5/Rnf213/Actn1/Ccr2/Gabarapl2/Gzma/Klrg1/Prf1/Itgax/Ccl4/Rilpl2/Ifng
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,-0.581203507721828,-1.8338009712743641,0.004965517241379311,0.02908374384236453,0.024640912626393573,1014,"tags=58%, list=22%, signal=45%",Impact/Maff/Cpeb2/Odc1/Kpna1/Rgs2/Slamf1/Chd7/Nfkbia/Icos/Tnfaip3
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,-0.6020288630470434,-1.5454467529729217,0.04573245292247493,0.23437882122768403,0.19857512453179907,806,"tags=60%, list=17%, signal=50%",Rfx5/Entpd1/Dbi/Traf5/Ezh2/Elf4
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.5203189138825197,-1.5102186465429712,0.05228060816217658,0.2381672149610266,0.20178480343296226,706,"tags=47%, list=15%, signal=40%",Brd1/Adpgk/Smc4/Rybp/Cep97/Mcm6/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,0.8264389061539392,1.4078022687370497,0.07856730213749277,0.30904118193595664,0.26183206685203003,376,"tags=67%, list=8%, signal=61%",Rplp1/Sit1
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,0.44755681473611975,1.3856287129178297,0.08291348783647617,0.30904118193595664,0.26183206685203003,1181,"tags=41%, list=25%, signal=31%",Otud1/Ikzf2/Kbtbd11/Dpep2/Lat2/Tpp1/Chd9/Pdlim5/Gabbr1/Cd44/Crim1/Mxi1/Thra/Ski
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.6232631412104352,1.3734412668307177,0.12148070907194995,0.4134955292160532,0.35032997340512856,317,"tags=25%, list=7%, signal=23%",Phf1/Tcf7
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,0.8471304914796638,1.2938361111093466,0.1405940594059406,0.4134955292160532,0.35032997340512856,244,"tags=50%, list=5%, signal=47%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.5459992447337861,-1.3610804328566737,0.14119359534206696,0.4134955292160532,0.35032997340512856,1412,"tags=56%, list=30%, signal=39%",Snx27/Timp2/Vipr1/Ambra1/Lef1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,-0.5309090409092965,-1.3203370220536,0.1524465207769855,0.41668715679042706,0.35303404811512434,735,"tags=67%, list=16%, signal=56%",Rrm2/Sidt2/Hspb11/Cdkn3/Tyms/Ndel1
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,-0.6715710107294393,-1.2718992350097924,0.17318672023683654,0.44379097060689365,0.37599748472471095,1262,"tags=75%, list=27%, signal=55%",Cd53/Rfx5/Lef1
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,0.3054196491730529,1.1480498249166562,0.22829964328180738,0.5506050220325942,0.46649462713929685,654,"tags=23%, list=14%, signal=20%",Bcl2/Ttc28/Nbeal1/Ccnd2/Fbxl20/Kbtbd11/Rgs10/Rufy2/Zfp318/Peli1/Chd6/Fchsd2/Tcf7/Foxp1/Snrk/Kcnrg/Mdn1/Zfp827/Pja2/Pdlim1/Tnfsf8/Foxo1/Mycbp2/Fgl2/Macf1/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,0.5679839415208754,1.2096382696174603,0.26222611744084134,0.5972928230596941,0.5060504020788166,50,"tags=14%, list=1%, signal=14%",Phf1
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,-0.36044782518832397,-1.090926551875823,0.3418001104362231,0.7231040564373897,0.6126427179058758,755,"tags=35%, list=16%, signal=30%",Slpi/Lst1/Trib1/Trafd1/Xbp1/Sp140
