ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,39,0.6245290033449833,2.0734986447687813,1.5179113539769278e-4,0.004202542025420254,0.0031289786582076344,838,"tags=56%, list=18%, signal=47%",Lst1/H2-Ab1/Cd74/Grn/Pilra/Prkcd/C3/Fcgr4/Tgfbi/Igsf6/Plbd1/Sirpa/Mpeg1/Cxcl2/Tyrobp/Lmo2/Cybb/Atf3/Rnase6/Gngt2/Lyn/Marcks
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.6007431638617811,-2.403968653407767,3.117206982543641e-4,0.004202542025420254,0.0031289786582076344,493,"tags=51%, list=11%, signal=46%",Dbi/Trib1/Ifng/Mcm4/Nusap1/Cks2/Cenpf/Mcm6/Cenpe/Mcm7/Ywhah/Ctla4/Dlgap5/Mcm3/Ran/Ccnb2/Tyms/Cdkn3/Ccna2/Dut/Racgap1/Rrm2/Prf1/Pcna/Hmgb2/Stmn1/Gzma
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.6059318885411664,-2.647594060342972,3.5778175313059033e-4,0.004202542025420254,0.0031289786582076344,465,"tags=53%, list=10%, signal=49%",Tk1/Uhrf1/Mcm4/Nusap1/Ndc80/Lig1/Cenpf/Hells/Mcm6/Mcm5/Cenpe/Ccnb1/Kif22/4932438A13Rik/Hmmr/Mcm7/Tacc3/Ywhah/Rom1/Prc1/Kif11/Dlgap5/Tpx2/Mcm3/Ccnb2/Hmgn2/Cenpa/Zbtb32/Kif15/Tyms/Cdkn3/Clspn/Spc24/Cdca3/Ccna2/Tmpo/Dut/Tipin/Racgap1/Cdca8/Rrm2/Mki67/Birc5/Stmn1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.458560600572205,-2.116910887690389,4.100041000410004e-4,0.004202542025420254,0.0031289786582076344,809,"tags=46%, list=17%, signal=39%",Ncapg/Ttc28/Icos/Elovl7/Phlda1/Serpinb9/Rilpl2/Gzmk/Osbpl3/Nfil3/Cd80/Casp3/Ifngr2/Crybg3/Actn1/Lrp6/Arsb/Prkd2/Slamf7/Ifng/Jakmip1/Rora/Cks2/Dzip1/Anxa1/Bhlhe40/Rpa2/4932438A13Rik/Rgs10/Hip1/Ctla4/Kif11/Ccl3/Esm1/Ift80/Insl6/Pmaip1/Dapl1/Ahnak/Ptms/Arap2/Snx10/Ccna2/Anxa2/Klrg1/Ccr7/Mki67/Prf1/Lmnb1/Hmgb2/Crip1/Stmn1/Gzma/Lgals1/Lgals3/Vim
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.4420136414150246,-2.1583377738345444,5.310674455655868e-4,0.0043547530536378115,0.0032423065097688455,772,"tags=43%, list=17%, signal=38%",Fbxo5/Klf2/Fpgt/Mt1/Ppa1/Itgax/Swap70/Appl2/Capg/Aspm/Rnf169/Plk1/Popdc2/Incenp/Zfp319/Cd72/Tspyl2/Scaper/Zfp65/Snrk/Calcrl/Trrap/Tk1/Uhrf1/Mcm4/Nusap1/Ndc80/Hjurp/Lig1/Rhoh/Cenpf/Rel/Hells/Mcm6/Mcm5/Cenpe/Macf1/Ccnb1/Kif22/Gpr55/Utrn/4932438A13Rik/Atad2/Hmmr/Mcm7/Tacc3/Ywhah/Rom1/Prc1/Cd55/Dlgap5/Tpx2/Mcm3/Nasp/Glrx/Ccnb2/Hmgn2/Cenpa/Zbtb32/Kif15/Dusp10/Tyms/Cdkn3/Clspn/Spc24/Fgf13/Cdca3/Tmpo/Dut/Tipin/Phc3/Itga1/Gmnn/Racgap1/Cdca8/Dgkh/Rrm2/Birc5
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,-0.3919713769358168,-1.7165610685320445,0.0011009174311926607,0.007522935779816514,0.005601158860453888,832,"tags=43%, list=18%, signal=36%",Cd38/Sla/Phlda1/Rilpl2/Itgax/Nfil3/Ppic/Crybg3/Actn1/Rgs1/Nrp1/Slamf7/Chpt1/Ifng/Rora/Sytl2/Anxa1/Bhlhe40/Gem/Nkg7/Ccl3/Esm1/Ift80/Insl6/Pmaip1/Dapl1/Ahnak/Lpin1/Casp1/Ccl4/Snx10/Rnf213/Klrg1/Itga1/Dapk2/Prf1/Gzma
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,-0.6996089327343233,-1.7753425612321294,0.007222739981360671,0.04230461989082679,0.03149766307661044,976,"tags=90%, list=21%, signal=71%",Sos1/Tox/Aspm/Nusap1/Cks2/Dlgap5/Ccnb2/Klrg1/Lmnb1
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,-0.3142415887530636,-1.445034143703034,0.009504132231404958,0.048708677685950406,0.03626576772509786,737,"tags=30%, list=16%, signal=26%",Itgam/Swap70/Gzmk/Appl2/Osbpl3/Grap2/Pcmtd1/Arsb/Gfpt1/Snrk/Calcrl/Jakmip1/Pcmtd2/Cks2/Dzip1/Rhoh/Macf1/Utrn/Spata6/4932438A13Rik/Rgs10/Fgl2/Hip1/Cd55/Ptms/Timp2/Pdlim1/Anxa2/Ccr7/Hmgb2/Crip1/Lgals1/Lgals3/Vim
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.5958381281815874,-1.706611898700965,0.010866880711286737,0.049504678795861796,0.036858425804364374,448,"tags=47%, list=10%, signal=42%",Nusap1/Mcm6/Ctla4/Tyms/Elf4/Rrm2/Smc4
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,-0.6670156832448337,-1.6358790656285784,0.02403512826438641,0.09563678017286263,0.07120581835720197,1116,"tags=78%, list=24%, signal=59%",Cd160/Smurf2/Ypel1/Capg/Casp3/4932438A13Rik/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,-0.6540443921513808,-1.6089102895468466,0.02565864833906071,0.09563678017286263,0.07120581835720197,147,"tags=56%, list=3%, signal=54%",Ndel1/Hspb11/Tyms/Cdkn3/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,0.7255605880045719,1.511251000894155,0.0473694064781876,0.16184547213380765,0.12050112174275794,71,"tags=17%, list=2%, signal=16%",Prpf39
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,0.7163370162142579,1.4860434143344154,0.05697373288938217,0.17968638834343606,0.13378447399126175,524,"tags=33%, list=11%, signal=30%",Tcf7/Sntb2
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,-0.4105673820149503,-1.3444273392153925,0.10174797808505087,0.2979762215347918,0.22185649356890788,493,"tags=42%, list=11%, signal=37%",Dbi/Trib1/Ifng/Tacc1/Zmynd8/Chd9/Zxdc/Tyms/Cdkn3/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.6079048297184995,1.3606539753367222,0.1251801152737752,0.32820197044334976,0.24436090225563908,524,"tags=50%, list=11%, signal=44%",Phf1/Tcf7/Junb/Sntb2
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,-0.25804062704737196,-1.17580779832703,0.12807881773399016,0.32820197044334976,0.24436090225563908,975,"tags=32%, list=21%, signal=26%",Tox/Mxi1/Srgap3/Chd7/Rnf216/Glcci1/Rhob/Cd38/Capn2/Usp18/Itgam/Ifih1/Gla/Cxcl10/Rsad2/Gch1/Rgs1/Nrp1/Chpt1/Gfpt1/Rbl2/Sytl2/Arrdc3/Gem/Fgl2/Nkg7/Irf7/Lpin1/Pdcd1/Casp1/Ccl4/Uhrf2/Pdlim1/Dapk2/Smc4
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,-0.413487539411319,-1.277925379751249,0.14960629921259844,0.36081519221861974,0.268642890226957,1097,"tags=47%, list=24%, signal=36%",Tgif1/Slamf1/Chd7/Fbxo30/Icos/Maff/Ifrd1/Impact/Nfkbia
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.42892406457288335,-1.2277642307641263,0.20708050436469447,0.43631551673082614,0.32485622555055094,403,"tags=27%, list=9%, signal=24%",Rnf6/Mcm6/Ctla4/Smc4
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,-0.4878473153862339,-1.2402297529600461,0.21119175837040505,0.43631551673082614,0.32485622555055094,493,"tags=40%, list=11%, signal=36%",Dbi/Tgfbrap1/Cdkn3/Cflar
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,0.5715809022009936,1.234746169930183,0.2233296419342931,0.43631551673082614,0.32485622555055094,109,"tags=29%, list=2%, signal=28%",Phf1/Herc1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,-0.6549053458328521,-1.2184729970042905,0.22593068035943517,0.43631551673082614,0.32485622555055094,1213,"tags=75%, list=26%, signal=55%",Ids/Irs2/Tgfbrap1
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,-0.7788532049803104,-1.1926061965694073,0.23412052117263843,0.43631551673082614,0.32485622555055094,603,"tags=100%, list=13%, signal=87%",Kbtbd3
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,9,-0.4889466571584034,-1.1967157978675607,0.24590526781761843,0.43835286871836326,0.32637312433459653,546,"tags=33%, list=12%, signal=29%",Irs2/Tmpo/Ccr7
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,3,0.6953899181387333,1.1823785012841104,0.2970027247956403,0.5073796548592189,0.3777666236435776,1417,"tags=100%, list=31%, signal=70%",Ier5/Vipr1/Klhl7
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,0.32301789198600256,1.0418975032795457,0.39770435861641074,0.6378964774264669,0.4749421783149561,751,"tags=24%, list=16%, signal=20%",Kbtbd11/Crim1/Cd44/Cd74/Aldh2/Cd83/Lyn/Psap
2017_IMMUNITY_WOLSKI_curated_human---AM04,2017_IMMUNITY_WOLSKI_curated_human---AM04,4,-0.5719134256188068,-1.0670234850732876,0.4125447274258051,0.6378964774264669,0.4749421783149561,1704,"tags=100%, list=37%, signal=63%",Lcn2/Cd81/Slpi
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,0.6235987483053955,1.0601446149101752,0.43415479399306894,0.6378964774264669,0.4749421783149561,223,"tags=33%, list=5%, signal=32%",Rplp1
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,11,0.41751433391028725,1.0261445468750658,0.4356366187302701,0.6378964774264669,0.4749421783149561,799,"tags=36%, list=17%, signal=30%",Cpne3/Spry2/Ptpn4/Btg2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.4126466082004763,-1.0116213921333261,0.4512222983778844,0.6379349735687331,0.474970840397773,178,"tags=22%, list=4%, signal=21%",Timp2/Cflar
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,-0.32043289554064824,-0.9572907418864502,0.5095354523227383,0.6885554186789347,0.5126600036377177,629,"tags=47%, list=14%, signal=41%",Prex1/Slpi/Esf1/Sp140/Trib1/Trafd1/Ncf1/Parp14
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,0.34998859627796386,0.9589735283783372,0.5206150726596823,0.6885554186789347,0.5126600036377177,1076,"tags=41%, list=23%, signal=32%",Btg1/Gpx1/Mif/Ranbp1/Hspa9/Adk/Tnfrsf9
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,0.3380773592365165,0.8980480276201325,0.5973693201229928,0.7407150670984651,0.5514951719089985,190,"tags=13%, list=4%, signal=13%",Herc1/Cxcr4
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1,0.6968130921619293,0.9302551527273273,0.5988441610203268,0.7407150670984651,0.5514951719089985,1409,"tags=100%, list=30%, signal=70%",Vmac
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,6,0.4271614016440849,0.8823524078621465,0.6142515190572638,0.7407150670984651,0.5514951719089985,29,"tags=17%, list=1%, signal=17%",Ptbp2
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,-0.33140982550506615,-0.844761494041284,0.6619848031314759,0.7606871093001792,0.566365241840955,493,"tags=30%, list=11%, signal=27%",Dbi/Nusap1/Elf4
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,0.2710246241287336,0.8659165653098012,0.667920388653816,0.7606871093001792,0.566365241840955,1063,"tags=36%, list=23%, signal=28%",Gab3/Mif/Ranbp1/Gm527/Dtx4/Klhl6/Psap/Braf/9930021J03Rik/Herpud2/Adk/5730455P16Rik
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,0.2763001691264498,0.8423826571587777,0.7083532981951765,0.7849320331351956,0.5844166613843561,943,"tags=31%, list=20%, signal=25%",Tpt1/Vezf1/Cblb/Zfp451/Zswim6/Sgms1/4833420G17Rik/Rdh10
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,0.2947336947137468,0.7428959860067244,0.800453514739229,0.8636472132712734,0.6430235990979956,680,"tags=25%, list=15%, signal=21%",Cxcr4/Junb/Cd83
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,0.36543848308554217,0.6764612483533119,0.8468077068379297,0.8712873542274052,0.6487120224029462,2949,"tags=100%, list=63%, signal=37%",Rfx5/Cd53/Tob2/Lef1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,8,0.30558550787146865,0.6890413645216265,0.8500364431486881,0.8712873542274052,0.6487120224029462,3228,"tags=100%, list=69%, signal=31%",Zfp451/Adpgk/Cep97/Nfkb1/Ankhd1/Sidt2/Rybp/Tnf
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,17,0.21801447408962232,0.6025602025130773,0.9497998665777185,0.9497998665777185,0.7071680649744245,1306,"tags=41%, list=28%, signal=30%",Phf1/Cd83/Ltb/Gabbr1/Sik1/Npc2/Zfp36
