ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,0.6935298914718661,2.2192305789240407,1.1061946902654867e-4,0.0013939888480892153,0.0010736756211213467,287,"tags=26%, list=6%, signal=25%",Nusap1/Cenpf/Cenpe/Aurkb/Prc1/Plk1/Kif22/Hmmr/Tpx2/Ccnb1/Incenp/Cdc20/Cdca8/Birc5/Tacc3/Cdca3/Spc24/Aspm/Smc2/Dlgap5/Ndc80/Cdkn3/Racgap1/Kif23/Kif15/Ckap5/Ccnb2/Tmpo/Cenpa/Hmgn2/Hjurp/Ccdc34/Fbxo5/Tyms/Rrm2/Ywhah/Cmtm7/Glrx/Rrm1/Tk1/Plac8/Clspn/Itgax/Lig1/Bptf/Klf2/Gmnn
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,0.6304591848787724,1.9414031261193103,1.1680878402055835e-4,0.0013939888480892153,0.0010736756211213467,355,"tags=32%, list=8%, signal=30%",Kif11/Ccna2/Mki67/Cks2/Ncapg/Stmn1/Gzma/Gzmk/Hmgb2/Lmnb1/Arsb/Ezh2/Ifngr1/Ggh/Anxa2/Crip1/Klrk1/Id2/Klrg1/Ccr2/Insl6/Klrc1/Lgals1/Slamf7/Ccl5/Prf1/Serpinb9/Klrc2/Entpd1/Ptms/Osbpl3/Esm1/Sidt1/Pglyrp1/Cxcr3/Gbp7/Arhgap18/Vim/Havcr2
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,0.8669348770083724,2.5622543951456906,1.2413108242303873e-4,0.0013939888480892153,0.0010736756211213467,202,"tags=54%, list=4%, signal=53%",Nusap1/Cenpf/Cenpe/Aurkb/Prc1/Kif11/Plk1/Kif22/Hmmr/Tpx2/Ccnb1/Incenp/Cdc20/Cdca8/Ccna2/Birc5/Tacc3/Cdca3/Spc24/Mki67/Aspm/Smc2/Dlgap5/Ncapg/Ndc80/Cdkn3/Racgap1/Kif23/Kif15/Stmn1/Ckap5/Ccnb2/Tmpo/Cenpa/Ezh2/Hmgn2/Ccdc34/Fbxo5/Tyms/Rrm2/Ywhah/Rrm1/Tk1/Tagln2/Clspn
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,0.7956631564665393,2.1897259960639968,1.3599891200870393e-4,0.0013939888480892153,0.0010736756211213467,183,"tags=51%, list=4%, signal=50%",Nusap1/Cenpf/Cenpe/Aurkb/Cdc20/Ccna2/Aspm/Cks2/Smc2/Dlgap5/Ncapg/Tubb5/Cdkn3/Racgap1/Stmn1/Ccnb2/Gzma/Hmgb2/Ccdc34/Tyms/Rrm2/Ywhah/Dbi/Rrm1/Ran/Dnmt1/Prf1
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,0.9147990886253673,1.8619180522252332,1.8779342723004695e-4,0.0015399061032863848,0.0011860637509266121,118,"tags=70%, list=3%, signal=68%",Nusap1/Aspm/Cks2/Dlgap5/Ccnb2/Lmnb1/Klrg1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,0.8492780796334192,1.8594571617967397,5.243838489774515e-4,0.003307251754456723,0.002547305587514806,210,"tags=47%, list=5%, signal=45%",Nusap1/Smc4/Ezh2/Tyms/Rrm2/Elf4/Entpd1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,0.9079187178834432,1.829350195723368,5.64652738565782e-4,0.003307251754456723,0.002547305587514806,210,"tags=50%, list=5%, signal=48%",Nusap1/Ezh2/Dbi/Elf4/Entpd1
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.58079967231746,1.7194679251510023,0.0013613861386138613,0.006977103960396039,0.005373892652423136,386,"tags=34%, list=8%, signal=32%",Gzma/Ggh/Gimap7/Klrk1/1700025G04Rik/Klrg1/Nkg7/Ccr2/Insl6/Samd3/Klrc1/Slamf7/Ccl5/Prf1/Sytl2/Klrc2/Rgs1/Entpd1/Itgax/Fasl/Esm1/Chsy1/Lpin1/Cxcr3/Ccl4/Arhgap18/Gzmm/Gem/Cep97/Hopx
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,9,0.8722693285409223,1.7408154664036153,0.002329192546583851,0.010610766045548654,0.008172605426610002,298,"tags=44%, list=6%, signal=42%",Cdkn3/Tyms/Rrm2/Prkcq
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,-0.5289238964313843,-1.5910699338600032,0.021541010770505385,0.08831814415907206,0.06802424453843806,885,"tags=54%, list=19%, signal=44%",Aff4/Zfp451/Bbx/Sgms1/Parp8/Rdh10/Pnpla8/Rnf146/Zbtb44/Usp24/Brwd1/Zcchc7/Rbbp6/Tpt1
