ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,39,0.8177230686931936,2.5938938136844887,1.329964090969544e-4,0.00545285277297513,0.0037798979427555468,343,"tags=62%, list=7%, signal=57%",H2-Ab1/Cd74/Rnase6/H2-Aa/H2-Eb1/Cybb/Sirpa/Igsf6/Hp/Pilra/F10/Tgfbi/Fcgr4/C3/Aif1/Hmox1/Mpeg1/Lmo2/Lst1/Tyrobp/Cd180/Lyn/Gbp5/Ly86
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,-0.7187193086501991,-2.2536461774246512,2.907822041291073e-4,0.0059610351846467,0.004132168163939947,229,"tags=47%, list=5%, signal=45%",Tnfrsf9/Tubb5/Ranbp1/Nop58/Ppa1/Ass1/Ddx39/Pdia6
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,53,-0.7356054902151414,-3.1690340413534153,4.8520135856380397e-4,0.006631085233705321,0.004596644449551828,283,"tags=62%, list=6%, signal=59%",Prf1/Cdkn3/Ldha/Dbi/Myb/Tubb5/Ranbp1/Tyms/Ccnb2/Dlgap5/Smc2/Nme1/Ccna2/Stmn1/Hmgb2/Ywhah/Ran/Gzma/Dnmt1/Fabp5/Rrm1/Hspd1/Ppa1/Hnrnpab/Mcm7/Dut/Mcm6/Pcna/Slbp/Dctpp1/Mcm3/Mcm4/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,83,-0.6742323875753922,-3.162055569847406,6.882312456985547e-4,0.006951508986096981,0.0048187610429940575,206,"tags=43%, list=4%, signal=42%",Hmmr/Cdkn3/Tmpo/Mki67/Tacc3/Ezh2/Zbtb32/Tyms/Spc24/Ccnb2/Dlgap5/Smc2/Cdca3/Ccna2/Birc5/Stmn1/Klf2/Ywhah/Dtl/Rrm1/Kif15/Mcm7/Rom1/Dut/Clspn/Mcm5/Mcm6/Tipin/Lig1/Hells/Mcm3/Ccne1/Mcm4/Tagln2/Uhrf1/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,-0.3211993357471948,-1.6175592934558403,9.000900090009e-4,0.006951508986096981,0.0048187610429940575,854,"tags=30%, list=18%, signal=25%",Plcb2/Jakmip1/Dcaf6/Zfp827/Pcmtd1/Fchsd2/Spata6/Cks2/Zdhhc17/Timp2/Swap70/Tcf7/Appl2/Ext1/Zbtb44/Ikbke/Cmklr1/Cep68/Rbbp6/Ptms/Kbtbd11/Akap11/Gzmk/Apobec2/Mgst2/Marcksl1/Lgals1/Ncl/Vim/Hmgb2/Lgals3/Pdlim1/Anxa2/Crip1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,123,-0.4704439762012047,-2.3710592536317985,0.001017293997965412,0.006951508986096981,0.0048187610429940575,573,"tags=36%, list=12%, signal=32%",Tcf7/Ralgps2/Ahnak/Crybg3/Icos/Sidt1/Ggh/Dph5/Ifng/Lrp6/Ikbke/Cep68/Dstn/Atxn2/Ifitm1/Cd44/Ptms/Batf/Bhlhe40/Prf1/Actn1/Gzmk/Klrc2/Mgst2/Anxa1/Mki67/Ezh2/Klrg1/Phlda1/Marcksl1/Lgals1/Lmnb1/Ccna2/Vim/Stmn1/Insl6/Hmgb2/Lgals3/Gzma/Fabp5/Anxa2/Rpa2/Hopx/Crip1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,-0.7483098441211118,-1.9870633986132515,0.0012597631645250692,0.007378612820789691,0.005114827886041636,370,"tags=60%, list=8%, signal=55%",Stat4/Akap11/Tgfbrap1/Cdkn3/Dbi/Prkcq
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,180,-0.49244721575236294,-2.616893048166166,0.0016666666666666668,0.008541666666666668,0.005921052631578949,433,"tags=30%, list=9%, signal=28%",Rel/Letm2/Racgap1/Fbxo5/Ifitm1/Irak3/Ern1/Hmmr/Akap11/Odc1/Cdkn3/Sesn3/Tmpo/Popdc2/Emp1/Tacc3/Cmtm7/Hspb11/Zbtb32/Tyms/Spc24/Ccnb2/Dlgap5/Smc2/Cdca3/Birc5/Atad2/Klf2/Pim1/Ywhah/Dtl/Rrm1/Kif15/Pgam1/Ppa1/Mcm7/Rom1/Dut/Clspn/Mcm5/Nasp/Mcm6/Slbp/Dctpp1/Tipin/Gmnn/Lig1/Hells/Mcm3/Ccne1/Mcm4/Siva1/Uhrf1/Rrm2
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,-0.5793472281378347,-1.9118251826180268,0.0021244309559939304,0.009322419281491587,0.006462267537876069,871,"tags=58%, list=19%, signal=47%",Maff/Tnfaip3/Impact/Rgs2/Cpeb2/Icos/Tgif1/Odc1/Rassf1/Ifrd1/Nfkbia
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,0.686854617102139,1.8393564191588185,0.002273760800363802,0.009322419281491587,0.006462267537876069,199,"tags=29%, list=4%, signal=28%",Rnase6/Pilra/Lst1/Lcn2/Cd81
