"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034470","ncRNA processing","72/1472","343/23210",1.08987225710498e-19,1.08987225710498e-19,4.93884217561784e-16,"Wdr12/Mrpl44/Trmt1l/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Nop10/Lcmt2/Trmt6/Utp14a/Ints6l/Dkc1/Exosc9/Ints3/Trmt13/Chd7/Kti12/Nol9/Pus7/Npm3/Mrm2/Hnrnpa2b1/Trnt1/Emg1/Wbp11/Exosc5/Fbl/Thumpd1/Fam207a/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Ctu2/Rtraf/Ints9/Alkbh8/Pus3/Pdcd11/Rrp9/Elp6/Elac2/Ddx52/Ints2/Heatr1/Nol8/Dimt1/Nol10/Dicer1/Utp23/Trmt12/Exosc4/Tarbp2/Parn/Qtrt2/Nsun3/Urb1/Riok2/Bysl/Dus3l/Wdr43/Thada/Riok3/Wdr36/Trub1",72
"GO:0034660","ncRNA metabolic process","85/1472","467/23210",7.61036149449899e-19,7.61036149449899e-19,1.72434769651674e-15,"Wdr12/Mrpl44/Dars/Trmt1l/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Nop10/Lcmt2/Trmt6/Utp14a/Ints6l/Dkc1/Exosc9/Ints3/Sars/Trmt13/Chd7/Kti12/Nol9/Pus7/Npm3/Rpap2/Mepce/Mrm2/Hnrnpa2b1/Trnt1/Emg1/Wbp11/Exosc5/Fbl/Thumpd1/Fam207a/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Kars/Ctu2/Rtraf/Ints9/Alkbh8/Pus3/Pdcd11/Rrp9/Elp6/Lars2/Elac2/Ddx52/Ints2/Heatr1/Ippk/Nol8/Ice1/Tent2/Dimt1/Nol10/Dicer1/Wars/Utp23/Trmt12/Exosc4/Tarbp2/Parn/Qtrt2/Nsun3/Urb1/Riok2/Vars/Bysl/Dus3l/Wdr43/Thada/Riok3/Wdr36/Hars/Rela/Trub1",85
"GO:0032259","methylation","58/1472","338/23210",3.68279201896171e-12,3.68279201896171e-12,5.31609422153411e-09,"Rbbp5/Btg2/Trmt1l/Gata3/Trdmt1/Nsun6/Bmi1/Wdr5/Lcmt2/Trmt6/Ncoa6/Pik3ca/Setd7/Ash1l/Setdb1/Dph5/Trmt13/Tet2/Tgs1/Gfi1/Coq5/Mepce/Mrm2/Bmt2/Kdm3a/Tet3/Emg1/Fbl/Paf1/Prmt3/Eed/Setd1a/Hdac2/Prdm1/Dot1l/Btg1/Mettl25/Baz2a/Nsd3/Trmt1/Mettl17/Zc3h13/Alkbh8/Wdr82/Mllt6/Phf1/Dimt1/Dnmt3a/Trmt12/Trmt2a/Nsun3/N6amt1/Setd4/Satb1/Thada/Rnmt/Smad4/Kmt5b",58
"GO:0009451","RNA modification","34/1472","138/23210",4.69248735001849e-12,4.69248735001849e-12,5.31609422153411e-09,"Trmt1l/Ankrd16/Trdmt1/Trub2/Nop10/Lcmt2/Trmt6/Dkc1/Trmt13/Tgs1/Kti12/Pus7/Mepce/Mrm2/Apobec1/Emg1/Fbl/Thumpd1/Trmu/Trmt1/Dus2/Ctu2/Zc3h13/Alkbh8/Pus3/Elp6/Alkbh5/Jmjd6/Dimt1/Trmt12/Qtrt2/Nsun3/Thada/Trub1",34
"GO:0043414","macromolecule methylation","49/1472","286/23210",1.8302677363869e-10,1.8302677363869e-10,1.6588005484517e-07,"Rbbp5/Btg2/Trmt1l/Gata3/Trdmt1/Bmi1/Wdr5/Lcmt2/Trmt6/Ncoa6/Pik3ca/Setd7/Ash1l/Setdb1/Trmt13/Tet2/Tgs1/Gfi1/Mepce/Mrm2/Kdm3a/Tet3/Emg1/Fbl/Paf1/Prmt3/Eed/Setd1a/Hdac2/Dot1l/Btg1/Baz2a/Nsd3/Trmt1/Zc3h13/Alkbh8/Wdr82/Mllt6/Phf1/Dimt1/Dnmt3a/Trmt12/Nsun3/N6amt1/Setd4/Satb1/Thada/Smad4/Kmt5b",49
"GO:0016569","covalent chromatin modification","64/1472","444/23210",6.24281370964495e-10,6.24281370964495e-10,4.53155037056724e-07,"Arid5a/Kansl3/Hdac5/Hdac4/Rbbp5/Kdm5b/Gata3/Bmi1/Wdr5/Ncoa6/Taf9b/Setd7/Ash1l/Setdb1/Tet2/Gfi1/Ep400/Znhit1/Kdm3a/Tet3/Tada3/Apobec1/Ing4/Tgfb1/Fbl/Paf1/Prmt3/Eed/Sgf29/Mapk3/Setd1a/Hdac2/Dot1l/Baz2a/Kat6a/Nsd3/Pkn1/Prkcd/Pml/Msl2/Wdr82/Per1/Kat7/Phb/Mllt6/Prkca/Phf2/Phf1/Dnmt3a/Lpin1/Mbip/Wdr70/Yeats2/Naa50/BC004004/Brd4/Satb1/Brd8/Hdac3/Smad4/Kmt5b/Rbm14/Ddb1/Ldb1",64
"GO:0030217","T cell differentiation","46/1472","269/23210",6.99995585697379e-10,6.99995585697379e-10,4.53155037056724e-07,"Ly9/Itpkb/Gata3/Bmi1/Abl1/Sash3/Chd7/Ripk2/Tnfsf8/Txk/Lfng/Braf/Foxp1/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Prdm1/Stat6/Tespa1/Cyld/Carmil2/Nfatc3/Ripk3/Gpr18/Gpr183/Tgfbr2/Eomes/Ccr2/Itk/Rara/Jmjd6/Ctla2a/Ap3b1/Adam17/Zfp36l1/Dicer1/Il7r/Nckap1l/Runx1/H2-Oa/Satb1/Zeb1/Apc/Egr1",46
"GO:0016570","histone modification","62/1472","427/23210",8.6268194873758e-10,8.6268194873758e-10,4.88663919646748e-07,"Arid5a/Kansl3/Hdac5/Hdac4/Rbbp5/Kdm5b/Gata3/Bmi1/Wdr5/Ncoa6/Taf9b/Setd7/Ash1l/Setdb1/Tet2/Gfi1/Ep400/Znhit1/Kdm3a/Tet3/Tada3/Ing4/Tgfb1/Fbl/Paf1/Prmt3/Eed/Sgf29/Mapk3/Setd1a/Hdac2/Dot1l/Baz2a/Kat6a/Nsd3/Pkn1/Prkcd/Pml/Msl2/Wdr82/Per1/Kat7/Phb/Mllt6/Prkca/Phf2/Phf1/Lpin1/Mbip/Wdr70/Yeats2/Naa50/BC004004/Brd4/Satb1/Brd8/Hdac3/Smad4/Kmt5b/Rbm14/Ddb1/Ldb1",62
"GO:0042110","T cell activation","68/1472","491/23210",1.02535282329271e-09,1.02535282329271e-09,5.04719166251777e-07,"Xcl1/Ly9/Itpkb/Gata3/Bmi1/Abl1/March7/Dpp4/Traf6/Sash3/Il6ra/Tnfaip8l2/Chd7/Ripk2/Sit1/Tnfsf8/Ctps/Txk/Znhit1/Lfng/Braf/Foxp1/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Zc3h12d/Prdm1/Stat6/Tespa1/Cyld/Carmil2/Nfatc3/Ripk3/Gpr18/Gpr183/Smad3/Nedd4/Nck1/Tgfbr2/Eomes/Ccr2/Itk/Flot2/Ccl5/Rara/Jmjd6/Ctla2a/Ap3b1/F2rl1/Adam17/Zfp36l1/Dicer1/Il7r/Nckap1l/Dlg1/Ifnar1/Runx1/H2-Oa/Ccnd3/Treml2/Satb1/Zeb1/Apc/Egr1/Ccdc88b/Cd5",68
"GO:0006399","tRNA metabolic process","34/1472","167/23210",1.17031542285025e-09,1.17031542285025e-09,5.04719166251777e-07,"Dars/Trmt1l/Ankrd16/Trdmt1/Trub2/Lcmt2/Trmt6/Exosc9/Sars/Trmt13/Kti12/Pus7/Trnt1/Thumpd1/Trmu/Trmt1/Dus2/Kars/Ctu2/Rtraf/Alkbh8/Pus3/Elp6/Lars2/Elac2/Wars/Trmt12/Qtrt2/Nsun3/Vars/Dus3l/Thada/Hars/Trub1",34
