"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016741","transferase activity, transferring one-carbon groups","43/1455","210/22710",8.7208813696023e-12,8.7208813696023e-12,6.86654659417107e-09,"Rbbp5/Trmt1l/Trdmt1/Nsun6/Wdr5/Lcmt2/Trmt6/Setd7/Ash1l/Setdb1/Dph5/Trmt13/Tgs1/Cad/Coq5/Mepce/Mrm2/Bmt2/Emg1/Fbl/Prmt3/Eed/Setd1a/Prdm1/Dot1l/Mettl25/Shmt2/Nsd3/Trmt1/Gcsh/Mettl17/Alkbh8/Wdr82/Dimt1/Dnmt3a/Trmt12/Trmt2a/Nsun3/N6amt1/Setd4/Fbxo11/Rnmt/Kmt5b",43
"GO:0008168","methyltransferase activity","41/1455","199/22710",2.15775467096806e-11,2.15775467096806e-11,8.49473944149531e-09,"Rbbp5/Trmt1l/Trdmt1/Nsun6/Wdr5/Lcmt2/Trmt6/Setd7/Ash1l/Setdb1/Dph5/Trmt13/Tgs1/Coq5/Mepce/Mrm2/Bmt2/Emg1/Fbl/Prmt3/Eed/Setd1a/Prdm1/Dot1l/Mettl25/Nsd3/Trmt1/Gcsh/Mettl17/Alkbh8/Wdr82/Dimt1/Dnmt3a/Trmt12/Trmt2a/Nsun3/N6amt1/Setd4/Fbxo11/Rnmt/Kmt5b",41
"GO:0140098","catalytic activity, acting on RNA","55/1455","357/22710",1.25590872034099e-09,1.25590872034099e-09,3.29620955373704e-07,"Mrpl44/Dars/Trmt1l/Rnasel/Trdmt1/Nsun6/Lcmt2/Trmt6/Polr3f/Helz2/Rbmx2/Dhx36/Polr3gl/Sars/Trmt13/Tgs1/Mepce/Mrm2/Bmt2/Trnt1/Emg1/Fbl/Polr3b/Upf1/Trmt1/Usb1/Dus2/Ddx19a/Kars/Polr3a/Alkbh8/Ddx43/Lars2/Alkbh5/Elac2/Dhx33/Ddx52/Dhx40/Jmjd6/Tent2/Dimt1/Dicer1/Wars/Trmt12/Parn/Trmt2a/Qtrt2/Nsun3/Rnaset2a/Skiv2l/Vars/Polr1c/Dus3l/Hars/Rnmt",55
"GO:0019787","ubiquitin-like protein transferase activity","59/1455","401/22710",1.91749190730682e-09,1.91749190730682e-09,3.77443143859343e-07,"Ube2w/Cul3/Asb1/Hdac4/Mycbp2/Klhl20/Traf6/Pja1/Med12/Rlim/Nhlrc3/Rnf13/Trim59/Pias3/Trim32/Fbxl5/Chfr/Ube3b/Trim56/Fbxl18/Ube2h/Znrf2/Herc6/Rmnd5a/Kcmf1/Rnf121/Trim5/Rbbp6/Shprh/Rnf146/Hace1/Ranbp2/Ube2d1/Rnf170/Siah1a/Wwp2/Znrf1/Rnf31/Cbl/Ube4a/Fem1b/Nedd4/Ube2cbp/Msl2/Rmnd5b/Med31/Rnft1/Cbx4/Rnf139/Sharpin/Bfar/Dzip3/Ttc3/Zfp598/Fbxo11/Rnf14/March3/Hectd2/Trim8",59
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","31/1455","147/22710",3.24557545862016e-09,3.24557545862016e-09,5.11092724852185e-07,"Rbbp5/Trmt1l/Trdmt1/Nsun6/Wdr5/Trmt6/Setd7/Ash1l/Setdb1/Dph5/Coq5/Mepce/Mrm2/Bmt2/Emg1/Fbl/Prmt3/Eed/Setd1a/Dot1l/Nsd3/Trmt1/Wdr82/Dimt1/Dnmt3a/Nsun3/N6amt1/Setd4/Fbxo11/Rnmt/Kmt5b",31
"GO:0008173","RNA methyltransferase activity","19/1455","63/22710",7.66436131893535e-09,7.66436131893535e-09,1.00577934501116e-06,"Trmt1l/Trdmt1/Nsun6/Lcmt2/Trmt6/Trmt13/Tgs1/Mepce/Mrm2/Bmt2/Emg1/Fbl/Trmt1/Alkbh8/Dimt1/Trmt12/Trmt2a/Nsun3/Rnmt",19
"GO:0004842","ubiquitin-protein transferase activity","55/1455","380/22710",1.21356986155033e-08,1.21356986155033e-08,1.36503797960849e-06,"Ube2w/Cul3/Asb1/Mycbp2/Klhl20/Traf6/Pja1/Med12/Rlim/Nhlrc3/Rnf13/Trim59/Trim32/Fbxl5/Chfr/Ube3b/Trim56/Fbxl18/Ube2h/Znrf2/Herc6/Rmnd5a/Kcmf1/Rnf121/Trim5/Rbbp6/Shprh/Rnf146/Hace1/Ube2d1/Rnf170/Siah1a/Wwp2/Znrf1/Rnf31/Cbl/Ube4a/Fem1b/Nedd4/Ube2cbp/Msl2/Rmnd5b/Med31/Rnft1/Rnf139/Sharpin/Bfar/Dzip3/Ttc3/Zfp598/Fbxo11/Rnf14/March3/Hectd2/Trim8",55
"GO:0061659","ubiquitin-like protein ligase activity","38/1455","242/22710",2.68429803008525e-07,2.68429803008525e-07,2.64191437697864e-05,"Asb1/Mycbp2/Traf6/Pja1/Med12/Rlim/Nhlrc3/Rnf13/Trim59/Pias3/Trim32/Chfr/Trim56/Fbxl18/Znrf2/Herc6/Kcmf1/Rnf121/Rbbp6/Shprh/Rnf146/Hace1/Rnf170/Siah1a/Wwp2/Znrf1/Cbl/Ube4a/Nedd4/Ube2cbp/Msl2/Med31/Rnft1/Rnf139/Bfar/Dzip3/Zfp598/Rnf14",38
"GO:0061630","ubiquitin protein ligase activity","37/1455","234/22710",3.21463879474576e-07,3.21463879474576e-07,2.81233896897056e-05,"Asb1/Mycbp2/Traf6/Pja1/Med12/Rlim/Nhlrc3/Rnf13/Trim59/Trim32/Chfr/Trim56/Fbxl18/Znrf2/Herc6/Kcmf1/Rnf121/Rbbp6/Shprh/Rnf146/Hace1/Rnf170/Siah1a/Wwp2/Znrf1/Cbl/Ube4a/Nedd4/Ube2cbp/Msl2/Med31/Rnft1/Rnf139/Bfar/Dzip3/Zfp598/Rnf14",37
"GO:0031267","small GTPase binding","55/1455","424/22710",4.94878621029164e-07,4.94878621029164e-07,3.89651798452437e-05,"Mycbp2/Rapgef1/Ralgps1/Pak3/Flna/Atp6ap1/Gdi1/Sike1/Dennd2d/Dennd4c/Errfi1/Tbc1d1/Hps4/Exoc4/Braf/Ipo8/Bicd1/Eps8l1/Sergef/Hace1/Ranbp2/Xpot/Arhgef18/Arhgef7/Pkn1/Tnpo2/Ranbp10/Ap1g1/Sh3bp5/Spata13/Rapgef6/Rangrf/Ankfy1/Gga3/Llgl2/Unc13d/Net1/Tbc1d7/Ranbp9/Ipo9/Fgd3/Ipo11/Itsn2/Prkch/Rin3/Golga5/Trio/Dennd6b/Grasp/Nckap1l/Tbc1d22b/Stk19/Ralbp1/Cdc42ep3/Hps6",55
