gene_names,P0,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4120962619781494,0.4359119832515716,-0.0994455143809318,0.9993323783354318,-0.4783980548381805,-0.0994455143809318,0.8179803944664038,-0.6821080446243286,-0.0994455143809318,0.5946742161249966,-0.9143320322036744
Lypla1,0.2000850141048431,0.1932205855846405,0.0554781854152679,0.9993323783354318,-0.0875687375664711,0.0554781854152679,1.0,0.263101190328598,0.0554781854152679,0.9624669669691486,0.3522149324417114
Gm37988,0.0,0.0,0.0,0.9993323783354318,0.1109861955046653,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.3663516044616699,0.2745857536792755,0.4856965839862823,0.3982056005227799,2.1898465156555176,0.4856965839862823,0.0319648839052106,2.996939182281494,0.4856965839862823,0.0011606697797652,3.894681215286255
Atp6v1h,0.272844910621643,0.3344025015830993,-0.3401524126529693,0.9993323783354318,-1.5256340503692627,-0.3401524126529693,0.2549009216826922,-1.942694067955017,-0.3401524126529693,0.0427447979154289,-2.654689073562622
Rb1cc1,0.4935590922832489,0.4313049912452698,0.2428701817989349,0.9993323783354318,1.411776781082153,0.2428701817989349,0.3583898439996076,1.6915302276611328,0.2428701817989349,0.1051109180994826,2.2285096645355225
Pcmtd1,0.3788917660713196,0.2469996362924575,0.7173707485198975,0.0414064142665728,3.142066717147827,0.7173707485198975,0.0007455632124059,4.1913933753967285,0.7173707485198975,1.438988238548247e-06,5.443801403045654
Rrs1,0.2079891711473465,0.2397834360599517,-0.2290134131908416,0.9993323783354318,-1.2059543132781982,-0.2290134131908416,0.6127191428906741,-1.1764073371887207,-0.2290134131908416,0.2880054914505541,-1.585907816886902
Adhfe1,0.0010559529764577,0.0,20.01087760925293,0.9993323783354318,0.1408636420965194,20.01087760925293,0.6305170445633053,1.0,20.01087760925293,0.542685023038881,1.0
Mybl1,0.0011473618214949,0.0,20.13071823120117,0.9993323783354318,0.1408636420965194,20.13071823120117,0.6305170445633053,1.0,20.13071823120117,0.542685023038881,1.0
