gene_names,P0,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4120962619781494,0.6008899807929993,-0.6917510628700256,2.1369645405681235e-10,-6.634921550750732,-0.6917510628700256,7.477267958776259e-11,-6.858649730682373,-0.6917510628700256,6.075656373032412e-14,-7.819641590118408
Lypla1,0.2000850141048431,0.3461872339248657,-0.9011211395263672,1.1781379711197482e-15,-8.291463851928711,-0.9011211395263672,1.4757519797895715e-10,-6.758053779602051,-0.9011211395263672,7.007787743721049e-14,-7.798606872558594
Gm37988,0.0,0.0033679045736789,-21.685850143432617,0.9951521470487033,-0.0889790207147598,-21.685850143432617,0.1826561037823334,-1.663876175880432,-21.685850143432617,0.0539946571114747,-2.223712205886841
Tcea1,0.3663516044616699,0.4366331100463867,-0.3072733581066131,0.0002797848760562,-3.935868501663208,-0.3072733581066131,0.0157033772025072,-2.750711679458618,-0.3072733581066131,0.0049088207914591,-3.109490156173706
Atp6v1h,0.272844910621643,0.3906117379665375,-0.6072930097579956,1.7415241222539422e-10,-6.66610860824585,-0.6072930097579956,4.828129893333232e-06,-4.899291038513184,-0.6072930097579956,9.795088183757567e-08,-5.6178083419799805
Rb1cc1,0.4935590922832489,0.432846337556839,0.2365316897630691,0.9951521470487033,-0.4530338644981384,0.2365316897630691,0.0720774694137092,2.1358859539031982,0.2365316897630691,0.0368815161606872,2.386402130126953
Pcmtd1,0.3788917660713196,0.2313754707574844,0.8233631253242493,0.101314340344514,1.99426543712616,0.8233631253242493,4.6171526044319766e-09,6.1918253898620605,0.8233631253242493,8.776996596491829e-11,6.791550159454346
Rrs1,0.2079891711473465,0.2500629723072052,-0.297290563583374,3.732964941595264e-05,-4.4206366539001465,-0.297290563583374,0.0946084576358776,-2.007580041885376,-0.297290563583374,0.04644836187889,-2.2892637252807617
Adhfe1,0.0010559529764577,0.0,20.01087760925293,0.9951521470487033,0.1307670176029205,20.01087760925293,0.4436409815232877,1.0,20.01087760925293,0.4322096047378465,1.0
Mybl1,0.0011473618214949,0.0056234281510114,-2.296359062194824,0.9951521470487033,-0.3627553880214691,-2.296359062194824,0.1258008834761564,-1.865085482597351,-2.296359062194824,0.0458416741336449,-2.2949533462524414
Vcpip1,0.2417462766170501,0.2609909772872925,-0.1249695122241973,0.0016863046774118,-3.451100349426269,-0.1249695122241973,0.5239886146289081,-0.8657480478286743,-0.1249695122241973,0.4421417409042218,-0.982534646987915
Sgk3,0.1174489110708236,0.0345407575368881,1.826224446296692,0.3036284422217186,1.418192982673645,1.826224446296692,1.7066909396182939e-09,6.361743927001953,1.826224446296692,2.0398045702729464e-10,6.674960136413574
Mcmdc2,0.0024783124681562,0.002062943065539,0.2649539113044739,0.9956282619815848,-0.019628731533885,0.2649539113044739,0.9825283237374566,0.1942027956247329,0.2649539113044739,0.9671013046351714,0.209409087896347
Ppp1r42,0.0,0.0,0.0,0.9951521470487033,0.0962970554828643,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2504412829875946,0.4741027057170868,-1.091782808303833,3.795512787729303e-21,-9.722992897033691,-1.091782808303833,2.4553242237824415e-19,-9.436232566833496,-1.091782808303833,7.748840869675382e-26,-10.920249938964844
Cspp1,0.2513062059879303,0.2436414062976837,0.0504437759518623,0.0026730967012006,-3.315819501876831,0.0504437759518623,0.8821679716817771,0.3367786705493927,0.0504437759518623,0.8467415917511559,0.376258373260498
Arfgef1,0.3555016219615936,0.3933515250682831,-0.1749658733606338,0.0020123288159205,-3.3996005058288574,-0.1749658733606338,0.2381271572627691,-1.5051277875900269,-0.1749658733606338,0.1580625211948893,-1.6949293613433838
Prex2,0.0009633873123675,0.0,19.87845230102539,0.9951521470487033,0.1307670176029205,19.87845230102539,0.4436409815232877,1.0,19.87845230102539,0.4322096047378465,1.0
A830018L16Rik,0.0009098733426071,0.0,19.79596328735352,0.9951521470487033,0.1307670176029205,19.79596328735352,0.4436409815232877,1.0,19.79596328735352,0.4322096047378465,1.0
Slco5a1,0.0,0.0029858329799026,-21.51185607910156,0.9951521470487033,-0.0272203311324119,-21.51185607910156,0.2769862793319492,-1.403284192085266,-21.51185607910156,0.1138677949748027,-1.8754401206970213
Ncoa2,0.2951063215732574,0.2899850308895111,0.0291302651166915,0.0208000240448622,-2.640508890151977,0.0291302651166915,0.966446958057846,0.2171365022659301,0.0291302651166915,0.9410926671450764,0.2450155913829803
Tram1,0.5317851901054382,0.7310391068458557,-0.6178598999977112,9.071264915121692e-08,-5.630368232727051,-0.6178598999977112,3.3448216884407203e-10,-6.625678062438965,-0.6178598999977112,4.513928292912548e-13,-7.546855449676514
Lactb2,0.106577843427658,0.152730107307434,-0.5530880093574524,5.077438229276803e-05,-4.349508285522461,-0.5530880093574524,0.0125795540602783,-2.829686403274536,-0.5530880093574524,0.0029124606840701,-3.270385265350342
Xkr9,0.0,0.0,0.0,0.9951521470487033,0.0962970554828643,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9951521470487033,0.0962970554828643,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0027948822826147,-21.416372299194336,0.9951521470487033,-0.0272203311324119,-21.416372299194336,0.2766864888155532,-1.4042234420776367,-21.416372299194336,0.1136307263842874,-1.8766955137252808
Trpa1,0.0,0.0,0.0,0.9951521470487033,0.0962970554828643,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1874474287033081,0.1839702427387237,0.0295995883643627,0.0078347943078934,-2.9793951511383057,0.0295995883643627,0.9902197844895504,0.1830789148807525,0.0295995883643627,0.9697571384468672,0.2054412513971328
Sbspon,0.0,0.0,0.0,0.9951521470487033,0.0962970554828643,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0011204021284356,-20.09639549255371,0.9951521470487033,0.0345383621752262,-20.09639549255371,0.4436409815232877,-1.0,-20.09639549255371,0.2748767646354083,-1.3364650011062622
Rpl7,3.583057641983032,3.355798721313477,0.3384261429309845,3.2372775965166e-58,16.3386287689209,0.3384261429309845,6.0545475383027874e-64,18.19383811950684,0.3384261429309845,1.7356527591993268e-84,20.83976554870605
Rdh10,0.0231100879609584,0.0286104325205087,-0.312003493309021,0.5443163619215616,-1.028627634048462,-0.312003493309021,0.613715961132776,-0.7261785864830017,-0.312003493309021,0.5342234392608618,-0.8310014605522156
Stau2,0.0,0.00183949212078,-20.812204360961918,0.9951521470487033,-0.0889790207147598,-20.812204360961918,0.1953723928189412,-1.6241167783737185,-20.812204360961918,0.0609135643838306,-2.1705751419067383
Ube2w,0.140381634235382,0.1302418559789657,0.115640103816986,0.0945551626637652,-2.0258629322052,0.115640103816986,0.6988578850991713,0.5988327860832214,0.115640103816986,0.635425958049919,0.6760792136192322
Eloc,0.4953566491603851,0.9136142134666444,-1.219937086105347,1.2356831912837228e-31,-11.98098087310791,-1.219937086105347,2.6301366696201025e-44,-14.79314136505127,-1.219937086105347,4.586779241718548e-57,-16.78168487548828
Tmem70,0.1492432653903961,0.2437070161104202,-0.7778527736663818,1.044897375614409e-10,-6.744213581085205,-0.7778527736663818,2.6993115101072058e-06,-5.021031379699707,-0.7778527736663818,3.475316610671936e-08,-5.803833961486816
Ly96,0.002199460286647,0.0566339194774627,-4.725903034210205,0.0024018819266162,-3.3476221561431885,-4.725903034210205,3.5196337339181394e-11,-7.062403678894043,-4.725903034210205,7.522175526243733e-19,-9.290846824645996
Pi15,0.0,0.0010629184544086,-20.02036666870117,0.9951521470487033,0.0345383621752262,-20.02036666870117,0.4436409815232877,-1.0,-20.02036666870117,0.2748767646354083,-1.3364650011062622
Il17a,0.0,0.0,0.0,0.9951521470487033,0.0962970554828643,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010661400156095,0.0006282341782934,0.7633375525474548,0.9951521470487033,0.0690767243504524,0.7633375525474548,0.871104299589218,0.3538717925548553,0.7633375525474548,0.8469393215202287,0.3758298754692077
