gene_names,P3,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.4120962619781494,-0.9204631447792052,1.1023422360242496e-28,-11.262598991394045,-0.9204631447792052,6.178670528601892e-30,-11.793041229248049,-0.9204631447792052,1.8633626997419018e-29,-11.689067840576172
Lypla1,0.3532245755195617,0.2000850141048431,-0.9355260133743286,6.422979300011098e-39,-13.201048851013184,-0.9355260133743286,3.113555186305439e-17,-8.722249031066895,-0.9355260133743286,6.862915619573898e-17,-8.627961158752441
Gm37988,0.0010160051751881,0.0,-19.955211639404297,0.9983139145355512,-0.0364825911819934,-19.955211639404297,0.1660329811481571,-1.628477931022644,-19.955211639404297,0.1825417332564709,-1.578518033027649
Tcea1,0.493069589138031,0.3663516044616699,-0.5264960527420044,9.818898355898109e-18,-8.732405662536621,-0.5264960527420044,1.2698594916818344e-08,-5.928953170776367,-0.5264960527420044,1.7291503588226392e-08,-5.876857280731201
Atp6v1h,0.3022817373275757,0.272844910621643,-0.1700631976127624,2.0640119163294798e-11,-6.865713119506836,-0.1700631976127624,0.1965679397615399,-1.534464716911316,-0.1700631976127624,0.2021363740549457,-1.520638346672058
Rb1cc1,0.3158493041992187,0.4935590922832489,0.7807987928390503,0.1845431379883437,1.6280895471572876,0.7807987928390503,4.890175073719527e-13,7.494772911071777,0.7807987928390503,7.057819794821867e-13,7.444104671478271
Pcmtd1,0.1511543691158294,0.3788917660713196,1.4972869157791138,6.912216460702276e-05,4.176480293273926,1.4972869157791138,5.099943581785454e-27,11.209532737731934,1.4972869157791138,8.674985862877102e-27,11.155049324035645
Rrs1,0.1658889502286911,0.2079891711473465,0.3576051294803619,5.1784093850466594e-05,-4.243623733520508,0.3576051294803619,0.0196223661443777,2.5779740810394287,0.3576051294803619,0.0206860867387856,2.5601518154144287
Adhfe1,0.0007186077418737,0.0010559529764577,0.5555119514465332,0.9983139145355512,0.0827973708510398,0.5555119514465332,0.8934242958819104,0.264113038778305,0.5555119514465332,0.8956567942671511,0.2614655792713165
Mybl1,0.0423607751727104,0.0011473618214949,-5.236172199249268,0.0013562375506234,-3.4179790019989014,-5.236172199249268,1.83367077243764e-16,-8.557343482971191,-5.236172199249268,1.4167017150358401e-15,-8.30907154083252
Vcpip1,0.2269153594970703,0.2417462766170501,0.1024550572037696,1.3855821752046169e-08,-5.847909450531006,0.1024550572037696,0.5084897133853177,0.8266641497612,0.1024550572037696,0.5130780009952711,0.8202358484268188
Sgk3,0.0274276342242956,0.1174489110708236,2.1640517711639404,0.2305734859811306,1.5100170373916626,2.1640517711639404,6.427626713180883e-13,7.48004674911499,2.1640517711639404,7.314073706474286e-13,7.46290111541748
Mcmdc2,0.000961598008871,0.0024783124681562,1.366945743560791,0.9983139145355512,0.046487271785736,1.366945743560791,0.5140425835828019,0.8183368444442749,1.366945743560791,0.5158358624665875,0.8159335851669312
Ppp1r42,0.0,0.0,0.0,0.9983139145355512,0.0803393200039863,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.2504412829875946,-1.2712302207946775,7.111609100978832e-51,-15.154722213745115,-1.2712302207946775,9.48177344326601e-43,-14.2750883102417,-1.2712302207946775,6.844604749916443e-42,-14.11914348602295
Cspp1,0.3206359148025512,0.2513062059879303,-0.4038809537887573,3.5110756855068035e-21,-9.60048484802246,-0.4038809537887573,0.0012462434129349,-3.467215776443481,-0.4038809537887573,0.0014016724769105,-3.435356616973877
Arfgef1,0.2975643873214721,0.3555016219615936,0.3007175624370575,0.0009311533372525,-3.5218636989593506,0.3007175624370575,0.0101959865832271,2.812841415405273,0.3007175624370575,0.0108733147718617,2.792673110961914
Prex2,0.0020153084769845,0.0009633873123675,-1.0655711889266968,0.9983139145355512,-0.1116902008652687,-1.0655711889266968,0.5091110699360423,-0.8255703449249268,-1.0655711889266968,0.5167756777558714,-0.814430832862854
A830018L16Rik,0.0003063702315557,0.0009098733426071,1.5708218812942505,0.9983139145355512,0.0827973708510398,1.5708218812942505,0.6362735897509629,0.628603994846344,1.5708218812942505,0.6381472835036059,0.6265559792518616
Slco5a1,0.0,0.0,0.0,0.9983139145355512,0.0803393200039863,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3142236769199371,0.2951063215732574,-0.1050464659929275,6.920617201982328e-11,-6.687828063964844,-0.1050464659929275,0.4280264173077988,-0.9603883624076844,-0.1050464659929275,0.4335094230090939,-0.9518365859985352
Tram1,0.936895787715912,0.5317851901054382,-1.144695281982422,4.96434992643102e-41,-13.566607475280762,-1.144695281982422,8.582067836654881e-57,-16.76093101501465,-1.144695281982422,5.3021423001609875e-56,-16.62352752685547
Lactb2,0.148764356970787,0.106577843427658,-0.5121996402740479,3.264423144495712e-14,-7.747030735015869,-0.5121996402740479,0.002576634366608,-3.2546963691711426,-0.5121996402740479,0.0028920724360425,-3.221632480621338
Xkr9,0.0003905721823684,0.0,-18.575515747070312,0.9983139145355512,0.0413986854255199,-18.575515747070312,0.4061887636088144,-1.0,-18.575515747070312,0.4236664351814209,-0.969321072101593
Eya1,0.0,0.0,0.0,0.9983139145355512,0.0803393200039863,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0150870541110634,0.0,-23.857704162597656,0.5735899508920146,-0.9321172833442688,-23.857704162597656,7.477548499705175e-06,-4.723452568054199,-23.857704162597656,1.4805948512350472e-05,-4.578542232513428
Trpa1,0.0,0.0,0.0,0.9983139145355512,0.0803393200039863,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3739137649536133,0.1874474287033081,-1.137009620666504,8.572660123564096e-46,-14.356804847717283,-1.137009620666504,1.1632501319842971e-24,-10.590231895446776,-1.137009620666504,4.169693751212262e-24,-10.462963104248049
Sbspon,0.0,0.0,0.0,0.9983139145355512,0.0803393200039863,0.0,1.0,0.0,0.0,1.0,0.0
