gene_names,P0,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4120962619781494,0.8798772096633911,-1.4678007364273071,8.37984791495099e-46,-14.335436820983888,-1.4678007364273071,3.020373259363636e-73,-19.32777214050293,-1.4678007364273071,7.649357799711395e-84,-20.82375907897949
Lypla1,0.2000850141048431,0.3530581593513489,-0.9347189664840698,1.7690991815259836e-48,-14.762181282043455,-0.9347189664840698,4.610981514112813e-16,-8.394966125488281,-0.9347189664840698,1.744444189091367e-18,-9.053190231323242
Gm37988,0.0,0.0012786227744072,-20.28708267211914,0.9926819203683518,-0.1330533474683761,-20.28708267211914,0.0807567746626457,-1.9757400751113887,-20.28708267211914,0.0240567693499953,-2.4702742099761963
Tcea1,0.3663516044616699,0.6385533809661865,-1.014299750328064,5.3584849748549925e-28,-11.092230796813965,-1.014299750328064,2.687813584549846e-32,-12.293291091918944,-1.014299750328064,3.2213969873994925e-36,-13.086706161499023
Atp6v1h,0.272844910621643,0.3452201783657074,-0.3943280279636383,1.8584611289012349e-28,-11.187651634216309,-0.3943280279636383,0.0006354644955222,-3.641669750213623,-0.3943280279636383,0.00024286905789,-3.881972312927246
Rb1cc1,0.4935590922832489,0.2614641487598419,1.094537377357483,0.9556033094540202,0.4062121212482452,1.094537377357483,5.982440815346536e-20,9.462240219116213,1.094537377357483,7.457744048723961e-22,9.94723892211914
Pcmtd1,0.3788917660713196,0.1272308230400085,1.7635188102722168,0.0177392992724396,2.5769412517547607,1.7635188102722168,1.2644593013507961e-30,11.977422714233398,1.7635188102722168,8.783461700889481e-33,12.451773643493652
Rrs1,0.2079891711473465,0.4343863129615783,-1.2345067262649536,3.581637488607324e-49,-14.870333671569824,-1.2345067262649536,1.1932225046098302e-28,-11.517642974853516,-1.2345067262649536,4.2793526700782775e-34,-12.609244346618652
Adhfe1,0.0010559529764577,0.0028297179378569,-1.4233916997909546,0.9926819203683518,-0.0969816595315933,-1.4233916997909546,0.5044455553099164,-0.8133446574211121,-1.4233916997909546,0.4164640266747099,-0.9557763338088988
Mybl1,0.0011473618214949,0.0245101600885391,-4.43387508392334,0.0014647567663623,-3.361781120300293,-4.43387508392334,1.311301048984029e-11,-7.069118499755859,-4.43387508392334,1.3648470917967894e-16,-8.552988052368164
Vcpip1,0.2417462766170501,0.1994770169258117,0.3088819980621338,1.0160526969996331e-10,-6.599870204925537,0.3088819980621338,0.0409220358447887,2.2764158248901367,0.3088819980621338,0.0280480342277206,2.4079432487487797
Sgk3,0.1174489110708236,0.0598233714699745,1.0154341459274292,0.0076187876600663,-2.8638296127319336,1.0154341459274292,1.9232866918099825e-05,4.500654220581055,1.0154341459274292,9.130040920895132e-06,4.653850078582764
Mcmdc2,0.0024783124681562,0.0024081000592559,0.0415134280920028,0.9926819203683518,-0.1731191277503967,0.0415134280920028,1.0,0.034578263759613,0.0415134280920028,1.0,0.0362013690173625
Ppp1r42,0.0,0.0,0.0,0.9926819203683518,0.0923634842038154,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2504412829875946,0.6776615977287292,-1.7679988145828247,1.0678771808715018e-64,-17.12468910217285,-1.7679988145828247,5.264464625908879e-86,-21.19134330749512,-1.7679988145828247,9.078137360675447e-100,-22.970630645751957
Cspp1,0.2513062059879303,0.2282750308513641,0.1559501439332962,1.5739785265873522e-17,-8.647281646728516,0.1559501439332962,0.3398725191044459,1.155007243156433,0.1559501439332962,0.2900598911596183,1.2195100784301758
Arfgef1,0.3555016219615936,0.3189529180526733,0.1843560338020324,8.316809246040692e-12,-6.965954303741455,0.1843560338020324,0.1354636352409607,1.7164970636367798,0.1843560338020324,0.1096419135849706,1.8084968328475952
Prex2,0.0009633873123675,0.0017546612070873,-0.8655749559402466,0.9926819203683518,-0.096856839954853,-0.8655749559402466,0.6406491547586075,-0.6008460521697998,-0.8655749559402466,0.599087200279424,-0.6585195660591125
A830018L16Rik,0.0009098733426071,0.0,19.79596328735352,0.9926819203683518,0.128310352563858,19.79596328735352,0.3963232910837631,1.0,19.79596328735352,0.3922573532484438,1.0
Slco5a1,0.0,0.0022268979810178,-21.088211059570312,0.9926819203683518,0.0360092781484127,-21.088211059570312,0.3963232910837631,-1.0,-21.088211059570312,0.2767235308076378,-1.2503032684326172
Ncoa2,0.2951063215732574,0.2278005480766296,0.424127459526062,6.201605015095621e-09,-5.951890468597412,0.424127459526062,0.0019502284759046,3.326470136642456,0.424127459526062,0.0009314954097973,3.524989366531372
Tram1,0.5317851901054382,0.8075814843177795,-0.8237433433532715,1.0378847748738308e-14,-7.862815856933594,-0.8237433433532715,4.025120289371452e-26,-10.95276927947998,-0.8237433433532715,3.368701411908687e-29,-11.636348724365234
Lactb2,0.106577843427658,0.1552176177501678,-0.5782359838485718,2.1253512862481585e-25,-10.537238121032717,-0.5782359838485718,0.0006687798797242,-3.6275885105133057,-0.5782359838485718,0.0002321230365115,-3.892844200134277
Xkr9,0.0,0.0007567155989818,-19.529939651489254,0.9926819203683518,-0.0203449297696352,-19.529939651489254,0.2315410610921692,-1.4098042249679563,-19.529939651489254,0.1188591621153749,-1.7626827955245972
